time,distance,lat,lng,velocity_smooth,heartrate
1272,2886.5,-22.896355,-43.127171,2.6,139
1273,2889,-22.896355,-43.127148,2.62,139
1274,2891.8,-22.896355,-43.127121,2.6,139
1275,2894.3,-22.896353,-43.127098,2.62,140
1276,2897.1,-22.896353,-43.127071,2.68,140
1277,2899.5,-22.896353,-43.127048,2.6,140
1278,2902.4,-22.896353,-43.127022,2.68,140
1279,2905.2,-22.896353,-43.126995,2.68,140
1280,2907.6,-22.896353,-43.126972,2.66,140
1281,2910.5,-22.896353,-43.126945,2.68,140
1282,2913.3,-22.896355,-43.126919,2.76,140
1283,2916.2,-22.896355,-43.126892,2.76,140
1284,2918.6,-22.896355,-43.126869,2.68,140
1285,2921.1,-22.896355,-43.126846,2.7,140
1286,2923.9,-22.896355,-43.12682,2.68,140
1287,2926.3,-22.896355,-43.126797,2.6,140
1288,2928.8,-22.896353,-43.126774,2.52,140
1289,2931.2,-22.896353,-43.126751,2.52,140
1290,2933.7,-22.896351,-43.126728,2.52,140
1291,2936.5,-22.896349,-43.126701,2.52,140
1292,2939,-22.896347,-43.126678,2.54,140
1293,2941.4,-22.896345,-43.126656,2.52,140
1294,2943.9,-22.896345,-43.126633,2.54,140
1295,2946.3,-22.896343,-43.12661,2.52,142
1296,2949.2,-22.896339,-43.126583,2.54,142
1297,2951.7,-22.896336,-43.12656,2.54,142
1298,2954.2,-22.896332,-43.126537,2.56,142
1299,2956.3,-22.896328,-43.126518,2.48,142
1300,2958.8,-22.896322,-43.126495,2.5,141
1301,2961.3,-22.896316,-43.126472,2.42,141
1302,2963.9,-22.896311,-43.12645,2.44,141
1303,2966.4,-22.896305,-43.126427,2.44,141
1304,2968.9,-22.896299,-43.126404,2.52,141
1305,2971.4,-22.896294,-43.126381,2.52,142
1306,2973.9,-22.89629,-43.126358,2.52,142
1307,2976.4,-22.896286,-43.126335,2.5,142
1308,2978.9,-22.896282,-43.126312,2.5,142
1309,2981.4,-22.896276,-43.126289,2.5,142
1310,2984.3,-22.896271,-43.126263,2.58,142
1311,2986.9,-22.896265,-43.12624,2.6,142
1312,2989.1,-22.896257,-43.126221,2.54,142
1313,2991.7,-22.89625,-43.126198,2.56,142
1314,2993.9,-22.896242,-43.126179,2.5,142
1315,2996.6,-22.896233,-43.126156,2.46,142
1316,2998.8,-22.896225,-43.126137,2.38,142
1317,3001.1,-22.896215,-43.126118,2.4,142
1318,3003.8,-22.896206,-43.126095,2.42,142
1319,3006,-22.896198,-43.126076,2.42,142
1320,3008.3,-22.896191,-43.126057,2.34,143
1321,3010.9,-22.896183,-43.126034,2.42,143
1322,3013.5,-22.896175,-43.126011,2.48,143
1323,3015.6,-22.89617,-43.125992,2.36,143
1324,3018.1,-22.896166,-43.125969,2.42,143
1325,3020.9,-22.896164,-43.125942,2.52,143
1326,3023.4,-22.896162,-43.125919,2.5,143
1327,3026.2,-22.896162,-43.125893,2.54,143
1328,3028.7,-22.896162,-43.12587,2.62,143
1329,3031.1,-22.896162,-43.125847,2.6,143
1330,3033.6,-22.896158,-43.125824,2.54,144
1331,3036.1,-22.896154,-43.125801,2.54,144
1332,3038.6,-22.896149,-43.125778,2.48,144
1333,3041.1,-22.896143,-43.125755,2.48,144
1334,3043.3,-22.896137,-43.125736,2.44,144
1335,3045.4,-22.896132,-43.125717,2.36,143
1336,3047.9,-22.896128,-43.125694,2.36,143
1337,3050,-22.896124,-43.125675,2.28,143
1338,3052.1,-22.89612,-43.125656,2.2,143
1339,3054.6,-22.896116,-43.125633,2.26,143
1340,3056.7,-22.896114,-43.125614,2.26,145
1341,3059.1,-22.896112,-43.125591,2.24,145
1342,3061.6,-22.89611,-43.125568,2.32,145
1343,3064.1,-22.896107,-43.125545,2.4,145
1344,3066.5,-22.896105,-43.125523,2.38,145
1345,3069,-22.896103,-43.1255,2.46,144
1346,3071.5,-22.896099,-43.125477,2.48,144
1347,3073.9,-22.896097,-43.125454,2.46,144
1348,3076,-22.896095,-43.125435,2.38,144
1349,3078.4,-22.896093,-43.125412,2.38,144
1350,3080.5,-22.896091,-43.125393,2.3,142
1351,3082.6,-22.89609,-43.125374,2.22,142
1352,3085,-22.896088,-43.125351,2.22,142
1353,3087.1,-22.896086,-43.125332,2.22,142
1354,3089.5,-22.896084,-43.125309,2.22,142
1355,3092,-22.896084,-43.125286,2.3,141
1356,3094.1,-22.896088,-43.125267,2.3,141
1357,3096.2,-22.896093,-43.125248,2.24,141
1358,3098.6,-22.896103,-43.125229,2.3,141
1359,3100.8,-22.896116,-43.125214,2.26,141
1360,3103.1,-22.89613,-43.125198,2.22,140
1361,3105.2,-22.896145,-43.125187,2.22,140
1362,3107.6,-22.896162,-43.125175,2.28,140
1363,3109.9,-22.896179,-43.125164,2.26,140
1364,3112.1,-22.896194,-43.125153,2.26,140
1365,3114.2,-22.89621,-43.125141,2.22,139
1366,3116.4,-22.896225,-43.12513,2.24,139
1367,3118.2,-22.896238,-43.125122,2.12,139
1368,3120,-22.896254,-43.125118,2.02,139
1369,3121.4,-22.896265,-43.125122,1.86,139
1370,3123,-22.896276,-43.12513,1.76,137
1371,3125,-22.896286,-43.125145,1.72,137
1372,3127.6,-22.896294,-43.125168,1.88,137
1373,3129.8,-22.896299,-43.125187,1.96,137
1374,3132.7,-22.896305,-43.125214,2.26,137
1375,3135.2,-22.896309,-43.125236,2.44,136
1376,3138,-22.896313,-43.125263,2.6,136
1377,3140.5,-22.896316,-43.125286,2.58,136
1378,3143,-22.89632,-43.125309,2.64,136
1379,3145.9,-22.896324,-43.125336,2.64,136
1380,3148.3,-22.896326,-43.125359,2.62,136
1381,3150.4,-22.89633,-43.125378,2.48,136
1382,3152.9,-22.896334,-43.125401,2.48,136
1383,3155,-22.896336,-43.12542,2.4,136
1384,3157.5,-22.896339,-43.125442,2.32,136
1385,3159.6,-22.896343,-43.125462,2.26,136
1386,3161.7,-22.896347,-43.125481,2.26,136
1387,3164.1,-22.896351,-43.125504,2.24,136
1388,3166.2,-22.896355,-43.125523,2.24,136
1389,3168.3,-22.896358,-43.125542,2.16,136
1390,3170.4,-22.896362,-43.125561,2.16,135
1391,3172.2,-22.896366,-43.125576,2.1,135
1392,3174.2,-22.896368,-43.125595,2.02,135
1393,3176.3,-22.89637,-43.125614,2.02,135
1394,3178.7,-22.896372,-43.125637,2.08,135
1395,3180.8,-22.896374,-43.125656,2.08,135
1396,3182.9,-22.896376,-43.125675,2.14,135
1397,3185.3,-22.896376,-43.125698,2.22,135
1398,3187.8,-22.896376,-43.125721,2.3,135
1399,3190.2,-22.896376,-43.125744,2.3,135
1400,3192.3,-22.896376,-43.125763,2.3,134
1401,3194.7,-22.896378,-43.125786,2.36,134
1402,3197.2,-22.896378,-43.125809,2.38,134
1403,3199.6,-22.896379,-43.125832,2.36,134
1404,3201.7,-22.896383,-43.125851,2.3,134
1405,3204.2,-22.896385,-43.125874,2.38,134
1406,3206.2,-22.896387,-43.125893,2.3,134
1407,3208.3,-22.896389,-43.125912,2.22,134
1408,3210.4,-22.896391,-43.125931,2.16,134
1409,3212.4,-22.896393,-43.12595,2.14,134
1410,3214.1,-22.896395,-43.125965,1.98,134
1411,3216.2,-22.896397,-43.125984,2,134
1412,3218.2,-22.896398,-43.126003,1.98,134
1413,3220.7,-22.8964,-43.126026,2.06,134
1414,3222.8,-22.896402,-43.126045,2.08,134
1415,3224.8,-22.896404,-43.126064,2.14,134
1416,3227.3,-22.896406,-43.126087,2.22,134
1417,3229.3,-22.896408,-43.126106,2.22,134
1418,3231.4,-22.896408,-43.126125,2.14,134
1419,3233.9,-22.896412,-43.126148,2.22,134
1420,3236.3,-22.896414,-43.126171,2.3,133
1421,3238.4,-22.896418,-43.12619,2.22,133
1422,3240.9,-22.896421,-43.126213,2.32,133
1423,3243.8,-22.896425,-43.12624,2.48,133
1424,3246.3,-22.896429,-43.126263,2.48,133
1425,3248.7,-22.896433,-43.126285,2.48,134
1426,3251.2,-22.896435,-43.126308,2.56,134
1427,3253.7,-22.896439,-43.126331,2.56,134
1428,3256.2,-22.896442,-43.126354,2.48,134
1429,3258.6,-22.896446,-43.126377,2.46,134
1430,3261.1,-22.89645,-43.1264,2.48,135
1431,3263.2,-22.896452,-43.126419,2.4,135
1432,3265.7,-22.896456,-43.126442,2.4,135
1433,3267.7,-22.896458,-43.126461,2.3,135
1434,3270.2,-22.89646,-43.126484,2.32,135
1435,3272.3,-22.896461,-43.126503,2.24,136
1436,3274.3,-22.896461,-43.126522,2.22,136
1437,3276,-22.896461,-43.126537,2.06,136
1438,3277.6,-22.896463,-43.126553,1.98,136
1439,3278.5,-22.896463,-43.12656,1.66,136
1440,3279,-22.896463,-43.126564,1.34,135
1441,3279.5,-22.896463,-43.12656,1.04,135
1442,3281.2,-22.896463,-43.126545,1.04,135
1443,3282.9,-22.89646,-43.12653,1.06,135
1444,3285,-22.896458,-43.126511,1.3,135
1445,3287.4,-22.896456,-43.126488,1.68,135
1446,3289.9,-22.896454,-43.126465,2.08,135
1447,3291.9,-22.896452,-43.126446,2.14,135
1448,3294.4,-22.89645,-43.126423,2.3,135
1449,3296.9,-22.896448,-43.1264,2.38,135
1450,3299.7,-22.896446,-43.126373,2.46,133
1451,3302.1,-22.896446,-43.12635,2.44,133
1452,3304.2,-22.896444,-43.126331,2.46,133
1453,3306.6,-22.896442,-43.126308,2.44,133
1454,3309.1,-22.896439,-43.126285,2.44,133
1455,3311.6,-22.896437,-43.126263,2.38,132
1456,3313.7,-22.896433,-43.126244,2.32,132
1457,3316.1,-22.896431,-43.126221,2.38,132
1458,3318.2,-22.896427,-43.126202,2.32,132
1459,3320.7,-22.896425,-43.126179,2.32,132
1460,3322.8,-22.896421,-43.12616,2.24,130
1461,3325.3,-22.89642,-43.126137,2.32,130
1462,3327.4,-22.896416,-43.126118,2.26,130
1463,3329.8,-22.896412,-43.126095,2.32,130
1464,3332.3,-22.89641,-43.126072,2.32,130
1465,3334.8,-22.896406,-43.126049,2.4,129
1466,3337.3,-22.896402,-43.126026,2.4,129
1467,3339.7,-22.896398,-43.126003,2.46,129
1468,3342.6,-22.896395,-43.125977,2.56,129
1469,3345.1,-22.896389,-43.125954,2.56,129
1470,3347.7,-22.896383,-43.125931,2.58,130
1471,3350.3,-22.896376,-43.125908,2.6,130
1472,3352.8,-22.89637,-43.125885,2.62,130
1473,3355,-22.896362,-43.125866,2.48,130
1474,3357.5,-22.896357,-43.125843,2.48,130
1475,3360.1,-22.896349,-43.12582,2.48,131
1476,3362.3,-22.896343,-43.125801,2.4,131
1477,3364.4,-22.896337,-43.125782,2.32,131
1478,3366.6,-22.896332,-43.125763,2.32,131
1479,3369.1,-22.896328,-43.12574,2.32,131
1480,3371.2,-22.896322,-43.125721,2.22,132
1481,3373.7,-22.896318,-43.125698,2.28,132
1482,3376.2,-22.896316,-43.125675,2.36,132
1483,3378.3,-22.896313,-43.125656,2.34,132
1484,3380.7,-22.896311,-43.125633,2.32,132
1485,3383.2,-22.896309,-43.12561,2.4,133
1486,3386,-22.896307,-43.125584,2.46,133
1487,3388.5,-22.896307,-43.125561,2.46,133
1488,3390.9,-22.896305,-43.125538,2.52,133
1489,3393.4,-22.896305,-43.125515,2.54,133
1490,3395.8,-22.896303,-43.125492,2.52,134
1491,3398.3,-22.896301,-43.125469,2.46,134
1492,3400.7,-22.896299,-43.125446,2.44,134
1493,3403.2,-22.896296,-43.125423,2.46,134
1494,3406.1,-22.896294,-43.125397,2.54,134
1495,3408.5,-22.89629,-43.125374,2.54,133
1496,3411,-22.896288,-43.125351,2.54,133
1497,3413.4,-22.896286,-43.125328,2.54,133
1498,3415.9,-22.896284,-43.125305,2.54,133
1499,3418,-22.896282,-43.125286,2.38,133
1500,3420.4,-22.89628,-43.125263,2.38,134
1501,3422.5,-22.896278,-43.125244,2.3,134
1502,3424.5,-22.896278,-43.125225,2.22,134
1503,3427,-22.896276,-43.125202,2.22,134
1504,3429.1,-22.896275,-43.125183,2.22,134
1505,3431.1,-22.896273,-43.125164,2.14,135
1506,3433.2,-22.896275,-43.125145,2.14,135
1507,3435.2,-22.896275,-43.125126,2.14,135
1508,3437.3,-22.896278,-43.125107,2.06,135
1509,3439.4,-22.896282,-43.125088,2.06,135
1510,3441.2,-22.896286,-43.125072,2.02,136
1511,3443.3,-22.896292,-43.125053,2.02,136
1512,3445,-22.896296,-43.125038,1.96,136
1513,3447.1,-22.896299,-43.125019,1.96,136
1514,3448.6,-22.896305,-43.125008,1.84,136
1515,3448.6,-22.896311,-43.124996,1.48,135
