time,distance,lat,lng,velocity_smooth,heartrate
583,1356.5,-22.39777,-41.787365,1.5,126
584,1358.1,-22.39776,-41.787353,1.52,126
585,1359.5,-22.397753,-41.787342,1.52,125
586,1361.4,-22.397743,-41.787327,1.62,125
587,1362.9,-22.397736,-41.787315,1.64,125
588,1364.7,-22.397728,-41.7873,1.64,125
589,1366.4,-22.39772,-41.787285,1.66,125
590,1367.9,-22.397713,-41.787273,1.68,125
591,1369.7,-22.397705,-41.787258,1.66,125
592,1371.4,-22.397697,-41.787243,1.7,125
593,1373.2,-22.39769,-41.787228,1.7,125
594,1375,-22.397682,-41.787212,1.72,125
595,1376.9,-22.397673,-41.787197,1.8,122
596,1378.8,-22.397663,-41.787182,1.82,122
597,1380.8,-22.397652,-41.787167,1.88,122
598,1383.1,-22.397642,-41.787147,1.98,122
599,1385.5,-22.397629,-41.787128,2.1,122
600,1388.3,-22.397615,-41.787106,2.28,124
601,1391.2,-22.3976,-41.787083,2.48,124
602,1394.1,-22.397585,-41.78706,2.66,124
603,1397,-22.39757,-41.787037,2.78,124
604,1399.9,-22.397554,-41.787014,2.88,124
605,1403.1,-22.397539,-41.786987,2.96,126
606,1406.3,-22.397524,-41.786961,3.02,126
607,1409.6,-22.397509,-41.786934,3.1,126
608,1412.7,-22.397495,-41.786907,3.14,126
609,1415.5,-22.397482,-41.786884,3.12,126
610,1418.6,-22.397469,-41.786858,3.1,131
611,1421.7,-22.397455,-41.786831,3.08,131
612,1424.5,-22.397442,-41.786808,2.98,131
613,1427.4,-22.397427,-41.786785,2.94,131
614,1430.5,-22.397413,-41.786758,3,131
615,1433.4,-22.397398,-41.786735,2.96,135
616,1436.6,-22.397385,-41.786709,2.98,135
617,1439.4,-22.397369,-41.786686,2.98,135
618,1442.3,-22.397354,-41.786663,2.98,135
619,1445.6,-22.397339,-41.786636,3.02,135
620,1448.5,-22.397324,-41.786613,3.02,137
621,1451.7,-22.397308,-41.786587,3.02,137
622,1454.8,-22.397295,-41.78656,3.08,137
623,1457.7,-22.39728,-41.786537,3.08,137
624,1461,-22.397264,-41.78651,3.08,137
625,1464.1,-22.397251,-41.786484,3.12,142
626,1467.7,-22.397236,-41.786453,3.2,142
627,1470.8,-22.397222,-41.786427,3.2,142
628,1474,-22.397207,-41.7864,3.26,142
629,1477.1,-22.397194,-41.786373,3.22,142
630,1480.2,-22.397181,-41.786346,3.22,146
631,1483.3,-22.397169,-41.78632,3.12,146
632,1486.4,-22.397156,-41.786293,3.12,146
633,1489.8,-22.397142,-41.786262,3.16,146
634,1493,-22.397129,-41.786236,3.18,146
635,1496.1,-22.397116,-41.786209,3.18,148
636,1498.8,-22.397104,-41.786186,3.1,148
637,1501.9,-22.397091,-41.786159,3.1,148
638,1504.9,-22.397079,-41.786133,3.02,148
639,1507.6,-22.397068,-41.78611,2.92,148
640,1510.7,-22.397055,-41.786083,2.92,151
641,1513.4,-22.397043,-41.78606,2.92,151
642,1516.3,-22.397028,-41.786037,2.88,151
643,1519.1,-22.397015,-41.786015,2.84,151
644,1521.8,-22.396997,-41.785995,2.84,151
645,1524.7,-22.396982,-41.785973,2.8,151
646,1527.2,-22.396969,-41.785953,2.76,151
647,1530.1,-22.396954,-41.785931,2.76,151
648,1532.8,-22.39694,-41.785908,2.74,151
649,1535.4,-22.396925,-41.785889,2.72,151
650,1538.3,-22.39691,-41.785866,2.72,153
651,1541.1,-22.396893,-41.785847,2.78,153
652,1544,-22.396873,-41.785828,2.78,153
653,1546.9,-22.396854,-41.785809,2.82,153
654,1549.8,-22.396835,-41.785789,2.88,153
655,1552.8,-22.396814,-41.78577,2.9,154
656,1555.4,-22.396795,-41.785755,2.86,154
657,1558.3,-22.396776,-41.785736,2.86,154
658,1561.1,-22.396759,-41.785717,2.84,154
659,1563.9,-22.39674,-41.785698,2.82,154
660,1566.8,-22.396725,-41.785675,2.8,156
661,1569.6,-22.396707,-41.785656,2.84,156
662,1572.5,-22.396692,-41.785633,2.84,156
663,1575.3,-22.396679,-41.78561,2.84,156
664,1578.1,-22.396666,-41.785587,2.84,156
665,1581.2,-22.396652,-41.785561,2.88,157
666,1583.9,-22.396639,-41.785538,2.86,157
667,1586.6,-22.396627,-41.785515,2.82,157
668,1589.7,-22.396616,-41.785488,2.88,157
669,1592.3,-22.396605,-41.785465,2.84,157
670,1595.1,-22.396591,-41.785442,2.78,158
671,1597.9,-22.396578,-41.785419,2.8,158
672,1600.7,-22.396564,-41.785397,2.82,158
673,1603.5,-22.396551,-41.785374,2.76,158
674,1606.4,-22.396536,-41.785351,2.82,158
675,1609.3,-22.396521,-41.785328,2.84,159
676,1612.3,-22.396503,-41.785305,2.88,159
677,1615.2,-22.396488,-41.785282,2.9,159
678,1618.1,-22.396473,-41.785259,2.92,159
679,1621.1,-22.396456,-41.785236,2.94,159
680,1624,-22.39644,-41.785213,2.94,160
681,1626.9,-22.396425,-41.785191,2.92,160
682,1629.7,-22.396412,-41.785168,2.9,160
683,1632.3,-22.396397,-41.785149,2.84,160
684,1635.1,-22.396383,-41.785126,2.8,160
685,1637.7,-22.396368,-41.785107000000004,2.74,161
686,1640.5,-22.396355,-41.785084,2.72,161
687,1643.1,-22.396339,-41.785065,2.68,161
688,1645.5,-22.396326,-41.785046,2.64,161
689,1648.4,-22.396311,-41.785023,2.66,161
690,1650.9,-22.396297,-41.785004,2.64,161
691,1653.7,-22.396284,-41.784981,2.64,161
692,1656.1,-22.396271,-41.784962,2.6,161
693,1658.9,-22.396257,-41.784939,2.68,161
694,1661.7,-22.396244,-41.784916,2.66,161
695,1664.1,-22.396231,-41.784897,2.64,163
696,1666.9,-22.396217,-41.784874,2.64,163
697,1669.7,-22.396204,-41.784851,2.72,163
698,1672.5,-22.396191,-41.784828,2.72,163
699,1675.3,-22.396177,-41.784805,2.72,163
700,1677.9,-22.396166,-41.784782,2.76,163
701,1681,-22.396154,-41.784756,2.82,163
702,1683.6,-22.396143,-41.784733,2.78,163
703,1686.4,-22.39613,-41.78471,2.78,163
704,1689.1,-22.396118,-41.784687,2.76,163
705,1691.9,-22.396105,-41.784664,2.8,161
706,1694.7,-22.396091,-41.784641,2.74,161
707,1697,-22.39608,-41.784622,2.68,161
708,1699.8,-22.396067,-41.784599,2.68,161
709,1702.5,-22.396055,-41.784576,2.68,161
710,1705.2,-22.396042,-41.784553,2.66,163
711,1708,-22.396028,-41.784531,2.66,163
712,1710.8,-22.396015,-41.784508,2.76,163
713,1713.3,-22.396002,-41.784489,2.7,163
714,1716.2,-22.395987,-41.784466,2.74,163
715,1718.9,-22.395973,-41.784443,2.74,161
716,1721.7,-22.39596,-41.78442,2.74,161
717,1724.2,-22.395946,-41.784401,2.68,161
718,1727,-22.395933,-41.784378,2.74,161
719,1729.8,-22.39592,-41.784355,2.72,161
720,1732.9,-22.395906,-41.784328,2.8,162
721,1735.6,-22.395895,-41.784306,2.78,162
722,1738.6,-22.395884,-41.784279,2.88,162
723,1741.4,-22.39587,-41.784256,2.88,162
724,1744,-22.395859,-41.784233,2.84,162
725,1747.2,-22.395845,-41.784206,2.86,162
726,1749.8,-22.395834,-41.784183,2.84,162
727,1752.6,-22.395821,-41.784161,2.8,162
728,1755.6,-22.395809,-41.784134,2.84,162
729,1758.7,-22.395798,-41.784107,2.94,162
730,1761.3,-22.395786,-41.784084,2.82,163
731,1764.5,-22.395773,-41.784058,2.94,163
732,1767.5,-22.395761,-41.784031,2.98,163
733,1770.3,-22.395748,-41.784008,2.94,163
734,1773.4,-22.395735,-41.783981,2.94,163
735,1776.3,-22.395719,-41.783958,3,164
736,1779.1,-22.395706,-41.783936,2.92,164
737,1782,-22.395691,-41.783913,2.9,164
738,1784.6,-22.395676,-41.783894,2.86,164
739,1787.3,-22.395662,-41.783871,2.78,164
740,1790.1,-22.395649,-41.783848,2.76,165
741,1792.6,-22.395636,-41.783829,2.7,165
742,1795.4,-22.395622,-41.783806,2.68,165
743,1798.2,-22.395609,-41.783783,2.72,165
744,1800.9,-22.395596,-41.78376,2.72,165
745,1803.8,-22.39558,-41.783737,2.74,164
746,1806.3,-22.395567,-41.783718,2.74,164
747,1809.2,-22.395552,-41.783695,2.76,164
748,1812.1,-22.395536,-41.783672,2.78,164
749,1815,-22.395521,-41.783649,2.82,164
750,1817.5,-22.395508,-41.78363,2.74,166
751,1820.4,-22.395493,-41.783607,2.82,166
752,1823.2,-22.395479,-41.783585,2.8,166
753,1825.9,-22.395466,-41.783562,2.76,166
754,1828.6,-22.395454,-41.783539,2.72,166
755,1831.4,-22.395441,-41.783516,2.78,165
756,1834.1,-22.39543,-41.783493,2.74,165
757,1836.4,-22.395418,-41.783474,2.64,165
758,1839.1,-22.395407,-41.783451,2.64,165
759,1841.8,-22.395395,-41.783428,2.64,165
760,1844.1,-22.395384,-41.783409,2.54,164
761,1846.4,-22.395372,-41.78339,2.46,164
762,1849.1,-22.395361,-41.783367,2.54,164
763,1851.4,-22.395349,-41.783348,2.46,164
764,1853.9,-22.395336,-41.783329,2.42,164
765,1856.7,-22.395323,-41.783306,2.52,165
766,1859,-22.395311,-41.783287,2.52,165
767,1861.8,-22.395298,-41.783264,2.54,165
768,1864.5,-22.395287,-41.783241,2.62,165
769,1867.5,-22.395275,-41.783214,2.72,165
770,1870.5,-22.395264,-41.783188,2.76,165
771,1873.6,-22.395252,-41.783161,2.92,165
772,1876.6,-22.395241,-41.783134,2.96,165
773,1879.9,-22.395231,-41.783104,3.08,165
774,1882.6,-22.39522,-41.783081,3.02,165
775,1885.5,-22.39521,-41.783054,3,164
776,1888.4,-22.395201,-41.783028,2.96,164
777,1891,-22.395191,-41.783005,2.88,164
778,1893.2,-22.395184,-41.782986,2.66,164
779,1895.8,-22.395174,-41.782963,2.64,164
780,1897.5,-22.395166,-41.782948,2.4,165
781,1899.7,-22.395159,-41.782928,2.26,165
782,1901.4,-22.395153,-41.782913,2.08,165
783,1903,-22.395149,-41.782898,1.96,165
784,1904.2,-22.395145,-41.782886,1.68,165
785,1905.5,-22.395142,-41.782875,1.6,165
786,1906.7,-22.395138,-41.782863999999996,1.4,165
787,1907.6,-22.395134,-41.782856,1.24,165
788,1908.6,-22.395128,-41.782848,1.12,165
789,1909.7,-22.395123,-41.782841,1.1,165
790,1910.7,-22.395117,-41.782833,1.04,162
791,1911.4,-22.395111,-41.782829,0.94,162
792,1912.4,-22.395105,-41.782822,0.96,162
793,1913.4,-22.3951,-41.782814,0.96,162
794,1914.6,-22.395092000000002,-41.782806,0.98,162
795,1915.6,-22.395086,-41.782799,0.98,161
796,1916.6,-22.395081,-41.782791,1.04,161
797,1917.6,-22.395075,-41.782783,1.04,161
798,1918.6,-22.395069,-41.782776,1.04,161
799,1920,-22.395063,-41.782764,1.08,161
800,1921,-22.395058,-41.782757,1.08,160
801,1922.1,-22.39505,-41.782749,1.1,160
802,1923.5,-22.395044,-41.782738,1.18,160
803,1924.5,-22.395039,-41.78273,1.18,160
804,1925.5,-22.395033,-41.782722,1.1,160
805,1926.4,-22.395029,-41.782715,1.08,159
806,1927.6,-22.395025,-41.782703,1.1,159
807,1928.5,-22.395021,-41.782696,1,159
808,1929.7,-22.39502,-41.782684,1.04,159
809,1930.6,-22.395016,-41.782677,1.02,159
810,1931.8,-22.395014,-41.782665,1.08,155
811,1933.1,-22.39501,-41.782654,1.1,155
812,1934.3,-22.395008,-41.782642,1.16,155
813,1935.5,-22.395004,-41.782631,1.16,155
814,1936.3,-22.395002,-41.782623,1.14,155
815,1937.6,-22.394998,-41.782612,1.16,153
816,1938.4,-22.394997,-41.782604,1.06,153
817,1939.6,-22.394993,-41.782593,1.06,153
818,1940.8,-22.394991,-41.782581,1.06,153
819,1942,-22.394989,-41.78257,1.14,153
820,1943.6,-22.394987,-41.782555,1.2,150
821,1944.8,-22.394987,-41.782543,1.28,150
822,1946,-22.394985,-41.782532,1.28,150
823,1947.2,-22.394983,-41.78252,1.28,150
824,1948.4,-22.394979,-41.782509,1.28,150
825,1949.6,-22.394978,-41.782497,1.2,146
826,1950.9,-22.394974,-41.782486,1.22,146
827,1952.1,-22.39497,-41.782474,1.22,146
828,1953,-22.394966,-41.782467,1.16,146
829,1954.3,-22.394962,-41.782455,1.18,146
830,1955.2,-22.394958,-41.782448,1.12,144
831,1956.3,-22.394957,-41.782436,1.08,144
832,1957.2,-22.394953,-41.782429,1.02,144
833,1958.1,-22.394951,-41.782421,1.02,144
834,1959.3,-22.394947,-41.78241,1,144
835,1960.2,-22.394943,-41.782402,1,141
836,1961.4,-22.394939,-41.782391,1.02,141
837,1962.4,-22.394934,-41.782383,1.04,141
838,1963.3,-22.39493,-41.782375,1.04,141
839,1964.2,-22.394926,-41.782368,0.98,141
840,1965.5,-22.394922,-41.782356,1.06,138
841,1966.4,-22.394918,-41.782349,1,138
842,1967.3,-22.394915,-41.782341,0.98,138
843,1968.2,-22.394911,-41.782333,0.98,138
844,1969.3,-22.394909,-41.782322,1.02,138
845,1970.3,-22.394905,-41.782314,0.96,136
846,1971.5,-22.394901,-41.782303,1.02,136
847,1972.3,-22.394899,-41.782295,1,136
848,1973.5,-22.394897,-41.782284,1.06,136
849,1974.7,-22.394896,-41.782272,1.08,136
850,1975.9,-22.394892,-41.782261,1.12,131
851,1977.2,-22.39489,-41.782249,1.14,131
852,1978.3,-22.394888,-41.782238,1.2,131
853,1979.6,-22.394884,-41.782227,1.22,131
854,1980.8,-22.39488,-41.782215,1.22,131
855,1982.1,-22.394876,-41.782204,1.24,131
856,1983.4,-22.394871,-41.782192,1.24,131
857,1984.4,-22.394865,-41.782185,1.22,131
858,1985.8,-22.394859,-41.782173,1.24,131
859,1987.6,-22.394852,-41.782158,1.36,131
860,1989,-22.394844,-41.782146,1.38,129
861,1990.8,-22.394836,-41.782131,1.48,129
862,1992.3,-22.394829,-41.78212,1.58,129
863,1994.1,-22.394819,-41.782104,1.66,129
864,1996,-22.39481,-41.782089,1.68,129
865,1997.9,-22.3948,-41.782074,1.78,127
866,1999.8,-22.394791,-41.782059,1.8,127
867,2001.7,-22.394781,-41.782043,1.88,127
868,2003.6,-22.394772,-41.782028,1.9,127
869,2005.5,-22.394762,-41.782013,1.9,127
870,2007.3,-22.394754,-41.781998,1.88,125
871,2009.2,-22.394745,-41.781982,1.88,125
872,2011.1,-22.394735,-41.781967,1.88,125
873,2012.5,-22.394728,-41.781956,1.78,125
874,2014.4,-22.394718,-41.78194,1.78,125
875,2016.3,-22.394709,-41.781925,1.8,125
876,2018.1,-22.394701,-41.78191,1.78,125
877,2020,-22.394691,-41.781895,1.78,125
878,2021.4,-22.394684,-41.781883,1.78,125
879,2023.2,-22.394676,-41.781868,1.76,125
880,2024.9,-22.39467,-41.781853,1.72,125
881,2026.4,-22.394663,-41.781841,1.66,125
882,2028.1,-22.394657,-41.781826,1.62,125
883,2029.5,-22.394649,-41.781815,1.62,125
884,2031.2,-22.394644,-41.781799,1.6,125
885,2032.7,-22.394636,-41.781788,1.56,125
886,2034.4,-22.394628,-41.781773,1.6,125
887,2036.1,-22.394623,-41.781757,1.6,125
888,2037.6,-22.394615,-41.781746,1.62,125
889,2038.9,-22.394609,-41.781734,1.54,125
890,2040.7,-22.394602,-41.781719,1.6,125
891,2042.2,-22.394594,-41.781708,1.56,125
892,2043.6,-22.394587,-41.781696,1.5,125
893,2045.1,-22.394579,-41.781685,1.5,125
894,2046.8,-22.394571,-41.78167,1.58,125
895,2048.4,-22.394562,-41.781658,1.54,125
896,2049.9,-22.394554,-41.781647,1.54,125
897,2051.8,-22.394545,-41.781631,1.64,125
900,2055,-22.394529,-41.781605,1.32,125
901,2056.9,-22.39452,-41.781589,1.4,125
902,2060,-22.394506,-41.781563,1.64,125
903,2062.5,-22.394493,-41.781544,1.783,125
904,2065.2,-22.39448,-41.781521,1.914,125
905,2068,-22.394466,-41.781498,2.6,126
906,2070.9,-22.394451,-41.781475,2.8,126
907,2074,-22.394434,-41.781452,2.8,126
908,2076.9,-22.394419,-41.781429,2.88,126
909,2079.9,-22.394402,-41.781406,2.94,126
910,2082.8,-22.394386,-41.781383,2.96,127
911,2086,-22.394371,-41.781357,3.02,127
912,2089.2,-22.394356,-41.78133,3.04,127
913,2092,-22.394342,-41.781307,3.02,127
914,2095.1,-22.394329,-41.78128,3.04,127
915,2098.3,-22.394316,-41.781254,3.1,129
916,2101.1,-22.394302,-41.781231,3.02,129
917,2104.1,-22.394291,-41.781204,2.98,129
918,2106.9,-22.394278,-41.781181,2.98,129
919,2109.9,-22.394266,-41.781155,2.96,129
920,2112.7,-22.394253,-41.781132,2.88,132
921,2115.4,-22.394239,-41.781109,2.86,132
922,2118.4,-22.394224,-41.781086,2.86,132
923,2121.3,-22.394209,-41.781063,2.88,132
924,2123.7,-22.394195,-41.781044,2.76,132
925,2126.3,-22.39418,-41.781025,2.72,135
926,2129.1,-22.394167,-41.781002,2.74,135
927,2131.7,-22.394152,-41.780983,2.66,135
928,2134.4,-22.39414,-41.78096,2.62,135
929,2136.8,-22.394127,-41.780941,2.62,135
930,2139.5,-22.394115,-41.780918,2.64,137
931,2142.2,-22.394104,-41.780895,2.62,137
932,2144.8,-22.394093,-41.780872,2.62,137
933,2147.5,-22.394081,-41.780849,2.62,137
934,2150.5,-22.394072,-41.780823,2.74,137
935,2153.4,-22.394062,-41.780796,2.78,139
936,2156.3,-22.394054,-41.780769,2.82,139
937,2159.1,-22.394047,-41.780743,2.86,139
938,2162,-22.394039,-41.780716,2.9,139
939,2164.8,-22.394033,-41.780689,2.86,139
940,2167.7,-22.394026,-41.780663,2.86,142
941,2170.9,-22.39402,-41.780632,2.92,142
942,2173.8,-22.394012,-41.780605,2.94,142
943,2176.3,-22.394005,-41.780582,2.86,142
944,2179.2,-22.393997,-41.780556,2.88,142
945,2181.7,-22.39399,-41.780533,2.8,145
946,2184.7,-22.393978,-41.780506,2.76,145
947,2187.4,-22.393967,-41.780483,2.72,145
948,2190,-22.393955,-41.78046,2.74,145
949,2192.8,-22.393942,-41.780437,2.72,145
950,2195.6,-22.393929,-41.780415,2.78,148
951,2198.3,-22.393917,-41.780392,2.72,148
952,2201.1,-22.393904,-41.780369,2.74,148
953,2204.1,-22.393892,-41.780342,2.82,148
954,2206.8,-22.393881,-41.780319,2.8,148
955,2209.4,-22.393869,-41.780296,2.76,151
956,2212.2,-22.393856,-41.780273,2.78,151
957,2215.3,-22.393845,-41.780247,2.84,151
958,2217.9,-22.393833,-41.780224,2.76,151
959,2220.7,-22.39382,-41.780201,2.78,151
960,2223.4,-22.393808,-41.780178,2.8,153
961,2226.1,-22.393797,-41.780155,2.78,153
962,2228.8,-22.393784,-41.780132,2.7,153
963,2231.5,-22.393772,-41.780109,2.72,153
964,2234.3,-22.393759,-41.780086,2.72,153
965,2237.3,-22.393747,-41.78006,2.78,152
966,2240.1,-22.393734,-41.780037,2.8,152
967,2242.8,-22.393722,-41.780014,2.8,152
968,2245.6,-22.393709,-41.779991,2.82,152
969,2248.2,-22.393698,-41.779968,2.78,152
970,2250.9,-22.393686,-41.779945,2.72,154
971,2253.7,-22.393673,-41.779922,2.72,154
972,2256.4,-22.393661,-41.7799,2.72,154
973,2259.1,-22.393648,-41.779877,2.7,154
974,2261.8,-22.393637,-41.779854,2.72,154
975,2264.2,-22.393625,-41.779835,2.66,155
976,2266.8,-22.393614,-41.779812,2.62,155
977,2269.6,-22.3936,-41.779789,2.64,155
978,2272.3,-22.393589,-41.779766,2.64,155
979,2275,-22.393578,-41.779743,2.64,155
980,2277.3,-22.393566,-41.779724,2.62,156
981,2280,-22.393555,-41.779701,2.64,156
982,2282.4,-22.393541,-41.779682,2.56,156
983,2284.8,-22.39353,-41.779663,2.5,156
984,2287.6,-22.393516,-41.77964,2.52,156
985,2290,-22.393503,-41.779621,2.54,158
986,2292.8,-22.39349,-41.779598,2.56,158
987,2295.3,-22.393476,-41.779579,2.58,158
988,2298.2,-22.393461,-41.779556,2.68,158
989,2300.6,-22.393448,-41.779537,2.6,158
990,2303.4,-22.393434,-41.779514,2.68,159
991,2306.3,-22.393419,-41.779491,2.7,159
992,2308.8,-22.393406,-41.779472,2.7,159
993,2311.6,-22.393393,-41.779449,2.68,159
994,2314.3,-22.393379,-41.779427,2.74,159
995,2317.1,-22.393366,-41.779404,2.74,160
996,2319.8,-22.393354,-41.779381,2.7,160
997,2322.5,-22.393343,-41.779358,2.74,160
998,2325.1,-22.393331,-41.779335,2.7,160
999,2327.8,-22.39332,-41.779312,2.7,160
1000,2330.5,-22.393309,-41.779289,2.68,160
1001,2333.1,-22.393299,-41.779266,2.66,160
1002,2336.1,-22.393288,-41.77924,2.72,160
1003,2338.3,-22.393278,-41.779221,2.64,160
1004,2340.9,-22.393269,-41.779198,2.62,160
1005,2343.6,-22.393257,-41.779175,2.62,161
1006,2345.9,-22.393246,-41.779156,2.56,161
1007,2348.6,-22.393234,-41.779133,2.5,161
1008,2350.9,-22.393223,-41.779114,2.52,161
1009,2353.7,-22.393209,-41.779091,2.56,161
1010,2355.9,-22.3932,-41.779072,2.46,160
1011,2358.6,-22.393188,-41.779049,2.54,160
1012,2360.8,-22.393181,-41.77903,2.44,160
1013,2363.3,-22.393171,-41.779007,2.48,160
1014,2365.5,-22.393164,-41.778988,2.36,160
1015,2368.1,-22.393154,-41.778965,2.44,160
1016,2370.2,-22.393146,-41.778946,2.32,160
1017,2372.8,-22.393137,-41.778923,2.4,160
1018,2375.1,-22.393125,-41.778904,2.36,160
1019,2377.7,-22.393116,-41.778881,2.44,160
1020,2380,-22.393104,-41.778862,2.38,159
1021,2382.7,-22.393093,-41.778839,2.5,159
1022,2385.3,-22.393084,-41.778816,2.5,159
1023,2387.6,-22.393072,-41.778797,2.5,159
1024,2390.3,-22.393061,-41.778774,2.52,159
1025,2392.5,-22.393051,-41.778755,2.5,160
1026,2395.2,-22.39304,-41.778732,2.5,160
1027,2397.5,-22.393028,-41.778713,2.44,160
1028,2400.2,-22.393017,-41.77869,2.52,160
1029,2402.4,-22.393007,-41.778671,2.42,160
1030,2405.1,-22.392996,-41.778648,2.52,160
1031,2407.5,-22.392984,-41.778629,2.46,160
1032,2409.9,-22.392971,-41.77861,2.48,160
1033,2412.3,-22.39296,-41.778591,2.42,160
1034,2415,-22.392946,-41.778568,2.52,160
1035,2417.4,-22.392935,-41.778549,2.46,160
1036,2419.7,-22.392923,-41.77853,2.44,160
1037,2422.4,-22.392912,-41.778507,2.5,160
1038,2424.7,-22.3929,-41.778488,2.48,160
1039,2427.5,-22.392887,-41.778465,2.5,160
1040,2429.9,-22.392876,-41.778446,2.5,161
1041,2432.3,-22.392862,-41.778427,2.52,161
1042,2435.2,-22.392847,-41.778404,2.56,161
1043,2437.7,-22.392834,-41.778385,2.6,161
1044,2440.3,-22.392818,-41.778366,2.56,161
1045,2442.7,-22.392805,-41.778347,2.56,159
1046,2445.2,-22.392792,-41.778328,2.58,159
1047,2447.6,-22.392778,-41.778309,2.48,159
1048,2450.3,-22.392767,-41.778286,2.52,159
1049,2452.6,-22.392755,-41.778267,2.46,159
1050,2455,-22.392744,-41.778248,2.46,159
1051,2457.3,-22.392733,-41.778229,2.42,159
1052,2459.7,-22.392721,-41.77821,2.42,159
1053,2462.3,-22.39271,-41.778187,2.4,159
1054,2464.7,-22.392698,-41.778168,2.42,159
1055,2467,-22.392687,-41.778149,2.4,158
1056,2469.2,-22.392677,-41.77813,2.38,158
1057,2471.5,-22.392668,-41.77811,2.36,158
1058,2474.1,-22.392656,-41.778088,2.36,158
1059,2476.4,-22.392647,-41.778069,2.34,158
1060,2478.6,-22.392637,-41.778049,2.32,160
1061,2480.9,-22.392626,-41.77803,2.34,160
1062,2483.3,-22.392614,-41.778011,2.36,160
1063,2485.6,-22.392603,-41.777992,2.3,160
1064,2487.9,-22.392593,-41.777973,2.3,160
1065,2490.2,-22.392582,-41.777954,2.32,159
1066,2492.3,-22.392574,-41.777935,2.28,159
1067,2494.6,-22.392565,-41.777916,2.26,159
1068,2496.6,-22.392559,-41.777897,2.2,159
1069,2498.7,-22.392553,-41.777878,2.16,159
1070,2500.7,-22.392548,-41.777859,2.1,161
1071,2502.8,-22.392542,-41.77784,2.1,161
1072,2504.9,-22.392536,-41.777821,2.06,161
1073,2507,-22.392528,-41.777801,2.08,161
1074,2509.1,-22.392523,-41.777782,2.08,161
1075,2510.8,-22.392515,-41.777767,2.02,157
1076,2512.6,-22.392508,-41.777752,1.96,157
1077,2514.4,-22.3925,-41.777737,1.9,157
1078,2515.6,-22.392492,-41.777729,1.72,157
1079,2516.7,-22.392485,-41.777721,1.52,157
1080,2517.1,-22.392481,-41.777721,1.26,157
1081,2517.6,-22.392479,-41.777725,1,157
1082,2518.4,-22.392479,-41.777733,0.8,157
1083,2519.3,-22.392483,-41.77774,0.74,157
1084,2520.2,-22.392487,-41.777748,0.7,157
1085,2521.4,-22.39249,-41.77776,0.86,157
1086,2522.3,-22.392494,-41.777767,0.94,157
1087,2523.2,-22.392498,-41.777775,0.96,157
1088,2524.5,-22.392504,-41.777786,1.04,157
1089,2525.4,-22.392508,-41.777794,1.04,157
1090,2526.8,-22.392513,-41.777805,1.08,156
1091,2528.2,-22.392521,-41.777817,1.18,156
1092,2529.2,-22.392527,-41.777824,1.2,156
1093,2530.7,-22.392534,-41.777836,1.24,156
1094,2531.8,-22.392542,-41.777843,1.28,156
1095,2533.3,-22.392549,-41.777855,1.3,156
1096,2534.4,-22.392557,-41.777862,1.24,156
1097,2535.9,-22.392565,-41.777874,1.34,156
1098,2537,-22.392572,-41.777882,1.26,156
1099,2538.4,-22.392578,-41.777893,1.32,156
1100,2539.4,-22.392584,-41.777901,1.22,154
1101,2540.4,-22.39259,-41.777908,1.2,154
1102,2541.7,-22.392595,-41.77792,1.16,154
1103,2542.6,-22.392599,-41.777927,1.12,154
1104,2543.6,-22.392605,-41.777935,1.04,154
1105,2545,-22.39261,-41.777946,1.12,151
1106,2546,-22.392616,-41.777954,1.12,151
1107,2547,-22.392622,-41.777962,1.06,151
1108,2547.9,-22.392626,-41.777969,1.06,151
1109,2548.9,-22.392632,-41.777977,1.06,151
1110,2550.1,-22.392635,-41.777988,1.02,148
1111,2551,-22.392639,-41.777996,1,148
1112,2552,-22.392645,-41.778004,1,148
1113,2552.9,-22.392649,-41.778011,1,148
1114,2554.2,-22.392651999999998,-41.778023,1.06,148
1115,2555.1,-22.392656,-41.77803,1,146
1116,2556,-22.39266,-41.778038,1,146
1117,2557.2,-22.392662,-41.778049,1.04,146
1118,2558.1,-22.392666,-41.778057,1.04,146
1119,2559.3,-22.392668,-41.778069,1.02,146
1120,2560.1,-22.392672,-41.778076,1,144
1121,2561.3,-22.392673,-41.778088,1.06,144
1122,2562.1,-22.392675,-41.778095,0.98,144
1123,2563.4,-22.392679,-41.778107,1.06,144
1124,2564.3,-22.392683,-41.778114,1,144
1125,2565.6,-22.392687,-41.778126,1.1,138
1126,2566.4,-22.392691,-41.778133,1.02,138
1127,2567.8,-22.392696,-41.778145,1.14,138
1128,2568.8,-22.392702,-41.778152,1.08,138
1129,2569.7,-22.392706,-41.77816,1.08,138
1130,2571,-22.392712,-41.778172,1.08,135
1131,2571.9,-22.392715,-41.778179,1.1,135
1132,2572.9,-22.392721,-41.778187,1.02,135
1133,2573.8,-22.392725,-41.778194,1,135
1134,2574.8,-22.392731,-41.778202,1.02,135
1135,2575.7,-22.392735,-41.77821,0.94,134
1136,2576.7,-22.39274,-41.778217,0.96,134
1137,2577.7,-22.392746,-41.778225,0.96,134
1138,2579.1,-22.392752,-41.778236,1.06,134
1139,2580.1,-22.392757,-41.778244,1.06,134
1140,2581.4,-22.392763,-41.778255,1.14,130
1141,2582.8,-22.392769,-41.778267,1.22,130
1142,2583.8,-22.392775,-41.778275,1.22,130
