time,distance,lat,lng,velocity_smooth,heartrate
1089,1929.7,-22.397278,-41.786503,1.876,115
1090,1931.6,-22.397287,-41.786518,1.828,115
1091,1933.4,-22.397299,-41.78653,1.818,115
1092,1935.3,-22.397308,-41.786545,1.84,115
1093,1937.3,-22.39732,-41.78656,1.886,115
1094,1938.9,-22.397329,-41.786571,1.826,115
1095,1940.8,-22.397339,-41.786587,1.824,115
1096,1942.6,-22.397348,-41.786602,1.856,115
1097,1944.5,-22.397358,-41.786617,1.858,115
1098,1946.3,-22.397366,-41.786632,1.81,115
1099,1948.2,-22.397375,-41.786648,1.87,115
1100,1950.1,-22.397385,-41.786663,1.872,117
1101,1952,-22.397394,-41.786678,1.872,117
1102,1953.9,-22.397404,-41.786694,1.87,117
1103,1955.8,-22.397413,-41.786709,1.894,117
1104,1957.4,-22.397423,-41.78672,1.832,117
1105,1959.4,-22.397434,-41.786735,1.856,117
1106,1961.3,-22.397444,-41.786751,1.856,117
1107,1963.2,-22.397453,-41.786766,1.858,117
1108,1964.6,-22.397461,-41.786777,1.768,117
1109,1966.5,-22.39747,-41.786793,1.83,117
1110,1968.3,-22.397478,-41.786808,1.784,115
1111,1970.1,-22.397486,-41.786823,1.762,115
1112,1971.9,-22.397493,-41.786838,1.738,115
1113,1973.5,-22.397503,-41.78685,1.766,115
1114,1975.2,-22.39751,-41.786865,1.744,115
1115,1977.1,-22.39752,-41.78688,1.764,116
1116,1979,-22.39753,-41.786896,1.788,116
1117,1980.5,-22.397537,-41.786907,1.722,116
1118,1982.4,-22.397547,-41.786922,1.782,116
1119,1984.2,-22.397554,-41.786938,1.782,116
1120,1985.9,-22.397562,-41.786953,1.762,116
1121,1987.4,-22.39757,-41.786964,1.672,116
1122,1989.2,-22.397577,-41.78698,1.738,116
1123,1990.9,-22.397585,-41.786995,1.716,116
1124,1992.7,-22.397593,-41.78701,1.718,116
1125,1994.5,-22.3976,-41.787025,1.716,117
1126,1996.3,-22.397608,-41.787041,1.782,117
1127,1998.1,-22.397615,-41.787056,1.784,117
1128,1999.9,-22.397623,-41.787071,1.784,117
1129,2001.7,-22.397631,-41.787086,1.782,117
1130,2003.4,-22.397638,-41.787102,1.784,118
1131,2005.1,-22.397644,-41.787117,1.766,118
1132,2006.9,-22.397652,-41.787132,1.764,118
1133,2008.3,-22.397657,-41.787144,1.676,118
1134,2010,-22.397665,-41.787159,1.678,118
1135,2011.8,-22.397673,-41.787174,1.676,118
1136,2013.5,-22.397678,-41.787189,1.676,118
1137,2015.3,-22.397686,-41.787205,1.678,118
1138,2017,-22.397692,-41.78722,1.748,118
1139,2018.8,-22.397699,-41.787235,1.746,118
1140,2020.6,-22.397707,-41.78725,1.746,118
1141,2022.3,-22.397715,-41.787266,1.766,118
1142,2024.2,-22.397724,-41.787281,1.786,118
1143,2026.1,-22.397734,-41.787296,1.828,118
1144,2027.7,-22.397743,-41.787308,1.788,118
1145,2029.6,-22.397753,-41.787323,1.81,118
1146,2031.6,-22.397764,-41.787338,1.856,118
1147,2033.5,-22.397774,-41.787353,1.858,118
1148,2035.5,-22.397785,-41.787369,1.882,118
1149,2037.6,-22.397797,-41.787384,1.97,118
1150,2039.4,-22.397806,-41.787399,1.97,118
1151,2041.5,-22.397818,-41.787414,1.97,118
1152,2043.7,-22.397827,-41.787434,2.036,118
1153,2045.6,-22.397837,-41.787449,2.01,118
1154,2047.4,-22.397844,-41.787464,1.964,118
1155,2049.2,-22.397852,-41.787479,1.942,118
1156,2050.9,-22.39786,-41.787495,1.894,118
1157,2052.7,-22.397867,-41.78751,1.806,118
1158,2055,-22.397877,-41.787529,1.874,118
1159,2056.9,-22.397886,-41.787544,1.894,118
1160,2058.6,-22.397894,-41.78756,1.894,119
1161,2060.5,-22.397903,-41.787575,1.918,119
1162,2062.3,-22.397911,-41.78759,1.916,119
1163,2064.2,-22.397921,-41.787605,1.848,119
1164,2066,-22.397928,-41.787621,1.828,119
1165,2067.9,-22.397938,-41.787636,1.85,120
1166,2069.7,-22.397945,-41.787651,1.826,120
1167,2071.6,-22.397955,-41.787666,1.85,120
1168,2073.3,-22.397963,-41.787682,1.828,120
1169,2075.1,-22.39797,-41.787697,1.826,120
1170,2076.9,-22.397978,-41.787712,1.806,118
1171,2079.1,-22.397987,-41.787731,1.896,118
1172,2080.9,-22.397995,-41.787746,1.872,118
1173,2082.7,-22.398003,-41.787762,1.872,118
1174,2084.8,-22.39801,-41.787781,1.944,118
1175,2086.7,-22.39802,-41.787796,1.964,117
1176,2088.9,-22.398027,-41.787815,1.946,117
1177,2090.6,-22.398035,-41.78783,1.946,117
1178,2092.4,-22.398043,-41.787846,1.948,117
1179,2094.2,-22.39805,-41.787861,1.876,117
1180,2095.9,-22.398056,-41.787876,1.836,117
1181,2097.6,-22.398062,-41.787891,1.746,117
1182,2099.3,-22.398067,-41.787907,1.73,117
1183,2101,-22.398073,-41.787922,1.71,117
1184,2102.6,-22.398077,-41.787937,1.68,117
1185,2104.7,-22.398083,-41.787956,1.754,119
1186,2106.4,-22.398088,-41.787971,1.754,119
1187,2108,-22.398092,-41.787987,1.738,119
1188,2109.7,-22.398098,-41.788002,1.74,119
1189,2111.8,-22.398104,-41.788021,1.826,119
1190,2113.5,-22.398111,-41.788036,1.77,121
1191,2115.2,-22.398117,-41.788052,1.772,121
1192,2116.9,-22.398123,-41.788067,1.786,121
1193,2118.7,-22.39813,-41.788082,1.802,121
1194,2120.4,-22.398136,-41.788097,1.728,121
1195,2122.2,-22.398144,-41.788113,1.73,121
1196,2124.2,-22.398149,-41.788132,1.802,121
1197,2125.9,-22.398155,-41.788147,1.802,121
1198,2128,-22.398161,-41.788166,1.858,121
1199,2129.6,-22.398165,-41.788181,1.846,121
1200,2131.3,-22.39817,-41.788197,1.826,118
1201,2133.3,-22.398174,-41.788216,1.816,118
1202,2134.9,-22.398178,-41.788231,1.802,118
1203,2136.6,-22.398182,-41.788246,1.716,118
1204,2138.6,-22.398188,-41.788265,1.802,118
1205,2140.3,-22.398193,-41.78828,1.802,117
1206,2142,-22.398199,-41.788296,1.738,117
1207,2143.7,-22.398205,-41.788311,1.754,117
1208,2145.4,-22.398211,-41.788326,1.766,117
1209,2147.1,-22.398216,-41.788341,1.692,117
1210,2148.8,-22.398222,-41.788357,1.694,117
1211,2150.5,-22.398228,-41.788372,1.694,117
1212,2152.2,-22.398233,-41.788387,1.692,117
1213,2153.9,-22.398239,-41.788403,1.692,117
1214,2155.6,-22.398245,-41.788418,1.694,117
1215,2157.3,-22.398252,-41.788433,1.71,117
1216,2159,-22.398258,-41.788448,1.71,117
1217,2160.8,-22.398266,-41.788464,1.73,117
1218,2162.9,-22.398273,-41.788483,1.818,117
1219,2164.7,-22.398281,-41.788498,1.836,117
1220,2166.5,-22.398289,-41.788513,1.836,117
1221,2168.8,-22.398298,-41.788532,1.944,117
1222,2170.5,-22.398306,-41.788547,1.942,117
1223,2172.3,-22.398314,-41.788563,1.874,117
1224,2174.2,-22.398323,-41.788578,1.894,117
1225,2176,-22.398331,-41.788593,1.894,117
1226,2177.8,-22.398338,-41.788608,1.806,117
1227,2179.6,-22.398346,-41.788624,1.806,117
1228,2181.3,-22.398353,-41.788639,1.804,117
1229,2183.5,-22.398361,-41.788658,1.854,117
1230,2185.3,-22.398369,-41.788673,1.854,117
1231,2187.3,-22.398375,-41.788692,1.908,117
1232,2189.4,-22.39838,-41.788712,1.966,117
1233,2191.1,-22.398386,-41.788727,1.948,117
1234,2193.1,-22.39839,-41.788746,1.922,117
1235,2194.8,-22.398395,-41.788761,1.904,118
1236,2196.8,-22.398401,-41.78878,1.904,118
1237,2198.5,-22.398405,-41.788795,1.814,118
1238,2200.2,-22.398411,-41.788811,1.816,118
1239,2202.2,-22.398415,-41.78883,1.814,118
1240,2203.9,-22.39842,-41.788845,1.816,118
1241,2205.6,-22.398426,-41.78886,1.742,118
1242,2207.6,-22.398432,-41.788879,1.83,118
1243,2209.3,-22.398437,-41.788895,1.828,118
1244,2211,-22.398443,-41.78891,1.768,118
1245,2212.7,-22.398449,-41.788925,1.766,119
1246,2214.8,-22.398455,-41.788944,1.84,119
1247,2216.4,-22.39846,-41.788959,1.766,119
1248,2218.1,-22.398466,-41.788975,1.768,119
1249,2219.8,-22.398472,-41.78899,1.766,119
1250,2222,-22.398479,-41.789009,1.856,119
1251,2223.7,-22.398485,-41.789024,1.782,119
1252,2225.4,-22.398491,-41.78904,1.782,119
1253,2227,-22.398497,-41.789055,1.78,119
1254,2229.1,-22.398502,-41.789074,1.856,119
1255,2230.8,-22.398508,-41.789089,1.766,121
1256,2232.5,-22.398514,-41.789104,1.766,121
1257,2234.2,-22.398519,-41.78912,1.766,121
1258,2235.9,-22.398525,-41.789135,1.768,121
1259,2238,-22.398533,-41.789154,1.78,121
1260,2239.7,-22.398539,-41.789169,1.782,120
1261,2241.5,-22.398546,-41.789185,1.8,120
1262,2243.2,-22.398552,-41.7892,1.8,120
1263,2245.3,-22.39856,-41.789219,1.888,120
1264,2247,-22.398565,-41.789234,1.8,120
1265,2248.6,-22.398569,-41.789249,1.786,118
1266,2250.3,-22.398575,-41.789265,1.768,118
1267,2252,-22.398579,-41.78928,1.756,118
1268,2253.6,-22.398582,-41.789295,1.652,118
1269,2255.3,-22.398588,-41.78931,1.652,118
1270,2256.9,-22.398592,-41.789326,1.652,118
1271,2258.6,-22.398598,-41.789341,1.652,118
1272,2260.6,-22.398603,-41.78936,1.738,118
1273,2262.3,-22.398609,-41.789375,1.752,118
1274,2264.1,-22.398617,-41.789391,1.772,118
1275,2266.3,-22.398624,-41.78941,1.872,118
1276,2268.1,-22.398632,-41.789425,1.892,118
1277,2269.7,-22.398638,-41.78944,1.818,118
1278,2271.9,-22.398645,-41.789459,1.908,118
1279,2273.7,-22.398653,-41.789474,1.906,118
1280,2275.4,-22.398659,-41.78949,1.818,119
1281,2277.4,-22.398664,-41.789509,1.874,119
1282,2279.1,-22.39867,-41.789524,1.874,119
1283,2280.9,-22.398678,-41.789539,1.802,119
1284,2282.9,-22.398683,-41.789558,1.858,119
1285,2284.6,-22.398689,-41.789574,1.86,117
1286,2286.4,-22.398697,-41.789589,1.802,117
1287,2288.6,-22.398704,-41.789608,1.892,117
1288,2290.4,-22.398712,-41.789623,1.892,117
1289,2292.5,-22.39872,-41.789642,1.908,117
1290,2294.3,-22.398727,-41.789658,1.924,119
1291,2296,-22.398733,-41.789673,1.906,119
1292,2297.8,-22.398741,-41.789688,1.836,119
1293,2299.5,-22.398748,-41.789703,1.836,119
1294,2301.2,-22.398754,-41.789719,1.746,119
1295,2303,-22.398762,-41.789734,1.746,119
1296,2304.8,-22.398769,-41.789749,1.766,119
1297,2306.5,-22.398775,-41.789764,1.746,119
1298,2308.3,-22.398783,-41.78978,1.746,119
1299,2310.1,-22.39879,-41.789795,1.766,119
1300,2312.2,-22.398798,-41.789814,1.836,118
1301,2314,-22.398806,-41.789829,1.836,118
1302,2315.8,-22.398813,-41.789844,1.854,118
1303,2317.5,-22.398821,-41.78986,1.854,118
1304,2319.7,-22.398829,-41.789879,1.924,118
1305,2321.4,-22.398834,-41.789894,1.836,118
1306,2323.1,-22.398842,-41.789909,1.836,118
1307,2325.2,-22.398848,-41.789928,1.892,118
1308,2327,-22.398855,-41.789944,1.892,118
1309,2328.8,-22.398863,-41.789959,1.822,118
1310,2330.8,-22.398868,-41.789978,1.896,119
1311,2332.6,-22.398876,-41.789993,1.894,119
1312,2334.7,-22.398882,-41.790012,1.894,119
1313,2336.5,-22.39889,-41.790028,1.896,119
1314,2338.2,-22.398895,-41.790043,1.876,119
1315,2339.9,-22.398903,-41.790058,1.82,118
1316,2342.1,-22.39891,-41.790077,1.892,118
1317,2343.9,-22.398918,-41.790092,1.836,118
1318,2345.6,-22.398926,-41.790108,1.836,118
1319,2347.4,-22.398933,-41.790123,1.854,118
1320,2349.7,-22.398943,-41.790142,1.944,119
1321,2351.6,-22.398952,-41.790157,1.894,119
1322,2353.4,-22.398962,-41.790173,1.916,119
1323,2355.7,-22.398971,-41.790192,2.004,119
1324,2357.5,-22.398979,-41.790207,2.006,119
1325,2359.7,-22.398989,-41.790226,2.006,120
1326,2361.6,-22.398998,-41.790241,2.006,120
1327,2363.5,-22.399008,-41.790256,2.006,120
1328,2365.3,-22.399015,-41.790272,1.918,120
1329,2367.5,-22.399025,-41.790291,2.006,120
1330,2369.1,-22.399034,-41.790302,1.876,119
1331,2370.9,-22.399042,-41.790317,1.854,119
1332,2372.8,-22.399052,-41.790333,1.856,119
1333,2374.6,-22.399061,-41.790348,1.876,119
1334,2376.5,-22.399071,-41.790363,1.808,119
1335,2378.6,-22.399082,-41.790379,1.896,121
1336,2380.4,-22.399092,-41.790394,1.92,121
1337,2382.5,-22.399103,-41.790409,1.944,121
1338,2384.5,-22.399115,-41.790424,1.97,121
1339,2386.5,-22.399126,-41.79044,1.996,121
1340,2388.7,-22.399139,-41.790455,2.024,123
1341,2390.6,-22.399149,-41.79047,2.022,123
1342,2392.6,-22.39916,-41.790485,2.022,123
1343,2394.6,-22.399172,-41.790501,2.022,123
1344,2396.3,-22.399183,-41.790512,1.964,123
1345,2398.2,-22.399193,-41.790527,1.912,122
1346,2400.3,-22.399204,-41.790543,1.938,122
1347,2402,-22.399216,-41.790554,1.88,122
1348,2403.9,-22.399225,-41.790569,1.854,122
1349,2405.5,-22.399235,-41.790581,1.826,122
1350,2407.2,-22.399246,-41.790592,1.792,120
1351,2409.1,-22.399256,-41.790607,1.766,120
1352,2410.7,-22.399265,-41.790619,1.738,120
1353,2412.3,-22.399275,-41.79063,1.676,120
1354,2414.3,-22.399286,-41.790646,1.762,120
1355,2415.9,-22.399296,-41.790657,1.734,120
1356,2417.9,-22.399307,-41.790672,1.76,120
1357,2419.9,-22.399319,-41.790688,1.846,120
1358,2421.6,-22.39933,-41.790699,1.876,120
1359,2423.8,-22.399343,-41.790714,1.904,120
1360,2425.8,-22.399355,-41.790729,1.99,119
1361,2427.8,-22.399366,-41.790745,1.99,119
1362,2430,-22.39938,-41.79076,2.018,119
1363,2431.7,-22.399391,-41.790771,2.018,119
1364,2433.7,-22.399403,-41.790787,1.99,119
1365,2435.8,-22.399414,-41.790802,1.99,120
1366,2437.5,-22.399425,-41.790813,1.932,120
1367,2439.4,-22.399435,-41.790829,1.88,120
1368,2441.1,-22.399446,-41.79084,1.88,120
1369,2443.1,-22.399458,-41.790855,1.88,120
1370,2445,-22.399471,-41.790867,1.854,121
1371,2446.9,-22.399485,-41.790878,1.888,121
1372,2448.8,-22.399498,-41.79089,1.886,121
1373,2450.9,-22.399513,-41.790901,1.954,121
1374,2452.8,-22.399527,-41.790913,1.928,121
1375,2454.7,-22.39954,-41.790924,1.93,121
1376,2456.6,-22.399553,-41.790935,1.928,121
1377,2458.6,-22.399565,-41.790951,1.954,121
1378,2460.5,-22.399578,-41.790962,1.918,121
1379,2462.2,-22.399589,-41.790974,1.888,121
1380,2463.9,-22.399601,-41.790985,1.854,122
1381,2465.8,-22.399614,-41.790997,1.854,122
1382,2467.6,-22.399626,-41.791008,1.798,122
1383,2469.5,-22.399639,-41.791019,1.798,122
1384,2471.4,-22.399652,-41.791031,1.83,122
1385,2473.4,-22.399664,-41.791046,1.888,122
1386,2475.3,-22.399677,-41.791058,1.888,122
1387,2477.2,-22.399691,-41.791069,1.92,122
1388,2478.9,-22.399702,-41.79108,1.888,122
1389,2481.1,-22.399715,-41.791096,1.94,122
1390,2482.8,-22.399727,-41.791107,1.882,120
1391,2484.7,-22.39974,-41.791119,1.884,120
1392,2486.9,-22.399754,-41.791134,1.934,120
1393,2488.8,-22.399767,-41.791145,1.968,120
1394,2490.6,-22.39978,-41.791157,1.914,120
1395,2492.5,-22.399794,-41.791168,1.948,120
1396,2494.3,-22.399805,-41.79118,1.914,120
1397,2496.2,-22.399818,-41.791191,1.864,120
1398,2497.9,-22.39983,-41.791203,1.83,120
1399,2500.1,-22.399843,-41.791218,1.884,120
1400,2501.8,-22.399855,-41.791229,1.85,121
1401,2503.9,-22.399868,-41.791244,1.936,121
1402,2505.7,-22.399879,-41.791256,1.902,121
1403,2507.6,-22.399893,-41.791267,1.936,121
1404,2509.6,-22.399904,-41.791283,1.908,121
1405,2511.5,-22.399918,-41.791294,1.94,121
1406,2513.4,-22.399931,-41.791306,1.888,121
1407,2515.3,-22.399944,-41.791317,1.92,121
1408,2517,-22.399958,-41.791325,1.876,121
1409,2518.9,-22.399971,-41.791336,1.85,121
1410,2520.8,-22.399984,-41.791347,1.852,121
1411,2522.6,-22.399998,-41.791359,1.85,121
1412,2524.7,-22.400013,-41.79137,1.886,121
1413,2526.4,-22.400024,-41.791382,1.896,121
1414,2528.3,-22.400038,-41.791393,1.896,121
1415,2530,-22.400051,-41.791401,1.852,121
1416,2531.8,-22.400062,-41.791412,1.822,121
1417,2533.5,-22.400074,-41.791424,1.754,121
1418,2535.2,-22.400085,-41.791435,1.754,121
1419,2537.1,-22.400099,-41.791447,1.756,121
1420,2538.8,-22.40011,-41.791458,1.766,120
1421,2540.6,-22.400122,-41.791469,1.764,120
1422,2542.3,-22.400133,-41.791481,1.766,120
1423,2544,-22.400145,-41.791492,1.766,120
1424,2545.8,-22.400156,-41.791504,1.732,120
1425,2547.7,-22.400169000000002,-41.791515,1.766,121
1426,2549.4,-22.400181,-41.791527,1.766,121
1427,2551.3,-22.400194,-41.791538,1.796,121
1428,2553,-22.400206,-41.79155,1.798,121
1429,2554.8,-22.400217,-41.791561,1.798,121
1430,2556.5,-22.400228,-41.791573,1.764,122
1431,2558.2,-22.40024,-41.791584,1.766,122
1432,2560,-22.400251,-41.791595,1.734,122
1433,2562,-22.400263,-41.791611,1.79,122
1434,2563.7,-22.400274,-41.791622,1.79,122
1435,2565.4,-22.400286,-41.791634,1.792,121
1436,2567.3,-22.400299,-41.791645,1.822,121
1437,2569.1,-22.400311,-41.791656,1.822,121
1438,2570.8,-22.400322,-41.791668,1.766,121
1439,2572.7,-22.400335,-41.791679,1.798,121
1440,2574.4,-22.400347,-41.791691,1.796,120
1441,2576.3,-22.40036,-41.791702,1.798,120
1442,2578.4,-22.400372,-41.791718,1.856,120
1443,2580.2,-22.400385,-41.791729,1.886,120
1444,2582,-22.400396,-41.79174,1.854,120
1445,2583.9,-22.40041,-41.791752,1.888,120
1446,2585.9,-22.400421,-41.791767,1.912,120
1447,2587.8,-22.400434,-41.791779,1.886,120
1448,2589.5,-22.400446,-41.79179,1.856,120
1449,2591.7,-22.400459,-41.791805,1.942,120
1450,2593.6,-22.400473,-41.791817,1.94,120
1451,2595.5,-22.400486,-41.791828,1.914,120
1452,2597.4,-22.400499,-41.79184,1.916,120
1453,2599.7,-22.400515,-41.791855,2.03,120
1454,2601.6,-22.400528,-41.791866,1.976,120
1455,2603.6,-22.400543,-41.791878,2.012,119
1456,2605.7,-22.400558,-41.791889,2.046,119
1457,2607.6,-22.400572,-41.791901,2.046,119
1458,2609.6,-22.400587,-41.791912,1.996,119
1459,2611.8,-22.4006,-41.791927,2.05,119
1460,2613.6,-22.400612,-41.791939,1.984,118
1461,2615.4,-22.400625,-41.79195,1.95,118
1462,2617.2,-22.400637,-41.791962,1.916,118
1463,2619.3,-22.40065,-41.791977,1.936,118
1464,2621.2,-22.400663,-41.791988,1.884,118
1465,2623.1,-22.400677,-41.792,1.914,119
1466,2625.2,-22.400692,-41.792011,1.95,119
1467,2627.1,-22.400705,-41.792023,1.982,119
1468,2629.1,-22.400721,-41.792034,1.962,119
1469,2631,-22.400734,-41.792046,1.962,119
1470,2633.2,-22.400747,-41.792061,2.016,120
1471,2634.9,-22.400759,-41.792072,1.948,120
1472,2636.7,-22.40077,-41.792084,1.916,120
1473,2638.4,-22.400782,-41.792095,1.852,120
1474,2640.4,-22.400793,-41.79211,1.876,120
1475,2642.1,-22.400804,-41.792122,1.79,120
1476,2644,-22.400818,-41.792133,1.822,120
1477,2645.8,-22.400829,-41.792145,1.824,120
1478,2647.5,-22.400841,-41.792156,1.822,120
1479,2649.2,-22.400852,-41.792168,1.764,120
1480,2651.1,-22.400866,-41.792179,1.798,118
1481,2652.9,-22.400877,-41.792191,1.766,118
1482,2654.6,-22.400888,-41.792202,1.764,118
1483,2656.5,-22.400898,-41.792217,1.798,118
1484,2658.2,-22.400909,-41.792229,1.798,118
1485,2660.1,-22.400923,-41.79224,1.798,118
1486,2661.9,-22.400934,-41.792252,1.798,118
1487,2663.8,-22.400948,-41.792263,1.83,118
1488,2665.4,-22.400961,-41.792271,1.786,118
1489,2667.3,-22.400974,-41.792282,1.82,118
1490,2669.2,-22.400988,-41.792294,1.818,118
1491,2671.1,-22.401001,-41.792305,1.85,118
1492,2673,-22.401014,-41.792316,1.852,118
1493,2674.9,-22.401028,-41.792328,1.894,118
1494,2676.6,-22.401039,-41.792339,1.862,118
1495,2678.4,-22.401051,-41.792351,1.83,120
1496,2680.1,-22.401062,-41.792362,1.798,120
1497,2681.8,-22.401073,-41.792374,1.764,120
1498,2683.9,-22.401085,-41.792389,1.79,120
1499,2685.8,-22.401094,-41.792404,1.822,120
1500,2687.5,-22.401106,-41.792416,1.822,121
1501,2689.5,-22.401117,-41.792431,1.88,121
1502,2691.4,-22.401131,-41.792442,1.914,121
1503,2693.4,-22.401142,-41.792458,1.914,121
1504,2695.3,-22.401155,-41.792469,1.912,121
1505,2697.2,-22.401169,-41.79248,1.944,119
1506,2698.9,-22.40118,-41.792492,1.888,119
1507,2700.8,-22.401194,-41.792503,1.886,119
1508,2702.7,-22.401207,-41.792515,1.862,119
1509,2704.5,-22.401218,-41.792526,1.83,119
1510,2706.4,-22.401232,-41.792538,1.83,119
1511,2708.3,-22.401245,-41.792549,1.862,119
1512,2710.1,-22.401258,-41.792561,1.862,119
1513,2712,-22.401272,-41.792572,1.862,119
1514,2713.9,-22.401285,-41.792583,1.894,119
1515,2715.8,-22.401298,-41.792595,1.894,118
1516,2717.7,-22.401312,-41.792606,1.894,118
1517,2719.4,-22.401323,-41.792618,1.862,118
1518,2721.4,-22.401337,-41.792629,1.862,118
1519,2723.1,-22.401348,-41.792641,1.83,118
1520,2724.8,-22.40136,-41.792652,1.798,118
1521,2726.5,-22.401371,-41.792663,1.764,118
1522,2728.3,-22.401382,-41.792675,1.766,118
1523,2730,-22.401394,-41.792686,1.732,118
1524,2731.7,-22.401405,-41.792698,1.732,118
1525,2733.5,-22.401417,-41.792709,1.734,119
1526,2735.5,-22.401428,-41.792725,1.792,119
1527,2737.4,-22.401442,-41.792736,1.822,119
1528,2739.1,-22.401453,-41.792747,1.822,119
1529,2740.9,-22.401464,-41.792759,1.824,119
1530,2742.8,-22.401478,-41.79277,1.854,119
1531,2744.5,-22.401489,-41.792782,1.796,119
1532,2746.4,-22.401503,-41.792793,1.798,119
1533,2748.3,-22.401516,-41.792805,1.83,119
1534,2750,-22.401527,-41.792816,1.83,119
1535,2751.5,-22.401539,-41.792824,1.75,119
1536,2753.2,-22.40155,-41.792835,1.75,119
1537,2755,-22.401562,-41.792847,1.718,119
1538,2756.7,-22.401573,-41.792858,1.686,119
1539,2758.4,-22.401585,-41.79287,1.684,119
1540,2760.3,-22.401598,-41.792881,1.766,120
1541,2762.1,-22.401609,-41.792892,1.766,120
1542,2763.6,-22.401621,-41.7929,1.718,120
1543,2765.4,-22.401634,-41.792912,1.75,120
1544,2767.3,-22.401648,-41.792923,1.782,120
1545,2769.4,-22.401659,-41.792938,1.806,120
1546,2771.3,-22.401672,-41.79295,1.84,120
1547,2773,-22.401684,-41.792961,1.886,120
1548,2775,-22.401695,-41.792976,1.912,120
1549,2776.7,-22.401707,-41.792988,1.88,120
1550,2778.8,-22.401718,-41.793003,1.88,119
1551,2780.4,-22.401728,-41.793014,1.818,119
1552,2782.4,-22.401739,-41.79303,1.876,119
1553,2784.3,-22.401749,-41.793045,1.85,119
1554,2786,-22.401756,-41.79306,1.86,119
1555,2787.9,-22.401766,-41.793076,1.836,120
1556,2789.8,-22.401775,-41.793091,1.896,120
1557,2791.4,-22.401785,-41.793102,1.81,120
1558,2793.4,-22.401796,-41.793117,1.836,120
1559,2795.3,-22.401806,-41.793133,1.858,120
1560,2797.2,-22.401815,-41.793148,1.856,120
1561,2799,-22.401827,-41.793159,1.826,120
1562,2800.9,-22.401836,-41.793175,1.886,120
1563,2802.7,-22.401846,-41.79319,1.86,120
1564,2804.8,-22.401857,-41.793205,1.886,120
1565,2806.4,-22.401867,-41.793217,1.826,121
1566,2808.2,-22.401876,-41.793232,1.856,121
1567,2809.8,-22.401886,-41.793243,1.794,121
1568,2811.8,-22.401897,-41.793259,1.82,121
1569,2813.6,-22.401909,-41.79327,1.764,121
1570,2815.3,-22.40192,-41.793281,1.792,121
1571,2817,-22.401932,-41.793293,1.76,121
1572,2819.2,-22.401945,-41.793308,1.876,121
1573,2821.3,-22.40196,-41.79332,1.886,121
1574,2823.3,-22.401976,-41.793331,1.95,121
1575,2823.3,-22.401976,-41.793331,1.604,121
1576,2825.5,-22.401989,-41.793346,1.69,121
1577,2827.6,-22.402004,-41.793358,1.672,121
1578,2829.9,-22.402019,-41.793373,1.72,121
1579,2832.2,-22.402035,-41.793388,1.77,121
1580,2834.1,-22.402048,-41.7934,2.148,121
1581,2836.4,-22.402063,-41.793415,2.178,121
1582,2838.3,-22.402077,-41.793426,2.144,121
1583,2840.3,-22.402088,-41.793442,2.086,121
1584,2842.2,-22.402101,-41.793453,2.002,121
1585,2843.9,-22.402113,-41.793465,1.97,124
1586,2845.8,-22.402126,-41.793476,1.888,124
1587,2847.6,-22.402138,-41.793488,1.854,124
1588,2849.4,-22.402151,-41.793499,1.83,124
1589,2851.5,-22.402162,-41.793514,1.856,124
1590,2853.4,-22.402176,-41.793526,1.888,124
1591,2855.1,-22.402187,-41.793537,1.854,124
1592,2857,-22.402201,-41.793549,1.888,124
1593,2859,-22.402212,-41.793564,1.912,124
1594,2860.7,-22.402224,-41.793575,1.854,124
1595,2862.8,-22.402235,-41.793591,1.88,123
1596,2864.6,-22.402248,-41.793602,1.912,123
1598,2866.7,-22.40226,-41.793617,1.532,123
1599,2868.8,-22.402273,-41.793632,1.618,123
1600,2870.7,-22.402286,-41.793644,1.594,123
1601,2872.8,-22.402298,-41.793659,1.62,123
1602,2874.6,-22.402311,-41.793671,1.665,123
1603,2876.7,-22.402323,-41.793686,1.998,123
1604,2878.4,-22.402334,-41.793697,1.914,123
1605,2880.3,-22.402344,-41.793713,1.912,125
1606,2882.2,-22.402353,-41.793728,1.886,125
1607,2883.6,-22.402361,-41.793739,1.798,125
1608,2885.4,-22.402369,-41.793755,1.752,125
1609,2887.2,-22.402376,-41.79377,1.76,125
1610,2889.1,-22.402386,-41.793785,1.76,126
1611,2891.1,-22.402397,-41.7938,1.786,126
1612,2892.9,-22.402409,-41.793812,1.844,126
1613,2895,-22.402422,-41.793827,1.918,126
1614,2897.1,-22.402437,-41.793838,1.974,126
1615,2899.2,-22.40245,-41.793854,2.028,127
1616,2901.3,-22.402466,-41.793865,2.036,127
1617,2903.4,-22.402479,-41.79388,2.12,127
1618,2905.4,-22.402492,-41.793892,2.068,127
1619,2907.2,-22.402506,-41.793903,2.034,127
1620,2909.1,-22.402519,-41.793915,1.982,126
1621,2911.3,-22.402533,-41.79393,2.002,126
1622,2913,-22.402546,-41.793938,1.906,126
1623,2914.9,-22.402559,-41.793949,1.904,126
1624,2916.8,-22.402573,-41.793961,1.904,126
1625,2918.8,-22.402588,-41.793972,1.938,126
1626,2920.7,-22.402603,-41.79398,1.88,126
1627,2922.8,-22.402618,-41.793991,1.956,126
1628,2924.8,-22.402634,-41.794003,1.992,126
1629,2926.5,-22.402647,-41.79401,1.95,126
1630,2928.4,-22.40266,-41.794022,1.914,125
