time,distance,lat,lng,velocity_smooth,heartrate
1148,2414.6,-22.395288,-41.78323,1.88,120
1149,2416.5,-22.395279,-41.783214,1.88,120
1150,2418.7,-22.395271,-41.783195,1.98,119
1151,2420.6,-22.395262,-41.78318,1.98,119
1152,2422.8,-22.395252,-41.783161,2.04,119
1153,2424.6,-22.395245,-41.783146,2,119
1154,2426.8,-22.395235,-41.783127,2.06,119
1155,2428.6,-22.395227,-41.783112,1.98,120
1156,2430.8,-22.395218,-41.783092,2.04,120
1157,2433.1,-22.395208,-41.783073,2.06,120
1158,2434.8,-22.395201,-41.783058,2.04,120
1159,2437,-22.395193,-41.783039,2.04,120
1160,2438.9,-22.395184,-41.783024,2.06,121
1161,2441,-22.395176,-41.783005,2.04,121
1162,2442.8,-22.395168,-41.782989,1.94,121
1163,2444.9,-22.395161,-41.78297,2.02,121
1164,2446.8,-22.395151,-41.782955,1.96,121
1165,2449,-22.395143,-41.782936,2.02,121
1166,2451,-22.395132,-41.782921,2,121
1167,2452.9,-22.395123,-41.782906,2.02,121
1168,2455.2,-22.395111,-41.782886,2.06,121
1169,2457.1,-22.395101,-41.782871,2.06,121
1170,2459.1,-22.39509,-41.782856,2.02,119
1171,2461.5,-22.395079,-41.782837,2.1,119
1172,2463.5,-22.395067,-41.782822,2.12,119
1173,2465.8,-22.395056,-41.782803,2.12,119
1174,2468.1,-22.395044,-41.782783,2.2,119
1175,2470.2,-22.395033,-41.782768,2.22,120
1176,2472.4,-22.395023,-41.782749,2.18,120
1177,2474.7,-22.395012,-41.78273,2.24,120
1178,2477,-22.395002,-41.782711,2.24,120
1179,2479.2,-22.394993,-41.782692,2.22,120
1180,2481.4,-22.394983,-41.782673,2.24,119
1181,2483.9,-22.394976,-41.78265,2.3,119
1182,2486.3,-22.394964,-41.782631,2.32,119
1183,2488.5,-22.394955,-41.782612,2.3,119
1184,2490.7,-22.394945,-41.782593,2.3,119
1185,2493,-22.394936,-41.782574,2.32,122
1186,2495.2,-22.394926,-41.782555,2.26,122
1187,2497.3,-22.394918,-41.782535,2.2,122
1188,2499.9,-22.394909,-41.782513,2.28,122
1189,2502,-22.394901,-41.782494,2.26,122
1190,2504.3,-22.394892,-41.782474,2.26,122
1191,2506.5,-22.394882,-41.782455,2.26,122
1192,2508.7,-22.394873,-41.782436,2.28,122
1193,2511,-22.394863,-41.782417,2.22,122
1194,2513.2,-22.394854,-41.782398,2.24,122
1195,2515.3,-22.394846,-41.782379,2.2,121
1196,2517.5,-22.394838,-41.78236,2.2,121
1197,2519.6,-22.394831,-41.782341,2.18,121
1198,2521.7,-22.394825,-41.782322,2.14,121
1199,2523.8,-22.394817,-41.782303,2.12,121
1200,2525.9,-22.394812,-41.782284,2.12,120
1201,2527.6,-22.394804,-41.782269,2.02,120
1202,2529.7,-22.394798,-41.782249,2.02,120
1203,2531.5,-22.394791,-41.782234,1.96,120
1204,2533.6,-22.394783,-41.782215,1.96,120
1205,2535.8,-22.394775,-41.782196,1.98,121
1206,2537.9,-22.394768,-41.782177,2.06,121
1207,2540.1,-22.394758,-41.782158,2.08,121
1208,2542.4,-22.394749,-41.782139,2.18,121
1209,2544.7,-22.394737,-41.78212,2.22,121
1210,2547.3,-22.394728,-41.782097,2.3,120
1211,2549.6,-22.394716,-41.782078,2.34,120
1212,2551.8,-22.394707,-41.782059,2.34,120
1213,2554.1,-22.394697,-41.78204,2.34,120
1214,2556.3,-22.394688,-41.78202,2.32,120
1215,2558.6,-22.394676,-41.782001,2.26,120
1216,2560.9,-22.394667,-41.781982,2.26,120
1217,2563,-22.394659,-41.781963,2.24,120
1218,2564.9,-22.394649,-41.781948,2.16,120
1219,2567.1,-22.39464,-41.781929,2.16,120
1220,2569.4,-22.39463,-41.78191,2.16,123
1221,2571.6,-22.394621,-41.781891,2.14,123
1222,2573.8,-22.394611,-41.781872,2.16,123
1223,2575.9,-22.394604,-41.781853,2.2,123
1224,2578.2,-22.394594,-41.781834,2.22,123
1225,2580.4,-22.394585,-41.781815,2.2,121
1226,2582.6,-22.394575,-41.781795,2.2,121
1227,2584.9,-22.394566,-41.781776,2.22,121
1228,2587.1,-22.394556,-41.781757,2.24,121
1229,2589.3,-22.394546,-41.781738,2.22,121
1230,2591.6,-22.394537,-41.781719,2.24,121
1231,2593.6,-22.394525,-41.781704,2.2,121
1232,2595.9,-22.394514,-41.781685,2.2,121
1233,2597.9,-22.394503,-41.78167,2.16,121
1234,2600.3,-22.394491,-41.781651,2.2,121
1235,2602.2,-22.394482,-41.781635,2.12,120
1236,2604.5,-22.39447,-41.781616,2.18,120
1237,2606.5,-22.394459,-41.781601,2.12,120
1238,2608.9,-22.394447,-41.781582,2.2,120
1239,2611.2,-22.394436,-41.781563,2.18,120
1240,2613.4,-22.394422,-41.781547,2.24,121
1241,2615.7,-22.394411,-41.781528,2.24,121
1242,2618,-22.3944,-41.781509,2.3,121
1243,2620.4,-22.394388,-41.78149,2.3,121
1244,2622.7,-22.394377,-41.781471,2.3,121
1245,2624.7,-22.394365,-41.781456,2.26,122
1246,2626.9,-22.394356,-41.781437,2.24,122
1247,2629.3,-22.394344,-41.781418,2.26,122
1248,2631.2,-22.394335,-41.781403,2.16,122
1249,2633.5,-22.394323,-41.781383,2.16,122
1250,2635.9,-22.394312,-41.781364,2.24,122
1251,2638.2,-22.3943,-41.781345,2.26,122
1252,2640.2,-22.394289,-41.78133,2.18,122
1253,2642.6,-22.394278,-41.781311,2.28,122
1254,2644.8,-22.394268,-41.781292,2.26,122
1255,2647,-22.394258,-41.781273,2.22,120
1256,2649.6,-22.394249,-41.78125,2.28,120
1257,2651.5,-22.394239,-41.781235,2.26,120
1258,2653.6,-22.394232,-41.781216,2.2,120
1259,2655.7,-22.394226,-41.781197,2.18,120
1260,2657.8,-22.394218,-41.781178,2.16,122
1261,2660,-22.394211,-41.781158,2.08,122
1262,2662.1,-22.394203,-41.781139,2.12,122
1263,2664.3,-22.394194,-41.78112,2.14,122
1264,2666.5,-22.394186,-41.781101,2.16,122
1265,2668.7,-22.394176,-41.781082,2.18,121
1266,2670.9,-22.394167,-41.781063,2.18,121
1267,2672.8,-22.394157,-41.781048,2.14,121
1268,2675.1,-22.394146,-41.781029,2.16,121
1269,2677.4,-22.394136,-41.78101,2.18,121
1270,2679.6,-22.394127,-41.780991,2.18,122
1271,2681.8,-22.394117,-41.780971,2.18,122
1272,2683.5,-22.394112,-41.780956,2.14,122
1273,2685.6,-22.394106,-41.780937,2.1,122
1274,2687.7,-22.3941,-41.780918,2.06,122
1275,2689.6,-22.394098,-41.780899,2,122
1276,2691.7,-22.394093,-41.78088,1.98,122
1277,2693.7,-22.394089,-41.780861,2.04,122
1278,2695.8,-22.394083,-41.780842,2.04,122
1279,2697.5,-22.394075,-41.780826,1.96,122
1280,2699.8,-22.394066,-41.780807,2.04,123
1281,2702,-22.394056,-41.780788,2.06,123
1282,2704.1,-22.394049,-41.780769,2.08,123
1283,2706.4,-22.394039,-41.78075,2.12,123
1284,2708.5,-22.394031,-41.780731,2.2,123
1285,2710.6,-22.394024,-41.780712,2.16,123
1286,2712.7,-22.394018,-41.780693,2.14,123
1287,2714.8,-22.394012,-41.780674,2.14,123
1288,2716.9,-22.394005,-41.780655,2.1,123
1289,2719,-22.393997,-41.780636,2.1,123
1290,2721.2,-22.39399,-41.780617,2.12,121
1291,2722.9,-22.393982,-41.780601,2.04,121
1292,2724.9,-22.393972,-41.780586,2.02,121
1293,2726.7,-22.393963,-41.780571,1.96,121
1294,2728.6,-22.393953,-41.780556,1.92,121
1295,2730.9,-22.393944,-41.780537,1.94,125
1296,2732.6,-22.393936,-41.780521,1.94,125
1297,2734.9,-22.393927,-41.780502,2,125
1298,2736.8,-22.393917,-41.780487,2.02,125
1299,2739,-22.393907,-41.780468,2.08,125
1300,2741,-22.393896,-41.780453,2.02,127
1301,2743.3,-22.393887,-41.780434,2.14,127
1302,2745.1,-22.393877,-41.780418,2.04,127
1303,2746.9,-22.393869,-41.780403,2.02,127
1304,2749.2,-22.39386,-41.780384,2.04,127
1305,2750.9,-22.393852,-41.780369,1.98,126
1306,2753.1,-22.393845,-41.78035,1.96,126
1307,2754.9,-22.393837,-41.780334,1.96,126
1308,2756.6,-22.393829,-41.780319,1.94,126
1309,2758.8,-22.393822,-41.7803,1.92,126
1310,2760.6,-22.393814,-41.780285,1.94,124
1311,2762.7,-22.393806,-41.780266,1.92,124
1312,2764.6,-22.393797,-41.78025,1.94,124
1313,2766.4,-22.393789,-41.780235,1.96,124
1314,2768.6,-22.39378,-41.780216,1.96,124
1315,2770.6,-22.393768,-41.780201,2,121
1316,2772.5,-22.393759,-41.780186,1.96,121
1317,2774.5,-22.393747,-41.78017,1.98,121
1318,2776.4,-22.393738,-41.780155,2,121
1319,2778.8,-22.393726,-41.780136,2.04,121
1320,2780.7,-22.393717,-41.780121,2.02,120
1321,2783,-22.393705,-41.780102,2.1,120
1322,2785.5,-22.393692,-41.780083,2.2,120
1323,2787.9,-22.393679,-41.780064,2.3,120
1324,2790.4,-22.393665,-41.780045,2.32,120
1325,2792.8,-22.393652,-41.780025,2.42,121
1326,2795.2,-22.39364,-41.780006,2.44,121
1327,2798,-22.393627,-41.779984,2.5,121
1328,2800.3,-22.393616,-41.779964,2.48,121
1329,2802.5,-22.393606,-41.779945,2.42,121
1330,2804.8,-22.393597,-41.779926,2.4,121
1331,2807,-22.393587,-41.779907,2.36,121
1332,2808.8,-22.393579,-41.779892,2.16,121
1333,2810.9,-22.393572,-41.779873,2.12,121
1334,2812.7,-22.393564,-41.779858,2.04,121
1335,2814.9,-22.393555,-41.779839,2.02,120
1336,2816.7,-22.393547,-41.779823,1.94,120
1337,2818.6,-22.393538,-41.779808,1.96,120
1338,2820.9,-22.393526,-41.779789,2,120
1339,2822.9,-22.393515,-41.779774,2.04,120
1340,2824.9,-22.393505,-41.779758,2,119
1341,2827.2,-22.393494,-41.779739,2.1,119
1342,2829.2,-22.393482,-41.779724,2.12,119
1343,2831.5,-22.393471,-41.779705,2.12,119
1344,2833.6,-22.393459,-41.77969,2.14,119
1345,2835.8,-22.39345,-41.779671,2.18,119
1346,2837.7,-22.39344,-41.779655,2.1,119
1347,2839.7,-22.393429,-41.77964,2.1,119
1348,2842,-22.393417,-41.779621,2.1,119
1349,2844.3,-22.393408,-41.779602,2.14,119
1350,2846.3,-22.393396,-41.779587,2.1,118
1351,2848.6,-22.393385,-41.779568,2.18,118
1352,2850.6,-22.393373,-41.779552,2.18,118
1353,2853,-22.393362,-41.779533,2.2,118
1354,2854.9,-22.393352,-41.779518,2.12,118
1355,2857.2,-22.393341,-41.779499,2.18,117
1356,2859.1,-22.393331,-41.779484,2.1,117
1357,2861.3,-22.393322,-41.779465,2.14,117
1358,2863.2,-22.393312,-41.779449,2.04,117
1359,2865.5,-22.393303,-41.77943,2.12,117
1360,2867.7,-22.393293,-41.779411,2.1,119
1361,2869.9,-22.393284,-41.779392,2.16,119
1362,2872.1,-22.393274,-41.779373,2.16,119
1363,2874.4,-22.393265,-41.779354,2.24,119
1364,2876.6,-22.393255,-41.779335,2.22,119
1365,2878.9,-22.393244,-41.779316,2.24,120
1366,2881.3,-22.393232,-41.779297,2.28,120
1367,2883.6,-22.393221,-41.779278,2.3,120
1368,2885.9,-22.393211,-41.779259,2.3,120
1369,2888.5,-22.3932,-41.779236,2.38,120
1370,2890.8,-22.39319,-41.779217,2.38,121
1371,2893,-22.393181,-41.779198,2.34,121
1372,2895.1,-22.393173,-41.779179,2.3,121
1373,2897.4,-22.393164,-41.779159,2.3,121
1374,2899.6,-22.393154,-41.77914,2.22,121
1375,2901.7,-22.393146,-41.779121,2.18,120
1376,2903.6,-22.393137,-41.779106,2.12,120
1377,2905.8,-22.393127,-41.779087,2.14,120
1378,2908.1,-22.393118,-41.779068,2.14,120
1379,2910.2,-22.39311,-41.779049,2.12,120
1380,2912.4,-22.393101,-41.77903,2.14,122
1381,2914.6,-22.393093,-41.779011,2.2,122
1382,2916.7,-22.393085,-41.778992,2.18,122
1383,2918.8,-22.393078,-41.778973,2.14,122
1384,2921,-22.39307,-41.778954,2.16,122
1385,2923.6,-22.393061,-41.778931,2.24,123
1386,2925.8,-22.393051,-41.778912,2.24,123
1387,2928,-22.393042,-41.778892,2.26,123
1388,2930.3,-22.393032,-41.778873,2.3,123
1389,2932.6,-22.393021,-41.778854,2.32,123
1390,2934.8,-22.393011,-41.778835,2.24,123
1391,2937.1,-22.393001,-41.778816,2.26,123
1392,2938.8,-22.392994,-41.778801,2.16,123
1393,2940.7,-22.392984,-41.778786,2.08,123
1394,2942.9,-22.392977,-41.778767,2.06,123
1395,2944.6,-22.392969,-41.778751,1.96,123
1396,2946.4,-22.392961,-41.778736,1.86,123
1397,2948.3,-22.392952,-41.778721,1.9,123
1398,2950.6,-22.392942,-41.778702,1.98,123
1399,2952.3,-22.392935,-41.778687,1.88,123
1400,2954.5,-22.392927,-41.778667,1.98,124
1401,2956.3,-22.39292,-41.778652,1.98,124
1402,2958.4,-22.392912,-41.778633,2.02,124
1403,2960.1,-22.392906,-41.778618,1.9,124
1404,2962.1,-22.3929,-41.778599,1.96,124
1405,2963.8,-22.392895,-41.778583,1.86,125
1406,2966,-22.392887,-41.778564,1.94,125
1407,2967.7,-22.392881,-41.778549,1.86,125
1408,2969.6,-22.392872,-41.778534,1.9,125
1409,2971.3,-22.392864,-41.778519,1.84,125
1410,2973.6,-22.392855,-41.7785,1.96,126
1411,2975.5,-22.392845,-41.778484,1.9,126
1412,2977.4,-22.392836,-41.778469,1.94,126
1413,2979.6,-22.392826,-41.77845,2,126
1414,2981.5,-22.392816,-41.778435,2.04,126
1415,2983.5,-22.392805,-41.778419,1.98,125
1416,2985.5,-22.392794,-41.778404,2,125
1417,2987.9,-22.392782,-41.778385,2.1,125
1418,2989.8,-22.392769,-41.778374,2.04,125
1419,2991.6,-22.392755,-41.778362,2.02,125
1420,2993.3,-22.392742,-41.778355,1.96,124
1421,2994.2,-22.392735,-41.778355,1.74,124
1422,2995.2,-22.392729,-41.778362,1.46,124
1423,2996.4,-22.392729,-41.778374,1.32,124
1424,2998.1,-22.392735,-41.778389,1.3,124
1425,3000.3,-22.392744,-41.778408,1.4,124
1426,3002.2,-22.392754,-41.778423,1.6,124
1427,3004.5,-22.392765,-41.778442,1.86,124
1428,3006.9,-22.392776,-41.778461,2.1,124
1429,3008.9,-22.392788,-41.778477,2.16,124
1430,3011.2,-22.392799,-41.778496,2.18,125
1431,3013.4,-22.392813,-41.778511,2.24,125
1432,3015.4,-22.392824,-41.778526,2.18,125
1433,3017.7,-22.392836,-41.778545,2.16,125
1434,3019.8,-22.392847,-41.778561,2.18,125
1435,3022.1,-22.392858,-41.77858,2.18,127
1436,3024.1,-22.39287,-41.778595,2.14,127
1437,3026.4,-22.392881,-41.778614,2.2,127
1438,3028.8,-22.392893,-41.778633,2.22,127
1439,3030.8,-22.392904,-41.778648,2.2,127
1440,3033.1,-22.392916,-41.778667,2.2,126
1441,3035.5,-22.392927,-41.778687,2.28,126
1442,3037.5,-22.392939,-41.778702,2.22,126
1443,3039.8,-22.39295,-41.778721,2.2,126
1444,3041.7,-22.39296,-41.778736,2.18,126
1445,3044.1,-22.392971,-41.778755,2.2,125
1446,3046.3,-22.392981,-41.778774,2.16,125
1447,3048.3,-22.392992,-41.77879,2.16,125
1448,3050.6,-22.393001,-41.778809,2.16,125
1449,3052.8,-22.393011,-41.778828,2.22,125
1450,3054.7,-22.393021,-41.778843,2.12,122
1451,3056.9,-22.39303,-41.778862,2.12,122
1452,3059.1,-22.39304,-41.778881,2.16,122
1453,3061.3,-22.393047,-41.7789,2.14,122
1454,3063.5,-22.393057,-41.778919,2.14,122
1455,3065.6,-22.393064,-41.778938,2.18,122
1456,3067.8,-22.393072,-41.778957,2.18,122
1457,3069.6,-22.39308,-41.778973,2.1,122
1458,3071.8,-22.393089,-41.778992,2.1,122
1459,3074,-22.393099,-41.779011,2.1,122
1460,3076.2,-22.393108,-41.77903,2.12,122
1461,3078.5,-22.393118,-41.779049,2.14,122
1462,3080.7,-22.393127,-41.779068,2.22,122
1463,3082.9,-22.393137,-41.779087,2.22,122
1464,3085.1,-22.393146,-41.779106,2.22,122
1465,3087.4,-22.393156,-41.779125,2.24,122
1466,3089.3,-22.393166,-41.77914,2.16,122
1467,3091.6,-22.393177,-41.779159,2.18,122
1468,3093.9,-22.393188,-41.779179,2.2,122
1469,3096.3,-22.3932,-41.779198,2.24,122
1470,3098.6,-22.393211,-41.779217,2.24,124
1471,3101,-22.393223,-41.779236,2.34,124
1472,3103,-22.393234,-41.779251,2.28,124
1473,3105.3,-22.393246,-41.77927,2.28,124
1474,3107.3,-22.393257,-41.779285,2.2,124
1475,3109.7,-22.393269,-41.779305,2.22,125
1476,3112,-22.39328,-41.779324,2.2,125
1477,3113.9,-22.393289,-41.779339,2.18,125
1478,3116.1,-22.393299,-41.779358,2.16,125
1479,3118.4,-22.393309,-41.779377,2.22,125
1480,3120.7,-22.39332,-41.779396,2.2,125
1481,3123.1,-22.393331,-41.779415,2.22,125
1482,3125.4,-22.393343,-41.779434,2.3,125
1483,3127.7,-22.393354,-41.779453,2.32,125
1484,3129.7,-22.393366,-41.779469,2.26,125
1485,3131.6,-22.393375,-41.779484,2.18,124
1486,3133.6,-22.393387,-41.779499,2.1,124
1487,3135.7,-22.393398,-41.779514,2.06,124
1488,3137.6,-22.393408,-41.77953,1.98,124
1489,3139.6,-22.393419,-41.779545,1.98,124
1490,3141.5,-22.393429,-41.77956,1.98,124
1491,3143.5,-22.39344,-41.779575,1.98,124
1492,3145.4,-22.39345,-41.779591,1.94,124
1493,3147.7,-22.393461,-41.77961,2.02,124
1494,3149.8,-22.393473,-41.779625,2.04,124
1495,3151.8,-22.393484,-41.77964,2.06,124
1496,3154.1,-22.393496,-41.779659,2.12,124
1497,3156.1,-22.393507,-41.779674,2.14,124
1498,3158.4,-22.393516,-41.779694,2.14,124
1499,3160.4,-22.393528,-41.779709,2.12,124
1500,3162.6,-22.393538,-41.779728,2.16,125
1501,3164.8,-22.393547,-41.779747,2.14,125
1502,3166.7,-22.393557,-41.779762,2.12,125
1503,3169,-22.393566,-41.779781,2.12,125
1504,3170.9,-22.393576,-41.779797,2.1,125
1505,3172.8,-22.393585,-41.779812,2.04,124
1506,3175,-22.393595,-41.779831,2.04,124
1507,3176.9,-22.393604,-41.779846,2.04,124
1508,3178.8,-22.393614,-41.779861,1.96,124
1509,3180.7,-22.393623,-41.779877,1.96,124
1510,3182.9,-22.393633,-41.779896,2.02,124
1511,3184.8,-22.393642,-41.779911,1.96,124
1512,3187,-22.393652,-41.77993,2.02,124
1513,3188.8,-22.39366,-41.779945,2,124
1514,3190.9,-22.393667,-41.779964,2.04,124
1515,3192.7,-22.393675000000002,-41.77998,1.96,123
1516,3194.8,-22.393681,-41.779999,2,123
1517,3196.9,-22.393688,-41.780018,1.98,123
1518,3199.1,-22.393696,-41.780037,2.06,123
1519,3200.8,-22.393703,-41.780052,1.98,123
1520,3203,-22.393711,-41.780071,2.06,122
1521,3205.1,-22.393719,-41.78009,2.06,122
1522,3207.3,-22.393728,-41.780109,2.08,122
1523,3209.6,-22.393738,-41.780128,2.1,122
1524,3211.5,-22.393747,-41.780144,2.14,122
1525,3213.6,-22.393755,-41.780163,2.12,122
1526,3215.5,-22.393764,-41.780178,2.08,122
1527,3217.7,-22.393774,-41.780197,2.08,122
1528,3220.1,-22.393785,-41.780216,2.1,122
1529,3221.9,-22.393795,-41.780231,2.08,122
1530,3224,-22.393806,-41.780247,2.08,123
1531,3226.2,-22.393816,-41.780266,2.14,123
1532,3228.2,-22.393827,-41.780281,2.1,123
1533,3230.4,-22.393837,-41.7803,2.06,123
1534,3232.3,-22.393846,-41.780315,2.08,123
1535,3234.2,-22.393856,-41.780331,2.04,120
1536,3236.5,-22.393866,-41.78035,2.06,120
1537,3238.7,-22.393875,-41.780369,2.1,120
1538,3240.6,-22.393885,-41.780384,2.04,120
1539,3242.7,-22.393892,-41.780403,2.08,120
1540,3244.9,-22.393902,-41.780422,2.14,121
1541,3246.9,-22.393911,-41.780437,2.08,121
1542,3249.1,-22.393921,-41.780457,2.08,121
1543,3251,-22.39393,-41.780472,2.08,121
1544,3253.2,-22.39394,-41.780491,2.1,121
1545,3255.1,-22.393949,-41.780506,2.04,121
1546,3257.3,-22.393959,-41.780525,2.08,121
1547,3259.2,-22.393969,-41.78054,2.02,121
1548,3261.4,-22.393978,-41.78056,2.08,121
1549,3263.8,-22.39399,-41.780579,2.12,121
1550,3265.7,-22.393999,-41.780594,2.12,122
1551,3267.9,-22.394009,-41.780613,2.12,122
1552,3270.1,-22.394018,-41.780632,2.18,122
1553,3272.3,-22.394026,-41.780651,2.18,122
1554,3274.2,-22.394035,-41.780666,2.08,122
1555,3276.3,-22.394043,-41.780685,2.12,124
1556,3278.4,-22.394051,-41.780704,2.1,124
1557,3280.6,-22.394058,-41.780724,2.1,124
1558,3282.4,-22.394066,-41.780739,2.02,124
1559,3284.5,-22.394073,-41.780758,2.06,124
1560,3286.4,-22.394083,-41.780773,2.02,125
1561,3288.6,-22.394093,-41.780792,2.04,125
1562,3290.5,-22.394102,-41.780807,1.98,125
1563,3292.7,-22.394112,-41.780826,2.06,125
1564,3294.6,-22.394121,-41.780842,2.02,125
1565,3297,-22.394133,-41.780861,2.12,124
1566,3298.9,-22.394142,-41.780876,2.06,124
1567,3301.1,-22.394152,-41.780895,2.12,124
1568,3303,-22.394161,-41.78091,2.06,124
1569,3305.2,-22.394171,-41.78093,2.12,124
1570,3307.4,-22.394178,-41.780949,2.08,123
1571,3309.6,-22.394188,-41.780968,2.14,123
1572,3311.7,-22.394195,-41.780987,2.12,123
1573,3313.9,-22.394205,-41.781006,2.18,123
1574,3316.5,-22.394215,-41.781029,2.26,123
1575,3318.8,-22.394224,-41.781048,2.28,124
1576,3321,-22.394234,-41.781067,2.28,124
1577,3322.8,-22.394241,-41.781082,2.22,124
1578,3325,-22.394251,-41.781101,2.22,124
1579,3327.2,-22.39426,-41.78112,2.14,124
1580,3329.1,-22.39427,-41.781136,2.06,126
1581,3331.5,-22.394281,-41.781155,2.1,126
1582,3333.5,-22.394293,-41.78117,2.14,126
1583,3335.8,-22.394304,-41.781189,2.16,126
1584,3337.8,-22.394316,-41.781204,2.12,126
1585,3339.9,-22.394327,-41.781219,2.16,125
1586,3342.2,-22.394339,-41.781239,2.14,125
1587,3344.1,-22.394348,-41.781254,2.12,125
1588,3346.4,-22.39436,-41.781273,2.12,125
1589,3348.3,-22.394369,-41.781288,2.1,125
1590,3350.6,-22.394379,-41.781307,2.14,124
1591,3352.7,-22.394386,-41.781326,2.1,124
1592,3354.8,-22.394394,-41.781345,2.14,124
1593,3356.5,-22.3944,-41.781361,2.02,124
1594,3358.6,-22.394407,-41.78138,2.06,124
1595,3360.8,-22.394415,-41.781399,2.04,124
1596,3362.9,-22.394421,-41.781418,2.04,124
1597,3365,-22.394428,-41.781437,2.04,124
1598,3366.9,-22.394438,-41.781452,2.08,124
1599,3369,-22.394445,-41.781471,2.08,124
1600,3370.9,-22.394455,-41.781486,2.02,125
1601,3373.3,-22.394466,-41.781506,2.08,125
1602,3375.1,-22.394476,-41.781521,2.02,125
1603,3377.5,-22.394487,-41.78154,2.12,125
1604,3379.7,-22.394497,-41.781559,2.14,125
1605,3382.1,-22.394508,-41.781578,2.24,126
1606,3384.1,-22.39452,-41.781593,2.16,126
1607,3386.3,-22.394529,-41.781612,2.24,126
1608,3388.3,-22.394541,-41.781628,2.16,126
1609,3390.5,-22.39455,-41.781647,2.16,126
1610,3392.4,-22.39456,-41.781662,2.06,125
1611,3394.8,-22.394571,-41.781681,2.14,125
1612,3396.7,-22.394581,-41.781696,2.08,125
1613,3398.6,-22.39459,-41.781712,2.06,125
1614,3400.9,-22.394602,-41.781731,2.08,125
1615,3402.8,-22.394611,-41.781746,2.08,126
1616,3405,-22.394621,-41.781765,2.04,126
1617,3407.3,-22.39463,-41.781784,2.12,126
1618,3409.5,-22.39464,-41.781803,2.18,126
1619,3411.8,-22.394651,-41.781822,2.18,126
1620,3413.6,-22.394659,-41.781837,2.16,125
1621,3415.8,-22.394669,-41.781856,2.16,125
1622,3418,-22.394676,-41.781876,2.14,125
1623,3420.1,-22.394684,-41.781895,2.12,125
1624,3422.2,-22.39469,-41.781914,2.08,125
1625,3424.2,-22.394695,-41.781933,2.12,125
1626,3426.2,-22.394699,-41.781952,2.08,125
1627,3428.3,-22.394705,-41.781971,2.06,125
1628,3430.1,-22.394712,-41.781986,2,125
1629,3432.2,-22.39472,-41.782005,2,125
1630,3434.4,-22.39473,-41.782024,2.04,125
1631,3436.3,-22.394739,-41.78204,2.02,125
1632,3438.6,-22.394749,-41.782059,2.06,125
1633,3440.5,-22.394758,-41.782074,2.08,125
1634,3442.8,-22.39477,-41.782093,2.12,125
1635,3445,-22.394779,-41.782112,2.12,126
1636,3446.9,-22.394789,-41.782127,2.12,126
1637,3449.3,-22.3948,-41.782146,2.14,126
1638,3451.5,-22.39481,-41.782165,2.2,126
1639,3453.4,-22.394819,-41.782181,2.12,126
1640,3455.6,-22.394829,-41.7822,2.12,126
1641,3457.8,-22.394838,-41.782219,2.18,126
1642,3460,-22.394846,-41.782238,2.14,126
1643,3462.1,-22.394854,-41.782257,2.12,126
1644,3464.3,-22.394861,-41.782276,2.18,126
1645,3466.5,-22.394871,-41.782295,2.18,125
1646,3468.6,-22.394878,-41.782314,2.16,125
1647,3470.8,-22.394886,-41.782333,2.16,125
1648,3473,-22.394896,-41.782352,2.18,125
1649,3475.1,-22.394903,-41.782371,2.16,125
1650,3477.4,-22.394913,-41.782391,2.18,125
1651,3479.2,-22.394922,-41.782406,2.12,125
1652,3481.4,-22.39493,-41.782425,2.12,125
1653,3483.6,-22.394939,-41.782444,2.12,125
1654,3485.8,-22.394949,-41.782463,2.14,125
1655,3488,-22.394957,-41.782482,2.12,125
1656,3490.2,-22.394966,-41.782501,2.2,125
1657,3492.4,-22.394976,-41.78252,2.2,125
1658,3494.7,-22.394985,-41.782539,2.22,125
1659,3496.9,-22.394995,-41.782558,2.22,125
1660,3498.9,-22.395006,-41.782574,2.18,124
1661,3501.1,-22.395016,-41.782593,2.18,124
1662,3503.4,-22.395025,-41.782612,2.2,124
1663,3505.1,-22.395033,-41.782627,2.08,124
1664,3507.4,-22.395042,-41.782646,2.1,124
1665,3509.5,-22.39505,-41.782665,2.12,125
1666,3511.4,-22.39506,-41.78268,2.06,125
1667,3513.6,-22.395067,-41.7827,2.04,125
1668,3515.8,-22.395077,-41.782719,2.14,125
1669,3518,-22.395086,-41.782738,2.12,125
1670,3520.2,-22.395096,-41.782757,2.14,126
1671,3522.6,-22.395107,-41.782776,2.24,126
1672,3524.9,-22.395119,-41.782795,2.26,126
1673,3527.1,-22.395128,-41.782814,2.26,126
1674,3529.4,-22.395138,-41.782833,2.28,126
1675,3531.3,-22.395147,-41.782848,2.22,126
1676,3533.5,-22.395157,-41.782867,2.18,126
1677,3535.7,-22.395166,-41.782886,2.16,126
1678,3537.9,-22.395176,-41.782906,2.16,126
1679,3539.7,-22.395184,-41.782921,2.06,126
1680,3542,-22.395193,-41.78294,2.14,125
1681,3544.1,-22.395201,-41.782959,2.12,125
1682,3546.3,-22.39521,-41.782978,2.12,125
1683,3548.6,-22.39522,-41.782997,2.14,125
1684,3550.4,-22.395229,-41.783012,2.14,125
1685,3552.7,-22.395239,-41.783031,2.14,125
1686,3554.9,-22.395248,-41.78305,2.16,125
1687,3557.1,-22.395258,-41.78307,2.16,125
1688,3559.3,-22.395266,-41.783089,2.14,125
1689,3561.2,-22.395275,-41.783104,2.16,125
