time,distance,lat,lng,velocity_smooth,heartrate
1146,2404.4,-22.399071,-41.790295,2.18,124
1147,2406.7,-22.39908,-41.790314,2.2,124
1148,2409,-22.399092,-41.790333,2.2,124
1149,2411,-22.399103,-41.790348,2.16,124
1150,2413.5,-22.399117,-41.790367,2.26,124
1151,2415.5,-22.399128,-41.790382,2.22,124
1152,2418,-22.399141,-41.790401,2.26,124
1153,2420,-22.399153,-41.790417,2.2,124
1154,2422.3,-22.399164,-41.790436,2.26,124
1155,2424.4,-22.399176,-41.790451,2.18,124
1156,2426.7,-22.399187,-41.79047,2.24,124
1157,2428.9,-22.399197,-41.790489,2.18,124
1158,2430.9,-22.399208,-41.790504,2.18,124
1159,2433.2,-22.399218,-41.790524,2.18,124
1160,2435.5,-22.399229,-41.790543,2.22,124
1161,2437.5,-22.39924,-41.790558,2.16,124
1162,2439.5,-22.399252,-41.790573,2.12,124
1163,2442,-22.399265,-41.790592,2.22,124
1164,2444,-22.399277,-41.790607,2.16,124
1165,2446,-22.399288,-41.790623,2.1,124
1166,2448.1,-22.3993,-41.790638,2.12,124
1167,2450.1,-22.399311,-41.790653,2.12,124
1168,2452.1,-22.399322,-41.790668,2.02,124
1169,2454.1,-22.399334,-41.790684,2.02,124
1170,2456.5,-22.399345,-41.790703,2.1,124
1171,2458.5,-22.399357,-41.790718,2.08,124
1172,2460.5,-22.399368,-41.790733,2.08,124
1173,2462.7,-22.399382,-41.790749,2.12,124
1174,2464.8,-22.399395,-41.790764,2.14,124
1175,2467,-22.399408,-41.790779,2.1,125
1176,2469.1,-22.399422,-41.790794,2.12,125
1177,2471.7,-22.399437,-41.790813,2.24,125
1178,2473.9,-22.39945,-41.790829,2.24,125
1179,2475.9,-22.399462,-41.790844,2.22,125
1180,2478.4,-22.399475,-41.790863,2.28,123
1181,2480.5,-22.399488,-41.790878,2.28,123
1182,2482.7,-22.399502,-41.790893,2.2,123
1183,2484.9,-22.399515,-41.790909,2.2,123
1184,2487,-22.399528,-41.790924,2.22,123
1185,2489.1,-22.399544,-41.790935,2.14,123
1186,2491.4,-22.399559,-41.790951,2.18,123
1187,2493.4,-22.399574,-41.790962,2.14,123
1188,2495.5,-22.399589,-41.790974,2.12,123
1189,2497.8,-22.399605,-41.790989,2.16,123
1190,2499.9,-22.39962,-41.791,2.16,123
1191,2502.4,-22.399637,-41.791016,2.2,123
1192,2504.6,-22.399654,-41.791027,2.24,123
1193,2506.7,-22.39967,-41.791038,2.24,123
1194,2509.1,-22.399687,-41.791054,2.26,123
1195,2511.4,-22.399704,-41.791065,2.3,123
1196,2513.4,-22.399719,-41.791077,2.2,123
1197,2515.7,-22.399736,-41.791088,2.22,123
1198,2518.2,-22.399754,-41.791103,2.3,123
1199,2520.2,-22.399769,-41.791115,2.22,123
1200,2522.5,-22.399786,-41.791126,2.22,124
1201,2524.5,-22.399801,-41.791138,2.22,124
1202,2526.6,-22.399816,-41.791149,2.18,124
1203,2528.7,-22.399832,-41.791161,2.1,124
1204,2530.7,-22.399847,-41.791172,2.1,124
1205,2532.9,-22.39986,-41.791187,2.08,122
1206,2535,-22.399874,-41.791203,2.1,122
1207,2537.2,-22.399887,-41.791218,2.12,122
1208,2539.4,-22.3999,-41.791233,2.14,122
1209,2541.5,-22.399914,-41.791248,2.16,122
1210,2543.7,-22.399927,-41.791264,2.16,121
1211,2546.1,-22.39994,-41.791283,2.22,121
1212,2548.3,-22.399954,-41.791298,2.22,121
1213,2550.3,-22.399965,-41.791313,2.18,121
1214,2552.8,-22.399979,-41.791332,2.26,121
1215,2554.9,-22.399992,-41.791347,2.24,121
1216,2557.1,-22.400005,-41.791363,2.2,121
1217,2559.3,-22.400019,-41.791378,2.2,121
1218,2561.6,-22.400034,-41.791393,2.26,121
1219,2564,-22.400051,-41.791408,2.24,121
1220,2566.3,-22.400068,-41.79142,2.28,121
1221,2568.8,-22.400085,-41.791435,2.34,121
1222,2571.2,-22.400104,-41.791447,2.38,121
1223,2573.4,-22.400124,-41.791454,2.36,121
1224,2575.7,-22.400141,-41.791466,2.34,121
1225,2577.9,-22.400158,-41.791477,2.32,121
1226,2580.2,-22.400175,-41.791489,2.28,121
1227,2582.3,-22.400188,-41.791504,2.22,121
1228,2584.4,-22.400204,-41.791515,2.2,121
1229,2586.6,-22.400217,-41.791531,2.18,121
1230,2588.6,-22.400232,-41.791542,2.14,121
1231,2590.8,-22.400246,-41.791557,2.12,121
1232,2592.7,-22.400259,-41.791569,2.08,121
1233,2594.8,-22.400272,-41.791584,2.08,121
1234,2596.7,-22.400286,-41.791595,2.02,121
1235,2598.9,-22.400299,-41.791611,2.06,122
1236,2601.1,-22.400312,-41.791626,2.06,122
1237,2603.4,-22.400328,-41.791641,2.14,122
1238,2605.3,-22.400341,-41.791653,2.1,122
1239,2607.4,-22.400354,-41.791668,2.14,122
1240,2609.7,-22.40037,-41.791683,2.16,124
1241,2611.9,-22.400383,-41.791698,2.16,124
1242,2614.2,-22.400398,-41.791714,2.16,124
1243,2616.4,-22.400412,-41.791729,2.22,124
1244,2618.7,-22.400427,-41.791744,2.26,124
1245,2620.6,-22.40044,-41.791756,2.18,126
1246,2622.9,-22.400455,-41.791771,2.2,126
1247,2625,-22.400469,-41.791786,2.16,126
1248,2627.2,-22.400482,-41.791801,2.16,126
1249,2629.5,-22.400497,-41.791817,2.16,126
1250,2631.7,-22.400511,-41.791832,2.22,126
1251,2634,-22.400526,-41.791847,2.22,126
1252,2636.1,-22.400539,-41.791862,2.22,126
1253,2638.2,-22.400555,-41.791874,2.2,126
1254,2640.5,-22.40057,-41.791889,2.2,126
1255,2642.4,-22.400583,-41.791901,2.14,125
1256,2644.7,-22.400599,-41.791916,2.14,125
1257,2646.6,-22.400612,-41.791927,2.1,125
1258,2648.8,-22.400625,-41.791943,2.12,125
1259,2650.7,-22.400639,-41.791954,2.04,125
1260,2652.8,-22.400652,-41.791969,2.08,124
1261,2655,-22.400665,-41.791984,2.06,124
1262,2657,-22.40068,-41.791996,2.08,124
1263,2659.2,-22.400694,-41.792011,2.08,124
1264,2661.3,-22.400709,-41.792023,2.12,124
1265,2663.3,-22.400724,-41.792034,2.1,123
1266,2665.6,-22.40074,-41.792049,2.12,123
1267,2667.7,-22.400755,-41.792061,2.14,123
1268,2669.6,-22.400768,-41.792072,2.08,123
1269,2671.9,-22.400783,-41.792087,2.12,123
1270,2674.2,-22.400799,-41.792103,2.18,122
1271,2676.3,-22.400814,-41.792114,2.14,122
1272,2678.4,-22.400827,-41.792129,2.14,122
1273,2680.8,-22.400843,-41.792145,2.24,122
1274,2683,-22.40086,-41.792156,2.22,122
1275,2685.3,-22.400875,-41.792171,2.22,121
1276,2687.6,-22.40089,-41.792187,2.26,121
1277,2690.1,-22.400907,-41.792202,2.34,121
1278,2692.2,-22.400923,-41.792213,2.28,121
1279,2694.5,-22.400938,-41.792229,2.3,121
1280,2696.9,-22.400955,-41.792244,2.32,121
1281,2699.3,-22.40097,-41.792259,2.34,121
1282,2701.4,-22.400984,-41.792274,2.26,121
1283,2703.7,-22.400999,-41.79229,2.3,121
1284,2705.9,-22.401012,-41.792305,2.28,121
1285,2708,-22.401026,-41.79232,2.22,121
1286,2710.1,-22.401041,-41.792332,2.16,121
1287,2712.3,-22.401054,-41.792347,2.18,121
1288,2714.4,-22.401068,-41.792362,2.14,121
1289,2716.6,-22.401081,-41.792377,2.14,121
1290,2718.6,-22.401096,-41.792389,2.12,121
1291,2720.8,-22.40111,-41.792404,2.14,121
1292,2723.1,-22.401125,-41.792419,2.16,121
1293,2725.3,-22.401138,-41.792435,2.18,121
1294,2727.2,-22.401152,-41.792446,2.12,121
1295,2729.5,-22.401167,-41.792461,2.18,121
1296,2731.6,-22.40118,-41.792477,2.16,121
1297,2733.5,-22.401194,-41.792488,2.08,121
1298,2735.7,-22.401207,-41.792503,2.08,121
1299,2737.6,-22.40122,-41.792515,2.08,121
1300,2739.8,-22.401234,-41.79253,2.06,121
1301,2741.8,-22.401249,-41.792541,2.04,121
1302,2744.1,-22.401264,-41.792557,2.12,121
1303,2746,-22.401278,-41.792568,2.06,121
1304,2748.3,-22.401293,-41.792583,2.14,121
1305,2750.4,-22.401308,-41.792595,2.12,121
1306,2752.9,-22.401325,-41.79261,2.22,121
1307,2755.2,-22.40134,-41.792625,2.22,121
1308,2757.2,-22.401356,-41.792637,2.24,121
1309,2759.6,-22.401371,-41.792652,2.26,121
1310,2761.9,-22.401386,-41.792667,2.3,123
1311,2763.9,-22.401401,-41.792679,2.2,123
1312,2766.4,-22.401419,-41.792694,2.24,123
1313,2768.5,-22.401434,-41.792705,2.26,123
1314,2770.5,-22.401449,-41.792717,2.18,123
1315,2773,-22.401466,-41.792732,2.22,123
1316,2775.2,-22.401483,-41.792744,2.26,123
1317,2777.5,-22.401501,-41.792755,2.22,123
1318,2779.7,-22.401518,-41.792767,2.24,123
1319,2781.8,-22.401533,-41.792778,2.26,123
1320,2784,-22.40155,-41.792789,2.2,121
1321,2786.1,-22.401566,-41.792801,2.18,121
1322,2788.6,-22.401583,-41.792816,2.22,121
1323,2790.5,-22.401596,-41.792828,2.16,121
1324,2792.8,-22.401611,-41.792843,2.2,121
1325,2794.9,-22.401625,-41.792858,2.18,121
1326,2796.8,-22.401638,-41.79287,2.14,121
1327,2799,-22.401651,-41.792885,2.08,121
1328,2801.1,-22.401665,-41.7929,2.12,121
1329,2803.3,-22.401678,-41.792915,2.1,121
1330,2805.5,-22.401691,-41.792931,2.12,122
1331,2807.6,-22.401705,-41.792946,2.16,122
1332,2810,-22.401716,-41.792965,2.2,122
1333,2812.1,-22.40173,-41.79298,2.2,122
1334,2814.1,-22.401741,-41.792995,2.16,122
1335,2816.5,-22.401752,-41.793014,2.2,123
1336,2818.6,-22.401766,-41.79303,2.2,123
1337,2820.7,-22.401777,-41.793045,2.14,123
1338,2822.7,-22.401789,-41.79306,2.12,123
1339,2825,-22.4018,-41.793079,2.18,123
1340,2827,-22.401812,-41.793095,2.1,121
1341,2829.1,-22.401823,-41.79311,2.1,121
1342,2831.4,-22.401834,-41.793129,2.14,121
1343,2833.4,-22.401846,-41.793144,2.14,121
1344,2835.6,-22.401859,-41.793159,2.12,121
1345,2837.9,-22.401871,-41.793178,2.18,122
1346,2839.9,-22.401882,-41.793194,2.16,122
1347,2842.1,-22.401896,-41.793209,2.14,122
1348,2844.3,-22.401909,-41.793224,2.18,122
1349,2846.7,-22.401922,-41.793243,2.22,122
1350,2848.6,-22.401936,-41.793255,2.14,122
1351,2850.8,-22.401949,-41.79327,2.18,122
1352,2852.9,-22.401962,-41.793285,2.16,122
1353,2855.1,-22.401976,-41.793301,2.16,122
1354,2857.2,-22.401989,-41.793316,2.1,122
1355,2859.4,-22.402002,-41.793331,2.16,124
1356,2861.6,-22.402016,-41.793346,2.16,124
1357,2863.7,-22.402029,-41.793362,2.16,124
1358,2865.7,-22.40204,-41.793377,2.12,124
1359,2867.9,-22.402054,-41.793392,2.14,124
1360,2870.1,-22.402067,-41.793407,2.14,126
1361,2872,-22.402081,-41.793419,2.08,126
1362,2874.3,-22.402096,-41.793434,2.12,126
1363,2876.2,-22.402109,-41.793446,2.1,126
1364,2878.5,-22.402124,-41.793461,2.12,126
1365,2880.8,-22.40214,-41.793476,2.14,126
1366,2882.9,-22.402155,-41.793488,2.18,126
1367,2885.2,-22.40217,-41.793503,2.18,126
1368,2887.3,-22.402184,-41.793518,2.22,126
1369,2889.4,-22.402199,-41.793529,2.18,126
1370,2891.7,-22.402214,-41.793545,2.18,125
1371,2894,-22.402229,-41.79356,2.22,125
1372,2896.3,-22.402245,-41.793575,2.22,125
1373,2898.6,-22.40226,-41.793591,2.26,125
1374,2900.9,-22.402275,-41.793606,2.3,125
1375,2903,-22.40229,-41.793617,2.26,123
1376,2905.2,-22.402304,-41.793632,2.24,123
1377,2907.5,-22.402319,-41.793648,2.24,123
1378,2909.8,-22.402334,-41.793663,2.24,123
1379,2912.1,-22.402349,-41.793678,2.24,123
1380,2914.4,-22.402365,-41.793693,2.28,124
1381,2916.7,-22.40238,-41.793709,2.3,124
1382,2919,-22.402395,-41.793724,2.3,124
1383,2921.2,-22.402409,-41.793739,2.28,124
1384,2923.5,-22.402424,-41.793755,2.28,124
1385,2925.8,-22.402439,-41.79377,2.28,123
1386,2928.1,-22.402454,-41.793785,2.28,123
1387,2930.4,-22.40247,-41.7938,2.28,123
1388,2932.6,-22.402483,-41.793816,2.28,123
1389,2934.6,-22.402498,-41.793827,2.22,123
1390,2936.8,-22.402512,-41.793842,2.2,124
1391,2939,-22.402525,-41.793857,2.18,124
1392,2940.9,-22.402538,-41.793869,2.1,124
1393,2942.9,-22.402554,-41.79388,2.06,124
1394,2945.1,-22.402567,-41.793896,2.1,124
1395,2947,-22.40258,-41.793907,2.04,125
1396,2949.3,-22.402595,-41.793922,2.06,125
1397,2951.2,-22.402609000000002,-41.793934,2.06,125
1398,2953.4,-22.402622,-41.793949,2.1,125
1399,2955.4,-22.402637,-41.793961,2.06,125
1400,2957.3,-22.402651,-41.793972,2.06,126
1401,2959.6,-22.402666,-41.793987,2.06,126
1402,2961.7,-22.402681,-41.793999,2.1,126
1403,2963.8,-22.402697,-41.79401,2.08,126
1404,2965.8,-22.402714,-41.794018,2.08,126
1405,2968.1,-22.402731,-41.794029,2.16,127
1406,2970.1,-22.402746,-41.794041,2.1,127
1407,2972.4,-22.402763,-41.794052,2.14,127
1408,2974.4,-22.402779,-41.794064,2.12,127
1409,2976.3,-22.402792,-41.794075,2.1,127
1410,2977.9,-22.402801,-41.794086,1.96,127
1411,2979.2,-22.402807,-41.794098,1.82,127
1412,2979.7,-22.402805,-41.794102,1.46,127
1413,2980.6,-22.402798,-41.794106,1.24,127
1414,2982,-22.402786,-41.794102,1.14,127
1415,2984,-22.402771,-41.79409,1.22,125
1416,2986.3,-22.402754,-41.794079,1.42,125
1417,2988.7,-22.402735,-41.794067,1.8,125
1418,2991.2,-22.402718,-41.794052,2.12,125
1419,2993.8,-22.402697,-41.794041,2.36,125
1420,2996.4,-22.402677,-41.794025,2.48,126
1421,2998.8,-22.402658,-41.794014,2.5,126
1422,3001.1,-22.402641,-41.794003,2.48,126
1423,3003.6,-22.402624,-41.793987,2.48,126
1424,3005.6,-22.402609000000002,-41.793976,2.36,126
1425,3007.7,-22.402594,-41.793964,2.26,126
1426,3009.6,-22.40258,-41.793953,2.16,126
1427,3011.5,-22.402567,-41.793941,2.08,126
1428,3013.4,-22.402554,-41.79393,1.96,126
1429,3015.3,-22.40254,-41.793919,1.94,126
1430,3017.1,-22.402527,-41.793907,1.88,125
1431,3019.3,-22.402513,-41.793892,1.94,125
1432,3021.4,-22.402498,-41.79388,1.98,125
1433,3023.7,-22.402483,-41.793865,2.06,125
1434,3026,-22.402468,-41.79385,2.14,125
1435,3028.3,-22.402452,-41.793835,2.24,125
1436,3030.6,-22.402437,-41.793819,2.26,125
1437,3032.8,-22.402424,-41.793804,2.28,125
1438,3035.1,-22.402409,-41.793789,2.28,125
1439,3037.6,-22.402395,-41.79377,2.32,125
1440,3039.7,-22.402382,-41.793755,2.28,126
1441,3041.9,-22.402369,-41.793739,2.26,126
1442,3044,-22.402355,-41.793724,2.24,126
1443,3046.5,-22.402342,-41.793705,2.28,126
1444,3048.6,-22.402328,-41.79369,2.2,126
1445,3050.8,-22.402315,-41.793674,2.22,126
1446,3053,-22.402302,-41.793659,2.22,126
1447,3054.9,-22.402288,-41.793648,2.18,126
1448,3057,-22.402275,-41.793632,2.1,126
1449,3059.1,-22.40226,-41.793621,2.1,126
1450,3061.2,-22.402246,-41.793606,2.08,125
1451,3063.3,-22.402231,-41.793594,2.06,125
1452,3065.5,-22.402218,-41.793579,2.12,125
1453,3067.8,-22.402203,-41.793564,2.16,125
1454,3069.8,-22.402187,-41.793552,2.14,125
1455,3072.1,-22.402172,-41.793537,2.18,126
1456,3074.2,-22.402157,-41.793526,2.18,126
1457,3076.5,-22.402142,-41.79351,2.2,126
1458,3078.6,-22.402126,-41.793499,2.16,126
1459,3080.9,-22.402111,-41.793484,2.22,126
1460,3083.2,-22.402096,-41.793468,2.22,127
1461,3085.3,-22.402081,-41.793457,2.22,127
1462,3087.4,-22.402067,-41.793442,2.18,127
1463,3089.8,-22.402052,-41.793426,2.24,127
1464,3091.9,-22.402039,-41.793411,2.2,127
1465,3093.8,-22.402025,-41.7934,2.12,127
1466,3095.8,-22.402014,-41.793385,2.1,127
1467,3098,-22.402,-41.793369,2.12,127
1468,3100.1,-22.401987,-41.793354,2.06,127
1469,3102.3,-22.401974,-41.793339,2.08,127
1470,3104.5,-22.40196,-41.793323,2.14,126
1471,3106.4,-22.401947,-41.793312,2.12,126
1472,3108.5,-22.401934,-41.793297,2.1,126
1473,3110.7,-22.40192,-41.793281,2.12,126
1474,3112.8,-22.401907,-41.793266,2.1,126
1475,3115.1,-22.401892,-41.793251,2.12,126
1476,3117.7,-22.401876,-41.793232,2.26,126
1477,3119.9,-22.401863,-41.793217,2.28,126
1478,3122.2,-22.401848,-41.793201,2.3,126
1479,3124.7,-22.401834,-41.793182,2.38,126
1480,3126.8,-22.401821,-41.793167,2.34,125
1481,3129.3,-22.401808,-41.793148,2.32,125
1482,3131.4,-22.401794,-41.793133,2.3,125
1483,3134,-22.401779,-41.793114,2.36,125
1484,3136.2,-22.401766,-41.793098,2.3,125
1485,3138.4,-22.401752,-41.793083,2.32,124
1486,3140.5,-22.401739,-41.793068,2.24,124
1487,3142.7,-22.401726,-41.793053,2.26,124
1488,3144.8,-22.401712,-41.793037,2.16,124
1489,3147,-22.401699,-41.793022,2.16,124
1490,3149.2,-22.401686,-41.793007,2.16,125
1491,3151.1,-22.401672,-41.792995,2.12,125
1492,3153.2,-22.401659,-41.79298,2.1,125
1493,3155.4,-22.401646,-41.792965,2.12,125
1494,3157.3,-22.401632,-41.792953,2.06,125
1495,3159.6,-22.401617,-41.792938,2.08,125
1496,3161.6,-22.401602,-41.792927,2.1,125
1497,3163.5,-22.401588,-41.792915,2.06,125
1498,3165.9,-22.401573,-41.7929,2.1,125
1499,3167.9,-22.401558,-41.792889,2.12,125
1500,3170.2,-22.401543,-41.792873,2.12,127
1501,3172.3,-22.401527,-41.792862,2.14,127
1502,3174.4,-22.401514,-41.792847,2.18,127
1503,3176.3,-22.401501,-41.792835,2.08,127
1504,3178.6,-22.401485,-41.79282,2.14,127
1505,3180.8,-22.401472,-41.792805,2.12,126
1506,3183.1,-22.401457,-41.792789,2.16,126
1507,3185.2,-22.401442,-41.792778,2.16,126
1508,3187.4,-22.401428,-41.792763,2.22,126
1509,3189.5,-22.401415,-41.792747,2.18,126
1510,3191.4,-22.401401,-41.792736,2.12,126
1511,3193.6,-22.401388,-41.792721,2.1,126
1512,3195.5,-22.401375,-41.792709,2.06,126
1513,3197.6,-22.401361,-41.792694,2.04,126
1514,3199.4,-22.40135,-41.792683,1.98,126
1515,3201.5,-22.401337,-41.792667,2.02,127
1516,3203.4,-22.401323,-41.792656,1.96,127
1517,3205.6,-22.40131,-41.792641,2.02,127
1518,3207.9,-22.401295,-41.792625,2.06,127
1519,3209.8,-22.401281,-41.792614,2.08,127
1520,3211.9,-22.401268,-41.792599,2.08,127
1521,3214.2,-22.401253,-41.792583,2.16,127
1522,3216.3,-22.401237,-41.792572,2.14,127
1523,3218.6,-22.401222,-41.792557,2.14,127
1524,3220.7,-22.401207,-41.792545,2.18,127
1525,3223,-22.401192000000002,-41.79253,2.22,126
1526,3225.2,-22.401175,-41.792519,2.2,126
1527,3227.3,-22.401159,-41.792507,2.2,126
1528,3229.6,-22.401144,-41.792492,2.2,126
1529,3231.7,-22.401129,-41.79248,2.2,126
1530,3233.8,-22.401115,-41.792465,2.16,126
1531,3236.1,-22.4011,-41.79245,2.18,126
1532,3238.3,-22.401087,-41.792435,2.2,126
1533,3240.5,-22.401073,-41.792419,2.18,126
1534,3242.5,-22.401062,-41.792404,2.16,126
1535,3244.6,-22.401049,-41.792389,2.16,126
1536,3246.8,-22.401035,-41.792374,2.14,126
1537,3248.8,-22.401024,-41.792358,2.1,126
1538,3250.7,-22.40101,-41.792347,2.04,126
1539,3252.9,-22.400997,-41.792332,2.08,126
1540,3255.2,-22.400982,-41.792316,2.12,127
1541,3257.1,-22.400968,-41.792305,2.06,127
1542,3259,-22.400955,-41.792294,2.04,127
1543,3261.3,-22.40094,-41.792278,2.12,127
1544,3263.2,-22.400927,-41.792267,2.06,127
1545,3265.3,-22.400913,-41.792252,2.02,128
1546,3267.2,-22.4009,-41.79224,2.02,128
1547,3269.1,-22.400887,-41.792229,2.02,128
1548,3271.3,-22.400873,-41.792213,2,128
1549,3273.2,-22.40086,-41.792202,2,128
1550,3275.3,-22.400845,-41.792191,2,127
1551,3277.1,-22.400831,-41.792179,1.98,127
1552,3279.3,-22.400818,-41.792164,2.04,127
1553,3281.4,-22.400803,-41.792152,2.02,127
1554,3283.3,-22.400789,-41.792141,2.02,127
1555,3285.3,-22.400774,-41.792129,2,127
1556,3287.5,-22.400761,-41.792114,2.08,127
1557,3289.4,-22.400747,-41.792103,2.02,127
1558,3291.5,-22.400734,-41.792087,2.02,127
1559,3293.4,-22.400721,-41.792076,2.02,127
1560,3295.7,-22.400705,-41.792061,2.08,126
1561,3297.6,-22.400692,-41.792049,2.02,126
1562,3299.7,-22.400677,-41.792038,2.06,126
1563,3301.9,-22.400663,-41.792023,2.08,126
1564,3303.9,-22.400648,-41.792011,2.1,126
1565,3306,-22.400633,-41.792,2.06,125
1566,3308.1,-22.400618,-41.791988,2.1,125
1567,3310.1,-22.400602,-41.791977,2.08,125
1568,3312.2,-22.400587,-41.791965,2.06,125
1569,3314.1,-22.400572,-41.791958,2.04,125
1570,3315.9,-22.400558,-41.791946,1.98,125
1571,3318,-22.400543,-41.791935,1.98,125
1572,3320.1,-22.400528,-41.791923,2,125
1573,3322.1,-22.400513,-41.791912,1.98,125
1574,3324.2,-22.400497,-41.791901,2.02,125
1575,3326.4,-22.40048,-41.791889,2.1,126
1576,3328.3,-22.400465,-41.791882,2.06,126
1577,3330.6,-22.400448,-41.79187,2.1,126
1578,3332.6,-22.400433,-41.791859,2.1,126
1579,3334.7,-22.400417,-41.791847,2.1,126
1580,3336.8,-22.400402,-41.791836000000004,2.08,126
1581,3338.8,-22.400387,-41.791824,2.1,126
1582,3341,-22.400373,-41.791809,2.08,126
1583,3343.3,-22.400358,-41.791794,2.14,126
1584,3345.4,-22.400345,-41.791779,2.14,126
1585,3347.6,-22.400331,-41.791763,2.16,126
1586,3349.8,-22.400318,-41.791748,2.2,126
1587,3351.9,-22.400305,-41.791733,2.18,126
1588,3354.1,-22.400291,-41.791718,2.16,126
1589,3356.3,-22.400278,-41.791702,2.18,126
1590,3358.3,-22.400267,-41.791687,2.14,126
1591,3360.4,-22.400253,-41.791672,2.12,126
1592,3362.6,-22.40024,-41.791656,2.14,126
1593,3364.6,-22.400228,-41.791641,2.1,126
1594,3366.6,-22.400217,-41.791626,2.06,126
1595,3368.5,-22.400204,-41.791614,2.04,127
1596,3370.5,-22.400192,-41.791599,2.02,127
1597,3372.6,-22.400181,-41.791584,2,127
1598,3374.5,-22.400167,-41.791573,1.98,127
1599,3376.5,-22.400156,-41.791557,1.98,127
1600,3378.6,-22.400143,-41.791542,2.02,127
1601,3380.8,-22.400129,-41.791527,2.06,127
1602,3383,-22.400116,-41.791511,2.08,127
1603,3385.1,-22.400103,-41.791496,2.12,127
1604,3387.4,-22.400087,-41.791481,2.18,127
1605,3389.6,-22.400074,-41.791466,2.2,127
1606,3391.9,-22.400059,-41.79145,2.22,127
1607,3394.1,-22.400045,-41.791435,2.22,127
1608,3396.2,-22.400032,-41.79142,2.22,127
1609,3398.5,-22.400017,-41.791405,2.22,127
1610,3400.7,-22.400003,-41.791389,2.22,127
1611,3402.6,-22.39999,-41.791378,2.14,127
1612,3404.9,-22.399975,-41.791363,2.16,127
1613,3407,-22.39996,-41.791351,2.16,127
1614,3408.9,-22.399946,-41.79134,2.08,127
1615,3410.7,-22.399931,-41.791332,2,126
1616,3412.8,-22.399916,-41.791321,2.04,126
1617,3414.9,-22.3999,-41.791309,2,126
1618,3416.9,-22.399885,-41.791298,1.98,126
1619,3419,-22.39987,-41.791286,2.02,126
1620,3421.2,-22.399853,-41.791275,2.1,125
1621,3423.3,-22.399837,-41.791264,2.1,125
1622,3425.2,-22.399822,-41.791256,2.06,125
1623,3427.4,-22.399805,-41.791244,2.1,125
1624,3429.6,-22.399788,-41.791233,2.12,125
1625,3431.9,-22.399773,-41.791218,2.14,125
1626,3434.2,-22.399755,-41.791206,2.18,125
1627,3436.3,-22.39974,-41.791195,2.22,125
1628,3438.6,-22.399725,-41.79118,2.24,125
1629,3440.6,-22.39971,-41.791168,2.2,125
1630,3442.8,-22.399696,-41.791153,2.18,125
1631,3444.8,-22.399685,-41.791138,2.12,125
1632,3447,-22.399672,-41.791122,2.14,125
1633,3449.4,-22.399658,-41.791103,2.16,125
1634,3451.4,-22.399647,-41.791088,2.16,125
1635,3453.6,-22.399633,-41.791073,2.16,126
1636,3455.6,-22.399622,-41.791058,2.16,126
1637,3457.8,-22.399609,-41.791042,2.16,126
1638,3459.9,-22.399595,-41.791027,2.1,126
1639,3462.1,-22.399582,-41.791012,2.14,126
1640,3464.1,-22.39957,-41.790997,2.1,126
1641,3466.3,-22.399557,-41.790981,2.14,126
1642,3468.4,-22.399544,-41.790966,2.12,126
1643,3470.6,-22.39953,-41.790951,2.14,126
1644,3472.8,-22.399517,-41.790935,2.14,126
1645,3474.8,-22.399506,-41.79092,2.14,126
1646,3476.7,-22.399492,-41.790909,2.08,126
1647,3478.9,-22.399479,-41.790893,2.1,126
1648,3480.9,-22.399467,-41.790878,2.06,126
1649,3483,-22.399454,-41.790863,2.04,126
1650,3485.1,-22.399443,-41.790848,2.06,127
1651,3487.2,-22.399429,-41.790832,2.1,127
1652,3489.1,-22.399416,-41.790821,2.04,127
1653,3491.3,-22.399403,-41.790806,2.08,127
1654,3493.4,-22.399389,-41.790791,2.08,127
1655,3495.6,-22.399376,-41.790775,2.1,126
1656,3497.7,-22.399363,-41.79076,2.1,126
1657,3499.8,-22.399351,-41.790745,2.14,126
1658,3501.8,-22.39934,-41.790729,2.1,126
1659,3504.1,-22.399328,-41.79071,2.14,126
1660,3506,-22.399319,-41.790695,2.08,126
1661,3507.7,-22.399307,-41.790684,2,126
1662,3509.6,-22.399298,-41.790668,1.96,126
1663,3511.8,-22.399284,-41.790653,2,126
1664,3513.7,-22.399271,-41.790642,1.92,126
1665,3515.9,-22.399258,-41.790627,1.98,125
1666,3518.2,-22.399242,-41.790611,2.1,125
1667,3520.3,-22.399229,-41.790596,2.14,125
1668,3522.6,-22.399214,-41.790581,2.16,125
1669,3524.9,-22.399198,-41.790565,2.24,125
1670,3527.5,-22.399183,-41.790546,2.32,125
1671,3529.4,-22.39917,-41.790535,2.24,125
1672,3531.7,-22.399155,-41.79052,2.28,125
1673,3534.1,-22.399139,-41.790504,2.3,125
1674,3536.4,-22.399124,-41.790489,2.3,125
1675,3538.5,-22.399111,-41.790474,2.2,126
1676,3540.4,-22.399097,-41.790462,2.2,126
1677,3542.7,-22.399082,-41.790447,2.2,126
1678,3544.9,-22.399069,-41.790432,2.16,126
1679,3547.1,-22.399055,-41.790417,2.14,126
1680,3549.2,-22.399042,-41.790401,2.14,127
1681,3550.9,-22.399031,-41.79039,2.1,127
1682,3553.1,-22.399017,-41.790375,2.08,127
1683,3555.1,-22.399006,-41.790359,2.04,127
1684,3557.1,-22.398994,-41.790344,2,127
1685,3559.2,-22.398983,-41.790329,2,127
1686,3561.2,-22.398971,-41.790314,2.06,127
