time,distance,lat,lng,velocity_smooth,heartrate
1144,1983.1,-22.110588,-41.540363,1.85,120
1145,1984.8,-22.110573,-41.540359,1.85,120
1146,1986.9,-22.110556,-41.540352,1.872,120
1147,1988.8,-22.11054,-41.540344,1.898,120
1148,1990.5,-22.110525,-41.54034,1.856,120
1149,1992.4,-22.11051,-41.540333,1.856,120
1150,1994.1,-22.110495,-41.540329,1.856,121
1151,1996.2,-22.110477,-41.540321,1.858,121
1152,1998.1,-22.11046,-41.540317,1.874,121
1153,2000.2,-22.110443,-41.54031,1.938,121
1154,2002.3,-22.110424,-41.540306,1.996,121
1155,2002.3,-22.110424,-41.540306,1.648,119
1156,2004.3,-22.110407,-41.540302,1.624,119
1157,2006.6,-22.110388,-41.540295,1.686,119
1158,2008.5,-22.110371,-41.540291,1.664,119
1159,2010.7,-22.110352,-41.540287,1.664,119
1160,2012.3,-22.110336,-41.540287,2.002,119
1161,2013.2,-22.110329,-41.540287,1.782,119
1162,2013.7,-22.110327,-41.540291,1.42,119
1163,2014.3,-22.110332,-41.540291,1.156,119
1164,2015.6,-22.110344,-41.540295,0.992,119
1165,2017.5,-22.110361,-41.540295,1.034,118
1166,2019.6,-22.11038,-41.540295,1.288,118
1167,2021.6,-22.110397,-41.540295,1.58,118
1168,2023.7,-22.110416,-41.540295,1.878,118
1169,2025.6,-22.110434,-41.540298,2,118
1170,2027.6,-22.110451,-41.540302,2.01,120
1171,2029.6,-22.110468,-41.54031,2,120
1172,2031.5,-22.110483,-41.540317,1.992,120
1173,2033.5,-22.1105,-41.540321,1.958,120
1174,2035.5,-22.110517,-41.540329,1.98,120
1175,2037.4,-22.110533,-41.540337,1.964,120
1176,2039.4,-22.11055,-41.540344,1.962,120
1177,2041.4,-22.110567,-41.540348,1.978,120
1178,2043.3,-22.110582,-41.540356,1.962,120
1179,2045.2,-22.110599,-41.540359,1.94,120
1180,2047.1,-22.110615,-41.540367,1.94,120
1181,2049.2,-22.110632,-41.540375,1.942,120
1182,2050.9,-22.110647,-41.540379,1.9,120
1183,2053,-22.110664,-41.540386,1.938,120
1184,2054.8,-22.11068,-41.540394,1.922,120
1185,2056.9,-22.110697,-41.540401,1.962,120
1186,2058.8,-22.110714,-41.540405,1.936,120
1187,2060.9,-22.110731,-41.540413,2.002,120
1188,2063,-22.110748,-41.540421,2.002,120
1189,2064.9,-22.110765,-41.540424,2.018,120
1190,2066.7,-22.110781,-41.540428,1.952,121
1191,2068.5,-22.110796,-41.540436,1.938,121
1192,2070.3,-22.110811000000002,-41.54044,1.872,121
1193,2072,-22.110826,-41.540443,1.81,121
1194,2073.8,-22.110842,-41.540447,1.768,121
1195,2075.7,-22.110859,-41.540451,1.81,121
1196,2077.6,-22.110874,-41.540459,1.81,121
1197,2079.3,-22.110889,-41.540462,1.81,121
1198,2081.3,-22.110907,-41.540466,1.85,121
1199,2083.1,-22.110922,-41.540474,1.876,121
1200,2085.1,-22.110939,-41.540478,1.876,121
1201,2087,-22.110954,-41.540485,1.876,121
1202,2088.8,-22.110969,-41.540493,1.902,121
1203,2090.8,-22.110987,-41.540497,1.9,121
1204,2092.6,-22.111002,-41.540504,1.9,121
1205,2094.4,-22.111017,-41.540508,1.86,122
1206,2096.3,-22.111032,-41.540516,1.86,122
1207,2098,-22.111048,-41.54052,1.834,122
1208,2099.9,-22.111063,-41.540527,1.82,122
1209,2101.6,-22.111078,-41.540531,1.794,122
1210,2103.4,-22.111093,-41.540535,1.792,121
1211,2105.2,-22.111109,-41.540543,1.792,121
1212,2107,-22.111124,-41.540546,1.792,121
1213,2108.7,-22.111139,-41.54055,1.766,121
1214,2110.6,-22.111155,-41.540558,1.792,121
1215,2112.3,-22.11117,-41.540562,1.794,120
1216,2114.1,-22.111185,-41.540565,1.768,120
1217,2115.9,-22.1112,-41.540573,1.794,120
1218,2117.7,-22.111216,-41.540577,1.794,120
1219,2119.4,-22.111229,-41.540585,1.756,120
1220,2121.1,-22.111244,-41.540588,1.754,121
1221,2122.8,-22.111259,-41.540592,1.754,121
1222,2124.6,-22.111275,-41.540596,1.728,121
1223,2126.3,-22.11129,-41.5406,1.728,121
1224,2128.1,-22.111305,-41.540604,1.742,121
1225,2129.9,-22.11132,-41.540611,1.768,119
1226,2131.7,-22.111336,-41.540615,1.768,119
1227,2133.7,-22.111353,-41.540623,1.832,119
1228,2135.5,-22.111368,-41.540626,1.832,119
1229,2137.3,-22.111383,-41.540634,1.856,119
1230,2139.2,-22.111399,-41.540642,1.856,120
1231,2141.1,-22.111414,-41.540649,1.882,120
1232,2142.8,-22.111429,-41.540653,1.818,120
1233,2144.9,-22.111446,-41.540661,1.884,120
1234,2146.8,-22.111462,-41.540668,1.884,120
1235,2148.8,-22.111479,-41.540676,1.922,120
1236,2150.6,-22.111494,-41.54068,1.896,120
1237,2152.6,-22.111511,-41.540688,1.962,120
1238,2154.7,-22.111528,-41.540695,1.96,120
1239,2156.6,-22.111544,-41.540703,1.96,120
1240,2158.6,-22.111561,-41.54071,1.962,119
1241,2160.5,-22.111576,-41.540718,1.988,119
1242,2162.2,-22.111589,-41.540726,1.91,119
1243,2164.1,-22.111605,-41.540733,1.872,119
1244,2165.9,-22.11162,-41.540741,1.872,119
1245,2167.8,-22.111635,-41.540749,1.832,118
1246,2169.7,-22.11165,-41.540756,1.832,118
1247,2171.3,-22.111664,-41.540764,1.832,118
1248,2173.2,-22.111679,-41.540771,1.832,118
1249,2174.9,-22.111692,-41.540779,1.794,118
1250,2176.8,-22.111706,-41.54079,1.798,118
1251,2178.6,-22.111721,-41.540798,1.798,118
1252,2180.6,-22.111734,-41.54081,1.842,118
1253,2182.2,-22.111748,-41.540817,1.804,118
1254,2184.1,-22.111761,-41.540829,1.846,118
1255,2186,-22.111774,-41.54084,1.848,118
1256,2187.7,-22.111788,-41.540848,1.81,118
1257,2189.8,-22.111803,-41.540859,1.844,118
1258,2191.6,-22.111818,-41.540867,1.882,118
1259,2193.5,-22.111834,-41.540874,1.878,118
1260,2195.4,-22.111849,-41.540882,1.872,117
1261,2197.4,-22.111864,-41.540894,1.948,117
1262,2199.5,-22.111881,-41.540901,1.948,117
1263,2201.4,-22.111897,-41.540909,1.948,117
1264,2203.3,-22.111912,-41.540916,1.948,117
1265,2205.1,-22.111927,-41.540924,1.946,117
1266,2207.2,-22.111942,-41.540935,1.948,117
1267,2209.1,-22.111958,-41.540943,1.908,117
1268,2210.9,-22.111973,-41.540951,1.908,117
1269,2213,-22.111988,-41.540962,1.948,117
1270,2214.9,-22.112003,-41.54097,1.95,116
1271,2216.9,-22.112019,-41.540981,1.948,116
1272,2218.8,-22.112034,-41.540989,1.948,116
1273,2221,-22.112051,-41.541,2.024,116
1274,2223.3,-22.112068,-41.541012,2.058,116
1275,2225.3,-22.112085,-41.541019,2.096,116
1276,2227.4,-22.112101,-41.541031,2.098,116
1277,2229.6,-22.112118,-41.541042,2.172,116
1278,2231.9,-22.112135,-41.541054,2.172,116
1279,2234,-22.11215,-41.541065,2.136,116
1280,2236,-22.112165,-41.541077,2.138,116
1281,2237.9,-22.112179,-41.541088,2.104,116
1282,2240,-22.112194,-41.5411,2.068,116
1283,2242.1,-22.112209,-41.541111,2.032,116
1284,2244.3,-22.112226,-41.541122,2.068,116
1285,2246.2,-22.112242,-41.54113,2.028,115
1286,2248.4,-22.112259,-41.541141,2.096,115
1287,2250.5,-22.112274,-41.541153,2.098,115
1288,2252.5,-22.112291,-41.541161,2.096,115
1289,2254.6,-22.112307,-41.541172,2.062,115
1290,2256.7,-22.112322,-41.541183,2.102,115
1291,2258.7,-22.112337,-41.541195,2.066,115
1292,2261,-22.112354,-41.541206,2.102,115
1293,2263.1,-22.11237,-41.541218,2.102,115
1294,2265.1,-22.112385,-41.541229,2.102,115
1295,2267.2,-22.1124,-41.541241,2.1,116
1296,2269.3,-22.112415,-41.541252,2.102,116
1297,2271.5,-22.112432,-41.541264,2.1,116
1298,2273.6,-22.112448,-41.541275,2.102,116
1299,2275.6,-22.112463,-41.541286,2.102,116
1300,2277.7,-22.112478,-41.541298,2.102,115
1301,2279.9,-22.112495,-41.541309,2.138,115
1302,2282,-22.112511,-41.541321,2.102,115
1303,2284.1,-22.112526,-41.541332,2.102,115
1304,2285.9,-22.112541,-41.54134,2.062,115
1305,2288,-22.112556,-41.541351,2.062,116
1306,2290.1,-22.112572,-41.541363,2.026,116
1307,2292.3,-22.112589,-41.541374,2.062,116
1308,2294.4,-22.112604,-41.541386,2.062,116
1309,2296.4,-22.112619,-41.541397,2.102,116
1310,2298.5,-22.112635,-41.541408,2.102,117
1311,2300.8,-22.112652,-41.54142,2.138,117
1312,2302.8,-22.112667,-41.541431,2.102,117
1313,2304.9,-22.112682,-41.541443,2.102,117
1314,2306.9,-22.112698,-41.541454,2.1,117
1315,2309.2,-22.112715,-41.541466,2.138,117
1316,2311.1,-22.11273,-41.541473,2.062,117
1317,2313.3,-22.112747,-41.541485,2.098,117
1318,2315.4,-22.112762,-41.541496,2.098,117
1319,2317.6,-22.11278,-41.541508,2.134,117
1320,2319.7,-22.112795,-41.541519,2.098,117
1321,2321.6,-22.11281,-41.541527,2.098,117
1322,2323.6,-22.112825,-41.541538,2.062,117
1323,2325.5,-22.112839,-41.54155,2.028,117
1324,2327.4,-22.112854,-41.541557,1.954,117
1325,2329.3,-22.112867,-41.541569,1.918,118
1326,2331.1,-22.112883,-41.541576,1.918,118
1327,2333.1,-22.112896,-41.541588,1.886,118
1328,2335.1,-22.112911,-41.541599,1.92,118
1329,2336.8,-22.112925,-41.541607,1.88,118
1330,2338.9,-22.11294,-41.541618,1.916,118
1331,2340.8,-22.112953,-41.54163,1.922,118
1332,2342.8,-22.112968,-41.541641,1.954,118
1333,2344.9,-22.112984,-41.541653,1.954,118
1334,2346.8,-22.112997,-41.541664,1.998,118
1335,2348.7,-22.11301,-41.541676,1.964,118
1336,2350.6,-22.113024,-41.541687,1.964,118
1337,2352.6,-22.113039,-41.541698,1.964,118
1338,2354.3,-22.113052,-41.541706,1.886,118
1339,2356.2,-22.113068,-41.541714,1.882,118
1340,2358.1,-22.113083,-41.541721,1.876,118
1341,2359.9,-22.113098,-41.541729,1.87,118
1342,2361.8,-22.113113,-41.541737,1.832,118
1343,2363.7,-22.113129,-41.541744,1.87,118
1344,2365.7,-22.113144,-41.541756,1.91,118
1345,2367.6,-22.113159,-41.541763,1.91,118
1346,2369.5,-22.113174,-41.541771,1.91,118
1347,2371.5,-22.11319,-41.541782,1.948,118
1348,2373.2,-22.113203,-41.54179,1.91,118
1349,2375.3,-22.113218,-41.541801,1.91,118
1350,2377,-22.113232,-41.541809,1.872,121
1351,2378.6,-22.113245,-41.541817,1.834,121
1352,2380.5,-22.113258,-41.541828,1.8,121
1353,2382.2,-22.113272,-41.541836000000004,1.8,121
1354,2384.3,-22.113287,-41.541847,1.8,121
1355,2385.8,-22.113298,-41.541855,1.764,125
1356,2387.7,-22.113312,-41.541866,1.806,125
1357,2389.4,-22.113325,-41.541874,1.764,125
1358,2391.3,-22.113338,-41.541885,1.808,125
1359,2393.1,-22.113352,-41.541897,1.772,125
1360,2395.1,-22.113365,-41.541908,1.852,126
1361,2396.7,-22.113379,-41.541916,1.81,126
1362,2398.6,-22.113392,-41.541927,1.852,126
1363,2400.3,-22.113405,-41.541935,1.808,126
1364,2402.2,-22.113419,-41.541946,1.81,126
1365,2403.9,-22.113432,-41.541954,1.766,126
1366,2405.8,-22.113447,-41.541962,1.804,126
1367,2407.4,-22.11346,-41.541969,1.762,126
1368,2409.5,-22.113476,-41.541981,1.84,126
1369,2411.4,-22.113491,-41.541988,1.834,126
1370,2413.4,-22.113506,-41.542,1.91,126
1371,2415.3,-22.113522,-41.542007,1.91,126
1372,2417.4,-22.113537,-41.542019,1.988,126
1373,2419.2,-22.113552,-41.542026,1.948,126
1374,2421.1,-22.113565,-41.542038,1.952,126
1375,2423.2,-22.113581,-41.542049,1.954,126
1376,2424.9,-22.113594,-41.542057,1.916,126
1377,2426.8,-22.113607,-41.542068,1.882,126
1378,2428.5,-22.113621,-41.542076,1.844,126
1379,2430.4,-22.113634,-41.542088,1.844,126
1380,2431.9,-22.113645000000002,-41.542095,1.73,126
1381,2433.7,-22.113659,-41.542107,1.772,126
1382,2435.2,-22.11367,-41.542114,1.692,126
1383,2437.1,-22.113684,-41.542126,1.734,126
1384,2438.9,-22.113695,-41.542137,1.704,126
1385,2440.6,-22.113708,-41.542145,1.74,125
1386,2442.4,-22.113722,-41.542156,1.74,125
1387,2444.1,-22.113735,-41.542164,1.776,125
1388,2446,-22.113748,-41.542175,1.778,125
1389,2447.5,-22.11376,-41.542183,1.73,125
1390,2449.4,-22.113773,-41.542194,1.772,126
1391,2451.1,-22.113787,-41.542202,1.73,126
1392,2452.8,-22.113798,-41.542213,1.742,126
1393,2454.7,-22.113811,-41.542225,1.74,126
1394,2456.4,-22.113825,-41.542233,1.776,126
1395,2458.3,-22.113838,-41.542244,1.778,125
1396,2460.2,-22.113852,-41.542255,1.82,125
1397,2461.7,-22.113863,-41.542263,1.772,125
1398,2463.6,-22.113876,-41.542274,1.772,125
1399,2465.3,-22.11389,-41.542282,1.772,125
1400,2466.9,-22.113903,-41.54229,1.728,124
1401,2468.8,-22.113916,-41.542301,1.73,124
1402,2470.7,-22.113932,-41.542309,1.804,124
1403,2472.6,-22.113945,-41.54232,1.804,124
1404,2474.5,-22.11396,-41.542328,1.842,124
1405,2476.4,-22.113974,-41.542339,1.886,123
1406,2478.4,-22.113989,-41.542351,1.92,123
1407,2480.1,-22.114002,-41.542358,1.882,123
1408,2482.2,-22.114017,-41.54237,1.916,123
1409,2483.9,-22.114031,-41.542377,1.878,123
1410,2485.8,-22.114044,-41.542389,1.878,122
1411,2487.4,-22.114058,-41.542397,1.8,122
1412,2489.3,-22.114071,-41.542408,1.842,122
1413,2491.2,-22.114086,-41.542416,1.804,122
1414,2493.1,-22.114099,-41.542427000000004,1.848,122
1415,2495.2,-22.114115,-41.542438,1.882,123
1416,2497.2,-22.11413,-41.54245,1.958,123
1417,2498.9,-22.114143,-41.542458,1.916,123
1418,2501,-22.114159,-41.542469,1.956,123
1419,2503,-22.114174,-41.54248,1.988,123
1420,2505.1,-22.114189,-41.542492,1.988,123
1421,2507.2,-22.114204,-41.542503,1.99,123
1422,2509.4,-22.114222,-41.542515,2.102,123
1423,2511.3,-22.114237,-41.542522,2.062,123
1424,2513.4,-22.114252,-41.542534,2.064,123
1425,2515.4,-22.114267,-41.542545,2.062,119
1426,2517.5,-22.114283,-41.542557,2.062,119
1427,2519.4,-22.114298,-41.542564,1.988,119
1428,2521.4,-22.114313,-41.542576,2.026,119
1429,2523.5,-22.114328,-41.542587,2.026,119
1430,2525.6,-22.114344,-41.542599,2.028,120
1431,2527.6,-22.114359,-41.54261,2.026,120
1432,2529.7,-22.114374,-41.542622,2.066,120
1433,2531.6,-22.114389,-41.542629,2.028,120
1434,2533.4,-22.114403,-41.542641,1.992,120
1435,2535.5,-22.114418,-41.542652,1.992,117
1436,2537.2,-22.114431,-41.54266,1.916,117
1437,2539.3,-22.114447,-41.542671,1.916,117
1438,2541.2,-22.11446,-41.542683,1.92,117
1439,2542.8,-22.114473,-41.54269,1.878,117
1440,2544.7,-22.114487,-41.542702,1.844,117
1441,2546.8,-22.114502,-41.542713,1.92,117
1442,2548.5,-22.114515,-41.542721,1.842,117
1443,2550.4,-22.114529,-41.542732,1.844,117
1444,2552.3,-22.114542,-41.542744,1.886,117
1445,2554.2,-22.114555,-41.542755,1.886,119
1446,2556.1,-22.114569,-41.542767,1.854,119
1447,2557.8,-22.114582,-41.542774,1.854,119
1448,2559.8,-22.114597,-41.542786,1.886,119
1449,2561.7,-22.114611,-41.542797,1.888,119
1450,2563.6,-22.114624,-41.542809,1.886,121
1451,2565.7,-22.114639,-41.54282,1.92,121
1452,2567.6,-22.114653,-41.542831,1.962,121
1453,2569.5,-22.114666,-41.542843,1.93,121
1454,2571.5,-22.114681,-41.542854,1.964,121
1455,2573.4,-22.114695,-41.542866,1.964,120
1456,2575.3,-22.114708,-41.542877,1.93,120
1457,2577,-22.114721,-41.542885,1.888,120
1458,2578.7,-22.114733,-41.542896,1.854,120
1459,2580.4,-22.114746,-41.542904,1.776,120
1460,2582.1,-22.114759,-41.542912,1.734,120
1461,2584,-22.114775,-41.542919,1.728,120
1462,2585.9,-22.114788,-41.542931,1.772,120
1463,2587.5,-22.114801,-41.542938,1.762,120
1464,2589.6,-22.114817,-41.54295,1.838,120
1465,2591.3,-22.11483,-41.542957,1.838,120
1466,2593.4,-22.114845,-41.542969,1.878,120
1467,2595.2,-22.114861,-41.542976,1.872,120
1468,2597.3,-22.114876,-41.542988,1.95,120
1469,2599.2,-22.114891,-41.542995,1.912,120
1470,2600.8,-22.114904,-41.543003,1.91,122
1471,2602.9,-22.11492,-41.543014,1.91,122
1472,2604.6,-22.114933,-41.543022,1.872,122
1473,2606.4,-22.114948,-41.54303,1.832,122
1474,2608.1,-22.114962,-41.543037,1.794,122
1475,2610,-22.114977,-41.543045,1.834,123
1476,2611.7,-22.11499,-41.543053,1.756,123
1477,2613.8,-22.115005,-41.543064,1.834,123
1478,2615.4,-22.115019,-41.543072,1.796,123
1479,2617.5,-22.115034,-41.543083,1.872,123
1480,2619.2,-22.115047,-41.543091,1.834,124
1481,2621.1,-22.115061,-41.543102,1.878,124
1482,2622.6,-22.115072,-41.54311,1.762,124
1483,2624.5,-22.115086,-41.543121,1.806,124
1484,2625.9,-22.115097,-41.543129,1.692,124
1485,2627.6,-22.11511,-41.543137,1.692,126
1486,2629.1,-22.115122,-41.543144,1.612,126
1487,2631,-22.115135,-41.543156,1.694,126
1488,2632.7,-22.115149,-41.543163,1.65,126
1489,2634.4,-22.115162,-41.543171,1.688,126
1490,2636.3,-22.115175,-41.543182,1.73,127
1491,2638,-22.115189,-41.54319,1.766,127
1492,2639.9,-22.115202,-41.543201,1.766,127
1493,2641.4,-22.115213,-41.543209,1.728,127
1494,2643,-22.115227,-41.543217,1.728,127
1495,2644.9,-22.11524,-41.543228,1.73,127
1496,2646.4,-22.115252,-41.543236,1.692,127
1497,2648.1,-22.115265,-41.543243,1.648,127
1498,2649.8,-22.115278,-41.543251,1.686,127
1499,2651.5,-22.11529,-41.543262,1.698,127
1500,2653.2,-22.115303,-41.54327,1.654,128
1501,2655.1,-22.115316,-41.543282,1.734,128
1502,2656.8,-22.11533,-41.543289,1.734,128
1503,2658.4,-22.115343,-41.543297,1.734,128
1504,2660.4,-22.115356,-41.543308,1.766,128
1505,2662.2,-22.115372,-41.543316,1.804,129
1506,2664.1,-22.115385,-41.543327,1.804,129
1507,2665.8,-22.115398,-41.543335,1.804,129
1508,2667.7,-22.115412,-41.543346,1.848,129
1509,2669.4,-22.115425,-41.543354,1.804,129
1510,2671.3,-22.115438,-41.543365,1.81,129
1511,2672.9,-22.115452,-41.543373,1.768,129
1512,2674.4,-22.115463,-41.543381,1.73,129
1513,2676.3,-22.115477,-41.543392,1.73,129
1514,2678,-22.11549,-41.5434,1.73,129
1515,2679.9,-22.115503,-41.543411,1.728,130
1516,2681.6,-22.115517,-41.543419,1.728,130
1517,2683.5,-22.11553,-41.54343,1.81,130
1518,2685.4,-22.115543,-41.543442,1.808,130
1519,2687.1,-22.115557,-41.543449,1.808,130
1520,2689.1,-22.115572,-41.543461,1.844,131
1521,2691,-22.115585,-41.543472,1.888,131
1522,2692.7,-22.115599,-41.54348,1.844,131
1523,2694.8,-22.115614,-41.543491,1.878,131
1524,2696.7,-22.115627,-41.543503,1.922,131
1525,2698.4,-22.115641,-41.54351,1.844,132
1526,2700.2,-22.115654,-41.543522,1.842,132
1527,2702.1,-22.115667,-41.543533,1.886,132
1528,2704,-22.115681,-41.543545,1.852,132
1529,2705.5,-22.115692,-41.543552,1.772,132
1530,2707.3,-22.115704,-41.543564,1.782,132
1531,2709,-22.115715,-41.543575,1.752,132
1532,2710.5,-22.115726,-41.543583,1.672,132
1533,2712,-22.115738,-41.54359,1.592,132
1534,2713.7,-22.115749,-41.543602,1.64,132
1535,2715.2,-22.115761,-41.54361,1.592,131
1536,2717.3,-22.115776,-41.543621,1.658,131
1537,2719,-22.115789,-41.543629,1.694,131
1538,2721,-22.115805,-41.54364,1.808,131
1539,2722.9,-22.11582,-41.543648,1.834,131
1540,2724.8,-22.115833,-41.543659,1.916,133
1541,2726.7,-22.115848,-41.543667,1.876,133
1542,2728.6,-22.115862,-41.543678,1.918,133
1543,2730.4,-22.115877,-41.543686,1.88,133
1544,2732.3,-22.11589,-41.543697,1.886,133
1545,2734,-22.115904,-41.543705,1.842,131
1546,2735.7,-22.115915,-41.543716,1.814,131
1547,2737.4,-22.115929,-41.543724,1.772,131
1548,2739.5,-22.115944,-41.543735,1.812,131
1549,2741.2,-22.115957,-41.543743,1.768,131
1550,2743.1,-22.115971,-41.543754,1.812,130
1551,2745.1,-22.115986,-41.543766,1.878,130
1552,2746.8,-22.115999,-41.543774,1.878,130
1553,2748.9,-22.116014,-41.543785,1.878,130
1554,2750.9,-22.11603,-41.543796,1.954,130
1555,2753,-22.116045,-41.543808,1.988,129
1556,2754.7,-22.116058,-41.543816,1.912,129
1557,2756.8,-22.116074,-41.543827,1.99,129
1558,2758.8,-22.116089,-41.543838,1.988,129
1559,2760.7,-22.116102,-41.54385,1.956,129
1560,2762.4,-22.116116,-41.543858,1.878,130
1561,2764.5,-22.116131,-41.543869,1.954,130
1562,2766.4,-22.116144,-41.54388,1.92,130
1563,2768.2,-22.116159,-41.543888,1.882,130
1564,2770.3,-22.116175,-41.5439,1.916,130
1565,2772.2,-22.116188,-41.543911,1.958,130
1566,2774.1,-22.116203,-41.543919,1.92,130
1567,2776.1,-22.116219,-41.54393,1.954,130
1568,2777.8,-22.116232,-41.543938,1.916,130
1569,2779.7,-22.116245,-41.543949,1.88,130
1570,2781.6,-22.11626,-41.543957,1.876,129
1571,2783.3,-22.116274,-41.543964,1.838,129
1572,2785.1,-22.116287,-41.543976,1.804,129
1573,2786.8,-22.116301,-41.543983,1.804,129
1574,2788.5,-22.116314,-41.543991,1.762,129
1575,2790.4,-22.116327,-41.544003,1.766,129
1576,2792.1,-22.116341,-41.54401,1.766,129
1577,2794,-22.116354,-41.544022,1.766,129
1578,2795.7,-22.116367,-41.544029,1.766,129
1579,2797.6,-22.116381,-41.544041,1.808,129
1580,2799.4,-22.116394,-41.544052,1.81,128
1581,2801.1,-22.116407,-41.54406,1.81,128
1582,2803.2,-22.116423,-41.544071,1.844,128
1583,2804.9,-22.116436,-41.544079,1.844,128
1584,2806.8,-22.116449,-41.54409,1.844,128
1585,2808.4,-22.116463,-41.544098,1.8,128
1586,2810.4,-22.116476,-41.544109,1.844,128
1587,2812,-22.116489,-41.544117,1.766,128
1588,2813.9,-22.116503,-41.544128,1.808,128
1589,2815.8,-22.116516,-41.54414,1.81,128
1590,2817.5,-22.116529,-41.544147,1.81,128
1591,2819.6,-22.116545,-41.544159,1.842,128
1592,2821.2,-22.116558,-41.544167,1.842,128
1593,2823,-22.11657,-41.544178,1.812,128
1594,2824.9,-22.116583,-41.544189,1.81,128
1595,2826.4,-22.116594,-41.544197,1.774,127
1596,2828.3,-22.116608,-41.544208,1.742,127
1597,2830,-22.116619,-41.54422,1.752,127
1598,2831.7,-22.116631,-41.544231,1.752,127
1599,2833.5,-22.116642,-41.544243,1.72,127
1600,2835,-22.116653,-41.54425,1.72,127
1601,2836.7,-22.116665,-41.544262,1.686,127
1602,2838.6,-22.116678,-41.544273,1.72,127
1603,2840.3,-22.116692,-41.544281,1.708,127
1604,2842,-22.116703,-41.544292,1.708,127
1605,2844.1,-22.116718,-41.544304,1.822,127
1606,2845.8,-22.116732,-41.544311,1.812,127
1607,2847.6,-22.116745,-41.544323,1.81,127
1608,2849.7,-22.11676,-41.544334,1.888,127
1609,2851.4,-22.116774,-41.544342,1.878,127
1610,2853.3,-22.116787,-41.544353,1.842,125
1611,2855.4,-22.116802,-41.544365,1.92,125
1612,2857,-22.116816,-41.544372,1.878,125
1613,2859.1,-22.116831,-41.544384,1.878,125
1614,2861,-22.116844,-41.544395,1.92,125
1615,2863.1,-22.116859,-41.544407,1.956,124
1616,2865,-22.116873,-41.544418,1.92,124
1617,2866.6,-22.116886,-41.544426,1.92,124
1618,2868.5,-22.116899,-41.544437,1.886,124
1619,2870.4,-22.116913,-41.544449,1.886,124
1620,2872.3,-22.116926,-41.54446,1.852,125
1621,2874.2,-22.116939,-41.544472,1.854,125
1622,2876.1,-22.116953,-41.544483,1.896,125
1623,2878,-22.116966,-41.544495,1.896,125
1624,2880.1,-22.116981,-41.544506,1.93,125
1625,2882,-22.116995,-41.544518,1.93,123
1626,2883.9,-22.117008,-41.544529,1.93,123
1627,2885.9,-22.117023,-41.54454,1.964,123
1628,2888,-22.117039,-41.544552,1.998,123
1629,2890.1,-22.117054,-41.544563,1.998,123
1630,2892.1,-22.117069,-41.544575,2.032,122
1631,2894,-22.117084,-41.544582,2.026,122
1632,2896.1,-22.1171,-41.544594,2.028,122
1633,2898,-22.117113,-41.544605,1.992,122
1634,2900,-22.117128,-41.544617,1.994,122
1635,2901.9,-22.117142,-41.544628,1.958,122
1636,2904,-22.117157,-41.54464,1.998,122
1637,2905.9,-22.11717,-41.544651,1.962,122
1638,2907.6,-22.117184,-41.544659,1.92,122
1639,2909.6,-22.117199,-41.544670000000004,1.92,122
1640,2911.5,-22.117212,-41.544682,1.922,122
1641,2913.4,-22.117227,-41.544689,1.882,122
1642,2915.3,-22.117243,-41.544697,1.878,122
1643,2917.1,-22.117258,-41.544704,1.916,122
1644,2919,-22.117273,-41.544712,1.876,122
1645,2920.8,-22.117289,-41.544716,1.844,124
1646,2922.6,-22.117304,-41.544723,1.844,124
1647,2924.5,-22.117321,-41.544723,1.852,124
1648,2926.5,-22.117338,-41.544727,1.866,124
1649,2928.2,-22.117353,-41.544723,1.842,124
1650,2930.1,-22.117371,-41.544723,1.876,124
1651,2932.2,-22.117388,-41.544716,1.914,124
1652,2934.1,-22.117403,-41.544708,1.906,124
1653,2935.9,-22.117418,-41.544701,1.892,124
1654,2937.6,-22.117432,-41.544693,1.878,124
1655,2939.5,-22.117445,-41.544682,1.874,123
1656,2941.4,-22.117458,-41.544670000000004,1.842,123
1657,2943.4,-22.11747,-41.544655,1.872,123
1658,2945.2,-22.117481,-41.544643,1.846,123
1659,2947.2,-22.117493,-41.544628,1.914,123
1660,2949.2,-22.117504,-41.544613,1.94,124
1661,2951.1,-22.117514,-41.544598,1.94,124
1662,2953.1,-22.117525,-41.544582,1.94,124
1663,2955.4,-22.117535,-41.544563,2.038,124
1664,2957.3,-22.117544,-41.544548,2.014,124
1665,2959.6,-22.117556,-41.544529,2.078,125
1666,2961.5,-22.117565,-41.544514,2.078,125
1667,2963.5,-22.117577,-41.544498,2.078,125
1668,2965.4,-22.117586,-41.544483,2.012,125
1669,2967.1,-22.117598,-41.544472,1.978,125
1670,2969.1,-22.117607,-41.544456,1.89,126
1671,2971.1,-22.117618,-41.544441,1.914,126
1672,2972.6,-22.117628,-41.54443,1.826,126
1673,2974.7,-22.11764,-41.544414,1.852,126
1674,2976.6,-22.117649,-41.544399,1.884,126
1675,2978.5,-22.117659,-41.544384,1.884,125
1676,2980.5,-22.11767,-41.544369,1.884,125
1677,2982.7,-22.11768,-41.54435,2.014,125
1678,2984.8,-22.117691,-41.544334,2.014,125
1679,2986.8,-22.117702,-41.544319,2.04,125
1680,2988.7,-22.117712,-41.544304,2.038,125
1681,2990.7,-22.117723,-41.544289,2.04,125
1682,2992.7,-22.117735,-41.544273,1.998,125
1683,2994.7,-22.117746,-41.544258,1.996,125
1684,2996.6,-22.117756,-41.544243,1.972,125
