time,distance,lat,lng,velocity_smooth,heartrate
1153,2639,-22.400246,-41.791649,2.24,133
1154,2641.1,-22.400261,-41.79166,2.2,133
1155,2643.2,-22.400274,-41.791676,2.16,133
1156,2645.5,-22.400289,-41.791691,2.2,133
1157,2647.8,-22.400305,-41.791706,2.22,133
1158,2650.3,-22.400322,-41.791721,2.26,133
1159,2652.6,-22.400337,-41.791737,2.3,133
1160,2654.7,-22.400352,-41.791748,2.3,133
1161,2657,-22.400368,-41.791763,2.3,133
1162,2659.1,-22.400381,-41.791779,2.26,133
1163,2661.5,-22.400396,-41.791794,2.24,133
1164,2663.4,-22.40041,-41.791805,2.16,133
1165,2665.5,-22.400423,-41.791821,2.16,134
1166,2667.7,-22.400436,-41.791836000000004,2.14,134
1167,2670,-22.400452,-41.791851,2.18,134
1168,2672.1,-22.400465,-41.791866,2.12,134
1169,2674.3,-22.400478,-41.791882,2.18,134
1170,2676.6,-22.400494,-41.791897,2.22,135
1171,2678.8,-22.400507,-41.791912,2.22,135
1172,2681.1,-22.400522,-41.791927,2.22,135
1173,2683.2,-22.400536,-41.791943,2.22,135
1174,2685.8,-22.400551,-41.791962,2.3,135
1175,2688,-22.400564,-41.791977,2.28,134
1176,2690.2,-22.400577,-41.791992,2.28,134
1177,2692.8,-22.400593,-41.792011,2.34,134
1178,2694.9,-22.400606,-41.792026,2.34,134
1179,2697.5,-22.400621,-41.792046,2.34,134
1180,2699.8,-22.400637,-41.792061,2.36,132
1181,2702.1,-22.400652,-41.792076,2.38,132
1182,2704.4,-22.400667,-41.792091,2.32,132
1183,2706.6,-22.40068,-41.792107,2.34,132
1184,2708.7,-22.400696,-41.792118,2.24,132
1185,2711,-22.400711,-41.792133,2.24,133
1186,2713.3,-22.400726,-41.792149,2.24,133
1187,2715.6,-22.400742,-41.792164,2.24,133
1188,2717.7,-22.400757,-41.792175,2.22,133
1189,2720,-22.400772,-41.792191,2.26,133
1190,2722.3,-22.400787,-41.792206,2.26,132
1191,2724.8,-22.400804,-41.792221,2.3,132
1192,2726.8,-22.40082,-41.792232,2.24,132
1193,2729.3,-22.400837,-41.792248,2.32,132
1194,2731.8,-22.400854,-41.792263,2.36,132
1195,2734,-22.400871,-41.792274,2.34,132
1196,2736.5,-22.400888,-41.79229,2.34,132
1197,2738.8,-22.400904,-41.792305,2.4,132
1198,2741.3,-22.400921,-41.79232,2.4,132
1199,2743.6,-22.400936,-41.792336,2.36,132
1200,2745.9,-22.400951,-41.792351,2.38,132
1201,2748.2,-22.400967,-41.792366,2.34,132
1202,2750.5,-22.400982,-41.792381,2.34,132
1203,2752.8,-22.400997,-41.792397,2.3,132
1204,2755.1,-22.401012,-41.792412,2.3,132
1205,2757.4,-22.401028,-41.792427000000004,2.3,133
1206,2759.7,-22.401043,-41.792442,2.3,133
1207,2762.1,-22.401058,-41.792458,2.32,133
1208,2764.5,-22.401075,-41.792473,2.34,133
1209,2767,-22.401092,-41.792488,2.38,133
1210,2769.3,-22.401108,-41.792503,2.38,134
1211,2771.8,-22.401125,-41.792519,2.42,134
1212,2774.2,-22.401142,-41.792534,2.42,134
1213,2776.7,-22.401159,-41.792549,2.44,134
1214,2779.2,-22.401176,-41.792564,2.44,134
1215,2781.5,-22.401192000000002,-41.79258,2.44,135
1216,2784,-22.401209,-41.792595,2.44,135
1217,2786.3,-22.401224,-41.79261,2.42,135
1218,2788.5,-22.401241,-41.792622,2.36,135
1219,2791,-22.401258,-41.792637,2.36,135
1220,2793.2,-22.401276,-41.792648,2.34,133
1221,2795.6,-22.401295,-41.79266,2.32,133
1222,2798.1,-22.401314,-41.792671,2.36,133
1223,2800.7,-22.401335,-41.792683,2.44,133
1224,2803.1,-22.401354,-41.792694,2.42,133
1225,2805.5,-22.401373,-41.792705,2.46,133
1226,2808,-22.40139,-41.792721,2.48,133
1227,2810.3,-22.401407,-41.792732,2.44,133
1228,2812.7,-22.401424,-41.792747,2.4,133
1229,2814.8,-22.40144,-41.792759,2.34,133
1230,2817.1,-22.401455,-41.792774,2.32,132
1231,2819.6,-22.401472,-41.792789,2.32,132
1232,2821.6,-22.401487,-41.792801,2.26,132
1233,2823.9,-22.401503,-41.792816,2.24,132
1234,2826,-22.401518,-41.792828,2.24,132
1235,2828.2,-22.401531,-41.792843,2.22,134
1236,2830.2,-22.401546,-41.792854,2.12,134
1237,2832.6,-22.401562,-41.79287,2.2,134
1238,2834.9,-22.401577,-41.792885,2.2,134
1239,2837.2,-22.401592,-41.7929,2.24,134
1240,2839.3,-22.401606,-41.792915,2.22,135
1241,2841.6,-22.401621,-41.792931,2.28,135
1242,2843.9,-22.401636,-41.792946,2.26,135
1243,2846.4,-22.401649,-41.792965,2.3,135
1244,2848.9,-22.401663,-41.792984,2.34,135
1245,2851.3,-22.401676,-41.793003,2.4,135
1246,2853.5,-22.401689,-41.793017999999996,2.38,135
1247,2855.8,-22.401701,-41.793037,2.38,135
1248,2858,-22.401714,-41.793053,2.32,135
1249,2860.3,-22.401726,-41.793072,2.28,135
1250,2862.3,-22.401737,-41.793087,2.2,134
1251,2864.4,-22.401749,-41.793102,2.18,134
1252,2866.6,-22.401758,-41.793121,2.16,134
1253,2868.6,-22.40177,-41.793137,2.12,134
1254,2870.8,-22.401779,-41.793156,2.1,134
1255,2872.9,-22.401791,-41.793171,2.12,135
1256,2875.2,-22.401802,-41.79319,2.16,135
1257,2877.2,-22.401813,-41.793205,2.12,135
1258,2879.6,-22.401825,-41.793224,2.2,135
1259,2881.9,-22.401836,-41.793243,2.22,135
1260,2884.1,-22.40185,-41.793259,2.24,137
1261,2886.5,-22.401863,-41.793278,2.26,137
1262,2888.7,-22.401876,-41.793293,2.3,137
1263,2891.3,-22.401892,-41.793312,2.34,137
1264,2893.4,-22.401905,-41.793327,2.3,137
1265,2895.7,-22.40192,-41.793343,2.32,136
1266,2897.8,-22.401936,-41.793354,2.26,136
1267,2900,-22.401949,-41.793369,2.26,136
1268,2902.3,-22.401964,-41.793385,2.2,136
1269,2904.4,-22.401977,-41.7934,2.2,136
1270,2906.7,-22.401993,-41.793415,2.2,137
1271,2908.9,-22.402006,-41.79343,2.22,137
1272,2911.1,-22.402019,-41.793446,2.22,137
1273,2913.4,-22.402035,-41.793461,2.22,137
1274,2915.8,-22.402052,-41.793476,2.28,137
1275,2918.1,-22.402067,-41.793491,2.28,137
1276,2920.6,-22.402084,-41.793507,2.34,137
1277,2923.1,-22.402101,-41.793522,2.4,137
1278,2925.4,-22.402117,-41.793537,2.4,137
1279,2927.9,-22.402134,-41.793552,2.42,137
1280,2930.2,-22.402149,-41.793568,2.42,136
1281,2932.5,-22.402164,-41.793583,2.38,136
1282,2935.2,-22.402182,-41.793602,2.42,136
1283,2937.5,-22.402197,-41.793617,2.42,136
1284,2939.9,-22.402212,-41.793632,2.4,136
1285,2942.2,-22.402227,-41.793648,2.4,137
1286,2944.5,-22.402243,-41.793663,2.4,137
1287,2946.7,-22.40226,-41.793674,2.3,137
1288,2949,-22.402275,-41.79369,2.3,137
1289,2951.3,-22.40229,-41.793705,2.28,137
1290,2953.5,-22.402304,-41.79372,2.26,136
1291,2956,-22.402317,-41.793739,2.3,136
1292,2958.1,-22.40233,-41.793755,2.28,136
1293,2960.5,-22.402342,-41.793774,2.3,136
1294,2962.8,-22.402353,-41.793793,2.3,136
1295,2964.8,-22.402365,-41.793808,2.26,136
1296,2967.3,-22.402378,-41.793827,2.26,136
1297,2969.4,-22.402391,-41.793842,2.26,136
1298,2971.6,-22.402405,-41.793857,2.22,136
1299,2973.7,-22.40242,-41.793869,2.18,136
1300,2976,-22.402435,-41.793884,2.24,136
1301,2978.3,-22.40245,-41.793899,2.2,136
1302,2980.3,-22.402466,-41.793911,2.18,136
1303,2982.5,-22.402479,-41.793926,2.18,136
1304,2984.8,-22.402494,-41.793941,2.22,136
1305,2986.9,-22.40251,-41.793953,2.18,136
1306,2989.4,-22.402527,-41.793968,2.22,136
1307,2991.7,-22.402542,-41.793983,2.28,136
1308,2993.7,-22.402557,-41.793995,2.24,136
1309,2996,-22.402573,-41.79401,2.24,136
1310,2998.3,-22.40259,-41.794022,2.28,135
1311,3000.3,-22.402605,-41.794033,2.18,135
1312,3002.8,-22.402622,-41.794048,2.22,135
1313,3004.9,-22.402637,-41.79406,2.24,135
1314,3006.9,-22.402653,-41.794071,2.18,135
1315,3008.8,-22.402666,-41.794083,2.1,136
1316,3010.6,-22.402677,-41.794094,2.06,136
1317,3011.8,-22.402681,-41.794106,1.8,136
1318,3012.3,-22.402679,-41.794109,1.48,136
1319,3013.2,-22.402672,-41.794113,1.26,136
1320,3014.5,-22.40266,-41.794109,1.14,136
1321,3016.8,-22.402643,-41.794098,1.24,136
1322,3019,-22.402626,-41.794086,1.44,136
1323,3021.5,-22.402609000000002,-41.794071,1.84,136
1324,3023.7,-22.402592,-41.79406,2.1,136
1325,3026.4,-22.402573,-41.794044,2.38,136
1326,3029,-22.402554,-41.794029,2.44,136
1327,3031.4,-22.402534,-41.794018,2.48,136
1328,3033.9,-22.402517,-41.794003,2.48,136
1329,3036.5,-22.402498,-41.793987,2.56,136
1330,3038.8,-22.402481,-41.793976,2.48,135
1331,3041.1,-22.402466,-41.793961,2.42,135
1332,3043.2,-22.40245,-41.793949,2.36,135
1333,3045.2,-22.402435,-41.793938,2.26,135
1334,3047.7,-22.402418,-41.793922,2.24,135
1335,3049.8,-22.402403,-41.793911,2.2,135
1336,3051.8,-22.402388,-41.793899,2.14,135
1337,3054.1,-22.402372,-41.793884,2.18,135
1338,3056.2,-22.402357,-41.793873,2.2,135
1339,3058.4,-22.402344,-41.793857,2.14,135
1340,3060.5,-22.40233,-41.793842,2.14,133
1341,3062.7,-22.402317,-41.793827,2.18,133
1342,3065,-22.402306,-41.793808,2.18,133
1343,3067.2,-22.402292,-41.793793,2.2,133
1344,3069.5,-22.402281,-41.793774,2.22,133
1345,3072,-22.402267,-41.793755,2.3,134
1346,3074.3,-22.402252,-41.793739,2.32,134
1347,3076.6,-22.402237,-41.793724,2.32,134
1348,3079.2,-22.402222,-41.793705,2.4,134
1349,3081.5,-22.402206,-41.79369,2.4,134
1350,3083.8,-22.402191,-41.793674,2.36,134
1351,3086.3,-22.402174,-41.793659,2.4,134
1352,3088.6,-22.402159,-41.793644,2.4,134
1353,3090.9,-22.402143,-41.793629,2.34,134
1354,3093.2,-22.402128,-41.793613,2.34,134
1355,3095.5,-22.402113,-41.793598,2.34,135
1356,3098,-22.4021,-41.793579,2.34,135
1357,3100.3,-22.402084,-41.793564,2.34,135
1358,3102.4,-22.402071,-41.793549,2.3,135
1359,3104.8,-22.402056,-41.793533,2.32,135
1360,3106.9,-22.402042,-41.793518,2.28,134
1361,3109.2,-22.402027,-41.793503,2.24,134
1362,3111.4,-22.402014,-41.793488,2.22,134
1363,3113.7,-22.401998,-41.793472,2.26,134
1364,3116,-22.401983,-41.793457,2.24,134
1365,3118.2,-22.40197,-41.793442,2.26,136
1366,3120.5,-22.401955,-41.793426,2.26,136
1367,3122.8,-22.401939,-41.793411,2.28,136
1368,3125,-22.401926,-41.793396,2.26,136
1369,3127.3,-22.401911,-41.793381,2.26,136
1370,3129.6,-22.401896,-41.793365,2.28,136
1371,3131.9,-22.40188,-41.79335,2.28,136
1372,3134.1,-22.401867,-41.793335,2.26,136
1373,3136.4,-22.401852,-41.79332,2.28,136
1374,3138.7,-22.401836,-41.793304,2.28,136
1375,3141,-22.401821,-41.793289,2.28,136
1376,3143.4,-22.401808,-41.79327,2.3,136
1377,3145.8,-22.401793,-41.793255,2.34,136
1378,3148.2,-22.401779,-41.793236,2.36,136
1379,3150.7,-22.401766,-41.793217,2.4,136
1380,3152.8,-22.401752,-41.793201,2.36,135
1381,3155.3,-22.401739,-41.793182,2.38,135
1382,3157.4,-22.401726,-41.793167,2.32,135
1383,3159.9,-22.401712,-41.793148,2.34,135
1384,3162.5,-22.401697,-41.793129,2.36,135
1385,3164.7,-22.401684,-41.793114,2.38,135
1386,3167,-22.401669,-41.793098,2.34,135
1387,3169.6,-22.401653,-41.793079,2.44,135
1388,3172,-22.401636,-41.793064,2.42,135
1389,3174.3,-22.401621,-41.793049,2.36,135
1390,3176.7,-22.401606,-41.793034,2.4,136
1391,3179.3,-22.40159,-41.793014,2.46,136
1392,3181.6,-22.401575,-41.792999,2.4,136
1393,3184,-22.401558,-41.792984,2.4,136
1394,3186.1,-22.401543,-41.792973,2.36,136
1395,3188.4,-22.401527,-41.792957,2.34,135
1396,3190.9,-22.40151,-41.792942,2.32,135
1397,3192.9,-22.401495,-41.792931,2.26,135
1398,3195.2,-22.401478,-41.792919,2.24,135
1399,3197.5,-22.401463,-41.792904,2.28,135
1400,3199.6,-22.401447,-41.792892,2.24,136
1401,3202,-22.40143,-41.792877,2.22,136
1402,3204.3,-22.401415,-41.792862,2.28,136
1403,3206.6,-22.4014,-41.792847,2.28,136
1404,3209,-22.401384,-41.792831,2.3,136
1405,3211.3,-22.401369,-41.792816,2.34,136
1406,3213.6,-22.401354,-41.792801,2.32,136
1407,3215.7,-22.40134,-41.792786,2.28,136
1408,3218.3,-22.401325,-41.792767,2.34,136
1409,3220.6,-22.40131,-41.792751,2.32,136
1410,3222.7,-22.401295,-41.79274,2.28,136
1411,3224.9,-22.401281,-41.792725,2.26,136
1412,3227.2,-22.401266,-41.792709,2.3,136
1413,3229.1,-22.401253,-41.792698,2.16,136
1414,3231.4,-22.401237,-41.792683,2.16,136
1415,3233.4,-22.401226,-41.792667,2.14,136
1416,3235.3,-22.401213,-41.792656,2.08,136
1417,3237.5,-22.401199,-41.792641,2.06,136
1418,3239.5,-22.401188,-41.792625,2.08,136
1419,3241.4,-22.401175,-41.792614,2,136
1420,3243.4,-22.401163,-41.792599,2,138
1421,3245.3,-22.40115,-41.792587,2,138
1422,3247.4,-22.401136,-41.792572,1.98,138
1423,3249.6,-22.401123,-41.792557,2.02,138
1424,3251.7,-22.401108,-41.792545,2.06,138
1425,3253.8,-22.401094,-41.79253,2.08,138
1426,3255.9,-22.401079,-41.792519,2.12,138
1427,3258.2,-22.401064,-41.792503,2.16,138
1428,3260.3,-22.401049,-41.792492,2.14,138
1429,3262.6,-22.401033,-41.792477,2.18,138
1430,3264.9,-22.401018,-41.792461,2.22,138
1431,3267.2,-22.401003,-41.792446,2.26,138
1432,3269.3,-22.400988,-41.792435,2.22,138
1433,3271.6,-22.400972,-41.792419,2.26,138
1434,3273.7,-22.400959,-41.792404,2.22,138
1435,3275.8,-22.400944,-41.792393,2.18,136
1436,3278,-22.40093,-41.792377,2.16,136
1437,3280,-22.400915,-41.792366,2.14,136
1438,3282.2,-22.400902,-41.792351,2.12,136
1439,3284.3,-22.400887,-41.792339,2.12,136
1440,3286.6,-22.400871,-41.792324,2.16,136
1441,3288.7,-22.400858,-41.792309,2.14,136
1442,3290.8,-22.400843,-41.792297,2.16,136
1443,3293.1,-22.400827,-41.792282,2.18,136
1444,3295.3,-22.400814,-41.792267,2.2,136
1445,3297.3,-22.400799,-41.792255,2.14,135
1446,3299.5,-22.400785,-41.79224,2.16,135
1447,3301.8,-22.40077,-41.792225,2.2,135
1448,3304.1,-22.400755,-41.79221,2.2,135
1449,3306.4,-22.40074,-41.792194,2.22,135
1450,3308.6,-22.400726,-41.792179,2.26,136
1451,3310.9,-22.400711,-41.792164,2.28,136
1452,3312.9,-22.400696,-41.792152,2.22,136
1453,3315.3,-22.40068,-41.792137,2.24,136
1454,3317.6,-22.400665,-41.792122,2.24,136
1455,3319.5,-22.400652,-41.79211,2.18,135
1456,3321.8,-22.400637,-41.792095,2.18,135
1457,3323.7,-22.400623,-41.792084,2.16,135
1458,3325.6,-22.40061,-41.792072,2.06,135
1459,3327.9,-22.400595,-41.792057,2.06,135
1460,3329.8,-22.400581,-41.792046,2.06,135
1461,3331.8,-22.400566,-41.792034,2,135
1462,3334.1,-22.400551,-41.792019,2.08,135
1463,3336.2,-22.400536,-41.792007,2.12,135
1464,3338.3,-22.40052,-41.791996,2.08,135
1465,3340.3,-22.400505,-41.791984,2.1,136
1466,3342.4,-22.40049,-41.791973,2.12,136
1467,3344.6,-22.400473,-41.791962,2.1,136
1468,3346.7,-22.400457,-41.79195,2.1,136
1469,3348.8,-22.400442,-41.791939,2.1,136
1470,3350.8,-22.400427,-41.791927,2.1,136
1471,3352.9,-22.400412,-41.791916,2.1,136
1472,3355,-22.400394,-41.791908,2.08,136
1473,3357,-22.400379,-41.791897,2.06,136
1474,3359.5,-22.400362,-41.791882,2.14,136
1475,3361.6,-22.400347,-41.79187,2.16,136
1476,3363.8,-22.40033,-41.791859,2.18,136
1477,3366.1,-22.400314,-41.791843,2.22,136
1478,3368.2,-22.400299,-41.791832,2.24,136
1479,3370.5,-22.400284,-41.791817,2.2,136
1480,3372.8,-22.400269,-41.791801,2.24,136
1481,3374.9,-22.400253,-41.79179,2.22,136
1482,3377.2,-22.400238,-41.791775,2.22,136
1483,3379.5,-22.400223,-41.791759,2.26,136
1484,3381.8,-22.400207,-41.791744,2.26,136
1485,3384,-22.400194,-41.791729,2.24,135
1486,3386.3,-22.400179,-41.791714,2.28,135
1487,3388.4,-22.400165,-41.791698,2.24,135
1488,3390.6,-22.400152,-41.791683,2.22,135
1489,3392.8,-22.400139,-41.791668,2.2,135
1490,3395.1,-22.400127,-41.791649,2.22,136
1491,3397.3,-22.400114,-41.791634,2.2,136
1492,3399.4,-22.400101,-41.791618,2.2,136
1493,3401.9,-22.400087,-41.791599,2.26,136
1494,3404,-22.400074,-41.791584,2.24,136
1495,3406.5,-22.400061,-41.791565,2.28,137
1496,3408.8,-22.400045,-41.79155,2.3,137
1497,3411.1,-22.40003,-41.791534,2.34,137
1498,3413.4,-22.400015,-41.791519,2.3,137
1499,3415.6,-22.400001,-41.791504,2.32,137
1500,3417.9,-22.399986,-41.791489,2.28,136
1501,3420.2,-22.399971,-41.791473,2.28,136
1502,3422.5,-22.399956,-41.791458,2.28,136
1503,3425,-22.399939,-41.791443,2.32,136
1504,3427.3,-22.399923,-41.791428,2.34,136
1505,3429.8,-22.399906,-41.791412,2.38,136
1506,3432.2,-22.399889,-41.791397,2.4,136
1507,3434.3,-22.399874,-41.791386,2.36,136
1508,3436.9,-22.399855,-41.79137,2.38,136
1509,3439.4,-22.399837,-41.791355,2.42,136
1510,3441.8,-22.399818,-41.791344,2.4,134
1511,3444.3,-22.399799,-41.791332,2.42,134
1512,3446.7,-22.399782,-41.791317,2.48,134
1513,3449.2,-22.399763,-41.791306,2.46,134
1514,3451.4,-22.399746,-41.791294,2.4,134
1515,3453.6,-22.399729,-41.791283,2.36,135
1516,3456.1,-22.399712,-41.791267,2.36,135
1517,3458.2,-22.399696,-41.791256,2.3,135
1518,3460.2,-22.399681,-41.791244,2.2,135
1519,3462.6,-22.399666,-41.791229,2.24,135
1520,3464.6,-22.399651,-41.791218,2.2,136
1521,3466.9,-22.399635,-41.791203,2.16,136
1522,3469.1,-22.399622,-41.791187,2.18,136
1523,3471.4,-22.399607,-41.791172,2.24,136
1524,3473.6,-22.399593,-41.791157,2.2,136
1525,3475.9,-22.399578,-41.791142,2.26,136
1526,3478.3,-22.399565,-41.791122,2.28,136
1527,3480.5,-22.399551,-41.791107,2.28,136
1528,3482.6,-22.399538,-41.791092,2.24,136
1529,3484.8,-22.399525,-41.791077,2.24,136
1530,3487,-22.399511,-41.791061,2.22,135
1531,3489.4,-22.399498,-41.791042,2.22,135
1532,3491.6,-22.399485,-41.791027,2.22,135
1533,3493.9,-22.399469,-41.791012,2.26,135
1534,3495.8,-22.399456,-41.791,2.2,135
1535,3498.1,-22.399441,-41.790985,2.22,135
1536,3500.4,-22.399425,-41.79097,2.2,135
1537,3502.3,-22.399412,-41.790958,2.14,135
1538,3504.5,-22.399399,-41.790943,2.12,135
1539,3506.8,-22.399383,-41.790928,2.2,135
1540,3508.9,-22.39937,-41.790913,2.16,136
1541,3511.1,-22.399357,-41.790897,2.14,136
1542,3513.6,-22.399343,-41.790878,2.26,136
1543,3515.7,-22.39933,-41.790863,2.24,136
1544,3518,-22.399315,-41.790848,2.24,136
1545,3520.2,-22.399301,-41.790832,2.26,136
1546,3522.5,-22.399286,-41.790817,2.28,136
1547,3524.7,-22.399273,-41.790802,2.22,136
1548,3526.7,-22.399258,-41.790791,2.2,136
1549,3528.9,-22.399244,-41.790775,2.18,136
1550,3531.1,-22.399231,-41.79076,2.18,136
1551,3533.2,-22.399218,-41.790745,2.14,136
1552,3535.4,-22.399204,-41.790729,2.14,136
1553,3537.5,-22.399191,-41.790714,2.16,136
1554,3539.6,-22.399179,-41.790699,2.14,136
1555,3541.7,-22.399166,-41.790684,2.12,136
1556,3543.9,-22.399153,-41.790668,2.14,136
1557,3546,-22.399139,-41.790653,2.12,136
1558,3548.5,-22.399126,-41.790634,2.2,136
1559,3550.8,-22.399111,-41.790619,2.24,136
1560,3552.9,-22.399097,-41.790604,2.24,137
1561,3555.6,-22.399082,-41.790585,2.34,137
1562,3557.7,-22.399069,-41.790569,2.34,137
1563,3560.2,-22.399055,-41.79055,2.34,137
1564,3562.3,-22.399042,-41.790535,2.3,137
1565,3564.8,-22.399029,-41.790516,2.38,138
1566,3566.9,-22.399015,-41.790501,2.26,138
1567,3569.1,-22.399002,-41.790485,2.28,138
1568,3571.6,-22.398989,-41.790466,2.28,138
1569,3573.7,-22.398975,-41.790451,2.28,138
1570,3576.2,-22.398962,-41.790432,2.28,138
1571,3578.3,-22.398949000000002,-41.790417,2.28,138
1572,3580.7,-22.398937,-41.790398,2.32,138
1573,3582.7,-22.398926,-41.790382,2.22,138
1574,3585,-22.398914,-41.790363,2.26,138
1575,3587.3,-22.398905,-41.790344,2.22,138
1576,3589.5,-22.398895,-41.790325,2.24,138
1577,3591.7,-22.398886,-41.790306,2.2,138
1578,3594,-22.398876,-41.790287,2.26,138
1579,3596.1,-22.398868,-41.790268,2.22,138
1580,3598.3,-22.398859,-41.790249,2.2,138
1581,3600.6,-22.398849,-41.79023,2.22,138
1582,3602.7,-22.398842,-41.790211,2.2,138
1583,3604.9,-22.398832,-41.790192,2.18,138
1584,3607.1,-22.398825,-41.790173,2.2,138
1585,3609.2,-22.398817,-41.790153,2.18,137
1586,3611.7,-22.398809,-41.790131,2.22,137
1587,3613.8,-22.398802,-41.790112,2.22,137
1588,3616,-22.398794,-41.790092,2.22,137
1589,3618.5,-22.398787,-41.79007,2.28,137
1590,3620.6,-22.398779,-41.79005,2.28,136
1591,3622.7,-22.398771,-41.790031,2.2,136
1592,3625.2,-22.398764,-41.790009,2.28,136
1593,3627.4,-22.398756,-41.789989,2.28,136
1594,3629.5,-22.398748,-41.78997,2.2,136
1595,3631.6,-22.398741,-41.789951,2.2,137
1596,3634.1,-22.398733,-41.789928,2.28,137
1597,3636.3,-22.398725,-41.789909,2.22,137
1598,3638.5,-22.398716,-41.78989,2.22,137
1599,3640.6,-22.398708,-41.789871,2.22,137
1600,3642.9,-22.398699,-41.789852,2.26,137
1601,3645,-22.398691,-41.789833,2.18,137
1602,3647.3,-22.398682,-41.789814,2.2,137
1603,3649.8,-22.398674,-41.789791,2.26,137
1604,3652.3,-22.398666,-41.789768,2.34,137
1605,3654.3,-22.398661,-41.789749,2.28,137
1606,3656.8,-22.398653,-41.789726,2.36,137
1607,3659.3,-22.398647,-41.789703,2.4,137
1608,3661.4,-22.39864,-41.789684,2.32,137
1609,3663.8,-22.398634,-41.789661,2.3,137
1610,3665.9,-22.398628,-41.789642,2.32,136
1611,3668.3,-22.398622,-41.789619,2.3,136
1612,3670.5,-22.398615,-41.7896,2.24,136
1613,3672.9,-22.398609,-41.789577,2.3,136
1614,3675,-22.398603,-41.789558,2.24,136
1615,3677.4,-22.398598,-41.789535,2.3,136
1616,3679.5,-22.39859,-41.789516,2.24,136
1617,3682,-22.398582,-41.789494,2.3,136
1618,3684.5,-22.398575,-41.789471,2.32,136
1619,3686.8,-22.398565,-41.789452,2.36,136
1620,3689.4,-22.398556,-41.789429,2.4,136
1621,3691.9,-22.398546,-41.789406,2.48,136
1622,3694.2,-22.398537,-41.789387,2.44,136
1623,3696.8,-22.398525,-41.789364,2.46,136
1624,3699.2,-22.398514,-41.789345,2.48,136
1625,3701.8,-22.398504,-41.789322,2.48,136
1626,3704.1,-22.398493,-41.789303,2.44,136
1627,3706.3,-22.398483,-41.789284,2.42,136
1628,3709,-22.398472,-41.789261,2.44,136
1629,3711.2,-22.398462,-41.789242,2.4,136
1630,3713.8,-22.398453,-41.789219,2.4,136
1631,3716.4,-22.398443,-41.789196,2.46,136
1632,3719,-22.398434,-41.789173,2.54,136
1633,3721.5,-22.398426,-41.78915,2.5,136
1634,3724.1,-22.398416,-41.789127,2.58,136
1635,3726.3,-22.398407,-41.789108,2.5,136
1636,3728.9,-22.398397,-41.789085,2.5,136
1637,3731,-22.39839,-41.789066,2.4,136
1638,3733.1,-22.398382,-41.789047,2.32,136
1639,3735.3,-22.398375,-41.789028,2.24,136
1640,3737.3,-22.398369,-41.789009,2.2,136
1641,3739.4,-22.398363,-41.78899,2.1,136
1642,3741.4,-22.398357,-41.788971,2.08,136
1643,3743.9,-22.39835,-41.788948,2.16,136
1644,3746.1,-22.398342,-41.788929,2.16,136
1645,3748.3,-22.398333,-41.78891,2.2,137
1646,3750.9,-22.398323,-41.788887,2.3,137
1647,3753.1,-22.398314,-41.788868,2.34,137
1648,3755.7,-22.398304,-41.788845,2.36,137
1649,3757.9,-22.398294,-41.788826,2.36,137
1650,3760.4,-22.398287,-41.788803,2.42,138
1651,3762.7,-22.398277,-41.788784,2.36,138
1652,3765.2,-22.39827,-41.788761,2.42,138
1653,3767.3,-22.398262,-41.788742,2.32,138
1654,3769.4,-22.398254,-41.788723,2.3,138
1655,3771.7,-22.398245,-41.788704,2.26,138
1656,3773.8,-22.398237,-41.788685,2.22,138
1657,3776.3,-22.39823,-41.788662,2.22,138
1658,3778.4,-22.398222,-41.788643,2.22,138
1659,3780.9,-22.398214,-41.78862,2.3,138
1660,3783,-22.398209,-41.788601,2.26,139
1661,3785.4,-22.398203,-41.788578,2.32,139
1662,3787.9,-22.398197,-41.788555,2.32,139
1663,3790.3,-22.398193,-41.788532,2.38,139
1664,3792.7,-22.398189,-41.788509,2.36,139
1665,3794.7,-22.398186,-41.78849,2.34,138
1666,3797.1,-22.39818,-41.788467,2.34,138
1667,3799.6,-22.398174,-41.788444,2.34,138
1668,3801.7,-22.398167,-41.788425,2.28,138
1669,3804.3,-22.398157,-41.788403,2.32,138
1670,3806.9,-22.398148,-41.78838,2.44,138
1671,3809.4,-22.39814,-41.788357,2.46,138
1672,3811.6,-22.39813,-41.788338,2.4,138
1673,3814.2,-22.398121,-41.788315,2.5,138
1674,3816.7,-22.398113,-41.788292,2.48,138
1675,3818.9,-22.398104,-41.788273,2.4,138
1676,3821.4,-22.398096,-41.78825,2.4,138
1677,3823.5,-22.398088,-41.788231,2.38,138
1678,3826.1,-22.398079,-41.788208,2.38,138
1679,3828.2,-22.398071,-41.788189,2.3,138
1680,3830.4,-22.398064,-41.78817,2.3,138
1681,3832.6,-22.398054,-41.788151,2.24,138
1682,3834.8,-22.398046,-41.788132,2.26,138
1683,3836.9,-22.398039,-41.788113,2.16,138
1684,3839.1,-22.398029,-41.788094,2.18,138
1685,3841.3,-22.398022,-41.788074,2.18,138
1686,3843,-22.398014,-41.788059,2.08,138
1687,3845.3,-22.398004,-41.78804,2.1,138
1688,3847.8,-22.397997,-41.788017,2.18,138
1689,3850,-22.397987,-41.787998,2.18,138
1690,3852.1,-22.39798,-41.787979,2.16,139
1691,3854.6,-22.397972,-41.787956,2.32,139
1692,3856.8,-22.397964,-41.787937,2.3,139
1693,3858.8,-22.397959,-41.787918,2.2,139
