time,distance,lat,lng,velocity_smooth,heartrate
585,1254.2,-22.906212,-43.113411,2.36,131
586,1256.3,-22.906227,-43.113399,2.28,131
587,1258.4,-22.90624,-43.113384,2.18,131
588,1260.8,-22.906256,-43.113369,2.24,131
589,1262.8,-22.906271,-43.113357,2.18,131
590,1265.1,-22.906286,-43.113342,2.18,131
591,1267.4,-22.906303,-43.113331,2.22,131
592,1269.6,-22.906321,-43.113319,2.24,131
593,1271.6,-22.906338,-43.113316,2.16,131
594,1273.7,-22.906357,-43.113312,2.18,131
595,1275.7,-22.906374,-43.113308,2.12,131
596,1277.4,-22.906389,-43.113308,2,131
597,1279.1,-22.906404,-43.113304,1.9,131
598,1280.6,-22.906418,-43.1133,1.8,131
599,1282.3,-22.906431,-43.113293,1.72,131
600,1284.2,-22.906445,-43.113281,1.7,130
601,1286.1,-22.906458,-43.11327,1.74,130
602,1288.3,-22.906471,-43.113254,1.84,130
603,1290.4,-22.906485,-43.113239,1.96,130
604,1292.7,-22.906496,-43.11322,2.08,130
605,1295.2,-22.906509,-43.113201,2.2,131
606,1297.5,-22.906521,-43.113182,2.28,131
607,1300.2,-22.906532,-43.113159,2.38,131
608,1302.9,-22.906544,-43.113136,2.5,131
609,1305.2,-22.906555,-43.113117,2.5,131
610,1307.9,-22.906567,-43.113094,2.54,134
611,1310.2,-22.906578,-43.113075,2.54,134
612,1312.8,-22.906589,-43.113052,2.52,134
613,1315.1,-22.906599,-43.113033,2.44,134
614,1317.4,-22.90661,-43.113014,2.44,134
615,1319.6,-22.90662,-43.112995,2.34,133
616,1322,-22.906631,-43.112976,2.36,133
617,1324.2,-22.906641,-43.112957,2.28,133
618,1326.5,-22.906652,-43.112938,2.28,133
619,1328.8,-22.906664,-43.112919,2.28,133
620,1330.9,-22.906675,-43.112904,2.26,133
621,1333.1,-22.906685,-43.112884,2.22,133
622,1335,-22.906694,-43.112869,2.16,133
623,1337.2,-22.906704,-43.11285,2.14,133
624,1339,-22.906712,-43.112835,2.04,133
625,1340.7,-22.906717,-43.11282,1.96,133
626,1342.4,-22.906725,-43.112804,1.86,133
627,1344.2,-22.906733,-43.112789,1.84,133
628,1346,-22.90674,-43.112774,1.76,133
629,1347.8,-22.906748,-43.112759,1.76,133
630,1349.7,-22.906757,-43.112743,1.8,134
631,1351.7,-22.906769,-43.112728,1.86,134
632,1353.8,-22.906782,-43.112713,1.92,134
633,1356.3,-22.906799,-43.112698,2.06,134
634,1358.5,-22.906816,-43.112686,2.14,134
635,1361.2,-22.906836,-43.112671,2.3,133
636,1363.6,-22.906855,-43.112659,2.38,133
637,1366.4,-22.906876,-43.112644,2.52,133
638,1369.4,-22.906898,-43.112629,2.62,133
639,1372,-22.906919,-43.112617,2.7,133
640,1374.8,-22.90694,-43.112602,2.72,135
641,1377.4,-22.906961,-43.112591,2.76,135
642,1380.1,-22.90698,-43.112575,2.74,135
643,1382.5,-22.906998,-43.11256,2.62,135
644,1384.8,-22.907013,-43.112545,2.56,135
645,1387,-22.907026,-43.11253,2.44,136
646,1389,-22.907038,-43.112514,2.32,136
647,1391,-22.907049,-43.112499,2.18,136
648,1393,-22.907061,-43.112484,2.1,136
649,1394.8,-22.907072,-43.112473,2,136
650,1396.5,-22.907083,-43.112461,1.9,136
651,1398.2,-22.907095,-43.11245,1.84,136
652,1400,-22.907106,-43.112438,1.8,136
653,1401.6,-22.90712,-43.112431,1.72,136
654,1403.3,-22.907133,-43.112423,1.7,136
655,1405.2,-22.907148,-43.112415,1.74,135
656,1407.1,-22.907164,-43.112408,1.78,135
657,1408.9,-22.907179,-43.1124,1.78,135
658,1410.8,-22.907194,-43.112392,1.84,135
659,1413,-22.907211,-43.112381,1.94,135
660,1415.1,-22.907227,-43.11237,1.98,135
661,1417.2,-22.907242,-43.112358,2.02,135
662,1419.5,-22.907257,-43.112343,2.12,135
663,1421.6,-22.90727,-43.112328,2.16,135
664,1423.9,-22.907286,-43.112312,2.18,135
665,1426.1,-22.907299,-43.112297,2.2,134
666,1428.5,-22.907312,-43.112278,2.26,134
667,1430.5,-22.907324,-43.112263,2.2,134
668,1433,-22.907337,-43.112244,2.28,134
669,1435.3,-22.907352,-43.112228,2.28,134
670,1437.5,-22.907366,-43.112213,2.28,134
671,1440.1,-22.907381,-43.112194,2.32,134
672,1442.3,-22.907396,-43.112179,2.36,134
673,1444.7,-22.907412,-43.112163,2.34,134
674,1447.3,-22.907427,-43.112144,2.4,134
675,1449.8,-22.907442,-43.112125,2.46,134
676,1452,-22.907455,-43.11211,2.38,134
677,1454.4,-22.907469,-43.112091,2.42,134
678,1457.2,-22.907482,-43.112068,2.5,134
679,1459.6,-22.907494,-43.112049,2.46,134
680,1462,-22.907507,-43.11203,2.44,135
681,1464.7,-22.907518,-43.112007,2.54,135
682,1467.1,-22.907532,-43.111988,2.54,135
683,1469.6,-22.907545,-43.111969,2.48,135
684,1471.9,-22.90756,-43.111954,2.46,135
685,1474,-22.907574,-43.111938,2.4,134
686,1476.3,-22.907589,-43.111923,2.32,134
687,1478.5,-22.907602,-43.111908,2.28,134
688,1480.6,-22.907618,-43.111897,2.2,134
689,1483,-22.907635,-43.111881,2.22,134
690,1485.1,-22.90765,-43.11187,2.22,133
691,1487.6,-22.907667,-43.111855,2.26,133
692,1490.2,-22.907686000000002,-43.111839,2.34,133
693,1492.8,-22.907705,-43.111824,2.44,133
694,1495.3,-22.907724,-43.111813,2.46,133
695,1497.9,-22.907743,-43.111797,2.56,133
696,1500.5,-22.907762,-43.111782,2.58,133
697,1502.8,-22.90778,-43.111771,2.52,133
698,1505.1,-22.907795,-43.111755,2.46,133
699,1507.2,-22.907808,-43.11174,2.38,133
700,1509.2,-22.90782,-43.111725,2.26,134
701,1511.4,-22.907827,-43.111706,2.18,134
702,1513.5,-22.907835,-43.111687,2.14,134
703,1516,-22.907843,-43.111664,2.18,134
704,1518.1,-22.907848,-43.111645,2.18,134
705,1520.5,-22.907856,-43.111622,2.26,133
706,1522.8,-22.907866,-43.111603,2.28,133
707,1524.9,-22.907873,-43.111584,2.28,133
708,1526.8,-22.907883000000002,-43.111568,2.16,133
709,1528.6,-22.90789,-43.111553,2.1,133
710,1530.1,-22.9079,-43.111542,1.92,133
711,1532,-22.907909,-43.111526,1.84,133
712,1533.6,-22.907919,-43.111515,1.74,133
713,1535.2,-22.907928,-43.111504,1.68,133
714,1536.9,-22.90794,-43.111492,1.66,133
715,1538.6,-22.907953,-43.111484,1.7,133
716,1540.5,-22.907967,-43.111473,1.7,133
717,1542.4,-22.907982,-43.111465,1.76,133
718,1544.2,-22.907997,-43.111458,1.8,133
719,1546,-22.908012,-43.111454,1.82,133
720,1547.8,-22.908028,-43.111446,1.84,133
721,1549.4,-22.908041,-43.111443,1.78,133
722,1550.9,-22.908052,-43.111435,1.7,133
723,1552.6,-22.908064,-43.111423,1.68,133
724,1554.2,-22.908073,-43.111412,1.64,133
725,1555.8,-22.908083,-43.111401,1.6,133
726,1557.8,-22.908094,-43.111385,1.68,133
727,1559.7,-22.908104,-43.11137,1.76,133
728,1562,-22.908115,-43.111351,1.88,133
729,1564.7,-22.908127,-43.111328,2.1,133
730,1567.1,-22.90814,-43.111309,2.26,133
731,1569.8,-22.908152,-43.111286,2.4,133
732,1572.6,-22.908165,-43.111263,2.58,133
733,1575.3,-22.908178,-43.11124,2.66,133
734,1577.8,-22.908192,-43.111221,2.62,133
735,1580.6,-22.908205,-43.111198,2.7,133
736,1583.3,-22.908218,-43.111176,2.7,133
737,1585.8,-22.908232,-43.111156,2.64,133
738,1588.2,-22.908245,-43.111137,2.58,133
739,1590.8,-22.90826,-43.111118,2.6,133
740,1593,-22.908274,-43.111103,2.48,133
741,1595.1,-22.908287,-43.111088,2.36,133
742,1597.3,-22.9083,-43.111072,2.3,133
743,1599.3,-22.908312,-43.111057,2.22,133
744,1601.8,-22.908325,-43.111038,2.2,133
745,1603.8,-22.908337,-43.111023,2.16,132
746,1605.5,-22.908348,-43.111011,2.08,132
747,1607.5,-22.908359,-43.110996,2.04,132
748,1609.4,-22.908369,-43.110981,2.02,132
749,1611,-22.908379,-43.110969,1.84,132
750,1612.9,-22.908388,-43.110954,1.82,132
751,1614.9,-22.9084,-43.110939,1.88,132
752,1616.5,-22.908409,-43.110928,1.8,132
753,1618.5,-22.908421,-43.110912,1.82,132
754,1620.4,-22.90843,-43.110897,1.88,132
755,1622.8,-22.908443,-43.110878,1.98,132
756,1625.3,-22.908457,-43.110859,2.08,132
757,1627.4,-22.90847,-43.110844,2.18,132
758,1630,-22.908485,-43.110825,2.3,132
759,1632.6,-22.908501,-43.110805,2.44,132
760,1635.1,-22.908514,-43.110786,2.46,131
761,1637.4,-22.908529,-43.110771,2.42,131
762,1639.8,-22.908543,-43.110752,2.48,131
763,1642.3,-22.908556,-43.110733,2.46,131
764,1644.4,-22.908569,-43.110718,2.36,131
765,1646.9,-22.908583,-43.110699,2.36,131
766,1648.9,-22.908594,-43.110683,2.3,131
767,1651.3,-22.908606,-43.110664,2.3,131
768,1653.3,-22.908617,-43.110649,2.2,131
769,1655.6,-22.908628,-43.11063,2.24,131
770,1657.5,-22.908642,-43.110619,2.12,130
771,1659.8,-22.908657,-43.110603,2.18,130
772,1662.1,-22.908672,-43.110588,2.16,130
773,1664.5,-22.908691,-43.110577,2.24,130
774,1666.8,-22.90871,-43.110569,2.24,130
775,1669.2,-22.90873,-43.110558,2.34,132
776,1671.8,-22.90875,-43.110546,2.4,132
777,1674.3,-22.908772,-43.110538,2.44,132
778,1676.5,-22.908791,-43.110531,2.4,132
779,1679.2,-22.908812,-43.110519,2.48,132
780,1681.4,-22.908831,-43.110512,2.44,131
781,1684,-22.908852,-43.1105,2.44,131
782,1686.3,-22.908871,-43.110493,2.4,131
783,1688.5,-22.90889,-43.110485,2.4,131
784,1691,-22.908911,-43.110477,2.36,131
785,1693.3,-22.90893,-43.11047,2.38,131
786,1695.5,-22.908949,-43.110462,2.3,131
787,1697.8,-22.908968,-43.110454,2.3,131
788,1699.7,-22.908983,-43.110447,2.24,131
789,1701.7,-22.909,-43.110439,2.14,131
790,1703.6,-22.909016,-43.110432,2.06,132
791,1705.4,-22.909031,-43.110424,1.98,132
792,1707.5,-22.909048,-43.110416,1.94,132
793,1709.4,-22.909063,-43.110409,1.94,132
794,1711.1,-22.909079,-43.110405,1.88,132
795,1713.2,-22.909096,-43.110397,1.92,132
796,1715.1,-22.909111,-43.11039,1.94,132
797,1717.1,-22.909128,-43.110382,1.92,132
798,1719.4,-22.909147,-43.110374,2,132
799,1721.4,-22.909164,-43.110367,2.06,132
800,1723.7,-22.909183,-43.110359,2.1,133
801,1725.8,-22.909201,-43.110352,2.14,133
802,1727.8,-22.909218,-43.110344,2.14,133
803,1729.9,-22.909235,-43.110336,2.1,133
804,1731.8,-22.90925,-43.110329,2.08,133
805,1733.8,-22.909265,-43.110317,2.02,133
806,1735.9,-22.909281,-43.110306,2.02,133
807,1738.1,-22.909298,-43.110294,2.06,133
808,1740.2,-22.909313,-43.110283,2.06,133
809,1742.2,-22.909328,-43.110271,2.08,133
810,1744.7,-22.909348,-43.11026,2.18,134
811,1746.9,-22.909365,-43.110249,2.2,134
812,1749.1,-22.909382,-43.110237,2.2,134
813,1751.2,-22.909399,-43.110229,2.2,134
814,1753.5,-22.909418,-43.110222,2.26,134
815,1755.5,-22.909433,-43.11021,2.16,133
816,1757.6,-22.909451,-43.110203,2.14,133
817,1759.7,-22.909466,-43.110191,2.12,133
818,1761.7,-22.909481,-43.11018,2.1,133
819,1763.6,-22.909496,-43.110172,2.02,133
820,1765.7,-22.909512,-43.110161,2.04,133
821,1767.7,-22.909527,-43.110149,2.02,133
822,1769.6,-22.909542,-43.110142,1.98,133
823,1771.6,-22.909559,-43.110134,1.98,133
824,1773.9,-22.909576,-43.110123,2.06,133
825,1775.8,-22.909594,-43.110119,2.02,134
826,1778.3,-22.909615,-43.110111,2.12,134
827,1780.9,-22.909637,-43.110107,2.26,134
828,1783.4,-22.90966,-43.110104,2.36,134
829,1786,-22.909683,-43.1101,2.42,134
830,1788.6,-22.909706,-43.110096,2.56,134
831,1790.9,-22.909727,-43.110092,2.52,134
832,1793.4,-22.909748,-43.110085,2.5,134
833,1795.7,-22.909767,-43.110077,2.46,134
834,1798.1,-22.909788,-43.110069,2.42,134
835,1800.4,-22.909807,-43.110062,2.36,133
836,1802.6,-22.909824,-43.11005,2.34,133
837,1804.9,-22.909843,-43.110043,2.3,133
838,1807.2,-22.909862,-43.110035,2.3,133
839,1809.2,-22.90988,-43.110027,2.22,133
840,1811.5,-22.909899,-43.11002,2.22,134
841,1813.5,-22.909916,-43.110012,2.18,134
842,1815.8,-22.909935,-43.110004000000004,2.18,134
843,1818.1,-22.909954,-43.109997,2.18,134
844,1820.1,-22.909971,-43.109989,2.18,134
845,1822.6,-22.90999,-43.109978,2.22,134
846,1824.8,-22.910007,-43.109966,2.26,134
847,1827,-22.910025,-43.109955,2.24,134
848,1829.1,-22.91004,-43.109943,2.2,134
849,1831.6,-22.910057,-43.109928,2.3,134
850,1833.9,-22.910072,-43.109913,2.26,134
851,1836.3,-22.910089,-43.109898,2.3,134
852,1838.6,-22.910105,-43.109882,2.32,134
853,1840.7,-22.91012,-43.109871,2.32,134
854,1843,-22.910135,-43.109856,2.28,134
855,1845.6,-22.91015,-43.109837,2.34,134
856,1847.9,-22.910166,-43.109821,2.32,134
857,1850.2,-22.910181,-43.109806,2.32,134
858,1852.8,-22.910196,-43.109787,2.42,134
859,1854.9,-22.91021,-43.109772,2.38,134
860,1857.1,-22.910223,-43.109756,2.3,135
861,1859.1,-22.910234,-43.109741,2.24,135
862,1861.1,-22.910246,-43.109726,2.18,135
863,1862.9,-22.910257,-43.109714,2.02,135
864,1864.6,-22.910269,-43.109703,1.94,135
865,1866.1,-22.91028,-43.109695,1.8,135
866,1868,-22.910294,-43.109684,1.78,135
867,1869.8,-22.910309,-43.109676,1.74,135
868,1871.9,-22.910324,-43.109665,1.8,135
869,1873.9,-22.910341,-43.109661,1.86,135
870,1876.1,-22.91036,-43.109653,2,135
871,1878.3,-22.910379,-43.10965,2.06,135
872,1880.4,-22.910398,-43.109646,2.12,135
873,1882.8,-22.910419,-43.109642,2.18,135
874,1885.4,-22.910442,-43.109638,2.3,135
875,1887.7,-22.910463,-43.109638,2.32,133
876,1890,-22.910484,-43.109638,2.34,133
877,1892.6,-22.910507,-43.109638,2.44,133
878,1895.2,-22.91053,-43.109642,2.48,133
879,1897.7,-22.910553,-43.109646,2.46,133
880,1900.3,-22.910576,-43.10965,2.52,132
881,1902.8,-22.910599,-43.10965,2.56,132
882,1905.6,-22.910623,-43.109653,2.6,132
883,1908.4,-22.910648,-43.109653,2.64,132
884,1911.2,-22.910673,-43.10965,2.7,132
885,1913.9,-22.910698,-43.10965,2.72,132
886,1916.7,-22.910723,-43.10965,2.78,132
887,1919.7,-22.910749,-43.10965,2.82,132
888,1922.6,-22.910776,-43.10965,2.84,132
889,1925.4,-22.910801,-43.109646,2.84,132
890,1928,-22.910824,-43.109646,2.82,130
891,1930.5,-22.910847,-43.109642,2.76,130
892,1933,-22.910868,-43.109634,2.66,130
893,1935.4,-22.910889,-43.109631,2.56,130
894,1937.8,-22.91091,-43.109623,2.48,130
895,1937.8,-22.91091,-43.109623,1.96,131
897,1943.7,-22.910959,-43.109604,2.14,131
898,1945,-22.910971,-43.1096,1.92,131
899,1947.3,-22.91099,-43.109592,1.9,131
900,1949.3,-22.911007,-43.109585,2.3,132
901,1951.5,-22.911026,-43.109581,2.283,132
902,1953.7,-22.911045,-43.109573,2,132
903,1955.8,-22.911062,-43.109566,2.16,132
904,1957.9,-22.911079,-43.109558,2.12,132
905,1959.8,-22.911097,-43.109554,2.1,133
906,1961.9,-22.911114,-43.109547,2.08,133
907,1963.9,-22.911131,-43.109539,2.04,133
908,1965.8,-22.911146,-43.109531,2,133
909,1967.8,-22.911163,-43.109528,1.98,133
910,1969.8,-22.91118,-43.10952,2,133
911,1971.8,-22.911198,-43.109516,1.98,133
912,1973.8,-22.911215,-43.109509,1.98,133
913,1976,-22.911234,-43.109505,2.04,133
914,1978.3,-22.911253,-43.109497,2.1,133
915,1980.3,-22.91127,-43.109489,2.1,133
916,1982.2,-22.911285,-43.109482,2.08,133
917,1983.9,-22.911299,-43.109474,2.02,133
918,1985.5,-22.911312,-43.109467,1.9,133
919,1987.2,-22.911325,-43.109459,1.78,133
920,1988.7,-22.911337,-43.109451,1.68,134
921,1990.2,-22.91135,-43.109447,1.6,134
922,1992.1,-22.911365,-43.10944,1.64,134
923,1993.8,-22.911381,-43.109436,1.66,134
924,1995.8,-22.911398,-43.109432,1.72,134
925,1997.9,-22.911415,-43.109425,1.84,134
926,2000,-22.911434,-43.109421,1.96,134
927,2002.1,-22.911451,-43.109413,2,134
928,2004.3,-22.91147,-43.109405,2.1,134
929,2006.4,-22.911488,-43.109398,2.12,134
930,2008.3,-22.911503,-43.10939,2.08,134
931,2010.1,-22.911518,-43.109383,2.02,134
932,2011,-22.911526,-43.109383,1.78,134
933,2011.6,-22.911529,-43.109386,1.46,134
934,2012.4,-22.911528,-43.109394,1.2,134
935,2013.4,-22.911522,-43.109402,1.02,135
936,2015,-22.911512,-43.109413,0.98,135
937,2017,-22.911501,-43.109428,1.2,135
938,2018.6,-22.911491,-43.10944,1.4,135
939,2020.6,-22.91148,-43.109455,1.64,135
940,2022.6,-22.911468,-43.10947,1.84,136
941,2024.5,-22.911455,-43.109482,1.9,136
942,2026.8,-22.91144,-43.109497,1.96,136
943,2029,-22.911423,-43.109509,2.08,136
944,2031.4,-22.911404,-43.10952,2.16,136
945,2033.9,-22.911385,-43.109531,2.26,135
946,2036.2,-22.911364,-43.109535,2.34,135
947,2038.7,-22.911343,-43.109543,2.38,135
948,2041,-22.911322,-43.109543,2.4,135
949,2043.4,-22.911301,-43.109547,2.4,135
950,2045.6,-22.911282,-43.10955,2.34,136
951,2047.5,-22.911264,-43.109554,2.26,136
952,2049.4,-22.911247,-43.109558,2.14,136
953,2051.5,-22.91123,-43.109566,2.1,136
954,2053.4,-22.911215,-43.109573,2,136
955,2055.6,-22.911198,-43.109585,2,135
956,2057.9,-22.91118,-43.109596,2.08,135
957,2060.1,-22.911161,-43.109604,2.14,135
958,2062.4,-22.911144,-43.109615,2.18,135
959,2064.8,-22.911125,-43.109627,2.28,135
960,2067,-22.911106,-43.109634,2.28,136
961,2069.5,-22.911087,-43.109646,2.32,136
962,2071.7,-22.911068,-43.109653,2.32,136
963,2074.1,-22.911049,-43.109665,2.34,136
964,2076.6,-22.91103,-43.109676,2.36,136
965,2078.8,-22.911011,-43.109684,2.36,135
966,2081.3,-22.910992,-43.109695,2.36,135
967,2083.3,-22.910974,-43.109703,2.32,135
968,2085.4,-22.910957,-43.109711,2.26,135
969,2087.5,-22.910938,-43.109714,2.18,135
970,2089.3,-22.910923,-43.109718,2.1,135
971,2091.2,-22.910906,-43.109722,1.98,135
972,2093.1,-22.910889,-43.109722,1.96,135
973,2095.1,-22.910872,-43.109726,1.94,135
974,2097,-22.910854,-43.10973,1.9,135
975,2099,-22.910837,-43.109734,1.94,134
976,2101.1,-22.91082,-43.109741,1.98,134
977,2103,-22.910803,-43.109745,1.98,134
978,2104.9,-22.910786,-43.109749,1.96,134
979,2107,-22.910768,-43.109756,2,134
980,2109.1,-22.910751,-43.109764,2.02,134
981,2111,-22.910734,-43.109768,1.98,134
982,2112.9,-22.910719,-43.109775,1.98,134
983,2114.9,-22.910702,-43.109783,2,134
984,2116.8,-22.910686,-43.109791,1.96,134
985,2118.9,-22.910669,-43.109798,1.96,134
986,2120.9,-22.910652,-43.109806,1.98,134
987,2123,-22.910635,-43.109814,2.02,134
988,2125.3,-22.910616,-43.109821,2.08,134
989,2127.5,-22.910597,-43.109829,2.14,134
990,2129.9,-22.910578,-43.10984,2.2,133
991,2132,-22.910561,-43.109848,2.22,133
992,2134.4,-22.910542,-43.109859,2.28,133
993,2136.5,-22.910524,-43.109867,2.24,133
994,2138.7,-22.910507,-43.109878,2.24,133
995,2140.8,-22.91049,-43.109886,2.18,134
996,2142.9,-22.910473,-43.109894,2.18,134
997,2145.1,-22.910456,-43.109905,2.14,134
998,2147.2,-22.910438,-43.109913,2.14,134
999,2149.6,-22.910419,-43.109924,2.18,134
1000,2152.1,-22.910398,-43.109932,2.26,135
1001,2154.5,-22.910379,-43.109943,2.32,135
1002,2156.9,-22.91036,-43.109955,2.36,135
1003,2159.4,-22.910339,-43.109962,2.44,135
1004,2161.6,-22.91032,-43.10997,2.4,135
1005,2163.9,-22.910301,-43.109978,2.36,134
1006,2166.1,-22.910282,-43.109985,2.32,134
1007,2168.2,-22.910265,-43.109993,2.26,134
1008,2170.3,-22.910248,-43.110001,2.18,134
1009,2172.3,-22.910232,-43.110012,2.14,134
1010,2174.2,-22.910217,-43.11002,2.06,134
1011,2176.3,-22.910202,-43.110031,2.04,134
1012,2178.1,-22.910187,-43.110039,1.98,134
1013,2180,-22.910171,-43.110046,1.94,134
1014,2182.2,-22.910154,-43.110058,1.98,134
1015,2184.3,-22.910137,-43.110065,2.02,133
1016,2186.2,-22.91012,-43.110069,1.98,133
1017,2188.5,-22.910101,-43.110077,2.08,133
1018,2190.6,-22.910084,-43.110085,2.12,133
1019,2192.5,-22.910067,-43.110088,2.06,133
1020,2194.6,-22.910049,-43.110096,2.06,133
1021,2196.3,-22.910034,-43.1101,2.02,133
1022,2198.4,-22.910017,-43.110107,1.98,133
1023,2200.4,-22.91,-43.110115,1.96,133
1024,2202.7,-22.909983,-43.110126,2.04,133
1025,2204.7,-22.909967,-43.110138,2.02,134
1026,2207,-22.90995,-43.110149,2.14,134
1027,2209,-22.909935,-43.110161,2.12,134
1028,2211.4,-22.90992,-43.110176,2.2,134
1029,2213.6,-22.909903,-43.110188,2.18,134
1030,2215.6,-22.909887,-43.110199,2.18,135
1031,2217.7,-22.909872,-43.11021,2.14,135
1032,2219.8,-22.909857,-43.110222,2.16,135
1033,2222,-22.90984,-43.110233,2.12,135
1034,2224.3,-22.909822,-43.110245,2.14,135
1035,2226.1,-22.909807,-43.110252,2.1,134
1036,2228.6,-22.909788,-43.110264,2.18,134
1037,2230.8,-22.909771,-43.110275,2.2,134
1038,2233,-22.909754,-43.110287,2.2,134
1039,2234.9,-22.909739,-43.110294,2.12,134
1040,2237.1,-22.909721,-43.110306,2.2,134
1041,2239.2,-22.909706,-43.110317,2.12,134
1042,2241.1,-22.909691,-43.110325,2.06,134
1043,2243.1,-22.909676,-43.110336,2.02,134
1044,2245.2,-22.90966,-43.110348,2.06,134
1045,2247.3,-22.909643,-43.110355,2.04,134
1046,2249.3,-22.909628,-43.110367,2.02,134
1047,2251.6,-22.909611,-43.110378,2.1,134
1048,2253.6,-22.909594,-43.110386,2.1,134
1049,2255.7,-22.909578,-43.110397,2.1,134
1050,2257.9,-22.909561,-43.110409,2.12,135
1051,2260,-22.909544,-43.110416,2.14,135
1052,2262.4,-22.909525,-43.110428,2.16,135
1053,2264.6,-22.909508,-43.110439,2.2,135
1054,2266.7,-22.909491,-43.110447,2.2,135
1055,2268.9,-22.909473,-43.110458,2.2,134
1056,2271,-22.909456,-43.110466,2.2,134
1057,2273.1,-22.909439,-43.110474,2.14,134
1058,2275.3,-22.909422,-43.110485,2.14,134
1059,2277.4,-22.909407,-43.110496,2.14,134
1060,2279.4,-22.909389,-43.110504,2.1,134
1061,2281.5,-22.909374,-43.110516,2.1,134
1062,2283.7,-22.909357,-43.110527,2.12,134
1063,2285.8,-22.909342,-43.110538,2.1,134
1064,2287.9,-22.909327,-43.11055,2.1,134
1065,2290.2,-22.909311,-43.110565,2.16,135
1066,2292.2,-22.909296,-43.110577,2.14,135
1067,2294.3,-22.909281,-43.110588,2.12,135
1068,2296.2,-22.909267,-43.110599,2.08,135
1069,2298.3,-22.909252,-43.110611,2.08,135
1070,2300.3,-22.909237,-43.110622,2.02,135
1071,2302.4,-22.909222,-43.110634,2.04,135
1072,2304.3,-22.909208,-43.110645,2,135
1073,2306.1,-22.909193,-43.110653,1.98,135
1074,2308,-22.90918,-43.110664,1.94,135
1075,2309.9,-22.909164,-43.110672,1.92,135
1076,2311.8,-22.909151,-43.110683,1.88,135
1077,2313.9,-22.909136,-43.110695,1.92,135
1078,2315.7,-22.909122,-43.110706,1.92,135
1079,2317.8,-22.909107,-43.110718,1.96,135
1080,2319.7,-22.909094,-43.110729,1.96,135
1081,2321.8,-22.909079,-43.110741,2,135
1082,2323.8,-22.909063,-43.110752,1.98,135
1083,2326,-22.90905,-43.110767,2.06,135
1084,2328,-22.909035,-43.110779,2.04,135
1085,2330.1,-22.909019,-43.11079,2.08,135
1086,2332,-22.909006,-43.110802,2.04,135
1087,2334.1,-22.908991,-43.110813,2.06,135
1088,2335.9,-22.908976,-43.110821,1.98,135
1089,2338.2,-22.908958,-43.110832,2.04,135
1090,2340.2,-22.908943,-43.110844,2.02,135
1091,2342.3,-22.908928,-43.110855,2.06,135
1092,2344.1,-22.908913,-43.110863,2,135
1093,2346.4,-22.908895,-43.110874,2.1,135
1094,2348.3,-22.908882,-43.110886,2.02,135
1095,2350.3,-22.908867,-43.110897,2.02,134
1096,2352.2,-22.908853,-43.110908,1.98,134
1097,2354.1,-22.90884,-43.11092,2,134
1098,2356.3,-22.908827,-43.110935,1.98,134
1099,2358.2,-22.908813,-43.110947,1.98,134
1100,2360.5,-22.908798,-43.110962,2.04,134
1101,2362.6,-22.908785,-43.110977,2.08,134
1102,2364.7,-22.90877,-43.110988999999996,2.12,134
1103,2367,-22.908754,-43.111004,2.14,134
1104,2369.5,-22.908737,-43.111019,2.26,134
1105,2371.8,-22.908722,-43.111034,2.26,133
1106,2373.8,-22.908707,-43.111046,2.24,133
1107,2376.3,-22.908689,-43.111061,2.32,133
1108,2378.4,-22.908674,-43.111072,2.28,133
1109,2380.4,-22.908659,-43.111084,2.18,133
1110,2382.5,-22.908644,-43.111095,2.14,132
1111,2384.6,-22.908628,-43.111107,2.16,132
1112,2386.6,-22.908613,-43.111118,2.06,132
1113,2388.9,-22.908596,-43.11113,2.1,132
1114,2390.9,-22.908581,-43.111141,2.1,132
1115,2393.2,-22.908564,-43.111153,2.14,133
1116,2395.6,-22.908546,-43.111168,2.2,133
1117,2398.1,-22.908529,-43.111183,2.3,133
1118,2400.6,-22.908512,-43.111198,2.34,133
1119,2403,-22.908495,-43.111214,2.42,133
1120,2405.8,-22.908478,-43.111233,2.52,134
1121,2408.2,-22.908461,-43.111248,2.52,134
1122,2410.5,-22.908445,-43.111263,2.48,134
1123,2413.1,-22.90843,-43.111282,2.5,134
1124,2415.4,-22.908415,-43.111298,2.48,134
1125,2417.3,-22.908401,-43.111309,2.3,135
1126,2419.5,-22.908388,-43.111324,2.26,135
1127,2421.2,-22.908377,-43.111336,2.14,135
1128,2423.1,-22.908363,-43.111347,2,135
1129,2425,-22.90835,-43.111359,1.92,135
1130,2426.7,-22.908337,-43.111366,1.88,135
1131,2428.6,-22.908323,-43.111378,1.82,135
1132,2430.2,-22.90831,-43.111385,1.8,135
1133,2432.1,-22.908297,-43.111397,1.8,135
1134,2433.9,-22.908285,-43.111408,1.78,135
1135,2435.8,-22.908272,-43.11142,1.82,135
1136,2437.8,-22.90826,-43.111435,1.84,135
1137,2439.6,-22.908251,-43.11145,1.88,135
1138,2441.5,-22.908241,-43.111465,1.88,135
1139,2443.6,-22.908235,-43.111484,1.94,135
1140,2445.6,-22.90823,-43.111504,1.96,135
1141,2447.6,-22.908228,-43.111523,1.96,135
1142,2449.6,-22.908226,-43.111542,2,135
1143,2452,-22.908222,-43.111565,2.1,135
1144,2454,-22.908216,-43.111584,2.08,135
