time,distance,lat,lng,velocity_smooth,heartrate
1149,2346.8,-22.398752000000002,-41.78968,2.3,119
1150,2348.7,-22.398762,-41.789696,2.18,119
1151,2350.8,-22.398769,-41.789715,2.18,119
1152,2353,-22.398779,-41.789734,2.18,119
1153,2354.8,-22.398787,-41.789749,2.1,119
1154,2357,-22.398794,-41.789768,2.04,119
1155,2359.1,-22.398802,-41.789787,2.08,120
1156,2361.2,-22.398809,-41.789806,2.08,120
1157,2363.3,-22.398815,-41.789825,2.06,120
1158,2365.5,-22.398825,-41.789844,2.14,120
1159,2368,-22.398832,-41.789867,2.2,120
1160,2370.2,-22.39884,-41.789886,2.22,120
1161,2372.8,-22.398849,-41.789909,2.32,120
1162,2375,-22.398859,-41.789928,2.34,120
1163,2377.2,-22.398868,-41.789948,2.34,120
1164,2379.7,-22.398876,-41.78997,2.34,120
1165,2381.9,-22.398886,-41.789989,2.34,119
1166,2384.2,-22.398895,-41.790009,2.28,119
1167,2386.3,-22.398903,-41.790028,2.26,119
1168,2388.5,-22.398912,-41.790047,2.26,119
1169,2390.7,-22.39892,-41.790066,2.2,119
1170,2392.9,-22.39893,-41.790085,2.2,121
1171,2395.1,-22.398939,-41.790104,2.18,121
1172,2397.4,-22.398949000000002,-41.790123,2.22,121
1173,2399.6,-22.398958,-41.790142,2.22,121
1174,2401.7,-22.398966,-41.790161,2.2,121
1175,2403.9,-22.398975,-41.79018,2.2,120
1176,2406.2,-22.398985,-41.790199,2.22,120
1177,2408.8,-22.398994,-41.790222,2.28,120
1178,2410.8,-22.399006,-41.790237,2.24,120
1179,2413,-22.399015,-41.790256,2.26,120
1180,2415.4,-22.399027,-41.790276,2.3,121
1181,2417.4,-22.399038,-41.790291,2.24,121
1182,2419.6,-22.399048,-41.79031,2.16,121
1183,2421.8,-22.399057,-41.790329,2.2,121
1184,2423.8,-22.399069,-41.790344,2.16,121
1185,2426.1,-22.399078,-41.790363,2.14,121
1186,2428.3,-22.399088,-41.790382,2.18,121
1187,2430.2,-22.399097,-41.790398,2.12,121
1188,2432.5,-22.399109,-41.790417,2.14,121
1189,2434.6,-22.39912,-41.790432,2.16,121
1190,2436.9,-22.399132,-41.790451,2.16,122
1191,2438.9,-22.399143,-41.790466,2.12,122
1192,2441.1,-22.399157,-41.790482,2.18,122
1193,2443.4,-22.399168,-41.790501,2.18,122
1194,2445.6,-22.399181,-41.790516,2.2,122
1195,2447.9,-22.399193,-41.790535,2.2,120
1196,2450.2,-22.399204,-41.790554,2.26,120
1197,2452.4,-22.399218,-41.790569,2.26,120
1198,2454.4,-22.399229,-41.790585,2.2,120
1199,2456.9,-22.399242,-41.790604,2.26,120
1200,2459,-22.399256,-41.790619,2.22,122
1201,2461.2,-22.399269,-41.790634,2.2,122
1202,2463.4,-22.399282,-41.790649,2.2,122
1203,2465.5,-22.399296,-41.790665,2.22,122
1204,2467.9,-22.399307,-41.790684,2.2,122
1205,2470,-22.399321,-41.790699,2.2,124
1206,2472.2,-22.399334,-41.790714,2.2,124
1207,2474.3,-22.399347,-41.790729,2.18,124
1208,2476.5,-22.399361,-41.790745,2.2,124
1209,2479,-22.399374,-41.790764,2.22,124
1210,2481.1,-22.399387,-41.790779,2.22,122
1211,2483.3,-22.399401,-41.790794,2.22,122
1212,2485.6,-22.399416,-41.79081,2.26,122
1213,2488.1,-22.399429,-41.790829,2.32,122
1214,2490.4,-22.399445,-41.790844,2.28,122
1215,2492.5,-22.399458,-41.790859,2.28,121
1216,2494.6,-22.399473,-41.790871,2.26,121
1217,2497.1,-22.39949,-41.790886,2.3,121
1218,2499.3,-22.399508,-41.790897,2.24,121
1219,2501.6,-22.399523,-41.790913,2.24,121
1220,2503.9,-22.39954,-41.790924,2.28,122
1221,2506.1,-22.399557,-41.790935,2.3,122
1222,2508.3,-22.399574,-41.790947,2.24,122
1223,2510.4,-22.399589,-41.790958,2.22,122
1224,2512.6,-22.399603,-41.790974,2.2,122
1225,2514.7,-22.399616,-41.790989,2.16,121
1226,2516.9,-22.39963,-41.791004,2.16,121
1227,2519,-22.399643,-41.791019,2.14,121
1228,2521.2,-22.399656,-41.791035,2.16,121
1229,2523.4,-22.39967,-41.79105,2.16,121
1230,2525.5,-22.399683,-41.791065,2.16,122
1231,2527.7,-22.399696,-41.79108,2.16,122
1232,2530,-22.399712,-41.791096,2.2,122
1233,2532.3,-22.399727,-41.791111,2.22,122
1234,2534.6,-22.399742,-41.791126,2.24,122
1235,2536.7,-22.399757,-41.791138,2.24,122
1236,2539,-22.399773,-41.791153,2.26,122
1237,2541.2,-22.39979,-41.791164,2.24,122
1238,2543.4,-22.399803,-41.79118,2.22,122
1239,2545.7,-22.399818,-41.791195,2.22,122
1240,2547.8,-22.399834,-41.791206,2.22,122
1241,2549.8,-22.399849,-41.791218,2.16,122
1242,2552,-22.399862,-41.791233,2.16,122
1243,2554.1,-22.399877,-41.791244,2.14,122
1244,2556.4,-22.399893,-41.79126,2.14,122
1245,2558.3,-22.399906,-41.791271,2.1,122
1246,2560.4,-22.399919,-41.791286,2.12,122
1247,2562.3,-22.399933,-41.791298,2.06,122
1248,2564.5,-22.399946,-41.791313,2.08,122
1249,2566.6,-22.39996,-41.791328,2.04,122
1250,2568.9,-22.399975,-41.791344,2.12,123
1251,2571.1,-22.399988,-41.791359,2.14,123
1252,2573.4,-22.400003,-41.791374,2.22,123
1253,2575.5,-22.400019,-41.791386,2.2,123
1254,2577.8,-22.400034,-41.791401,2.24,123
1255,2580,-22.400051,-41.791412,2.22,123
1256,2582.3,-22.400066,-41.791428,2.24,123
1257,2584.4,-22.400082,-41.791439,2.2,123
1258,2586.5,-22.400097,-41.79145,2.2,123
1259,2588.5,-22.400112,-41.791462,2.14,123
1260,2590.8,-22.400129,-41.791473,2.16,122
1261,2592.8,-22.400145,-41.791485,2.1,122
1262,2594.9,-22.40016,-41.791496,2.1,122
1263,2597.2,-22.400175,-41.791511,2.14,122
1264,2599.3,-22.40019,-41.791523,2.16,122
1265,2601.4,-22.400206,-41.791534,2.12,121
1266,2603.7,-22.400221,-41.79155,2.18,121
1267,2605.7,-22.400236,-41.791561,2.16,121
1268,2607.8,-22.400251,-41.791573,2.12,121
1269,2610.1,-22.400267,-41.791588,2.16,121
1270,2612.2,-22.400282,-41.791599,2.16,121
1271,2614.3,-22.400295,-41.791614,2.12,121
1272,2616.6,-22.400311,-41.79163,2.18,121
1273,2618.5,-22.400324,-41.791641,2.14,121
1274,2620.7,-22.400337,-41.791656,2.12,121
1275,2622.9,-22.400351,-41.791672,2.14,120
1276,2624.9,-22.400362,-41.791687,2.12,120
1277,2627,-22.400375,-41.791702,2.08,120
1278,2629.2,-22.400389,-41.791718,2.14,120
1279,2631.1,-22.400402,-41.791729,2.08,120
1280,2633.2,-22.400415,-41.791744,2.06,121
1281,2635.4,-22.400429,-41.791759,2.1,121
1282,2637.6,-22.400442,-41.791775,2.12,121
1283,2639.7,-22.400455,-41.79179,2.1,121
1284,2641.9,-22.400469,-41.791805,2.16,121
1285,2644,-22.400482,-41.791821,2.16,120
1286,2646.2,-22.400495,-41.791836000000004,2.16,120
1287,2648.4,-22.400509,-41.791851,2.16,120
1288,2650.4,-22.40052,-41.791866,2.14,120
1289,2652.5,-22.400534,-41.791882,2.12,120
1290,2654.9,-22.400549,-41.791897,2.18,122
1291,2657,-22.400562,-41.791912,2.16,122
1292,2659.1,-22.400577,-41.791923,2.14,122
1293,2661.4,-22.400593,-41.791939,2.2,122
1294,2663.7,-22.400608,-41.791954,2.24,122
1295,2666,-22.400623,-41.791969,2.22,121
1296,2668.3,-22.400639,-41.791984,2.26,121
1297,2670.6,-22.400654,-41.792,2.3,121
1298,2672.9,-22.400669,-41.792015,2.3,121
1299,2675.1,-22.400682,-41.79203,2.28,121
1300,2677.4,-22.400698,-41.792046,2.28,121
1301,2679.7,-22.400713,-41.792061,2.28,121
1302,2682.2,-22.40073,-41.792076,2.32,121
1303,2684.3,-22.400745,-41.792087,2.28,121
1304,2686.7,-22.400763,-41.792103,2.32,121
1305,2688.8,-22.400778,-41.792114,2.28,121
1306,2691.3,-22.400795,-41.792129,2.32,121
1307,2693.5,-22.400812,-41.792141,2.26,121
1308,2696,-22.400829,-41.792156,2.34,121
1309,2698,-22.400845,-41.792168,2.26,121
1310,2700.3,-22.400862,-41.792179,2.3,122
1311,2702.8,-22.400879,-41.792194,2.3,122
1312,2704.8,-22.400894,-41.792206,2.26,122
1313,2707.3,-22.400911,-41.792221,2.26,122
1314,2709.5,-22.400928,-41.792232,2.3,122
1315,2712,-22.400946,-41.792248,2.34,122
1316,2714.2,-22.400963,-41.792259,2.28,122
1317,2716.5,-22.40098,-41.792271,2.34,122
1318,2718.6,-22.400995,-41.792282,2.26,122
1319,2720.8,-22.401012,-41.792294,2.26,122
1320,2722.7,-22.401026,-41.792305,2.14,121
1321,2725,-22.401041,-41.79232,2.16,121
1322,2726.9,-22.401054,-41.792332,2.08,121
1323,2728.9,-22.401066,-41.792347,2.06,121
1324,2731.1,-22.401079,-41.792362,2.06,121
1325,2733.2,-22.401092,-41.792377,2.1,119
1326,2735.4,-22.401106,-41.792393,2.08,119
1327,2737.1,-22.401117,-41.792404,2.04,119
1328,2739.3,-22.401131,-41.792419,2.08,119
1329,2741.4,-22.401144,-41.792435,2.06,119
1330,2743.6,-22.401157,-41.79245,2.08,119
1331,2745.5,-22.401171,-41.792461,2.02,119
1332,2747.7,-22.401184,-41.792477,2.12,119
1333,2750,-22.401199,-41.792492,2.14,119
1334,2752.1,-22.401213,-41.792507,2.14,119
1335,2754.2,-22.401228,-41.792519,2.12,120
1336,2756.4,-22.401241,-41.792534,2.18,120
1337,2758.5,-22.401255,-41.792549,2.16,120
1338,2760.8,-22.40127,-41.792564,2.16,120
1339,2763,-22.401283,-41.79258,2.18,120
1340,2765.3,-22.401298,-41.792595,2.22,119
1341,2767.6,-22.401314,-41.79261,2.24,119
1342,2769.9,-22.401329,-41.792625,2.28,119
1343,2772.4,-22.401346,-41.792641,2.32,119
1344,2774.7,-22.401361,-41.792656,2.34,119
1345,2777,-22.401377,-41.792671,2.34,119
1346,2779.2,-22.40139,-41.792686,2.32,119
1347,2781.3,-22.401403,-41.792702,2.28,119
1348,2783.6,-22.401419,-41.792717,2.24,119
1349,2785.8,-22.401432,-41.792732,2.22,119
1350,2788.1,-22.401447,-41.792747,2.22,121
1351,2790.2,-22.401463,-41.792759,2.2,121
1352,2792.1,-22.401476,-41.79277,2.16,121
1353,2794.1,-22.401491,-41.792782,2.1,121
1354,2796.4,-22.401506,-41.792797,2.12,121
1355,2798.3,-22.40152,-41.792809,2.04,121
1356,2800.4,-22.401535,-41.79282,2.04,121
1357,2802.3,-22.401548,-41.792831,2.04,121
1358,2804.4,-22.401562,-41.792847,2.06,121
1359,2806.2,-22.401573,-41.792858,1.96,121
1360,2808.4,-22.401586000000002,-41.792873,2.02,123
1361,2810.5,-22.4016,-41.792889,2.02,123
1362,2812.6,-22.401615,-41.7929,2.06,123
1363,2814.6,-22.40163,-41.792912,2.04,123
1364,2816.7,-22.401646,-41.792923,2.1,123
1365,2818.8,-22.401661,-41.792934,2.08,119
1366,2820.8,-22.401676,-41.792946,2.06,119
1367,2823,-22.401689,-41.792961,2.08,119
1368,2825.1,-22.401703,-41.792976,2.1,119
1369,2827.3,-22.401716,-41.792992,2.12,119
1370,2829.3,-22.401728,-41.793007,2.1,120
1371,2831.4,-22.401739,-41.793022,2.12,120
1372,2833.8,-22.401752,-41.793041,2.16,120
1373,2835.8,-22.401764,-41.793056,2.14,120
1374,2838.2,-22.401775,-41.793076,2.18,120
1375,2840.2,-22.401787,-41.793091,2.18,120
1376,2842.2,-22.401798,-41.793106,2.16,120
1377,2844.5,-22.40181,-41.793125,2.14,120
1378,2846.4,-22.401819,-41.79314,2.12,120
1379,2848.3,-22.401829,-41.793156,2.02,120
1380,2850.7,-22.40184,-41.793175,2.1,121
1381,2852.6,-22.40185,-41.79319,2.08,121
1382,2854.6,-22.401861,-41.793205,2.02,121
1383,2856.9,-22.401873,-41.793224,2.1,121
1384,2858.9,-22.401884,-41.79324,2.12,121
1385,2861.1,-22.401897,-41.793255,2.08,122
1386,2863.3,-22.401911,-41.79327,2.14,122
1387,2865.4,-22.401924,-41.793285,2.16,122
1388,2867.7,-22.401939,-41.793301,2.16,122
1389,2870,-22.401955,-41.793316,2.22,122
1390,2872.4,-22.40197,-41.793331,2.26,123
1391,2874.8,-22.401987,-41.793346,2.3,123
1392,2877.1,-22.402002,-41.793362,2.34,123
1393,2879.4,-22.402019,-41.793373,2.34,123
1394,2881.8,-22.402037,-41.793388,2.36,123
1395,2884.1,-22.402054,-41.7934,2.34,122
1396,2886.4,-22.402069,-41.793415,2.32,122
1397,2888.6,-22.402086,-41.793426,2.3,122
1398,2890.9,-22.402101,-41.793442,2.3,122
1399,2893.3,-22.402117,-41.793457,2.3,122
1400,2895.4,-22.40213,-41.793472,2.26,122
1401,2897.7,-22.402145,-41.793488,2.26,122
1402,2900,-22.402161,-41.793503,2.28,122
1403,2902.1,-22.402176,-41.793514,2.24,122
1404,2904.4,-22.402191,-41.793529,2.22,122
1405,2906.7,-22.402206,-41.793545,2.26,123
1406,2909,-22.402222,-41.79356,2.26,123
1407,2911.5,-22.402239,-41.793575,2.3,123
1408,2913.8,-22.402254,-41.793591,2.34,123
1409,2915.9,-22.402269,-41.793602,2.3,123
1410,2918,-22.402283,-41.793617,2.26,124
1411,2920.4,-22.402298,-41.793632,2.28,124
1412,2922.4,-22.402313,-41.793644,2.18,124
1413,2924.6,-22.402327,-41.793659,2.16,124
1414,2926.9,-22.402342,-41.793674,2.2,124
1415,2929.1,-22.402355,-41.79369,2.22,125
1416,2931.1,-22.402367,-41.793705,2.14,125
1417,2933.2,-22.40238,-41.79372,2.16,125
1418,2935.6,-22.402391,-41.793739,2.2,125
1419,2937.6,-22.402403,-41.793755,2.14,125
1420,2939.6,-22.402414,-41.79377,2.1,125
1421,2941.9,-22.402426,-41.793789,2.16,125
1422,2944.1,-22.402439,-41.793804,2.18,125
1423,2946.3,-22.402452,-41.793819,2.14,125
1424,2948.4,-22.402466,-41.793835,2.16,125
1425,2950.3,-22.402479,-41.793846,2.14,125
1426,2952.6,-22.402494,-41.793861,2.14,125
1427,2955.1,-22.402512,-41.793877,2.2,125
1428,2957.2,-22.402527,-41.793888,2.18,125
1429,2959.6,-22.402546,-41.793899,2.24,125
1430,2962.1,-22.402563,-41.793915,2.36,125
1431,2964.3,-22.40258,-41.793926,2.34,125
1432,2966.5,-22.402597,-41.793938,2.28,125
1433,2968.8,-22.402615,-41.793949,2.32,125
1434,2971.3,-22.402632,-41.793964,2.34,125
1435,2973.3,-22.402647,-41.793976,2.24,126
1436,2975.6,-22.402662,-41.793991,2.26,126
1437,2977.7,-22.402677,-41.794003,2.24,126
1438,2980,-22.402693,-41.794018,2.24,126
1439,2982.1,-22.402708,-41.794029,2.16,126
1440,2983.8,-22.402719,-41.794041,2.1,127
1441,2985.5,-22.402731,-41.794052,1.98,127
1442,2986.9,-22.402737,-41.794064,1.84,127
1443,2987.7,-22.402735,-41.794071,1.54,127
1444,2988.3,-22.402729,-41.794071,1.24,127
1445,2989.7,-22.402718,-41.794067,1.18,127
1446,2991.5,-22.402702,-41.79406,1.2,127
1447,2993.8,-22.402685,-41.794048,1.38,127
1448,2996,-22.402668,-41.794037,1.66,127
1449,2998.4,-22.402649,-41.794025,2.02,127
1450,3000.9,-22.40263,-41.794014,2.24,126
1451,3003.3,-22.402611,-41.794003,2.36,126
1452,3005.5,-22.402594,-41.793991,2.34,126
1453,3007.8,-22.402576,-41.79398,2.36,126
1454,3010,-22.402559,-41.793968,2.32,126
1455,3012.3,-22.402542,-41.793957,2.28,126
1456,3014.3,-22.402527,-41.793945,2.2,126
1457,3016.4,-22.402512,-41.793934,2.18,126
1458,3018.6,-22.402494,-41.793922,2.16,126
1459,3020.9,-22.402479,-41.793907,2.18,126
1460,3023,-22.402464,-41.793896,2.14,125
1461,3025.2,-22.40245,-41.79388,2.18,125
1462,3027.2,-22.402435,-41.793869,2.16,125
1463,3029.4,-22.402422,-41.793854,2.16,125
1464,3031.6,-22.402409,-41.793838,2.14,125
1465,3033.4,-22.402395,-41.793827,2.08,125
1466,3035.6,-22.402382,-41.793812,2.08,125
1467,3037.8,-22.402369,-41.793796,2.12,125
1468,3039.9,-22.402355,-41.793781,2.1,125
1469,3042.4,-22.402342,-41.793762,2.16,125
1470,3044.5,-22.402328,-41.793747,2.22,125
1471,3046.9,-22.402313,-41.793732,2.26,125
1472,3049,-22.4023,-41.793716,2.24,125
1473,3051.3,-22.402285,-41.793701,2.28,125
1474,3053.6,-22.402269,-41.793686,2.24,125
1475,3055.8,-22.402256,-41.793671,2.26,126
1476,3057.9,-22.402243,-41.793655,2.2,126
1477,3060.1,-22.402229,-41.79364,2.22,126
1478,3062.1,-22.402218,-41.793625,2.16,126
1479,3064.3,-22.402204,-41.79361,2.14,126
1480,3066.3,-22.402193,-41.793594,2.1,126
1481,3068.3,-22.402182,-41.793579,2.08,126
1482,3070.5,-22.402168,-41.793564,2.08,126
1483,3072.2,-22.402157,-41.793552,2.02,126
1484,3074.4,-22.402143,-41.793537,2.02,126
1485,3076.4,-22.402132,-41.793522,2.02,126
1486,3078.6,-22.402119,-41.793507,2.06,126
1487,3080.6,-22.402107,-41.793491,2.02,126
1488,3082.7,-22.402094,-41.793476,2.1,126
1489,3084.9,-22.402081,-41.793461,2.1,126
1490,3087.1,-22.402067,-41.793446,2.14,126
1491,3089,-22.402054,-41.793434,2.08,126
1492,3091.3,-22.402039,-41.793419,2.14,126
1493,3093.6,-22.402023,-41.793404,2.18,126
1494,3095.9,-22.402008,-41.793388,2.2,126
1495,3098.2,-22.401993,-41.793373,2.22,124
1496,3100.5,-22.401977,-41.793358,2.3,124
1497,3103,-22.40196,-41.793343,2.34,124
1498,3105.3,-22.401945,-41.793327,2.34,124
1499,3107.6,-22.40193,-41.793312,2.34,124
1500,3109.8,-22.401916,-41.793297,2.32,125
1501,3112.1,-22.401901,-41.793281,2.32,125
1502,3114.2,-22.401888,-41.793266,2.24,125
1503,3116.4,-22.401874,-41.793251,2.22,125
1504,3118.6,-22.401861,-41.793236,2.2,125
1505,3121,-22.401848,-41.793217,2.24,125
1506,3123.2,-22.401834,-41.793201,2.22,125
1507,3125.5,-22.401823,-41.793182,2.26,125
1508,3127.9,-22.401812,-41.793163,2.3,125
1509,3130.2,-22.4018,-41.793144,2.32,125
1510,3132.5,-22.401789,-41.793125,2.3,125
1511,3134.9,-22.401777,-41.793106,2.34,125
1512,3137.3,-22.401764,-41.793087,2.36,125
1513,3139.3,-22.401752,-41.793072,2.28,125
1514,3141.6,-22.401737,-41.793056,2.28,125
1515,3143.8,-22.401724,-41.793041,2.26,124
1516,3146.1,-22.401709,-41.793026,2.24,124
1517,3148.6,-22.401691,-41.793011,2.26,124
1518,3150.7,-22.401676,-41.792999,2.28,124
1519,3153.1,-22.401659,-41.792984,2.3,124
1520,3155.4,-22.401642,-41.792973,2.32,124
1521,3157.4,-22.401627,-41.792961,2.26,124
1522,3159.9,-22.401609,-41.792946,2.26,124
1523,3162,-22.401594,-41.792934,2.26,124
1524,3163.9,-22.401581,-41.792923,2.16,124
1525,3166.2,-22.401566,-41.792908,2.16,126
1526,3168.1,-22.401552,-41.792896,2.14,126
1527,3170.2,-22.401539,-41.792881,2.06,126
1528,3172.1,-22.401525,-41.79287,2.02,126
1529,3174.3,-22.401512,-41.792854,2.08,126
1530,3176.2,-22.401499,-41.792843,2,125
1531,3178.3,-22.401485,-41.792828,2.04,125
1532,3180.5,-22.401472,-41.792812,2.06,125
1533,3182.4,-22.401459,-41.792801,2.06,125
1534,3184.6,-22.401445,-41.792786,2.06,125
1535,3186.9,-22.40143,-41.79277,2.14,124
1536,3189.2,-22.401415,-41.792755,2.18,124
1537,3191.5,-22.4014,-41.79274,2.2,124
1538,3193.8,-22.401384,-41.792725,2.28,124
1539,3196.1,-22.401369,-41.792709,2.3,124
1540,3198,-22.401356,-41.792698,2.22,125
1541,3200.3,-22.40134,-41.792683,2.22,125
1542,3202.5,-22.401327,-41.792667,2.2,125
1543,3204.4,-22.401314,-41.792656,2.12,125
1544,3206.3,-22.4013,-41.792644,2.04,125
1545,3208.4,-22.401287,-41.792629,2.08,126
1546,3210.6,-22.401274,-41.792614,2.06,126
1547,3212.6,-22.401262,-41.792599,2.02,126
1548,3214.8,-22.401249,-41.792583,2.08,126
1549,3216.9,-22.401236,-41.792568,2.12,126
1550,3219.1,-22.401222,-41.792553,2.14,125
1551,3221.2,-22.401209,-41.792538,2.12,125
1552,3223,-22.401197,-41.792526,2.08,125
1553,3225.1,-22.401184,-41.792511,2.06,125
1554,3227.4,-22.401169,-41.792496,2.1,125
1555,3229.3,-22.401155,-41.792484,2.04,123
1556,3231.4,-22.40114,-41.792473,2.04,123
1557,3233.5,-22.401125,-41.792461,2.1,123
1558,3235.5,-22.40111,-41.79245,2.08,123
1559,3237.6,-22.401094,-41.792438,2.04,123
1560,3239.7,-22.401079,-41.792427000000004,2.08,123
1561,3241.7,-22.401064,-41.792416,2.06,123
1562,3244,-22.401047,-41.792404,2.1,123
1563,3246.3,-22.401031,-41.792389,2.16,123
1564,3248.3,-22.401016,-41.792377,2.14,123
1565,3250.4,-22.401001,-41.792366,2.14,122
1566,3252.7,-22.400986,-41.792351,2.2,122
1567,3255,-22.40097,-41.792336,2.2,122
1568,3257.1,-22.400955,-41.792324,2.16,122
1569,3259.4,-22.40094,-41.792309,2.22,122
1570,3261.7,-22.400925,-41.792294,2.26,123
1571,3263.6,-22.400911,-41.792282,2.18,123
1572,3265.9,-22.400896,-41.792267,2.18,123
1573,3268.1,-22.400883,-41.792252,2.2,123
1574,3270.1,-22.400871,-41.792236,2.14,123
1575,3272.3,-22.400858,-41.792221,2.12,125
1576,3274.1,-22.400845,-41.79221,2.1,125
1577,3276.2,-22.400833,-41.792194,2.06,125
1578,3278.2,-22.400822,-41.792179,2.02,125
1579,3280.4,-22.400808,-41.792164,2.06,125
1580,3282.2,-22.400795,-41.792152,1.98,126
1581,3284.3,-22.400783,-41.792137,2.04,126
1582,3286.4,-22.40077,-41.792122,2.04,126
1583,3288.4,-22.400759,-41.792107,2.04,126
1584,3290.6,-22.400745,-41.792091,2.04,126
1585,3292.3,-22.400734,-41.79208,2.02,126
1586,3294.4,-22.400722,-41.792065,2.02,126
1587,3296.4,-22.400711,-41.792049,2,126
1588,3298.3,-22.400698,-41.792038,1.98,126
1589,3300,-22.400686,-41.792026,1.88,126
1590,3301.7,-22.400675,-41.792015,1.88,124
1591,3303.6,-22.400661,-41.792004,1.84,124
1592,3305.5,-22.400648,-41.791992,1.82,124
1593,3307.4,-22.400635,-41.791981,1.82,124
1594,3309.5,-22.400619,-41.791969,1.9,124
1595,3311.4,-22.400604,-41.791962,1.94,121
1596,3313.4,-22.400589,-41.79195,1.96,121
1597,3315.5,-22.400574,-41.791939,2,121
1598,3317.7,-22.400557,-41.791927,2.06,121
1599,3319.8,-22.400541,-41.791916,2.06,121
1600,3322,-22.400524,-41.791904,2.12,121
1601,3324.1,-22.400509,-41.791893,2.14,121
1602,3326.3,-22.400492,-41.791882,2.16,121
1603,3328.4,-22.400475,-41.791874,2.14,121
1604,3330.6,-22.400457,-41.791862,2.16,121
1605,3332.7,-22.400442,-41.791851,2.14,122
1606,3334.9,-22.400425,-41.79184,2.16,122
1607,3337.2,-22.400408,-41.791828,2.18,122
1608,3339.4,-22.400391,-41.791817,2.2,122
1609,3341.3,-22.400375,-41.791809,2.14,122
1610,3343.4,-22.40036,-41.791798,2.14,122
1611,3345.2,-22.400345,-41.79179,2.06,122
1612,3347.5,-22.400328,-41.791779,2.06,122
1613,3349.6,-22.400312,-41.791767,2.04,122
1614,3351.6,-22.400297,-41.791756,2.06,122
1615,3353.7,-22.400282,-41.791744,2.06,122
1616,3356,-22.400267,-41.791729,2.16,122
1617,3358.1,-22.400251,-41.791718,2.12,122
1618,3360.2,-22.400238,-41.791702,2.12,122
1619,3362.7,-22.400225,-41.791683,2.22,122
1620,3365,-22.400209,-41.791668,2.26,123
1621,3367.1,-22.400196,-41.791653,2.22,123
1622,3369.3,-22.400183,-41.791637,2.24,123
1623,3371.3,-22.400171,-41.791622,2.22,123
1624,3373.5,-22.400158,-41.791607,2.16,123
1625,3375.2,-22.400146,-41.791595,2.04,124
1626,3377.4,-22.400133,-41.79158,2.06,124
1627,3379.5,-22.40012,-41.791565,2.04,124
1628,3381.6,-22.400108,-41.79155,2.06,124
1629,3383.7,-22.400095,-41.791534,2.04,124
1630,3385.9,-22.400082,-41.791519,2.14,125
1631,3388,-22.400068,-41.791504,2.12,125
1632,3390.4,-22.400057,-41.791485,2.18,125
1633,3392.8,-22.400043,-41.791466,2.24,125
1634,3394.9,-22.400032,-41.79145,2.24,125
1635,3397,-22.400019,-41.791435,2.22,126
1636,3399.5,-22.400005,-41.791416,2.3,126
1637,3401.8,-22.39999,-41.791401,2.28,126
1638,3404.1,-22.399975,-41.791386,2.26,126
1639,3406.4,-22.39996,-41.79137,2.3,126
1640,3408.5,-22.399944,-41.791359,2.3,125
1641,3410.8,-22.399929,-41.791344,2.26,125
1642,3412.8,-22.399914,-41.791332,2.2,125
1643,3415.1,-22.399898,-41.791317,2.2,125
1644,3417.2,-22.399883,-41.791306,2.16,125
1645,3419.1,-22.39987,-41.791294,2.12,124
1646,3421.2,-22.399855,-41.791283,2.08,124
1647,3423.1,-22.399841,-41.791271,2.06,124
1648,3425.1,-22.399826,-41.79126,2,124
1649,3427.4,-22.399811,-41.791244,2.04,124
1650,3429.3,-22.399797,-41.791233,2.04,123
1651,3431.4,-22.399782,-41.791222,2.04,123
1652,3433.6,-22.399765,-41.79121,2.1,123
1653,3435.7,-22.39975,-41.791199,2.12,123
1654,3437.8,-22.399734,-41.791187,2.08,123
1655,3439.8,-22.399719,-41.791176,2.1,125
1656,3442.3,-22.399702,-41.791161,2.18,125
1657,3444.6,-22.399687,-41.791145,2.2,125
1658,3446.9,-22.399672,-41.79113,2.24,125
1659,3449.4,-22.399658,-41.791111,2.32,125
1660,3451.7,-22.399643,-41.791096,2.38,127
1661,3454.2,-22.39963,-41.791077,2.38,127
1662,3456.5,-22.399614,-41.791061,2.38,127
1663,3459.1,-22.399599,-41.791042,2.44,127
1664,3461.2,-22.399586,-41.791027,2.36,127
1665,3463.8,-22.39957,-41.791008,2.42,127
1666,3465.8,-22.399559,-41.790993,2.32,127
1667,3468,-22.399546,-41.790977,2.3,127
1668,3470.2,-22.399532,-41.790962,2.22,127
1669,3472.3,-22.399519,-41.790947,2.22,127
1670,3474.5,-22.399506,-41.790932,2.14,127
1671,3476.6,-22.399492,-41.790916,2.16,127
1672,3478.8,-22.399479,-41.790901,2.16,127
1673,3480.7,-22.399466,-41.79089,2.1,127
1674,3483,-22.39945,-41.790874,2.14,127
1675,3484.9,-22.399437,-41.790863,2.08,127
1676,3487.2,-22.399422,-41.790848,2.12,127
1677,3489.3,-22.399406,-41.790836,2.1,127
1678,3491.6,-22.399391,-41.790821,2.18,127
1679,3493.6,-22.399376,-41.79081,2.12,127
1680,3495.8,-22.399363,-41.790794,2.18,125
1681,3498.1,-22.399347,-41.790779,2.18,125
1682,3500.3,-22.399334,-41.790764,2.2,125
1683,3502.3,-22.399322,-41.790749,2.14,125
1684,3504.6,-22.399311,-41.790729,2.2,125
1685,3506.8,-22.399298,-41.790714,2.2,126
1686,3508.8,-22.399286,-41.790699,2.14,126
1687,3510.8,-22.399275,-41.790684,2.1,126
1688,3513,-22.399261,-41.790668,2.14,126
1689,3515.2,-22.399248,-41.790653,2.12,126
