time,distance,lat,lng,velocity_smooth,heartrate
584,1410.6,-22.397137,-41.786182,1.92,129
585,1412.5,-22.397127,-41.786167,1.92,128
586,1414.5,-22.397116,-41.786152,1.96,128
587,1416.5,-22.397104,-41.786137,1.96,128
588,1418.9,-22.397093,-41.786117,2.06,128
589,1420.9,-22.397081,-41.786102,2.06,128
590,1422.9,-22.39707,-41.786087,2.08,128
591,1424.6,-22.397058,-41.786076,2.02,128
592,1426.7,-22.397047,-41.78606,2.04,128
593,1428.7,-22.397036,-41.786045,1.96,128
594,1430.4,-22.397024,-41.786034,1.9,128
595,1432.4,-22.397013,-41.786018,1.9,129
596,1434.2,-22.397001,-41.786007,1.92,129
597,1436.3,-22.396988,-41.785992,1.92,129
598,1438.3,-22.396976,-41.785976,1.92,129
599,1440.5,-22.396963,-41.785961,2.02,129
600,1443.1,-22.396948,-41.785942,2.14,128
601,1445.7,-22.396933,-41.785923,2.3,128
602,1448.4,-22.396915,-41.785904,2.42,128
603,1451.3,-22.396896,-41.785885,2.6,128
604,1454.4,-22.396875,-41.785866,2.78,128
605,1457.2,-22.396856,-41.785847,2.82,130
606,1460.6,-22.396835,-41.785824,2.98,130
607,1463.6,-22.396814,-41.785805,3.04,130
608,1466.8,-22.396795,-41.785782,3.1,130
609,1469.8,-22.396778,-41.785759,3.08,130
610,1472.8,-22.396761,-41.785736,3.12,132
611,1475.7,-22.396746,-41.785713,3.02,132
612,1478.5,-22.396732,-41.78569,2.98,132
613,1481.4,-22.396717,-41.785667,2.92,132
614,1484.1,-22.396706,-41.785644,2.86,132
615,1487.2,-22.396692,-41.785618,2.88,135
616,1490,-22.396679,-41.785595,2.86,135
617,1493,-22.396667,-41.785568,2.9,135
618,1496.1,-22.396654,-41.785541,2.94,135
619,1498.9,-22.396641,-41.785519,2.96,135
620,1502.4,-22.396627,-41.785488,3.04,139
621,1505.6,-22.396612,-41.785461,3.12,139
622,1508.7,-22.396599,-41.785435,3.14,139
623,1512.1,-22.396582,-41.785408,3.2,139
624,1515.4,-22.396564,-41.785381,3.3,139
625,1518.8,-22.396547,-41.785355,3.28,141
626,1522.1,-22.39653,-41.785328,3.3,141
627,1525.5,-22.396513,-41.785301,3.36,141
628,1528.9,-22.396494,-41.785274,3.36,141
629,1532.3,-22.396477,-41.785248,3.38,141
630,1535.4,-22.396458,-41.785225,3.32,143
631,1538.9,-22.396439,-41.785198,3.36,143
632,1541.9,-22.396421,-41.785175,3.28,143
633,1545,-22.396404,-41.785152,3.22,143
634,1548,-22.396387,-41.78513,3.14,143
635,1551,-22.39637,-41.785107000000004,3.12,146
636,1553.9,-22.396355,-41.785084,3,146
637,1557,-22.396337,-41.785061,3.02,146
638,1560.2,-22.396322,-41.785034,3.04,146
639,1563.1,-22.396307,-41.785011,3.02,146
640,1566.3,-22.396292,-41.784985,3.06,148
641,1569.4,-22.396278,-41.784958,3.1,148
642,1572.3,-22.396263,-41.784935,3.06,148
643,1575.6,-22.396248,-41.784908,3.08,148
644,1578.3,-22.396234,-41.784885,3.04,148
645,1581.5,-22.396221,-41.784859,3.04,150
646,1584.5,-22.39621,-41.784832,3.02,150
647,1587.3,-22.396196,-41.784809,3,150
648,1590.4,-22.396183,-41.784782,2.96,150
649,1593.5,-22.39617,-41.784756,3.04,150
650,1596.3,-22.396156,-41.784733,2.96,152
651,1599.5,-22.396141,-41.784706,3,152
652,1602.4,-22.396126,-41.784683,3.02,152
653,1605.5,-22.396109,-41.78466,3.02,152
654,1608.6,-22.39609,-41.784637,3.02,152
655,1611.7,-22.396072,-41.784615,3.08,154
656,1614.7,-22.396055,-41.784592,3.04,154
657,1618,-22.396038,-41.784565,3.12,154
658,1620.9,-22.396023,-41.784542,3.08,154
659,1624.2,-22.396007,-41.784515,3.12,154
660,1626.9,-22.395994,-41.784492,3.04,156
661,1630.1,-22.395981,-41.784466,3.08,156
662,1633.1,-22.395969,-41.784439,3.02,156
663,1636.2,-22.395956,-41.784412,3.06,156
664,1639.6,-22.395945,-41.784382,3.08,156
665,1642.7,-22.395931,-41.784355,3.16,157
666,1645.8,-22.395918000000002,-41.784328,3.14,157
667,1649.3,-22.395904,-41.784298,3.24,157
668,1652.4,-22.395891,-41.784271,3.24,157
669,1655.6,-22.395878,-41.784244,3.2,157
670,1658.7,-22.395864,-41.784218,3.2,159
671,1661.8,-22.395851,-41.784191,3.2,159
672,1664.8,-22.39584,-41.784164,3.1,159
673,1667.9,-22.395826,-41.784138,3.1,159
674,1671,-22.395815,-41.784111,3.08,159
675,1673.6,-22.395803,-41.784088,2.98,161
676,1676.7,-22.395792,-41.784061,2.98,161
677,1679.8,-22.395779,-41.784035,3,161
678,1682.9,-22.395765,-41.784008,3,161
679,1686,-22.395752,-41.783981,3,161
680,1688.8,-22.395739,-41.783958,3.04,161
681,1691.6,-22.395725,-41.783936,2.98,161
682,1694.8,-22.39571,-41.783909,3,161
683,1697.7,-22.395695,-41.783886,2.96,161
684,1700.6,-22.395679,-41.783863,2.92,161
685,1703.7,-22.395662,-41.78384,2.98,162
686,1706.6,-22.395647,-41.783817,3,162
687,1709.6,-22.39563,-41.783794,2.96,162
688,1712.9,-22.395613,-41.783768,3.04,162
689,1715.8,-22.395597,-41.783745,3.04,162
690,1719.1,-22.395582,-41.783718,3.08,163
691,1722.3,-22.395567,-41.783691,3.14,163
692,1725.1,-22.395554,-41.783668,3.1,163
693,1728.2,-22.39554,-41.783642,3.06,163
694,1731.2,-22.395529,-41.783615,3.08,163
695,1733.9,-22.395517,-41.783592,2.96,164
696,1736.6,-22.395506,-41.783569,2.86,164
697,1739.5,-22.395496,-41.783543,2.88,164
698,1742.2,-22.395485,-41.78352,2.8,164
699,1745.2,-22.395473,-41.783493,2.8,164
700,1748,-22.39546,-41.78347,2.82,164
701,1750.8,-22.395447,-41.783447,2.84,164
702,1753.9,-22.395433,-41.783421,2.88,164
703,1756.7,-22.39542,-41.783398,2.9,164
704,1759.6,-22.395405,-41.783375,2.88,164
705,1762.5,-22.395389,-41.783352,2.9,165
706,1765.3,-22.395376,-41.783329,2.9,165
707,1768.2,-22.395361,-41.783306,2.86,165
708,1770.9,-22.395348,-41.783283,2.84,165
709,1773.8,-22.395332,-41.78326,2.84,165
710,1776.6,-22.395319,-41.783237,2.82,165
711,1779.4,-22.395306,-41.783214,2.82,165
712,1782.1,-22.395294,-41.783192,2.78,165
713,1785.2,-22.395281,-41.783165,2.86,165
714,1787.9,-22.395269,-41.783142,2.82,165
715,1790.9,-22.395258,-41.783115,2.86,166
716,1793.6,-22.395246,-41.783092,2.84,166
717,1796.3,-22.395235,-41.78307,2.84,166
718,1798.9,-22.395224,-41.783047,2.74,166
719,1801.7,-22.39521,-41.783024,2.76,166
720,1804.4,-22.395199,-41.783001,2.7,166
721,1807.2,-22.395185,-41.782978,2.72,166
722,1809.9,-22.395172,-41.782955,2.72,166
723,1812.8,-22.395157,-41.782932,2.78,166
724,1815.8,-22.395142,-41.782909,2.82,166
725,1818.5,-22.395128,-41.782886,2.82,165
726,1821.4,-22.395113,-41.782863999999996,2.84,165
727,1824.3,-22.395098,-41.782841,2.88,165
728,1827.1,-22.395084,-41.782818,2.86,165
729,1829.6,-22.395071,-41.782799,2.76,165
730,1832.4,-22.395058,-41.782776,2.78,167
731,1835.2,-22.395044,-41.782753,2.76,167
732,1837.8,-22.395033,-41.78273,2.7,167
733,1840.4,-22.395023,-41.782707,2.66,167
734,1843.1,-22.395012,-41.782684,2.7,167
735,1846,-22.395002,-41.782658,2.72,167
736,1849.1,-22.394991,-41.782631,2.78,167
737,1851.6,-22.394981,-41.782608,2.76,167
738,1854.7,-22.39497,-41.782581,2.86,167
739,1857.2,-22.39496,-41.782558,2.82,167
740,1860.3,-22.394949,-41.782532,2.86,167
741,1862.8,-22.394939,-41.782509,2.74,167
742,1865.5,-22.394928,-41.782486,2.78,167
743,1868.5,-22.394918,-41.782459,2.76,167
744,1871,-22.394909,-41.782436,2.76,167
745,1874,-22.394899,-41.78241,2.74,168
746,1876.5,-22.394892,-41.782387,2.74,168
747,1879.4,-22.394884,-41.78236,2.78,168
748,1881.9,-22.394876,-41.782337,2.68,168
749,1884.7,-22.394869,-41.78231,2.74,168
750,1887.6,-22.394861,-41.782284,2.72,167
751,1890.5,-22.394854,-41.782257,2.8,167
752,1893,-22.394846,-41.782234,2.72,167
753,1895.9,-22.394836,-41.782207,2.8,167
754,1898.9,-22.394825,-41.782181,2.84,167
755,1901.6,-22.394813,-41.782158,2.8,167
756,1904.3,-22.394802,-41.782135,2.76,167
757,1907,-22.394791,-41.782112,2.8,167
758,1909.7,-22.394779,-41.782089,2.76,167
759,1912.3,-22.394768,-41.782066,2.68,167
760,1914.6,-22.394758,-41.782047,2.6,165
761,1917.2,-22.394747,-41.782024,2.58,165
762,1919.5,-22.394737,-41.782005,2.5,165
763,1922,-22.394728,-41.781982,2.46,165
764,1924.5,-22.39472,-41.781959,2.44,165
765,1927.1,-22.39471,-41.781937,2.5,165
766,1929.8,-22.394699,-41.781914,2.52,165
767,1932,-22.39469,-41.781895,2.5,165
768,1934.6,-22.39468,-41.781872,2.52,165
769,1937.2,-22.39467,-41.781849,2.54,165
770,1939.9,-22.394659,-41.781826,2.56,164
771,1942.1,-22.394649,-41.781807,2.46,164
772,1944.8,-22.394638,-41.781784,2.56,164
773,1947.3,-22.394628,-41.781761,2.54,164
774,1950,-22.394617,-41.781738,2.56,164
775,1952.6,-22.394608,-41.781715,2.54,163
776,1954.9,-22.394596,-41.781696,2.56,163
777,1957.3,-22.394585,-41.781677,2.5,163
778,1959.6,-22.394573,-41.781658,2.46,163
779,1962.1,-22.39456,-41.781639,2.42,163
780,1964.1,-22.394548,-41.781624,2.3,162
781,1965.8,-22.394537,-41.781612,2.18,162
782,1967.6,-22.394525,-41.781601,2.06,162
783,1969.1,-22.394514,-41.781593,1.9,162
784,1970.4,-22.394505,-41.781586,1.66,162
785,1971.5,-22.394495,-41.781582,1.48,161
786,1972.8,-22.394485,-41.781574,1.4,161
787,1974,-22.394478,-41.781567,1.28,161
788,1975.1,-22.39447,-41.781559,1.2,161
789,1976.2,-22.394464,-41.781551,1.16,161
790,1977.5,-22.394459,-41.78154,1.2,161
791,1978.8,-22.394453,-41.781528,1.2,161
792,1980.2,-22.394447,-41.781517,1.24,161
793,1981.5,-22.394442,-41.781506,1.28,161
794,1983.2,-22.394436,-41.78149,1.4,161
795,1984.6,-22.394428,-41.781479,1.42,159
796,1986.1,-22.394421,-41.781467,1.46,159
797,1987.9,-22.394413,-41.781452,1.54,159
798,1989.2,-22.394407,-41.781441,1.54,159
799,1990.7,-22.3944,-41.781429,1.5,159
800,1992,-22.394394,-41.781418,1.48,157
801,1993.3,-22.39439,-41.781406,1.44,157
802,1994.1,-22.394386,-41.781399,1.24,157
803,1995.4,-22.394382,-41.781387,1.24,157
804,1996.6,-22.394379,-41.781376,1.18,157
805,1997.9,-22.394375,-41.781364,1.18,156
806,1999.2,-22.394371,-41.781353,1.18,156
807,2000.4,-22.394367,-41.781341,1.26,156
808,2002.1,-22.394361,-41.781326,1.34,156
809,2003.5,-22.394354,-41.781315,1.38,156
810,2004.9,-22.394348,-41.781303,1.4,153
811,2006.3,-22.39434,-41.781292,1.42,153
812,2007.7,-22.394335,-41.78128,1.46,153
813,2009,-22.394329,-41.781269,1.38,153
814,2010.3,-22.394323,-41.781258,1.36,153
815,2011.5,-22.394321,-41.781246,1.32,151
816,2012.8,-22.394318,-41.781235,1.3,151
817,2014,-22.394316,-41.781223,1.26,151
818,2015.6,-22.394312,-41.781208,1.32,151
819,2016.9,-22.394308,-41.781197,1.32,151
820,2018.2,-22.394302,-41.781185,1.34,147
821,2019.8,-22.394299,-41.78117,1.4,147
822,2021.2,-22.394293,-41.781158,1.44,147
823,2022.5,-22.394287,-41.781147,1.38,147
824,2023.8,-22.394281,-41.781136,1.38,147
825,2025.2,-22.394276,-41.781124,1.4,145
826,2026.2,-22.39427,-41.781116,1.28,145
827,2027.2,-22.394264,-41.781109,1.2,145
828,2028.5,-22.394258,-41.781097,1.2,145
829,2029.5,-22.394253,-41.78109,1.14,145
830,2030.9,-22.394247,-41.781078,1.14,143
831,2031.9,-22.394241,-41.781071,1.14,143
832,2033.1,-22.394237,-41.781059,1.18,143
833,2034,-22.394234,-41.781052,1.1,143
834,2035.3,-22.39423,-41.78104,1.16,143
835,2036.2,-22.394226,-41.781033,1.06,139
836,2037.1,-22.394222,-41.781025,1.04,139
837,2038.4,-22.394217,-41.781013,1.06,139
838,2039.4,-22.394211,-41.781006,1.08,139
839,2040.4,-22.394205,-41.780998,1.02,139
840,2041.9,-22.394197,-41.780987,1.14,139
841,2043.3,-22.39419,-41.780975,1.24,139
842,2044.6,-22.39418,-41.780968,1.24,139
843,2046.1,-22.394173,-41.780956,1.34,139
844,2047.5,-22.394165,-41.780945,1.42,139
845,2048.7,-22.394157,-41.780937,1.36,137
846,2050,-22.394152,-41.780926,1.34,137
847,2051,-22.394146,-41.780918,1.28,137
848,2052.4,-22.39414,-41.780907,1.26,137
849,2053.6,-22.394136,-41.780895,1.22,137
850,2055,-22.394131,-41.780884,1.26,135
851,2056.2,-22.394127,-41.780872,1.24,135
852,2058,-22.394119,-41.780857,1.4,135
853,2059.3,-22.394114,-41.780846,1.38,135
854,2061,-22.394108,-41.78083,1.48,135
855,2062.7,-22.394102,-41.780815,1.54,132
856,2064.4,-22.394096,-41.7808,1.64,132
857,2066.1,-22.394091,-41.780785,1.62,132
858,2068.1,-22.394087,-41.780765,1.76,132
859,2069.7,-22.394083,-41.78075,1.74,132
860,2071.4,-22.394079,-41.780735,1.74,129
861,2073,-22.394075,-41.78072,1.72,129
862,2074.6,-22.394072,-41.780704,1.7,129
863,2076.3,-22.394068,-41.780689,1.64,129
864,2077.5,-22.394064,-41.780678,1.56,129
865,2079.1,-22.39406,-41.780663,1.54,127
866,2080.8,-22.394054,-41.780647,1.56,127
867,2082.1,-22.394049,-41.780636,1.5,127
868,2083.9,-22.394041,-41.780621,1.52,127
869,2085.7,-22.394033,-41.780605,1.64,127
870,2087.5,-22.394026,-41.78059,1.68,127
871,2089.3,-22.394018,-41.780575,1.7,127
872,2091.2,-22.394009,-41.78056,1.82,127
873,2093,-22.394001,-41.780544,1.82,127
874,2094.8,-22.393993,-41.780529,1.82,127
875,2096.2,-22.393986,-41.780518,1.74,127
876,2098,-22.393978,-41.780502,1.74,127
877,2099.7,-22.393972,-41.780487,1.7,127
878,2100.9,-22.393969,-41.780476,1.58,127
879,2102.6,-22.393965,-41.78046,1.56,127
880,2103.9,-22.393959,-41.780449,1.54,128
881,2104.8,-22.393955,-41.780441,1.36,128
882,2105,-22.393953,-41.780441,1.06,128
883,2105.4,-22.393951,-41.780445,0.9,128
884,2106.6,-22.393951,-41.780457,0.8,128
885,2108.2,-22.393955,-41.780472,0.86,128
886,2109.5,-22.393959,-41.780483,0.94,128
887,2111.1,-22.393963,-41.780499,1.22,128
888,2112.9,-22.39397,-41.780514,1.5,128
889,2114.2,-22.393976,-41.780525,1.52,128
890,2116,-22.393984,-41.78054,1.56,130
891,2117.9,-22.393993,-41.780556,1.68,130
892,2119.7,-22.394001,-41.780571,1.72,130
893,2121.4,-22.394012,-41.780582,1.7,130
894,2123.3,-22.394022,-41.780598,1.82,130
895,2125.5,-22.394035,-41.780613,1.9,131
896,2127.8,-22.394047,-41.780632,1.98,131
897,2130,-22.39406,-41.780647,2.06,131
898,2132.3,-22.394072,-41.780666,2.18,131
899,2135,-22.394083,-41.780689,2.34,131
900,2137.6,-22.394093,-41.780712,2.42,130
901,2140.1,-22.3941,-41.780735,2.46,130
902,2142.6,-22.394108,-41.780758,2.52,130
903,2145.1,-22.394115,-41.780781,2.56,130
904,2147.7,-22.394125,-41.780804,2.54,130
905,2150.2,-22.394134,-41.780826,2.52,130
906,2152.7,-22.394142,-41.780849,2.52,130
907,2155.3,-22.394152,-41.780872,2.54,130
908,2157.9,-22.394161,-41.780895,2.56,130
909,2160.4,-22.394169,-41.780918,2.54,130
910,2163,-22.394178,-41.780941,2.56,130
911,2165.9,-22.394188,-41.780968,2.64,130
912,2168.4,-22.394195,-41.780991,2.62,130
913,2171.1,-22.394207,-41.781013,2.64,130
914,2174.1,-22.394217,-41.78104,2.74,130
915,2176.7,-22.394228,-41.781063,2.74,134
916,2179.4,-22.394239,-41.781086,2.7,134
917,2182.1,-22.394251,-41.781109,2.74,134
918,2184.8,-22.394262,-41.781132,2.74,134
919,2187.9,-22.394276,-41.781158,2.76,134
920,2190.5,-22.394287,-41.781181,2.76,136
921,2193.2,-22.394299,-41.781204,2.76,136
922,2196.3,-22.394312,-41.781231,2.84,136
923,2199.1,-22.394325,-41.781254,2.86,136
924,2202,-22.39434,-41.781277,2.82,136
925,2205.1,-22.394354,-41.781303,2.92,139
926,2208,-22.394369,-41.781326,2.96,139
927,2210.8,-22.394382,-41.781349,2.9,139
928,2213.6,-22.394396,-41.781372,2.9,139
929,2216.4,-22.394409,-41.781395,2.88,139
930,2219.2,-22.394422,-41.781418,2.82,142
931,2222,-22.394436,-41.781441,2.8,142
932,2225.1,-22.394449,-41.781467,2.86,142
933,2227.9,-22.394463,-41.78149,2.86,142
934,2230.8,-22.394478,-41.781513,2.88,142
935,2233.5,-22.394491,-41.781536,2.86,143
936,2236.4,-22.394506,-41.781559,2.88,143
937,2239.3,-22.394522,-41.781582,2.84,143
938,2242.3,-22.394537,-41.781605,2.88,143
939,2244.9,-22.394548,-41.781628,2.82,143
940,2247.7,-22.394562,-41.781651,2.84,145
941,2250.7,-22.394573,-41.781677,2.86,145
942,2253.5,-22.394587,-41.7817,2.84,145
943,2256.2,-22.394598,-41.781723,2.78,145
944,2259,-22.394611,-41.781746,2.82,145
945,2261.8,-22.394625,-41.781769,2.82,147
946,2264.5,-22.394638,-41.781792,2.76,147
947,2267.3,-22.394651,-41.781815,2.76,147
948,2269.8,-22.394665,-41.781834,2.72,147
949,2272.7,-22.39468,-41.781856,2.74,147
950,2275.5,-22.394693,-41.781879000000004,2.74,150
951,2278.2,-22.394707,-41.781902,2.74,150
952,2281.3,-22.394718,-41.781929,2.8,150
953,2283.9,-22.39473,-41.781952,2.82,150
954,2286.7,-22.394743,-41.781975,2.8,150
955,2289.4,-22.394754,-41.781998,2.78,152
956,2292.4,-22.394766,-41.782024,2.84,152
957,2295.2,-22.394779,-41.782047,2.78,152
958,2297.9,-22.394791,-41.78207,2.8,152
959,2300.7,-22.394804,-41.782093,2.8,152
960,2303.8,-22.394817,-41.78212,2.88,155
961,2306.5,-22.394829,-41.782143,2.82,155
962,2309.2,-22.394842,-41.782165,2.8,155
963,2311.9,-22.394854,-41.782188,2.8,155
964,2315,-22.394867,-41.782215,2.86,155
965,2317.8,-22.39488,-41.782238,2.8,155
966,2320.6,-22.394894,-41.782261,2.82,155
967,2323.7,-22.394907,-41.782288,2.9,155
968,2326.9,-22.39492,-41.782314,3,155
969,2329.5,-22.394932,-41.782337,2.9,155
970,2332.6,-22.394943,-41.782364,2.96,156
971,2335.5,-22.394953,-41.782391,2.98,156
972,2338.4,-22.394962,-41.782417,2.94,156
973,2340.9,-22.39497,-41.78244,2.8,156
974,2343.9,-22.394979,-41.782467,2.88,156
975,2346.4,-22.394987,-41.78249,2.76,157
976,2349.3,-22.394995,-41.782516,2.76,157
977,2351.8,-22.395002,-41.782539,2.68,157
978,2354.3,-22.39501,-41.782562,2.68,157
979,2357.1,-22.395018,-41.782589,2.64,157
980,2359.6,-22.395025,-41.782612,2.64,158
981,2362.2,-22.395035,-41.782635,2.58,158
982,2365.1,-22.395044,-41.782661,2.66,158
983,2367.8,-22.395056,-41.782684,2.7,158
984,2370.5,-22.395067,-41.782707,2.68,158
985,2373.6,-22.395081,-41.782734,2.8,159
986,2376.4,-22.395094,-41.782757,2.84,159
987,2379.1,-22.395105,-41.78278,2.8,159
988,2382.2,-22.395119,-41.782806,2.88,159
989,2384.9,-22.39513,-41.782829,2.88,159
990,2387.9,-22.395142,-41.782856,2.86,159
991,2390.7,-22.395155,-41.782879,2.86,159
992,2393.7,-22.395166,-41.782906,2.92,159
993,2396.4,-22.395178,-41.782928,2.84,159
994,2399.4,-22.395189,-41.782955,2.9,159
995,2402.2,-22.395203,-41.782978,2.86,160
996,2405.3,-22.395216,-41.783005,2.92,160
997,2408.4,-22.395229,-41.783031,2.94,160
998,2411.2,-22.395243,-41.783054,2.96,160
999,2414.3,-22.395254,-41.783081,2.98,160
1000,2417.4,-22.395267,-41.783108,3.04,161
1001,2420.4,-22.395279,-41.783134,3.02,161
1002,2423.5,-22.395292,-41.783161,3.02,161
1003,2426.5,-22.395304,-41.783188,3.06,161
1004,2429.7,-22.395317,-41.783214,3.08,161
1005,2432.4,-22.39533,-41.783237,3,162
1006,2435.2,-22.395344,-41.78326,2.96,162
1007,2438,-22.395357,-41.783283,2.9,162
1008,2440.8,-22.39537,-41.783306,2.86,162
1009,2443.6,-22.395384,-41.783329,2.78,162
1010,2446.7,-22.395397,-41.783356,2.86,163
1011,2449.6,-22.395412,-41.783379,2.88,163
1012,2452.7,-22.395426,-41.783405,2.94,163
1013,2455.5,-22.395439,-41.783428,2.94,163
1014,2458.3,-22.395452,-41.783451,2.94,163
1015,2461.4,-22.395466,-41.783478,2.94,164
1016,2464.2,-22.395479,-41.783501,2.92,164
1017,2466.9,-22.395491,-41.783524,2.84,164
1018,2469.6,-22.395504,-41.783546,2.82,164
1019,2472.7,-22.395515,-41.783573,2.88,164
1020,2475.4,-22.395529,-41.783596,2.8,164
1021,2478.1,-22.39554,-41.783619,2.78,164
1022,2480.9,-22.395554,-41.783642,2.8,164
1023,2483.7,-22.395567,-41.783665,2.82,164
1024,2486.8,-22.39558,-41.783691,2.82,164
1025,2489.6,-22.395594,-41.783714,2.84,164
1026,2492.4,-22.395607,-41.783737,2.86,164
1027,2495.4,-22.395618,-41.783764,2.9,164
1028,2498.5,-22.395632,-41.783791,2.96,164
1029,2501.2,-22.395643,-41.783813,2.88,164
1030,2504.3,-22.395657,-41.78384,2.94,164
1031,2507.3,-22.395668,-41.783867,2.98,164
1032,2510,-22.395679,-41.78389,2.92,164
1033,2513.1,-22.395693,-41.783916,2.92,164
1034,2516.2,-22.395704,-41.783943,3,164
1035,2518.9,-22.395718,-41.783966,2.92,165
1036,2522.2,-22.395733,-41.783993,2.98,165
1037,2525,-22.395746,-41.784016,3,165
1038,2527.9,-22.395761,-41.784039,2.96,165
1039,2530.6,-22.395775,-41.784061,2.88,165
1040,2533.5,-22.39579,-41.784084,2.92,164
1041,2536.2,-22.395802,-41.784107,2.8,164
1042,2539,-22.395815,-41.78413,2.8,164
1043,2542.1,-22.395828,-41.784157,2.84,164
1044,2544.9,-22.395842,-41.78418,2.86,164
1045,2547.6,-22.395853,-41.784203,2.82,163
1046,2550.4,-22.395866,-41.784225,2.84,163
1047,2553.5,-22.39588,-41.784252,2.9,163
1048,2556.2,-22.395891,-41.784275,2.82,163
1049,2558.9,-22.395904,-41.784298,2.8,163
1050,2561.6,-22.395916,-41.784321,2.8,165
1051,2564.4,-22.395929,-41.784344,2.8,165
1052,2567.4,-22.395941,-41.78437,2.78,165
1053,2570.2,-22.395954,-41.784393,2.8,165
1054,2573,-22.395967,-41.784416,2.82,165
1055,2575.8,-22.395981,-41.784439,2.84,165
1056,2578.6,-22.395994,-41.784462,2.84,165
1057,2581.4,-22.396009,-41.784485,2.8,165
1058,2584.4,-22.396025,-41.784508,2.84,165
1059,2587.1,-22.396038,-41.784531,2.82,165
1060,2590,-22.396053,-41.784553,2.84,166
1061,2593.3,-22.396069,-41.78458,2.94,166
1062,2596,-22.396082,-41.784603,2.92,166
1063,2598.9,-22.396097,-41.784626,2.9,166
1064,2601.7,-22.396111,-41.784649,2.92,166
1065,2604.6,-22.396126,-41.784672,2.92,168
1066,2607.4,-22.396139,-41.784695,2.82,168
1067,2610.2,-22.396152,-41.784718,2.84,168
1068,2613,-22.396166,-41.78474,2.82,168
1069,2616,-22.396177,-41.784767,2.86,168
1070,2618.7,-22.396189,-41.78479,2.82,168
1071,2621.4,-22.3962,-41.784813,2.8,168
1072,2624.4,-22.396212,-41.78484,2.84,168
1073,2627.1,-22.396223,-41.784862,2.82,168
1074,2630.1,-22.396234,-41.784889,2.82,168
1075,2632.8,-22.396246,-41.784912,2.82,168
1076,2635.2,-22.396259,-41.784931,2.76,168
1077,2638,-22.396273,-41.784954,2.72,168
1078,2640.5,-22.396286,-41.784973,2.68,168
1079,2642.8,-22.396297,-41.784992,2.54,168
1080,2645.3,-22.396311,-41.785011,2.5,169
1081,2647.3,-22.396322,-41.785026,2.42,169
1082,2649.2,-22.396332,-41.785042,2.24,169
1083,2651.1,-22.396341,-41.785057,2.12,169
1084,2652.6,-22.396351,-41.785068,1.96,169
1085,2654.1,-22.396358,-41.78508,1.76,168
1086,2656,-22.396368,-41.785095,1.74,168
1087,2657.4,-22.396376,-41.785107000000004,1.64,168
1088,2659,-22.396385,-41.785118,1.58,168
1089,2660.5,-22.396393,-41.78513,1.58,168
1090,2661.9,-22.3964,-41.785141,1.56,167
1091,2663.4,-22.396408,-41.785152,1.48,167
1092,2664.8,-22.396416,-41.785164,1.48,167
1093,2666.2,-22.396421,-41.785175,1.44,167
1094,2667.2,-22.396427,-41.785183,1.34,167
1095,2668.6,-22.396435,-41.785194,1.34,165
1096,2669.6,-22.39644,-41.785202,1.24,165
1097,2671,-22.396446,-41.785213,1.24,165
1098,2672.1,-22.396454,-41.785221,1.18,165
1099,2673.1,-22.39646,-41.785229,1.18,165
1100,2674.5,-22.396465,-41.78524,1.18,163
1101,2675.8,-22.396471,-41.785252,1.24,163
1102,2676.8,-22.396477,-41.785259,1.16,163
1103,2678.2,-22.396482,-41.785271,1.22,163
1104,2679.2,-22.396488,-41.785278,1.22,163
1105,2680.2,-22.396494,-41.785286,1.14,163
1106,2681.6,-22.396502,-41.785297,1.16,163
1107,2682.6,-22.396507,-41.785305,1.16,163
1108,2683.6,-22.396513,-41.785313,1.08,163
1109,2684.5,-22.396517,-41.78532,1.06,163
1110,2685.4,-22.396519,-41.785328,1.04,160
1111,2685.4,-22.396519,-41.785328,0.76,160
1112,2685.8,-22.396515,-41.785328,0.64,160
1113,2686.4,-22.396511,-41.785324,0.56,160
1114,2687.5,-22.396503,-41.785316,0.6,160
1115,2688.9,-22.396498,-41.785305,0.7,157
1116,2690,-22.39649,-41.785297,0.92,157
1117,2691.4,-22.396482,-41.785286,1.12,157
1118,2692.6,-22.396475,-41.785278,1.24,157
1119,2694.1,-22.396467,-41.785267,1.32,157
1120,2695.6,-22.396458,-41.785255,1.34,154
1121,2696.8,-22.39645,-41.785248,1.36,154
1122,2698.3,-22.396442,-41.785236,1.38,154
1123,2699.4,-22.396435,-41.785229,1.36,154
1124,2700.7,-22.396429,-41.785217,1.32,154
1125,2702.2,-22.396421,-41.785206,1.32,149
1126,2703.4,-22.396414,-41.785198,1.32,149
1127,2704.7,-22.396408,-41.785187,1.28,149
1128,2705.8,-22.3964,-41.785179,1.28,149
1129,2706.9,-22.396395,-41.785171,1.24,149
1130,2708.2,-22.396389,-41.78516,1.2,147
1131,2709.1,-22.396385,-41.785152,1.14,147
1132,2710.4,-22.396379,-41.785141,1.14,147
1133,2711.3,-22.396376,-41.785133,1.1,147
1134,2712.6,-22.396372,-41.785122,1.14,147
1135,2713.4,-22.396368,-41.785114,1.04,147
1136,2714.5,-22.396362,-41.785107000000004,1.08,147
1137,2715.9,-22.396355,-41.785095,1.1,147
1138,2717.1,-22.396347,-41.785088,1.16,147
1139,2718.4,-22.396341,-41.785076,1.16,147
1140,2719.9,-22.396334,-41.785065,1.3,144
1141,2721.3,-22.396326,-41.785053,1.36,144
