time,distance,lat,lng,velocity_smooth,heartrate
583,1329.6,-21.761858,-41.293129,2.42,130
584,1331.9,-21.761843,-41.293114,2.4,130
585,1334.3,-21.761827,-41.293098,2.34,130
586,1336.6,-21.761812,-41.293083,2.36,130
587,1339,-21.761799,-41.293064,2.34,130
588,1341.3,-21.761784,-41.293049,2.34,130
589,1343.5,-21.76177,-41.293034,2.32,130
590,1345.8,-21.761755,-41.293017999999996,2.3,130
591,1348.3,-21.761742,-41.292999,2.34,130
592,1350.3,-21.76173,-41.292984,2.26,130
593,1352.8,-21.761717,-41.292965,2.3,130
594,1355.3,-21.761703,-41.292946,2.36,130
595,1357.6,-21.761688,-41.292931,2.36,130
596,1360.2,-21.761673,-41.292911,2.38,130
597,1362.5,-21.761658,-41.292896,2.44,130
598,1364.8,-21.761642,-41.292881,2.4,130
599,1367.4,-21.761627,-41.292862,2.42,130
600,1370,-21.761612,-41.292843,2.48,129
601,1372.2,-21.761599,-41.292828,2.4,129
602,1374.6,-21.761585,-41.292809,2.42,129
603,1377,-21.761574,-41.292789,2.44,129
604,1379.4,-21.76156,-41.29277,2.4,129
605,1381.8,-21.761549,-41.292751,2.36,130
606,1384.3,-21.761536,-41.292732,2.42,130
607,1386.7,-21.761522,-41.292713,2.42,130
608,1389,-21.761507,-41.292698,2.4,130
609,1391.6,-21.761492,-41.292679,2.44,130
610,1393.8,-21.761478,-41.292664,2.4,129
611,1396.1,-21.761463,-41.292648,2.36,129
612,1398.5,-21.761452,-41.292629,2.36,129
613,1400.6,-21.761438,-41.292614,2.32,129
614,1403,-21.761427,-41.292595,2.28,129
615,1405.3,-21.761415,-41.292576,2.3,131
616,1407.6,-21.761406,-41.292557,2.3,131
617,1409.8,-21.761396,-41.292538,2.26,131
618,1412,-21.761387,-41.292519,2.28,131
619,1414.7,-21.761375,-41.292496,2.34,131
620,1416.9,-21.761366,-41.292477,2.32,131
621,1419.2,-21.761356,-41.292458,2.32,131
622,1421.5,-21.761345,-41.292438,2.34,131
623,1423.8,-21.761335,-41.292419,2.36,131
624,1426.3,-21.761326,-41.292396,2.32,131
625,1428.9,-21.761316,-41.292374,2.4,132
626,1431.5,-21.761307,-41.292351,2.46,132
627,1434.1,-21.761297,-41.292328,2.52,132
628,1436.7,-21.761288,-41.292305,2.58,132
629,1439.3,-21.761278,-41.292282,2.6,132
630,1442.3,-21.761269,-41.292255,2.68,131
631,1444.8,-21.761261,-41.292232,2.66,131
632,1447.7,-21.761251,-41.292206,2.72,131
633,1450.2,-21.761244,-41.292183,2.7,131
634,1453.1,-21.761236,-41.292156,2.76,131
635,1455.6,-21.761229,-41.292133,2.66,131
636,1458.2,-21.761221,-41.29211,2.68,131
637,1460.7,-21.761213,-41.292088,2.6,131
638,1463.3,-21.761204,-41.292065,2.62,131
639,1465.8,-21.761196,-41.292042,2.54,131
640,1468.7,-21.761187,-41.292015,2.62,130
641,1471.3,-21.761177,-41.291992,2.62,130
642,1474.2,-21.761169,-41.291965,2.7,130
643,1476.7,-21.761162,-41.291943,2.68,130
644,1479.6,-21.761154,-41.291916,2.76,130
645,1482.1,-21.761146,-41.291893,2.68,133
646,1484.6,-21.761141,-41.29187,2.66,133
647,1487.4,-21.761133,-41.291843,2.64,133
648,1489.9,-21.761126,-41.29182,2.64,133
649,1492.4,-21.76112,-41.291798,2.56,133
650,1494.9,-21.761112,-41.291775,2.56,134
651,1497.4,-21.761105,-41.291752,2.56,134
652,1499.9,-21.761097,-41.291729,2.5,134
653,1502.4,-21.761089,-41.291706,2.5,134
654,1505.3,-21.761082,-41.291679,2.58,134
655,1507.8,-21.761074,-41.291656,2.58,134
656,1510.3,-21.761066,-41.291634,2.58,134
657,1512.8,-21.761059,-41.291611,2.58,134
658,1515.7,-21.761053,-41.291584,2.66,134
659,1518.2,-21.761045,-41.291561,2.58,134
660,1520.6,-21.76104,-41.291538,2.56,132
661,1522.8,-21.761032,-41.291519,2.5,132
662,1525.2,-21.761026,-41.291496,2.48,132
663,1527.6,-21.761022,-41.291473,2.38,132
664,1530,-21.761019,-41.29145,2.36,132
665,1532.4,-21.761015,-41.291428,2.36,131
666,1534.8,-21.761011,-41.291405,2.4,131
667,1537.2,-21.761009,-41.291382,2.4,131
668,1539.6,-21.761005,-41.291359,2.4,131
669,1542.4,-21.761003,-41.291332,2.48,131
670,1544.8,-21.761002,-41.291309,2.48,132
671,1547.1,-21.761,-41.291286,2.46,132
672,1549.5,-21.761,-41.291264,2.46,132
673,1551.9,-21.761002,-41.291241,2.46,132
674,1554.2,-21.761003,-41.291218,2.36,132
675,1556.6,-21.761005,-41.291195,2.36,133
676,1559,-21.761007,-41.291172,2.38,133
677,1561.4,-21.761009,-41.291149,2.38,133
678,1563.7,-21.761011,-41.291126,2.36,133
679,1566.1,-21.761011,-41.291103,2.38,133
680,1568.5,-21.761009,-41.29108,2.38,133
681,1571.2,-21.761007,-41.291054,2.44,133
682,1573.6,-21.761005,-41.291031,2.44,133
683,1576,-21.761003,-41.291008,2.46,133
684,1578.4,-21.761,-41.290985,2.46,133
685,1580.8,-21.760996,-41.290962,2.46,134
686,1583.2,-21.760994,-41.290939,2.4,134
687,1585.2,-21.76099,-41.29092,2.32,134
688,1587.6,-21.760988,-41.290897,2.32,134
689,1589.9,-21.760986,-41.290874,2.3,134
690,1592.3,-21.760984,-41.290852,2.3,134
691,1595.1,-21.760982,-41.290825,2.38,134
692,1597.4,-21.760982,-41.290802,2.44,134
693,1599.8,-21.760981,-41.290779,2.44,134
694,1602.2,-21.760979,-41.290756,2.46,134
695,1604.5,-21.760979,-41.290733,2.44,133
696,1606.9,-21.760979,-41.29071,2.36,133
697,1609.3,-21.760981,-41.290687,2.38,133
698,1611.6,-21.760982,-41.290665,2.36,133
699,1614,-21.760986,-41.290642,2.36,133
700,1616.4,-21.76099,-41.290619,2.38,134
701,1618.9,-21.760996,-41.290596,2.4,134
702,1621.3,-21.761002,-41.290573,2.4,134
703,1623.7,-21.761005,-41.29055,2.42,134
704,1626.1,-21.761009,-41.290527,2.42,134
705,1628.5,-21.761013,-41.290504,2.42,134
706,1630.9,-21.761017,-41.290482,2.4,134
707,1633.3,-21.761019,-41.290459,2.4,134
708,1635.7,-21.761021,-41.290436,2.4,134
709,1638.1,-21.761022,-41.290413,2.4,134
710,1640.5,-21.761026,-41.29039,2.4,134
711,1642.9,-21.76103,-41.290367,2.4,134
712,1645.3,-21.761036,-41.290344,2.4,134
713,1647.8,-21.761042,-41.290321,2.42,134
714,1649.8,-21.761047,-41.290302,2.34,134
715,1652.3,-21.761055,-41.290279,2.36,134
716,1654.4,-21.761061,-41.29026,2.3,134
717,1656.9,-21.761066,-41.290237,2.32,134
718,1659.3,-21.761072,-41.290214,2.3,134
719,1661.8,-21.761078,-41.290192,2.4,134
720,1664.2,-21.761084,-41.290169,2.38,133
721,1666.6,-21.761087,-41.290146,2.44,133
722,1669.1,-21.761093,-41.290123,2.44,133
723,1671.5,-21.761099,-41.2901,2.44,133
724,1673.9,-21.761105,-41.290077,2.42,133
725,1676.5,-21.761112,-41.290054,2.46,133
726,1678.9,-21.761118,-41.290031,2.46,133
727,1681.4,-21.761126,-41.290008,2.46,133
728,1683.9,-21.761133,-41.289986,2.48,133
729,1686.4,-21.761141,-41.289963,2.5,133
730,1689,-21.761148,-41.28994,2.5,133
731,1691.5,-21.761156,-41.289917,2.52,133
732,1693.6,-21.761164,-41.289898,2.44,133
733,1696.1,-21.761169,-41.289875,2.44,133
734,1698.6,-21.761177,-41.289852,2.44,133
735,1700.8,-21.761187,-41.289833,2.36,132
736,1703.3,-21.761194,-41.28981,2.36,132
737,1705.9,-21.761204,-41.289787,2.46,132
738,1708.5,-21.761213,-41.289764,2.48,132
739,1710.6,-21.761221,-41.289745,2.4,132
740,1713.2,-21.76123,-41.289722,2.48,133
741,1715.8,-21.761238,-41.2897,2.5,133
742,1717.9,-21.761246,-41.28968,2.4,133
743,1720.4,-21.761253,-41.289658,2.38,133
744,1722.9,-21.761261,-41.289635,2.46,133
745,1725.2,-21.761271,-41.289616,2.4,135
746,1727.7,-21.761278,-41.289593000000004,2.38,135
747,1729.9,-21.761288,-41.289574,2.4,135
748,1732.6,-21.761299,-41.289551,2.44,135
749,1734.9,-21.761311,-41.289532,2.4,135
750,1737.3,-21.761322,-41.289513,2.42,135
751,1739.7,-21.761335,-41.289493,2.4,135
752,1741.9,-21.761349,-41.289478,2.4,135
753,1744.7,-21.761366,-41.289459,2.42,135
754,1747.3,-21.761381,-41.28944,2.48,135
755,1750,-21.761398,-41.289421,2.54,134
756,1752.6,-21.761414,-41.289402,2.58,134
757,1755.2,-21.761429,-41.289383,2.66,134
758,1757.8,-21.761444,-41.289364,2.62,134
759,1759.9,-21.761457,-41.289349,2.52,134
760,1762.4,-21.761471,-41.289329,2.48,135
761,1764.9,-21.761484,-41.28931,2.46,135
762,1766.9,-21.761496,-41.289295,2.34,135
763,1769.4,-21.761509,-41.289276,2.32,135
764,1771.6,-21.761518,-41.289257,2.34,135
765,1774,-21.76153,-41.289238,2.32,135
766,1776.2,-21.761539,-41.289219,2.26,135
767,1778.4,-21.761549,-41.2892,2.3,135
768,1780.7,-21.761559,-41.289181,2.26,135
769,1782.5,-21.761566,-41.289165,2.18,135
770,1784.7,-21.761576,-41.289146,2.14,134
771,1786.6,-21.761585,-41.289131,2.08,134
772,1788.8,-21.761595,-41.289112,2.08,134
773,1790.9,-21.761606,-41.289097,2.04,134
774,1793.2,-21.761618,-41.289078,2.14,134
775,1795.2,-21.761629,-41.289062,2.1,134
776,1797.7,-21.761642,-41.289043,2.22,134
777,1799.9,-21.761656,-41.289028,2.22,134
778,1802.2,-21.761667,-41.289009,2.26,134
779,1804.8,-21.761682,-41.28899,2.32,134
780,1807,-21.761696,-41.288975,2.36,135
781,1809.4,-21.761709,-41.288956,2.34,135
782,1811.9,-21.761723,-41.288937,2.4,135
783,1814.2,-21.761738,-41.288921,2.4,135
784,1816.4,-21.761751,-41.288906,2.32,135
785,1818.8,-21.761764,-41.288887,2.36,134
786,1821,-21.761778,-41.288872,2.32,134
787,1823.3,-21.761793,-41.288856,2.28,134
788,1825.7,-21.761808,-41.288841,2.3,134
789,1828.1,-21.761825,-41.288826,2.34,134
790,1830.6,-21.761843,-41.288811,2.36,135
791,1833,-21.761862,-41.288799,2.4,135
792,1835.7,-21.761881,-41.288784,2.48,135
793,1838.2,-21.761898,-41.288769,2.5,135
794,1841.2,-21.761919,-41.28875,2.62,135
795,1843.9,-21.761936,-41.288731,2.66,135
796,1846.8,-21.761955,-41.288712,2.76,135
797,1849.5,-21.761974,-41.288696,2.76,135
798,1852.2,-21.761991,-41.288677,2.8,135
799,1854.7,-21.762009,-41.288662,2.7,135
800,1857,-21.762024,-41.288647,2.62,135
801,1859.1,-21.762039,-41.288635,2.46,135
802,1861.4,-21.762054,-41.28862,2.38,135
803,1863.7,-21.76207,-41.288605,2.3,135
804,1866,-21.762085,-41.288589,2.26,135
805,1868.6,-21.7621,-41.28857,2.32,135
806,1871.2,-21.762115,-41.288551,2.42,135
807,1873.5,-21.762131,-41.288536,2.42,135
808,1875.9,-21.762146,-41.288521,2.44,135
809,1878.2,-21.762161,-41.288506,2.44,135
810,1880.5,-21.762176,-41.28849,2.38,135
811,1882.6,-21.762192,-41.288479,2.28,135
812,1884.8,-21.762209,-41.288467,2.26,135
813,1887.1,-21.762226,-41.288456,2.24,135
814,1889.1,-21.762241,-41.288444,2.18,135
815,1891.4,-21.762258,-41.288433,2.18,136
816,1893.6,-21.762276,-41.288422,2.2,136
817,1895.8,-21.762293,-41.28841,2.2,136
818,1898.1,-21.762312,-41.288402,2.2,136
819,1900.5,-21.762331,-41.288391,2.28,136
820,1902.9,-21.762352,-41.288387,2.3,136
821,1905.4,-21.762373,-41.28838,2.36,136
822,1907.8,-21.762394,-41.288372,2.4,136
823,1910.4,-21.762415,-41.288361,2.46,136
824,1912.7,-21.762434,-41.288353,2.44,136
825,1915.1,-21.762453,-41.288341,2.44,136
826,1917.6,-21.762472,-41.28833,2.44,136
827,1920,-21.762489,-41.288315,2.44,136
828,1922.5,-21.762508,-41.288303,2.42,136
829,1924.7,-21.762527,-41.288296,2.4,136
830,1927.2,-21.762546,-41.288284,2.42,136
831,1929.6,-21.762566,-41.288273,2.4,136
832,1932,-21.762585,-41.288261,2.4,136
833,1934.3,-21.762604,-41.288254,2.36,136
834,1936.9,-21.762625,-41.288242,2.44,136
835,1939.3,-21.762646,-41.288235,2.42,136
836,1942.2,-21.762669,-41.288223,2.52,136
837,1944.6,-21.76269,-41.288216,2.52,136
838,1947.1,-21.762711,-41.288208,2.56,136
839,1949.6,-21.762731,-41.2882,2.54,136
840,1952.2,-21.762753,-41.288189,2.58,135
841,1954.8,-21.762773,-41.288177,2.52,135
842,1957.4,-21.762794,-41.288166,2.56,135
843,1959.8,-21.762814,-41.288155,2.54,135
844,1962.4,-21.762834,-41.288143,2.56,135
845,1964.9,-21.762854,-41.288132,2.54,136
846,1967.3,-21.762873,-41.28812,2.5,136
847,1969.9,-21.762892,-41.288105,2.5,136
848,1972.6,-21.762913,-41.288094,2.56,136
849,1975,-21.762932,-41.288082,2.52,136
850,1977.2,-21.762951,-41.288074,2.46,135
851,1979.8,-21.762972,-41.288063,2.5,135
852,1982.3,-21.762993,-41.288055,2.48,135
853,1984.8,-21.763014,-41.288048,2.44,135
854,1987.2,-21.763035,-41.28804,2.44,135
855,1989.6,-21.763056,-41.288036,2.48,135
856,1992.1,-21.763077,-41.288029,2.46,135
857,1994.7,-21.7631,-41.288025,2.48,135
858,1997,-21.763121,-41.288021,2.44,135
859,1999.3,-21.763142,-41.288021,2.42,135
860,2001.7,-21.763163,-41.288021,2.42,135
861,2003.8,-21.763182,-41.288025,2.34,135
862,2006.3,-21.763203,-41.288033,2.32,135
863,2008.5,-21.76322,-41.288044,2.3,135
864,2010.9,-21.763235,-41.288059,2.32,135
865,2013.7,-21.763248,-41.288082,2.4,135
866,2016.2,-21.763258,-41.288105,2.48,135
867,2019,-21.763262,-41.288132,2.54,135
868,2021.8,-21.763264,-41.288158,2.66,135
869,2024.6,-21.763264,-41.288185,2.74,135
870,2027.3,-21.76326,-41.288212,2.72,135
871,2029.7,-21.763256,-41.288235,2.7,135
872,2032.5,-21.763252,-41.288261,2.7,135
873,2035.3,-21.763248,-41.288288,2.7,135
874,2037.7,-21.763245,-41.288311,2.62,135
875,2040.5,-21.763241,-41.288338,2.64,137
876,2042.9,-21.763237,-41.288361,2.64,137
877,2045.7,-21.763235,-41.288387,2.64,137
878,2048.5,-21.763231,-41.288414,2.64,137
879,2051.3,-21.763227,-41.288441,2.72,137
880,2053.6,-21.763226,-41.288464,2.62,138
881,2056.4,-21.763224,-41.28849,2.7,138
882,2059.2,-21.763222,-41.288517,2.7,138
883,2061.5,-21.76322,-41.28854,2.6,138
884,2063.9,-21.763216,-41.288563,2.52,138
885,2066.3,-21.763214,-41.288586,2.54,137
886,2068.7,-21.76321,-41.288609,2.46,137
887,2071.1,-21.763206,-41.288631,2.38,137
888,2073.5,-21.763203,-41.288654,2.4,137
889,2076.3,-21.763199,-41.288681,2.48,137
890,2078.7,-21.763197,-41.288704,2.48,137
891,2081.1,-21.763195,-41.288727,2.48,137
892,2083.4,-21.763193,-41.28875,2.46,137
893,2086.2,-21.763191,-41.288776,2.54,137
894,2088.6,-21.763191,-41.288799,2.46,137
895,2091.4,-21.763185,-41.288826,2.54,136
898,2098.4,-21.763166,-41.288891,2.44,136
899,2100,-21.763164,-41.288906,2.28,136
900,2102.5,-21.763157,-41.288929,2.22,136
901,2105,-21.763151,-41.288952,2.267,136
902,2107.4,-21.763147,-41.288975,2.286,136
903,2109.8,-21.763144,-41.288998,2.28,136
904,2112.1,-21.763142,-41.28902,2.42,136
905,2114.1,-21.763142,-41.28904,2.32,135
906,2116.5,-21.763142,-41.289062,2.3,135
907,2119.2,-21.763144,-41.289089,2.36,135
908,2121.6,-21.763142,-41.289112,2.36,135
909,2124,-21.763142,-41.289135,2.38,135
910,2126.4,-21.763138,-41.289158,2.46,136
911,2128.8,-21.763134,-41.289181,2.46,136
912,2131.2,-21.76313,-41.289204,2.4,136
913,2133.3,-21.763124,-41.289223,2.34,136
914,2135.7,-21.763119,-41.289246,2.34,136
915,2137.7,-21.763115,-41.289265,2.26,136
916,2139.8,-21.763109,-41.289284,2.2,136
917,2142.2,-21.763105,-41.289307,2.2,136
918,2144.6,-21.7631,-41.289329,2.26,136
919,2147,-21.763096,-41.289352,2.26,136
920,2149.1,-21.76309,-41.289371,2.28,137
921,2151.5,-21.763086,-41.289394,2.34,137
922,2154,-21.763079,-41.289417,2.36,137
923,2156.1,-21.763073,-41.289436,2.3,137
924,2158.5,-21.763067,-41.289459,2.3,137
925,2161,-21.763061,-41.289482,2.38,139
926,2163.4,-21.763056,-41.289505,2.38,139
927,2165.9,-21.76305,-41.289528,2.38,139
928,2168.3,-21.763044,-41.289551,2.44,139
929,2170.8,-21.763039,-41.289574,2.46,139
930,2173.2,-21.763033,-41.289597,2.44,139
931,2175.6,-21.763029,-41.289619,2.44,139
932,2178.1,-21.763023,-41.289642,2.44,139
933,2180.5,-21.763018,-41.289665,2.44,139
934,2183,-21.76301,-41.289688,2.44,139
935,2185.5,-21.763002,-41.289711,2.46,138
936,2188.1,-21.762993,-41.289734,2.5,138
937,2190.4,-21.762983,-41.289753,2.46,138
938,2193,-21.762974,-41.289776,2.5,138
939,2195.6,-21.762964,-41.289799,2.52,138
940,2197.7,-21.762957,-41.289818,2.44,137
941,2200.2,-21.762949,-41.289841,2.42,137
942,2202.7,-21.762941,-41.289864,2.46,137
943,2204.8,-21.762936,-41.289883,2.36,137
944,2207.2,-21.762934,-41.289906,2.32,137
945,2209.1,-21.762934,-41.289925,2.28,137
946,2211.5,-21.762936,-41.289947,2.26,137
947,2213.9,-21.762938,-41.28997,2.24,137
948,2216.3,-21.762939,-41.289993,2.3,137
949,2218.6,-21.762939,-41.290016,2.28,137
950,2221,-21.762939,-41.290039,2.38,137
951,2223.3,-21.762939,-41.290062,2.36,137
952,2225.7,-21.762938,-41.290085,2.36,137
953,2228.1,-21.762934,-41.290108,2.36,137
954,2230.5,-21.762932,-41.290131,2.38,137
955,2232.9,-21.762928,-41.290153,2.38,138
956,2235.3,-21.762926,-41.290176,2.4,138
957,2237.7,-21.762922,-41.290199,2.4,138
958,2240.1,-21.762918,-41.290222,2.4,138
959,2242.5,-21.762915,-41.290245,2.4,138
960,2244.9,-21.762911,-41.290268,2.4,140
961,2247.3,-21.762907,-41.290291,2.4,140
962,2250.1,-21.762901,-41.290318,2.48,140
963,2252.5,-21.762896,-41.29034,2.48,140
964,2255,-21.76289,-41.290363,2.5,140
965,2257.4,-21.762884,-41.290386,2.5,139
966,2259.9,-21.762876,-41.290409,2.52,139
967,2262.4,-21.762871,-41.290432,2.46,139
968,2264.9,-21.762863,-41.290455,2.48,139
969,2267.4,-21.762855,-41.290478,2.48,139
970,2269.9,-21.762848,-41.290501,2.5,138
971,2272.4,-21.762842,-41.290523,2.5,138
972,2274.8,-21.762836,-41.290546,2.48,138
973,2277.3,-21.762831,-41.290569,2.48,138
974,2279.4,-21.762825,-41.290588,2.4,138
975,2281.8,-21.762821,-41.290611,2.38,137
976,2284.1,-21.762817,-41.290634,2.34,137
977,2286.2,-21.762814,-41.290653,2.28,137
978,2288.6,-21.76281,-41.290676,2.26,137
979,2290.6,-21.762808,-41.290695,2.24,137
980,2292.9,-21.762804,-41.290718,2.22,137
981,2295.3,-21.762802,-41.290741,2.24,137
982,2297.7,-21.762798,-41.290764,2.3,137
983,2300.1,-21.762796,-41.290787,2.3,137
984,2302.5,-21.762793,-41.29081,2.38,137
985,2304.9,-21.762791,-41.290832,2.4,136
986,2307.3,-21.762787,-41.290855,2.4,136
987,2310.1,-21.762783,-41.290882,2.48,136
988,2312.5,-21.762779,-41.290905,2.48,136
989,2314.8,-21.762777,-41.290928,2.46,136
990,2317.7,-21.762772,-41.290955,2.56,136
991,2320.1,-21.762768,-41.290977,2.56,136
992,2322.5,-21.762764,-41.291,2.48,136
993,2324.9,-21.76276,-41.291023,2.48,136
994,2327.3,-21.762756,-41.291046,2.5,136
995,2329.7,-21.762751,-41.291069,2.4,137
996,2332.1,-21.762747,-41.291092,2.4,137
997,2334.6,-21.762741,-41.291115,2.42,137
998,2337,-21.762737,-41.291138,2.42,137
999,2339.4,-21.762731,-41.291161,2.42,137
1000,2341.5,-21.762726,-41.29118,2.36,138
1001,2343.9,-21.76272,-41.291202,2.36,138
1002,2346.4,-21.762714,-41.291225,2.36,138
1003,2348.8,-21.762709,-41.291248,2.36,138
1004,2351.3,-21.762703,-41.291271,2.38,138
1005,2353.7,-21.762699,-41.291294,2.44,138
1006,2356.5,-21.762693,-41.291321,2.52,138
1007,2358.9,-21.76269,-41.291344,2.5,138
1008,2361.4,-21.762684,-41.291367,2.52,138
1009,2363.8,-21.76268,-41.291389,2.5,138
1010,2366.2,-21.762676,-41.291412,2.5,137
1011,2368.6,-21.762672,-41.291435,2.42,137
1012,2371,-21.762669,-41.291458,2.42,137
1013,2373.4,-21.762665,-41.291481,2.4,137
1014,2375.7,-21.762663,-41.291504,2.38,137
1015,2378.1,-21.762661,-41.291527,2.38,138
1016,2380.5,-21.762659,-41.29155,2.38,138
1017,2382.9,-21.762655,-41.291573,2.38,138
1018,2385.3,-21.762653,-41.291595,2.38,138
1019,2387.7,-21.76265,-41.291618,2.4,138
1020,2390.1,-21.762644,-41.291641,2.4,137
1021,2392.5,-21.76264,-41.291664,2.4,137
1022,2395,-21.762634,-41.291687,2.42,137
1023,2397.8,-21.76263,-41.291714,2.5,137
1024,2400.2,-21.762625,-41.291737,2.5,137
1025,2402.6,-21.762621,-41.291759,2.5,137
1026,2405.4,-21.762615,-41.291786,2.58,137
1027,2407.8,-21.762611,-41.291809,2.56,137
1028,2410.2,-21.762608,-41.291832,2.48,137
1029,2412.6,-21.762604,-41.291855,2.48,137
1030,2415,-21.7626,-41.291878,2.48,137
1031,2417.4,-21.762598,-41.291901,2.4,137
1032,2419.8,-21.762594,-41.291923,2.4,137
1033,2422.2,-21.762592,-41.291946,2.4,137
1034,2424.3,-21.762587,-41.291965,2.34,137
1035,2426.6,-21.762583,-41.291988,2.32,136
1036,2428.7,-21.762577,-41.292007,2.26,136
1037,2431.2,-21.762571,-41.29203,2.28,136
1038,2433.2,-21.762566,-41.292049,2.2,136
1039,2435.4,-21.762558,-41.292068,2.22,136
1040,2437.5,-21.762552,-41.292088,2.18,136
1041,2439.9,-21.762546,-41.29211,2.24,136
1042,2442,-21.762541,-41.29213,2.16,136
1043,2444,-21.762535,-41.292149,2.16,136
1044,2446.5,-21.762529,-41.292171,2.22,136
1045,2448.9,-21.762526,-41.292194,2.28,137
1046,2451,-21.76252,-41.292213,2.22,137
1047,2453.4,-21.762516,-41.292236,2.28,137
1048,2455.8,-21.76251,-41.292259,2.36,137
1049,2458.3,-21.762505,-41.292282,2.36,137
1050,2460.7,-21.762499,-41.292305,2.36,137
1051,2463.5,-21.762495,-41.292332,2.5,137
1052,2465.9,-21.762489,-41.292355,2.5,137
1053,2468.4,-21.762484,-41.292377,2.52,137
1054,2471.2,-21.76248,-41.292404,2.58,137
1055,2473.6,-21.762474,-41.292427000000004,2.58,137
1056,2476.1,-21.762468,-41.29245,2.52,137
1057,2478.5,-21.762463,-41.292473,2.52,137
1058,2480.6,-21.762457,-41.292492,2.44,137
1059,2483,-21.762453,-41.292515,2.36,137
1060,2485.4,-21.762449,-41.292538,2.36,137
1061,2487.4,-21.762445,-41.292557,2.26,137
1062,2489.8,-21.762443,-41.29258,2.26,137
1063,2492.2,-21.76244,-41.292603,2.32,137
1064,2494.6,-21.762436,-41.292625,2.32,137
1065,2497,-21.762432,-41.292648,2.32,138
1066,2499.4,-21.76243,-41.292671,2.4,138
1067,2501.8,-21.762426,-41.292694,2.4,138
1068,2504.2,-21.762421,-41.292717,2.4,138
1069,2506.6,-21.762417,-41.29274,2.4,138
1070,2509,-21.762413,-41.292763,2.4,137
1071,2511.4,-21.762409,-41.292786,2.4,137
1072,2513.9,-21.762403,-41.292809,2.42,137
1073,2515.9,-21.7624,-41.292828,2.34,137
1074,2518.3,-21.762394,-41.29285,2.34,137
1075,2520.7,-21.76239,-41.292873,2.34,137
1076,2523.2,-21.762384,-41.292896,2.36,137
1077,2525.6,-21.762379,-41.292919,2.34,137
1078,2528.5,-21.762373,-41.292946,2.52,137
1079,2530.9,-21.762369,-41.292969,2.52,137
1080,2533.3,-21.762363,-41.292992,2.52,137
1081,2535.7,-21.76236,-41.293014,2.5,137
1082,2538.5,-21.762354,-41.293041,2.58,137
1083,2540.9,-21.76235,-41.293064,2.48,137
1084,2543.3,-21.762346,-41.293087,2.48,137
1085,2545.7,-21.762344,-41.29311,2.48,137
1086,2548.1,-21.76234,-41.293133,2.48,137
1087,2550.5,-21.762337,-41.293156,2.4,137
1088,2552.9,-21.762333,-41.293179,2.4,137
1089,2555.3,-21.762329,-41.293201,2.4,137
1090,2557.8,-21.762323,-41.293224,2.42,138
1091,2559.8,-21.762318,-41.293243,2.34,138
1092,2562.4,-21.762308,-41.293266,2.38,138
1093,2565,-21.762299,-41.293289,2.42,138
1094,2567.5,-21.762285,-41.293308,2.44,138
1095,2569.8,-21.76227,-41.293324,2.4,137
1096,2572.2,-21.762251,-41.293335,2.48,137
1097,2574.8,-21.76223,-41.293346,2.48,137
1098,2577.4,-21.762207,-41.29335,2.48,137
1099,2579.8,-21.762186,-41.293346,2.46,137
1100,2582.4,-21.762163,-41.293343,2.52,137
1101,2585,-21.76214,-41.293335,2.56,137
1102,2587.8,-21.762119,-41.29332,2.6,137
1103,2590.3,-21.7621,-41.293308,2.58,137
1104,2592.9,-21.762081,-41.293293,2.62,137
1105,2595.4,-21.762064,-41.293278,2.6,137
1106,2598.1,-21.762047,-41.293259,2.62,137
1107,2600.8,-21.762028,-41.293243,2.6,137
1108,2603.2,-21.762011,-41.293228,2.58,137
1109,2605.7,-21.761993,-41.293213,2.56,137
1110,2608.4,-21.761974,-41.293198,2.6,137
1111,2610.6,-21.761957,-41.293186,2.5,137
1112,2613.3,-21.761938,-41.293171,2.5,137
1113,2615.9,-21.761919,-41.293156,2.54,137
1114,2618.1,-21.761902,-41.293144,2.48,137
1115,2620.6,-21.761885,-41.293129,2.44,137
1116,2623.1,-21.761867,-41.293114,2.5,137
1117,2625.6,-21.76185,-41.293098,2.46,137
1118,2627.9,-21.761835,-41.293083,2.4,137
1119,2630.2,-21.76182,-41.293068,2.42,137
1120,2632.4,-21.761806,-41.293053,2.36,138
1121,2635,-21.761791,-41.293034,2.38,138
1122,2637.1,-21.761778,-41.293017999999996,2.3,138
1123,2639.6,-21.761764,-41.292999,2.34,138
1124,2641.9,-21.761749,-41.292984,2.34,138
1125,2644.2,-21.761734,-41.292969,2.36,139
1126,2646.8,-21.761719,-41.29295,2.36,139
1127,2649.1,-21.761703,-41.292934,2.4,139
1128,2651.4,-21.761688,-41.292919,2.36,139
1129,2654.1,-21.761673,-41.2929,2.44,139
1130,2656.4,-21.761658,-41.292885,2.44,139
1131,2659,-21.761642,-41.292866,2.44,139
1132,2661.1,-21.761629,-41.29285,2.4,139
1133,2663.5,-21.761618,-41.292831,2.42,139
1134,2666.1,-21.761608,-41.292809,2.4,139
1135,2668.3,-21.761599,-41.292789,2.38,139
1136,2670.9,-21.761589,-41.292767,2.38,139
1137,2673.2,-21.761578,-41.292747,2.42,139
1138,2675.6,-21.761566,-41.292728,2.42,139
1139,2677.9,-21.761555,-41.292709,2.36,139
1140,2680.4,-21.761541,-41.29269,2.42,139
