time,distance,lat,lng,velocity_smooth,heartrate
587,1216.6,-22.393776,-41.780163,2.22,127
588,1219,-22.393787,-41.780182,2.26,127
589,1220.8,-22.393797,-41.780197,2.18,127
590,1223.1,-22.393806,-41.780216,2.18,127
591,1225.3,-22.393816,-41.780235,2.18,127
592,1227.5,-22.393826,-41.780254,2.18,127
593,1229.4,-22.393835,-41.78027,2.08,127
594,1231.7,-22.393845,-41.780289,2.18,127
595,1233.9,-22.393854,-41.780308,2.16,127
596,1236,-22.393862,-41.780327,2.14,127
597,1238.3,-22.393871,-41.780346,2.16,127
598,1240.4,-22.393879,-41.780365,2.2,127
599,1242.5,-22.393887,-41.780384,2.16,127
600,1244.3,-22.393894,-41.780399,2.08,126
601,1246.4,-22.393902,-41.780418,2.08,126
602,1248.7,-22.393911,-41.780437,2.08,126
603,1250.7,-22.393923,-41.780453,2.06,126
604,1252.9,-22.393932,-41.780472,2.08,126
605,1255.3,-22.393944,-41.780491,2.2,125
606,1257.3,-22.393955,-41.780506,2.18,125
607,1259.6,-22.393967,-41.780525,2.18,125
608,1262,-22.393978,-41.780544,2.26,125
609,1264.2,-22.393988,-41.780563,2.26,125
610,1266.5,-22.393999,-41.780582,2.24,125
611,1268.9,-22.39401,-41.780601,2.32,125
612,1271.1,-22.39402,-41.780621,2.3,125
613,1273.3,-22.39403,-41.78064,2.26,125
614,1275.6,-22.394039,-41.780659,2.28,125
615,1277.8,-22.394049,-41.780678,2.26,126
616,1280,-22.394058,-41.780697,2.22,126
617,1282.6,-22.394068,-41.78072,2.3,126
618,1284.7,-22.394075,-41.780739,2.28,126
619,1287,-22.394085,-41.780758,2.28,126
620,1289.2,-22.394094,-41.780777,2.28,126
621,1291.1,-22.394104,-41.780792,2.22,126
622,1293.3,-22.394114,-41.780811,2.14,126
623,1295.7,-22.394125,-41.78083,2.2,126
624,1297.9,-22.394134,-41.780849,2.18,126
625,1300.2,-22.394146,-41.780868,2.2,127
626,1302.4,-22.394155,-41.780888,2.26,127
627,1304.7,-22.394165,-41.780907,2.28,127
628,1306.9,-22.394175,-41.780926,2.24,127
629,1309.1,-22.394184,-41.780945,2.24,127
630,1311.4,-22.394194,-41.780964,2.24,126
631,1313.5,-22.394201,-41.780983,2.22,126
632,1316.1,-22.394211,-41.781006,2.28,126
633,1318.2,-22.394218,-41.781025,2.26,126
634,1320.1,-22.394228,-41.78104,2.2,126
635,1322.3,-22.394236,-41.781059,2.18,126
636,1324.5,-22.394245,-41.781078,2.2,126
637,1326.7,-22.394255,-41.781097,2.12,126
638,1328.7,-22.394266,-41.781113,2.1,126
639,1330.9,-22.394276,-41.781132,2.16,126
640,1333.2,-22.394285,-41.781151,2.18,126
641,1335.5,-22.394297,-41.78117,2.2,126
642,1337.8,-22.394306,-41.781189,2.22,126
643,1339.6,-22.394316,-41.781204,2.18,126
644,1341.9,-22.394325,-41.781223,2.2,126
645,1343.8,-22.394335,-41.781239,2.12,127
646,1346.1,-22.394346,-41.781258,2.12,127
647,1348,-22.394356,-41.781273,2.04,127
648,1350.2,-22.394365,-41.781292,2.12,127
649,1352.5,-22.394375,-41.781311,2.12,127
650,1354.7,-22.394384,-41.78133,2.18,125
651,1356.9,-22.394394,-41.781349,2.16,125
652,1358.8,-22.394403,-41.781364,2.16,125
653,1361.2,-22.394415,-41.781383,2.2,125
654,1363.5,-22.394426,-41.781403,2.2,125
655,1365.8,-22.394438,-41.781422,2.22,126
656,1368.1,-22.394447,-41.781441,2.24,126
657,1370.1,-22.394459,-41.781456,2.26,126
658,1372.3,-22.394468,-41.781475,2.22,126
659,1374.6,-22.39448,-41.781494,2.22,126
660,1377.2,-22.394489,-41.781517,2.28,126
661,1379.4,-22.394499,-41.781536,2.26,126
662,1381.7,-22.394508,-41.781555,2.32,126
663,1384.2,-22.394516,-41.781578,2.38,126
664,1386.7,-22.394524,-41.781601,2.42,126
665,1388.7,-22.394529,-41.78162,2.3,126
666,1391.2,-22.394537,-41.781643,2.36,126
667,1393.3,-22.394543,-41.781662,2.32,126
668,1395.4,-22.39455,-41.781681,2.24,126
669,1397.6,-22.394558,-41.7817,2.18,126
670,1399.7,-22.394566,-41.781719,2.2,125
671,1401.8,-22.394573,-41.781738,2.12,125
672,1404.1,-22.394583,-41.781757,2.16,125
673,1406.3,-22.394592,-41.781776,2.18,125
674,1408.5,-22.394602,-41.781795,2.18,125
675,1410.9,-22.394613,-41.781815,2.24,126
676,1412.9,-22.394625,-41.78183,2.22,126
677,1415.4,-22.394638,-41.781849,2.26,126
678,1417.8,-22.394651,-41.781868,2.3,126
679,1420,-22.394665,-41.781883,2.3,126
680,1422.3,-22.394676,-41.781902,2.28,124
681,1424.7,-22.394688,-41.781921,2.36,124
682,1426.5,-22.394697,-41.781937,2.22,124
683,1428.8,-22.394707,-41.781956,2.2,124
684,1431,-22.394716,-41.781975,2.2,124
685,1433.3,-22.394728,-41.781994,2.2,125
686,1435.6,-22.394737,-41.782013,2.18,125
687,1437.5,-22.394747,-41.782028,2.2,125
688,1439.7,-22.394756,-41.782047,2.18,125
689,1442,-22.394768,-41.782066,2.2,125
690,1444.3,-22.394777,-41.782085,2.2,125
691,1446.4,-22.394785,-41.782104,2.16,125
692,1448.6,-22.394794,-41.782124,2.22,125
693,1450.8,-22.394804,-41.782143,2.22,125
694,1453,-22.394812,-41.782162,2.2,125
695,1455.2,-22.394821,-41.782181,2.18,126
696,1457.4,-22.394829,-41.7822,2.2,126
697,1459.6,-22.394838,-41.782219,2.2,126
698,1461.7,-22.394846,-41.782238,2.18,126
699,1463.9,-22.394855,-41.782257,2.18,126
700,1466.2,-22.394865,-41.782276,2.2,127
701,1468.3,-22.394873,-41.782295,2.18,127
702,1470.1,-22.39488,-41.78231,2.1,127
703,1472.3,-22.39489,-41.78233,2.12,127
704,1474.6,-22.394899,-41.782349,2.14,127
705,1476.7,-22.394907,-41.782368,2.1,127
706,1478.9,-22.394916,-41.782387,2.12,127
707,1481.2,-22.394926,-41.782406,2.22,127
708,1483.5,-22.394937,-41.782425,2.24,127
709,1485.4,-22.394947,-41.78244,2.16,127
710,1487.6,-22.394957,-41.782459,2.18,126
711,1489.8,-22.394966,-41.782478,2.18,126
712,1492.1,-22.394976,-41.782497,2.18,126
713,1494.3,-22.394985,-41.782516,2.16,126
714,1496.5,-22.394995,-41.782535,2.22,126
715,1498.8,-22.395004,-41.782555,2.24,126
716,1500.9,-22.395012,-41.782574,2.22,126
717,1503.1,-22.395021,-41.782593,2.2,126
718,1505.3,-22.395029,-41.782612,2.2,126
719,1507.4,-22.395037,-41.782631,2.18,126
720,1509.5,-22.395044,-41.78265,2.14,128
721,1511.7,-22.395052,-41.782669,2.16,128
722,1513.8,-22.39506,-41.782688,2.14,128
723,1516.3,-22.395065,-41.782711,2.2,128
724,1518.4,-22.395073,-41.78273,2.2,128
725,1520.9,-22.395081,-41.782753,2.28,128
726,1523,-22.395088,-41.782772,2.26,128
727,1525.2,-22.395096,-41.782791,2.28,128
728,1527.7,-22.395103,-41.782814,2.28,128
729,1529.9,-22.395113,-41.782833,2.3,128
730,1531.8,-22.395123,-41.782848,2.18,127
731,1534,-22.395132,-41.782867,2.2,127
732,1536.2,-22.395142,-41.782886,2.2,127
733,1538.1,-22.395151,-41.782902,2.08,127
734,1540.4,-22.395161,-41.782921,2.1,127
735,1542.6,-22.39517,-41.78294,2.16,127
736,1544.5,-22.39518,-41.782955,2.1,127
737,1546.7,-22.395189,-41.782974,2.1,127
738,1548.9,-22.395199,-41.782993,2.16,127
739,1551.2,-22.395208,-41.783012,2.16,127
740,1553.4,-22.395218,-41.783031,2.16,126
741,1555.5,-22.395225,-41.78305,2.2,126
742,1557.8,-22.395235,-41.78307,2.22,126
743,1560.3,-22.395245,-41.783092,2.28,126
744,1562.6,-22.395254,-41.783112,2.28,126
745,1564.8,-22.395264,-41.783131,2.28,128
746,1567,-22.395273,-41.78315,2.3,128
747,1569.7,-22.395285,-41.783173,2.38,128
748,1571.9,-22.395294,-41.783192,2.32,128
749,1574.2,-22.395304,-41.783211,2.32,128
750,1576.5,-22.395315,-41.78323,2.34,126
751,1578.8,-22.395327,-41.783249,2.36,126
752,1581,-22.39534,-41.783264,2.26,126
753,1583,-22.395351,-41.783279,2.22,126
754,1585.5,-22.395365,-41.783298,2.26,126
755,1587.7,-22.395378,-41.783314,2.24,127
756,1590,-22.395389,-41.783333,2.24,127
757,1592,-22.395401,-41.783348,2.2,127
758,1594.3,-22.395412,-41.783367,2.26,127
759,1596.7,-22.395424,-41.783386,2.24,127
760,1598.9,-22.395433,-41.783405,2.24,127
761,1600.9,-22.395445,-41.783421,2.18,127
762,1603.2,-22.395454,-41.78344,2.24,127
763,1605.4,-22.395464,-41.783459,2.22,127
764,1607.6,-22.395473,-41.783478,2.18,127
765,1609.5,-22.395483,-41.783493,2.12,126
766,1611.7,-22.395491,-41.783512,2.16,126
767,1613.9,-22.3955,-41.783531,2.14,126
768,1615.8,-22.39551,-41.783546,2.08,126
769,1617.7,-22.395519,-41.783562,2.02,126
770,1619.9,-22.395529,-41.783581,2.08,129
771,1621.9,-22.39554,-41.783596,2.04,129
772,1624.1,-22.39555,-41.783615,2.04,129
773,1626.5,-22.395561,-41.783634,2.14,129
774,1628.4,-22.395571,-41.783649,2.14,129
775,1630.6,-22.39558,-41.783668,2.14,127
776,1632.8,-22.39559,-41.783688,2.18,127
777,1635.5,-22.395601,-41.78371,2.28,127
778,1637.7,-22.395611,-41.783729,2.24,127
779,1639.9,-22.395618,-41.783749,2.3,127
780,1642.1,-22.395628,-41.783768,2.3,128
781,1644.6,-22.395636,-41.783791,2.36,128
782,1646.8,-22.395645,-41.78381,2.26,128
783,1649,-22.395653,-41.783829,2.26,128
784,1651.2,-22.395662,-41.783848,2.26,128
785,1653.8,-22.395672,-41.783871,2.34,128
786,1656.1,-22.395683,-41.78389,2.3,128
787,1658.4,-22.395695,-41.783909,2.32,128
788,1660.9,-22.395708,-41.783928,2.38,128
789,1662.9,-22.395719,-41.783943,2.34,128
790,1665.3,-22.395731,-41.783962,2.3,129
791,1668.1,-22.395744,-41.783985,2.4,129
792,1670.4,-22.395756,-41.784004,2.4,129
793,1672.6,-22.395765,-41.784023,2.34,129
794,1675,-22.395777,-41.784042,2.42,129
795,1677.5,-22.395786,-41.784065,2.44,129
796,1679.8,-22.395796,-41.784084,2.34,129
797,1682,-22.395805,-41.784103,2.32,129
798,1684.2,-22.395815,-41.784122000000004,2.32,129
799,1686.5,-22.395824,-41.784142,2.3,129
800,1688.7,-22.395834,-41.784161,2.24,129
801,1690.8,-22.395842,-41.78418,2.2,129
802,1693.4,-22.395851,-41.784203,2.28,129
803,1695.6,-22.395861,-41.784222,2.28,129
804,1697.9,-22.39587,-41.784241,2.28,129
805,1700.1,-22.39588,-41.78426,2.28,128
806,1702.3,-22.395889,-41.784279,2.3,128
807,1704.6,-22.395899,-41.784298,2.24,128
808,1706.4,-22.395908,-41.784313,2.16,128
809,1708.8,-22.39592,-41.784332,2.18,128
810,1711,-22.395929,-41.784351,2.18,126
811,1713.3,-22.395941,-41.78437,2.2,126
812,1715.2,-22.39595,-41.784386,2.12,126
813,1717.6,-22.395962,-41.784405,2.24,126
814,1719.9,-22.395973,-41.784424,2.22,126
815,1722.2,-22.395983,-41.784443,2.24,127
816,1724.2,-22.395994,-41.784458,2.18,127
817,1726.5,-22.396006,-41.784477,2.26,127
818,1728.8,-22.396017,-41.784496,2.24,127
819,1730.7,-22.396027,-41.784512,2.16,127
820,1733.1,-22.396038,-41.784531,2.18,128
821,1735.4,-22.396049,-41.78455,2.24,128
822,1737.6,-22.396059,-41.784569,2.22,128
823,1739.7,-22.39607,-41.784584,2.18,128
824,1741.9,-22.39608,-41.784603,2.24,128
825,1744.1,-22.39609,-41.784622,2.2,128
826,1746.3,-22.396099,-41.784641,2.18,128
827,1748.6,-22.396109,-41.78466,2.2,128
828,1750.8,-22.396118,-41.784679,2.22,128
829,1753,-22.396128,-41.784698,2.22,128
830,1755.4,-22.396139,-41.784718,2.26,128
831,1757.6,-22.396149,-41.784737,2.26,128
832,1759.8,-22.396158,-41.784756,2.24,128
833,1762.1,-22.396168,-41.784775,2.26,128
834,1764.6,-22.396177,-41.784798,2.32,128
835,1766.8,-22.396185,-41.784817,2.28,128
836,1769,-22.396194,-41.784836,2.28,128
837,1771.3,-22.396206,-41.784855,2.3,128
838,1773.4,-22.396217,-41.78487,2.26,128
839,1775.7,-22.396229,-41.784889,2.22,128
840,1777.7,-22.39624,-41.784904,2.18,129
841,1780.2,-22.396254,-41.784923,2.24,129
842,1782.2,-22.396265,-41.784939,2.18,129
843,1784.4,-22.396278,-41.784954,2.2,129
844,1786.8,-22.396292,-41.784973,2.22,129
845,1789.2,-22.396303,-41.784992,2.3,129
846,1791.2,-22.396315,-41.785007,2.2,129
847,1793.5,-22.396326,-41.785026,2.26,129
848,1795.8,-22.396337,-41.785046,2.28,129
849,1797.9,-22.396349,-41.785061,2.22,129
850,1800.2,-22.39636,-41.78508,2.2,129
851,1802.6,-22.396372,-41.785099,2.28,129
852,1804.9,-22.396383,-41.785118,2.28,129
853,1806.9,-22.396395,-41.785133,2.22,129
854,1809.2,-22.396406,-41.785152,2.26,129
855,1811.6,-22.396418,-41.785171,2.28,130
856,1814,-22.396431,-41.785191,2.28,130
857,1816.1,-22.396442,-41.785206,2.24,130
858,1818.5,-22.396456,-41.785225,2.32,130
859,1820.5,-22.396467,-41.78524,2.26,130
860,1822.9,-22.396479,-41.785259,2.26,129
861,1825.3,-22.396492,-41.785278,2.26,129
862,1827.7,-22.396503,-41.785297,2.32,129
863,1830,-22.396515,-41.785316,2.3,129
864,1832.3,-22.396526,-41.785336,2.36,129
865,1835,-22.396538,-41.785358,2.42,129
866,1837.4,-22.396549,-41.785377,2.42,129
867,1839.7,-22.396561,-41.785397,2.4,129
868,1842.2,-22.396574,-41.785416,2.44,129
869,1844.2,-22.396585,-41.785431,2.38,129
870,1846.5,-22.396597,-41.78545,2.3,130
871,1848.5,-22.396608,-41.785465,2.22,130
872,1850.9,-22.39662,-41.785484,2.24,130
873,1852.9,-22.396631,-41.7855,2.14,130
874,1855.2,-22.396643,-41.785519,2.2,130
875,1857.3,-22.396654,-41.785534,2.16,130
876,1859.7,-22.396667,-41.785553,2.24,130
877,1861.7,-22.396679,-41.785568,2.16,130
878,1864.2,-22.396692,-41.785587,2.26,130
879,1866.5,-22.396704,-41.785606,2.26,130
880,1868.9,-22.396715,-41.785625,2.32,128
881,1871.2,-22.396727,-41.785644,2.3,128
882,1873.1,-22.396736,-41.78566,2.28,128
883,1875.4,-22.396748,-41.785679,2.24,128
884,1877.7,-22.396757,-41.785698,2.24,128
885,1880,-22.396769,-41.785717,2.22,129
886,1882.2,-22.396778,-41.785736,2.2,129
887,1884.5,-22.396788,-41.785755,2.28,129
888,1886.8,-22.396799,-41.785774,2.28,129
889,1889.1,-22.39681,-41.785793,2.28,129
890,1891.6,-22.396824,-41.785812,2.32,128
891,1893.9,-22.396835,-41.785831,2.34,128
892,1896.4,-22.396849,-41.785851,2.38,128
893,1898.8,-22.396862,-41.78587,2.4,128
894,1901.2,-22.396873,-41.785889,2.42,128
895,1904,-22.396887,-41.785912,2.48,130
896,1906.4,-22.3969,-41.785931,2.5,130
897,1908.8,-22.396912,-41.78595,2.48,130
899,1911.2,-22.396925,-41.785969,2,130
900,1913.7,-22.396938,-41.785988,1.94,129
901,1916.3,-22.396954,-41.786007,1.98,129
902,1918.9,-22.396969,-41.786026,2.02,129
903,1921.5,-22.396984,-41.786045,2.117,129
904,1923.6,-22.396997,-41.78606,2.48,129
905,1925.9,-22.397013,-41.786076,2.44,129
906,1928,-22.397024,-41.786091,2.34,129
907,1930,-22.397036,-41.786106,2.22,129
908,1932.3,-22.397047,-41.786125,2.16,129
909,1934.3,-22.397058,-41.78614,2.14,129
910,1936.7,-22.39707,-41.786159,2.16,129
911,1938.9,-22.397079,-41.786179,2.18,129
912,1941.1,-22.397093,-41.786194,2.22,129
913,1943.4,-22.397104,-41.786213,2.22,129
914,1945.6,-22.397118,-41.786228,2.26,129
915,1947.6,-22.397129,-41.786243,2.18,129
916,1950,-22.397142,-41.786262,2.22,129
917,1952.1,-22.397154,-41.786278,2.2,129
918,1954.4,-22.397165,-41.786297,2.2,129
919,1956.4,-22.397177,-41.786312,2.16,129
920,1958.8,-22.397188,-41.786331,2.24,129
921,1961.1,-22.3972,-41.78635,2.22,129
922,1963.3,-22.397209,-41.786369,2.24,129
923,1965.6,-22.397219,-41.786388,2.24,129
924,1967.8,-22.397228,-41.786407,2.28,129
925,1970,-22.397238,-41.786427,2.24,130
926,1972.2,-22.397245,-41.786446,2.22,130
927,1974.7,-22.397253,-41.786468,2.28,130
928,1976.7,-22.397259,-41.786488,2.22,130
929,1978.8,-22.397266,-41.786507,2.2,130
930,1981.1,-22.397276,-41.786526,2.22,129
931,1982.9,-22.397284,-41.786541,2.14,129
932,1985.1,-22.397293,-41.78656,2.08,129
933,1987,-22.397303,-41.786575,2.06,129
934,1989.2,-22.397312,-41.786594,2.08,129
935,1991.1,-22.397322,-41.78661,2,128
936,1993.2,-22.397329,-41.786629,2.06,128
937,1995.1,-22.397339,-41.786644,2,128
938,1997.4,-22.397348,-41.786663,2.08,128
939,1999.7,-22.39736,-41.786682,2.1,128
940,2001.7,-22.397371,-41.786697,2.12,129
941,2003.9,-22.397385,-41.786713,2.14,129
942,2006.3,-22.397398,-41.786732,2.24,129
943,2008.4,-22.397409,-41.786747,2.2,129
944,2010.5,-22.397423,-41.786762,2.16,129
945,2012.5,-22.397434,-41.786777,2.16,129
946,2014.9,-22.397446,-41.786796,2.2,129
947,2016.9,-22.397457,-41.786812,2.12,129
948,2019.1,-22.397467,-41.786831,2.14,129
949,2021.4,-22.397476,-41.78685,2.18,129
950,2023.6,-22.397486,-41.786869,2.22,128
951,2025.5,-22.397495,-41.786884,2.12,128
952,2027.7,-22.397505,-41.786903,2.16,128
953,2029.9,-22.397514,-41.786922,2.16,128
954,2031.8,-22.397524,-41.786938,2.08,128
955,2034.2,-22.397535,-41.786957,2.12,129
956,2036.1,-22.397545,-41.786972,2.12,129
957,2038.1,-22.397556,-41.786987,2.08,129
958,2040.4,-22.397568,-41.787006,2.1,129
959,2042.4,-22.397579,-41.787022,2.12,129
960,2044.7,-22.397589,-41.787041,2.1,131
961,2046.9,-22.397598,-41.78706,2.16,131
962,2049.2,-22.39761,-41.787079,2.22,131
963,2051.5,-22.397619,-41.787098,2.22,131
964,2053.7,-22.397629,-41.787117,2.26,131
965,2056,-22.39764,-41.787136,2.26,130
966,2058.4,-22.397652,-41.787155,2.3,130
967,2060.8,-22.397665,-41.787174,2.32,130
968,2062.9,-22.397676,-41.787189,2.28,130
969,2065.2,-22.397688,-41.787209,2.3,130
970,2067.5,-22.397699,-41.787228,2.3,129
971,2069.9,-22.397711,-41.787247,2.3,129
972,2072.1,-22.39772,-41.787266,2.26,129
973,2074.4,-22.397732,-41.787285,2.3,129
974,2076.8,-22.397743,-41.787304,2.32,129
975,2079.1,-22.397755,-41.787323,2.32,130
976,2081.3,-22.397764,-41.787342,2.28,130
977,2083.6,-22.397774,-41.787361,2.3,130
978,2085.8,-22.397783,-41.78738,2.28,130
979,2088,-22.397793,-41.787399,2.24,130
980,2090.2,-22.3978,-41.787418,2.22,131
981,2092.3,-22.397808,-41.787437,2.2,131
982,2094.9,-22.397818,-41.78746,2.26,131
983,2096.7,-22.397825,-41.787476,2.18,131
984,2098.9,-22.397835,-41.787495,2.18,131
985,2101.2,-22.397846,-41.787514,2.2,129
986,2103.4,-22.397856,-41.787533,2.22,129
987,2105.4,-22.397865,-41.787548,2.1,129
988,2107.7,-22.397877,-41.787567,2.2,129
989,2110,-22.397888,-41.787586,2.22,129
990,2112,-22.3979,-41.787601,2.16,129
991,2114.4,-22.397911,-41.787621,2.2,129
992,2116.7,-22.397923,-41.78764,2.26,129
993,2119.1,-22.397934,-41.787659,2.28,129
994,2121.2,-22.397947,-41.787674,2.24,129
995,2123.6,-22.397959,-41.787693,2.32,131
996,2126,-22.397972,-41.787712,2.32,131
997,2128,-22.397984,-41.787727,2.26,131
998,2130.2,-22.397997,-41.787743,2.22,131
999,2132.5,-22.398008,-41.787762,2.26,131
1000,2134.9,-22.39802,-41.787781,2.26,130
1001,2137.2,-22.398031,-41.7878,2.24,130
1002,2139.4,-22.398041,-41.787819,2.28,130
1003,2141.7,-22.39805,-41.787838,2.3,130
1004,2143.8,-22.398058,-41.787857,2.26,130
1005,2146,-22.398067,-41.787876,2.22,131
1006,2148.5,-22.398075,-41.787899,2.26,131
1007,2150.7,-22.398083,-41.787918,2.26,131
1008,2152.8,-22.39809,-41.787937,2.22,131
1009,2155.3,-22.398098,-41.78796,2.3,131
1010,2157.4,-22.398106,-41.787979,2.28,130
1011,2159.9,-22.398113,-41.788002,2.28,130
1012,2162.1,-22.398121,-41.788021,2.28,130
1013,2164.2,-22.398128,-41.78804,2.28,130
1014,2166.8,-22.398138,-41.788063,2.3,130
1015,2168.9,-22.398146,-41.788082,2.3,130
1016,2171.2,-22.398155,-41.788101,2.26,130
1017,2173.7,-22.398163,-41.788124,2.32,130
1018,2175.8,-22.39817,-41.788143,2.32,130
1019,2178.3,-22.398178,-41.788166,2.3,130
1020,2180.4,-22.398184,-41.788185,2.3,132
1021,2182.5,-22.398191,-41.788204,2.26,132
1022,2184.7,-22.398201,-41.788223,2.2,132
1023,2187.2,-22.398209,-41.788246,2.28,132
1024,2189.4,-22.398216,-41.788265,2.22,132
1025,2191.5,-22.398224,-41.788284,2.22,131
1026,2193.6,-22.398231,-41.788303,2.22,131
1027,2195.8,-22.398239,-41.788322,2.22,131
1028,2197.8,-22.398245,-41.788341,2.12,131
1029,2200,-22.398252,-41.788361,2.12,131
1030,2202.1,-22.39826,-41.78838,2.12,131
1031,2204.3,-22.398268,-41.788399,2.14,131
1032,2206.4,-22.398275,-41.788418,2.12,131
1033,2208.9,-22.398283,-41.788441,2.22,131
1034,2210.9,-22.398289,-41.78846,2.18,131
1035,2213.1,-22.398296,-41.788479,2.2,131
1036,2215.1,-22.398302,-41.788498,2.16,131
1037,2217.6,-22.398308,-41.788521,2.24,131
1038,2219.7,-22.398315,-41.78854,2.16,131
1039,2222.2,-22.398321,-41.788563,2.26,131
1040,2224.3,-22.398329,-41.788582,2.24,131
1041,2226.4,-22.398336,-41.788601,2.26,131
1042,2228.7,-22.398346,-41.78862,2.22,131
1043,2230.8,-22.398353,-41.788639,2.22,131
1044,2233,-22.398363,-41.788658,2.16,131
1045,2235.2,-22.398371,-41.788677,2.18,130
1046,2237.3,-22.398378,-41.788696,2.18,130
1047,2239.4,-22.398386,-41.788715,2.14,130
1048,2241.6,-22.398394,-41.788734,2.16,130
1049,2243.6,-22.398399,-41.788754,2.12,130
1050,2245.8,-22.398407,-41.788773,2.12,131
1051,2248.2,-22.398413,-41.788795,2.18,131
1052,2250.3,-22.39842,-41.788815,2.18,131
1053,2252.5,-22.398428,-41.788834,2.18,131
1054,2254.5,-22.398434,-41.788853,2.18,131
1055,2256.7,-22.398441,-41.788872,2.18,130
1056,2258.8,-22.398449,-41.788891,2.12,130
1057,2260.9,-22.398457,-41.78891,2.12,130
1058,2263.1,-22.398464,-41.788929,2.12,130
1059,2265.2,-22.398472,-41.788948,2.14,130
1060,2267.7,-22.398479,-41.788971,2.2,129
1061,2269.8,-22.398485,-41.78899,2.2,129
1062,2272.3,-22.398493,-41.789013,2.28,129
1063,2274.4,-22.3985,-41.789032,2.26,129
1064,2276.6,-22.398508,-41.789051,2.28,129
1065,2278.7,-22.398516,-41.78907,2.2,129
1066,2281.2,-22.398523,-41.789093,2.28,129
1067,2283.3,-22.398531,-41.789112,2.2,129
1068,2285.5,-22.398539,-41.789131,2.22,129
1069,2288,-22.398546,-41.789154,2.28,129
1070,2290.1,-22.398554,-41.789173,2.28,130
1071,2292.6,-22.39856,-41.789196,2.28,130
1072,2295.1,-22.398567,-41.789219,2.36,130
1073,2297.1,-22.398573,-41.789238,2.32,130
1074,2299.6,-22.398579,-41.789261,2.32,130
1075,2301.9,-22.398582,-41.789284,2.36,130
1076,2304.3,-22.398586,-41.789307,2.34,130
1077,2306.7,-22.39859,-41.78933,2.32,130
1078,2309.1,-22.398594,-41.789352,2.4,130
1079,2311.5,-22.398598,-41.789375,2.38,130
1080,2313.9,-22.398603,-41.789398,2.4,130
1081,2316.3,-22.398607,-41.789421,2.4,130
1082,2318.8,-22.398613,-41.789444,2.42,130
1083,2320.9,-22.398621,-41.789463,2.36,130
1084,2323.3,-22.398626,-41.789486,2.36,130
1085,2325.8,-22.398634,-41.789509,2.38,130
1086,2327.9,-22.39864,-41.789528,2.32,130
1087,2330.4,-22.398647,-41.789551,2.32,130
1088,2332.9,-22.398655,-41.789574,2.4,130
1089,2335.1,-22.398664,-41.789593000000004,2.36,130
1090,2337.6,-22.398672,-41.789616,2.36,130
1091,2339.9,-22.398682,-41.789635,2.4,130
1092,2342.4,-22.398691,-41.789658,2.4,130
1093,2344.7,-22.398701,-41.789677,2.36,130
1094,2346.8,-22.398708,-41.789696,2.34,130
1095,2349.4,-22.398718,-41.789719,2.36,131
1096,2351.6,-22.398727,-41.789738,2.34,131
1097,2353.9,-22.398737,-41.789757,2.3,131
1098,2356.1,-22.398746,-41.789776,2.28,131
1099,2358.7,-22.398756,-41.789799,2.38,131
1100,2361,-22.398767,-41.789818,2.32,132
1101,2363.2,-22.398777,-41.789837,2.32,132
1102,2365.6,-22.398788,-41.789856,2.34,132
1103,2367.5,-22.398798,-41.789871,2.28,132
1104,2369.8,-22.398809,-41.78989,2.22,132
1105,2372.1,-22.398821,-41.789909,2.22,132
1106,2374.2,-22.398832,-41.789925,2.2,132
1107,2376.2,-22.398844,-41.78994,2.12,132
1108,2378.5,-22.398855,-41.789959,2.2,132
1109,2380.5,-22.398867,-41.789974,2.14,132
1110,2382.6,-22.398878,-41.789989,2.1,131
1111,2384.8,-22.398888,-41.790009,2.12,131
1112,2387,-22.398897,-41.790028,2.16,131
1113,2388.8,-22.398905,-41.790043,2.06,131
1114,2391,-22.398914,-41.790062,2.1,131
1115,2393.2,-22.398922,-41.790081,2.12,130
1116,2395.4,-22.398931,-41.7901,2.12,130
1117,2397.6,-22.398941,-41.790119,2.12,130
1118,2399.8,-22.398949000000002,-41.790138,2.2,130
1119,2401.8,-22.39896,-41.790153,2.16,130
1120,2404,-22.39897,-41.790173,2.16,132
1121,2406.3,-22.398981,-41.790192,2.18,132
1122,2408.2,-22.398991,-41.790207,2.12,132
1123,2410.6,-22.399002,-41.790226,2.16,132
1124,2412.5,-22.399012,-41.790241,2.14,132
1125,2414.7,-22.399021,-41.79026,2.14,131
1126,2416.9,-22.399031,-41.790279,2.12,131
1127,2418.8,-22.39904,-41.790295,2.12,131
1128,2421.2,-22.399052,-41.790314,2.12,131
1129,2423.4,-22.399061,-41.790333,2.18,131
1130,2425.7,-22.399073,-41.790352,2.2,130
1131,2427.6,-22.399082,-41.790367,2.14,130
1132,2429.9,-22.399094,-41.790386,2.22,130
1133,2432.3,-22.399105,-41.790405,2.22,130
1134,2434.3,-22.399117,-41.79042,2.18,130
1135,2436.6,-22.399128,-41.79044,2.18,130
1136,2439,-22.399139,-41.790459,2.28,130
1137,2441,-22.399151,-41.790474,2.22,130
1138,2443.2,-22.39916,-41.790493,2.18,130
1139,2445.6,-22.399172,-41.790512,2.26,130
1140,2447.9,-22.399183,-41.790531,2.26,131
1141,2450.1,-22.399197,-41.790546,2.22,131
1142,2452.4,-22.399208,-41.790565,2.28,131
1143,2454.4,-22.399219,-41.790581,2.24,131
1144,2456.6,-22.399233,-41.790596,2.2,131
