time,distance,lat,lng,velocity_smooth,heartrate
587,1237,-22.393715,-41.780102,2.254,147
588,1239.2,-22.393724,-41.780121,2.232,147
589,1241.7,-22.393738,-41.78014,2.278,147
590,1243.9,-22.393747,-41.780159,2.254,146
591,1246.2,-22.393759,-41.780178,2.254,146
592,1248.3,-22.39377,-41.780193,2.254,146
593,1250.6,-22.393782,-41.780212,2.276,146
594,1252.8,-22.393791,-41.780231,2.23,146
595,1255.2,-22.393803,-41.78025,2.254,145
596,1257.8,-22.393812,-41.780273,2.302,145
597,1260.1,-22.393824,-41.780292,2.366,145
598,1262.3,-22.393833,-41.780312,2.342,145
599,1265,-22.393845,-41.780334,2.432,145
600,1267.2,-22.393854,-41.780353,2.41,145
601,1269.4,-22.393864,-41.780373,2.34,145
602,1271.7,-22.393873,-41.780392,2.318,145
603,1273.9,-22.393883,-41.780411,2.32,145
604,1275.8,-22.393892,-41.780426,2.162,145
605,1278,-22.393902,-41.780445,2.162,146
606,1280.3,-22.393911,-41.780464,2.162,146
607,1282.6,-22.393923,-41.780483,2.184,146
608,1284.8,-22.393932,-41.780502,2.184,146
609,1286.8,-22.393944,-41.780518,2.21,146
610,1289.1,-22.393953,-41.780537,2.21,145
611,1291.4,-22.393965,-41.780556,2.23,145
612,1293.6,-22.393974,-41.780575,2.208,145
613,1295.9,-22.393984,-41.780594,2.208,145
614,1298.1,-22.393993,-41.780613,2.25,145
615,1300.3,-22.394003,-41.780632,2.25,146
616,1302.4,-22.394009,-41.780651,2.196,146
617,1304.9,-22.394016,-41.780674,2.25,146
618,1307,-22.394022,-41.780693,2.218,146
619,1309,-22.394026,-41.780712,2.172,146
620,1311,-22.394031,-41.780731,2.138,146
621,1313.1,-22.394037,-41.78075,2.138,146
622,1315.2,-22.394045,-41.780769,2.066,146
623,1317.4,-22.394052,-41.780788,2.08,146
624,1319.6,-22.394062,-41.780807,2.126,146
625,1321.8,-22.394072,-41.780826,2.16,146
626,1324.1,-22.394081,-41.780846,2.194,146
627,1326.1,-22.394093,-41.780861,2.17,146
628,1328.4,-22.394104,-41.78088,2.208,146
629,1330.7,-22.394115,-41.780899,2.23,146
630,1333.1,-22.394127,-41.780918,2.252,146
631,1335.4,-22.394138,-41.780937,2.274,146
632,1337.9,-22.394152,-41.780956,2.362,146
633,1339.9,-22.394163,-41.780971,2.3,146
634,1342.2,-22.394175,-41.780991,2.298,146
635,1344.3,-22.394186,-41.781006,2.234,146
636,1346.6,-22.394197,-41.781025,2.234,146
637,1348.9,-22.394209,-41.781044,2.21,146
638,1351.2,-22.394218,-41.781063,2.252,146
639,1353.4,-22.394228,-41.781082,2.232,146
640,1356,-22.394237,-41.781105,2.344,145
641,1358.2,-22.394247,-41.781124,2.322,145
642,1360.4,-22.394257,-41.781143,2.3,145
643,1362.6,-22.394264,-41.781162,2.28,145
644,1364.8,-22.394274,-41.781181,2.28,145
645,1367,-22.394283,-41.7812,2.21,145
646,1369.3,-22.394293,-41.781219,2.21,145
647,1371.5,-22.394302,-41.781239,2.21,145
648,1373.7,-22.394312,-41.781258,2.23,145
649,1375.9,-22.394321,-41.781277,2.23,145
650,1378.3,-22.394333,-41.781296,2.252,144
651,1380.4,-22.39434,-41.781315,2.232,144
652,1382.3,-22.39435,-41.78133,2.166,144
653,1384.5,-22.39436,-41.781349,2.166,144
654,1386.7,-22.394367,-41.781368,2.146,144
655,1388.9,-22.394377,-41.781387,2.124,144
656,1390.8,-22.394386,-41.781403,2.078,144
657,1393,-22.394396,-41.781422,2.142,144
658,1395.4,-22.394407,-41.781441,2.164,144
659,1397.4,-22.394419,-41.781456,2.142,144
660,1399.6,-22.394428,-41.781475,2.142,144
661,1401.9,-22.39444,-41.781494,2.23,144
662,1403.8,-22.394449,-41.781509,2.164,144
663,1406.1,-22.394459,-41.781528,2.142,144
664,1408.3,-22.394468,-41.781547,2.184,144
665,1410.2,-22.394478,-41.781563,2.116,144
666,1412.4,-22.394487,-41.781582,2.094,144
667,1414.7,-22.394497,-41.781601,2.162,144
668,1416.9,-22.394506,-41.78162,2.162,144
669,1419.1,-22.394516,-41.781639,2.162,144
670,1421.3,-22.394525,-41.781658,2.23,144
671,1423.5,-22.394533,-41.781677,2.212,144
672,1425.7,-22.394543,-41.781696,2.212,144
673,1427.9,-22.394552,-41.781715,2.212,144
674,1429.7,-22.39456,-41.781731,2.122,144
675,1431.9,-22.394569,-41.78175,2.122,145
676,1434.2,-22.394579,-41.781769,2.14,145
677,1436.1,-22.394588,-41.781784,2.072,145
678,1438.3,-22.394598,-41.781803,2.072,145
679,1440.3,-22.394609,-41.781818,2.12,145
680,1442.6,-22.394619,-41.781837,2.12,145
681,1444.4,-22.394628,-41.781853,2.052,145
682,1446.3,-22.394638,-41.781868,2.054,145
683,1448.6,-22.394648,-41.781887,2.054,145
684,1450.8,-22.394657,-41.781906,2.096,145
685,1452.7,-22.394667,-41.781921,2.028,144
686,1454.9,-22.394676,-41.78194,2.096,144
687,1456.8,-22.394686,-41.781956,2.094,144
688,1458.9,-22.394693,-41.781975,2.076,144
689,1460.8,-22.394703,-41.78199,2.008,144
690,1463.2,-22.394714,-41.782009,2.098,144
691,1465.4,-22.394724,-41.782028,2.098,144
692,1467.6,-22.394733,-41.782047,2.166,144
693,1469.9,-22.394743,-41.782066,2.184,144
694,1472.1,-22.394752,-41.782085,2.252,144
695,1474.3,-22.394762,-41.782104,2.23,144
696,1476.2,-22.394772,-41.78212,2.162,144
697,1478.4,-22.394781,-41.782139,2.162,144
698,1480.7,-22.394791,-41.782158,2.162,144
699,1482.9,-22.3948,-41.782177,2.162,144
700,1485,-22.394808,-41.782196,2.142,143
701,1487.3,-22.394817,-41.782215,2.21,143
702,1489.4,-22.394825,-41.782234,2.192,143
703,1491.6,-22.394833,-41.782253,2.174,143
704,1493.7,-22.39484,-41.782272,2.154,143
705,1496.3,-22.39485,-41.782295,2.244,142
706,1498.4,-22.394857,-41.782314,2.226,142
707,1500.6,-22.394867,-41.782333,2.244,142
708,1503.1,-22.394875,-41.782356,2.316,142
709,1505.4,-22.394884,-41.782375,2.336,142
710,1507.6,-22.394894,-41.782394,2.266,142
711,1510.2,-22.394903,-41.782417,2.354,142
712,1512.4,-22.394913,-41.782436,2.354,142
713,1514.6,-22.394922,-41.782455,2.3,142
714,1516.8,-22.39493,-41.782474,2.282,142
715,1519,-22.394939,-41.782494,2.282,143
716,1521.1,-22.394945,-41.782513,2.178,143
717,1522.8,-22.394953,-41.782528,2.088,143
718,1525,-22.39496,-41.782547,2.07,143
719,1527.1,-22.394968,-41.782566,2.068,143
720,1529,-22.394978,-41.782581,2.002,143
721,1531.1,-22.394985,-41.7826,2.016,143
722,1533.3,-22.394993,-41.782619,2.088,143
723,1535.4,-22.395,-41.782638,2.088,143
724,1537.2,-22.395008,-41.782654,2.018,143
725,1539.6,-22.395014,-41.782677,2.126,143
726,1541.8,-22.395021,-41.782696,2.126,143
727,1543.9,-22.395029,-41.782715,2.126,143
728,1546,-22.395035,-41.782734,2.11,143
729,1548.5,-22.395042,-41.782757,2.254,143
730,1550.6,-22.39505,-41.782776,2.194,143
731,1552.4,-22.395058,-41.782791,2.124,143
732,1554.6,-22.395067,-41.78281,2.142,143
733,1556.8,-22.395075,-41.782829,2.158,143
734,1559,-22.395084,-41.782848,2.104,143
735,1561.2,-22.395094,-41.782867,2.122,145
736,1563.4,-22.395103,-41.782886,2.212,145
737,1565.8,-22.395115,-41.782906,2.234,145
738,1568,-22.395124,-41.782925,2.252,145
739,1570.6,-22.395134,-41.782948,2.322,145
740,1572.9,-22.395145,-41.782967,2.342,145
741,1575.2,-22.395155,-41.782986,2.342,145
742,1577.5,-22.395166,-41.783005,2.342,145
743,1579.8,-22.395178,-41.783024,2.364,145
744,1582.2,-22.395189,-41.783043,2.316,145
745,1584.5,-22.395201,-41.783062,2.316,145
746,1586.8,-22.395212,-41.783081,2.338,145
747,1589.2,-22.395224,-41.7831,2.338,145
748,1591.2,-22.395235,-41.783115,2.274,145
749,1593.6,-22.395246,-41.783134,2.274,145
750,1595.9,-22.395258,-41.783153,2.274,145
751,1598.2,-22.395269,-41.783173,2.274,145
752,1600.1,-22.395279,-41.783188,2.186,145
753,1602.3,-22.395288,-41.783207,2.226,145
754,1604.6,-22.395298,-41.783226,2.204,145
755,1606.9,-22.395309,-41.783245,2.206,145
756,1608.8,-22.395319,-41.78326,2.116,145
757,1611,-22.395328,-41.783279,2.182,145
758,1613.1,-22.39534,-41.783295,2.142,145
759,1615.4,-22.395351,-41.783314,2.164,145
760,1617.3,-22.395361,-41.783329,2.076,145
761,1619.5,-22.39537,-41.783348,2.142,145
762,1621.4,-22.39538,-41.783363,2.076,145
763,1623.5,-22.395388,-41.783382,2.098,145
764,1625.7,-22.395395,-41.783401,2.058,145
765,1627.6,-22.395405,-41.783417,2.056,145
766,1629.7,-22.395412,-41.783436,2.04,145
767,1631.9,-22.395422,-41.783455,2.106,145
768,1633.8,-22.395431,-41.78347,2.058,145
769,1636.1,-22.395441,-41.783489,2.076,145
770,1638.3,-22.395451,-41.783508,2.144,144
771,1640.2,-22.39546,-41.783524,2.096,144
772,1642.4,-22.39547,-41.783543,2.096,144
773,1644.6,-22.395477,-41.783562,2.144,144
774,1646.8,-22.395487,-41.783581,2.144,144
775,1648.9,-22.395494,-41.7836,2.126,143
776,1651.2,-22.395504,-41.783619,2.192,143
777,1653.3,-22.395512,-41.783638,2.172,143
778,1655.2,-22.395521,-41.783653,2.126,143
779,1657.4,-22.395531,-41.783672,2.126,143
780,1659.6,-22.39554,-41.783691,2.144,143
781,1661.8,-22.395548,-41.78371,2.124,143
782,1664,-22.395557,-41.783729,2.144,143
783,1666.2,-22.395567,-41.783749,2.21,143
784,1668.7,-22.395575,-41.783771,2.264,143
785,1670.9,-22.395582,-41.783791,2.246,143
786,1673,-22.39559,-41.78381,2.248,143
787,1675.6,-22.395599,-41.783832,2.318,143
788,1677.4,-22.395607,-41.783848,2.228,143
789,1679.6,-22.395616,-41.783867,2.174,143
790,1681.8,-22.395626,-41.783886,2.192,143
791,1684.2,-22.395638,-41.783905,2.232,143
792,1686.2,-22.395649,-41.78392,2.12,143
793,1688.4,-22.395658,-41.783939,2.21,143
794,1690.8,-22.39567,-41.783958,2.23,143
795,1693.1,-22.395681,-41.783977,2.252,144
796,1695.4,-22.395693,-41.783997,2.252,144
797,1697.9,-22.395706,-41.784016,2.34,144
798,1700.2,-22.395718,-41.784035,2.362,144
799,1702.2,-22.395729,-41.78405,2.298,144
800,1704.7,-22.395742,-41.784069,2.322,144
801,1707,-22.395754,-41.784088,2.322,144
802,1709.4,-22.395765,-41.784107,2.298,144
803,1711.5,-22.395779,-41.784122000000004,2.262,144
804,1713.9,-22.39579,-41.784142,2.328,144
805,1716.3,-22.395803,-41.784161,2.328,144
806,1718.7,-22.395815,-41.78418,2.326,144
807,1721,-22.395826,-41.784199,2.326,144
808,1723.3,-22.395838,-41.784218,2.362,144
809,1725.6,-22.395847,-41.784237,2.34,144
810,1727.9,-22.395859,-41.784256,2.316,143
811,1729.8,-22.395868,-41.784271,2.228,143
812,1732,-22.395878,-41.78429,2.206,143
813,1734.3,-22.395887,-41.784309,2.184,143
814,1736.2,-22.395897,-41.784325,2.116,143
815,1738.4,-22.395906,-41.784344,2.094,143
816,1740.5,-22.395914,-41.784363,2.144,143
817,1742.7,-22.395922,-41.784382,2.124,143
818,1744.9,-22.395931,-41.784401,2.124,143
819,1747,-22.395939,-41.78442,2.174,143
820,1749.4,-22.39595,-41.784439,2.196,144
821,1751.6,-22.39596,-41.784458,2.214,144
822,1753.9,-22.395971,-41.784477,2.254,144
823,1756.4,-22.395985,-41.784496,2.3,144
824,1758.8,-22.395998,-41.784515,2.364,144
825,1761,-22.396011,-41.784531,2.328,146
826,1763.6,-22.396027,-41.78455,2.402,146
827,1766.1,-22.39604,-41.784569,2.428,146
828,1768.7,-22.396055,-41.784588,2.454,146
829,1771.1,-22.396069,-41.784607,2.454,146
830,1773.6,-22.396082,-41.784626,2.514,145
831,1776,-22.396095,-41.784645,2.486,145
832,1778.4,-22.396107,-41.784664,2.462,145
833,1780.7,-22.396118,-41.784683,2.41,145
834,1782.6,-22.396128,-41.784698,2.298,145
835,1784.8,-22.396137,-41.784718,2.252,145
836,1787,-22.396145,-41.784737,2.186,145
837,1789.1,-22.396152,-41.784756,2.146,145
838,1791.6,-22.39616,-41.784779,2.18,145
839,1794.1,-22.396168,-41.784801,2.3,145
840,1796.3,-22.396175,-41.784821,2.282,145
841,1798.8,-22.396183,-41.784843,2.356,145
842,1801.3,-22.396192,-41.784866,2.444,145
843,1803.5,-22.3962,-41.784885,2.372,145
844,1806,-22.396208,-41.784908,2.372,145
845,1808.2,-22.396217,-41.784927,2.39,145
846,1810.3,-22.396225,-41.784946,2.316,145
847,1812.5,-22.396233,-41.784965,2.228,145
848,1814.7,-22.396242,-41.784985,2.246,145
849,1816.6,-22.396252,-41.785,2.124,145
850,1818.8,-22.396261,-41.785019,2.124,146
851,1821.2,-22.396273,-41.785038,2.166,146
852,1823.2,-22.396284,-41.785053,2.142,146
853,1825.6,-22.396297,-41.785072,2.188,146
854,1828.2,-22.396313,-41.785091,2.328,146
855,1830.5,-22.396328,-41.785107000000004,2.344,145
856,1833.3,-22.396345,-41.785126,2.424,145
857,1835.6,-22.39636,-41.785141,2.482,145
858,1838.2,-22.396376,-41.78516,2.508,145
859,1840.6,-22.396389,-41.785179,2.482,145
860,1843.1,-22.396402,-41.785198,2.512,146
861,1845.6,-22.396416,-41.785217,2.456,146
862,1847.6,-22.396427,-41.785233,2.398,146
863,1849.9,-22.396439,-41.785252,2.348,146
864,1852.2,-22.396448,-41.785271,2.302,146
865,1854.5,-22.39646,-41.78529,2.278,146
866,1856.4,-22.396469,-41.785305,2.164,146
867,1858.7,-22.39648,-41.785324,2.228,146
868,1861.1,-22.396492,-41.785343,2.228,146
869,1863.4,-22.396503,-41.785362,2.248,146
870,1865.4,-22.396515,-41.785377,2.184,146
871,1867.8,-22.396526,-41.785397,2.274,146
872,1869.9,-22.39654,-41.785412,2.238,146
873,1872.3,-22.396551,-41.785431,2.238,146
874,1874.3,-22.396563,-41.785446,2.176,146
875,1876.3,-22.396574,-41.785461,2.176,146
876,1878.6,-22.396585,-41.78548,2.176,146
877,1880.7,-22.396597,-41.785496,2.148,146
878,1882.7,-22.396608,-41.785511,2.084,146
879,1884.7,-22.39662,-41.785526,2.084,146
880,1887,-22.396631,-41.785545,2.146,145
881,1889,-22.396643,-41.785561,2.082,145
882,1891.2,-22.396656,-41.785576,2.11,145
883,1893.2,-22.396667,-41.785591,2.11,145
884,1895.2,-22.396679,-41.785606,2.11,145
885,1897.3,-22.39669,-41.785622,2.048,145
886,1899.3,-22.396702,-41.785637,2.048,145
887,1901.5,-22.396711,-41.785656,2.062,145
888,1903.5,-22.396723,-41.785671,2.062,145
889,1905.8,-22.396732,-41.78569,2.104,145
890,1907.7,-22.396742,-41.785706,2.08,144
891,1910,-22.396753,-41.785725,2.142,144
892,1912.2,-22.396763,-41.785744,2.142,144
893,1914.6,-22.396774,-41.785763,2.206,144
894,1917.2,-22.396786,-41.785786,2.294,144
895,1919.5,-22.396795,-41.785805,2.36,143
896,1921.8,-22.396807,-41.785824,2.362,143
897,1924.1,-22.396818,-41.785843,2.384,143
898,1926.6,-22.396832,-41.785862,2.408,143
899,1928.9,-22.396843,-41.785881,2.342,143
900,1931.3,-22.396854,-41.7859,2.362,143
901,1933.3,-22.396866,-41.785915,2.298,143
902,1935.6,-22.396877,-41.785934,2.298,143
903,1937.7,-22.396889,-41.78595,2.21,143
904,1940,-22.3969,-41.785969,2.21,143
905,1942.4,-22.396913,-41.785988,2.236,144
906,1944.5,-22.396925,-41.786003,2.236,144
907,1946.9,-22.396938,-41.786022,2.26,144
908,1949.2,-22.396954,-41.786037,2.318,144
909,1951.4,-22.396967,-41.786053,2.282,144
910,1953.6,-22.39698,-41.786068,2.222,144
911,1956,-22.396994,-41.786087,2.31,144
912,1958,-22.397005,-41.786102,2.222,144
913,1960.4,-22.397017,-41.786121,2.228,144
914,1962.6,-22.397026,-41.78614,2.24,144
915,1964.8,-22.397036,-41.786159,2.254,144
916,1967,-22.397043,-41.786179,2.19,144
917,1969.2,-22.397053,-41.786198,2.232,144
918,1971.5,-22.397064,-41.786217,2.232,144
919,1973.4,-22.397074,-41.786232,2.166,144
920,1975.9,-22.397087,-41.786251,2.212,144
921,1978.1,-22.3971,-41.786266,2.216,144
922,1980.5,-22.397114,-41.786285,2.262,144
923,1982.7,-22.397127,-41.786301,2.226,144
924,1985.1,-22.39714,-41.78632,2.34,144
925,1987.6,-22.397154,-41.786339,2.34,143
926,1990.1,-22.397167,-41.786358,2.4,143
927,1992.4,-22.397179,-41.786377,2.376,143
928,1994.4,-22.39719,-41.786392,2.348,143
929,1996.7,-22.397201,-41.786411,2.322,143
930,1999,-22.397211,-41.78643,2.276,145
931,2001.4,-22.397224,-41.786449,2.276,145
932,2003.8,-22.397226,-41.786472,2.28,145
933,2006.8,-22.397243,-41.786495,2.482,145
934,2008.4,-22.397253,-41.786507,2.334,145
935,2010.6,-22.397266,-41.786522,2.32,146
939,2018.9,-22.397316,-41.786583,2.102,146
940,2020,-22.397333,-41.78661,1.886,146
