time,distance,lat,lng,velocity_smooth,heartrate
580,1475.6,-22.394535,-41.781651,2.3,145
581,1477.7,-22.394546,-41.781666,2.24,145
582,1479.6,-22.394556,-41.781681,2.2,145
583,1481.9,-22.394567,-41.7817,2.18,145
584,1483.8,-22.394577,-41.781715,2.1,145
585,1486.1,-22.394588,-41.781734,2.1,146
586,1488,-22.394598,-41.78175,2.06,146
587,1490.3,-22.394609,-41.781769,2.14,146
588,1492.2,-22.394619,-41.781784,2.06,146
589,1494.6,-22.39463,-41.781803,2.16,146
590,1496.8,-22.39464,-41.781822,2.14,146
591,1498.7,-22.394649,-41.781837,2.14,146
592,1500.9,-22.394659,-41.781856,2.12,146
593,1503.1,-22.394667,-41.781876,2.18,146
594,1505.3,-22.394676,-41.781895,2.14,146
595,1507.4,-22.394684,-41.781914,2.12,146
596,1509.7,-22.394693,-41.781933,2.2,146
597,1511.9,-22.394703,-41.781952,2.2,146
598,1514.1,-22.394712,-41.781971,2.2,146
599,1516.3,-22.394722,-41.78199,2.2,146
600,1518.6,-22.394732,-41.782009,2.24,146
601,1520.9,-22.394743,-41.782028,2.24,146
602,1523.2,-22.394752,-41.782047,2.26,146
603,1525.5,-22.394764,-41.782066,2.28,146
604,1527.7,-22.394773,-41.782085,2.28,146
605,1530.1,-22.394785,-41.782104,2.3,146
606,1532.3,-22.394794,-41.782124,2.28,146
607,1534.5,-22.394804,-41.782143,2.26,146
608,1537.2,-22.394815,-41.782165,2.34,146
609,1539.4,-22.394825,-41.782185,2.34,146
610,1541.6,-22.394834,-41.782204,2.3,145
611,1543.9,-22.394844,-41.782223,2.32,145
612,1546.4,-22.394854,-41.782246,2.38,145
613,1548.7,-22.394863,-41.782265,2.3,145
614,1550.9,-22.394873,-41.782284,2.3,145
615,1553.1,-22.394882,-41.782303,2.3,145
616,1555.7,-22.394892,-41.782326,2.36,145
617,1557.9,-22.394901,-41.782345,2.3,145
618,1560.2,-22.394911,-41.782364,2.3,145
619,1562.8,-22.39492,-41.782387,2.38,145
620,1565,-22.39493,-41.782406,2.38,146
621,1567.7,-22.394941,-41.782429,2.4,146
622,1570.3,-22.394951,-41.782452,2.48,146
623,1572.7,-22.394964,-41.782471,2.5,146
624,1575.4,-22.394976,-41.782494,2.52,146
625,1578.1,-22.394987,-41.782516,2.62,146
626,1580.5,-22.395,-41.782535,2.56,146
627,1583.2,-22.395012,-41.782558,2.58,146
628,1585.5,-22.395023,-41.782577,2.56,146
629,1588.1,-22.395033,-41.7826,2.54,146
630,1590.3,-22.395042,-41.782619,2.44,146
631,1592.9,-22.395052,-41.782642,2.48,146
632,1595.2,-22.395061,-41.782661,2.4,146
633,1597.4,-22.395071,-41.78268,2.38,146
634,1599.6,-22.395081,-41.7827,2.3,146
635,1601.9,-22.395092000000002,-41.782719,2.32,146
636,1604.2,-22.395101,-41.782738,2.26,146
637,1606.4,-22.395111,-41.782757,2.24,146
638,1608.2,-22.395119,-41.782772,2.16,146
639,1610.7,-22.395126,-41.782795,2.22,146
640,1612.8,-22.395134,-41.782814,2.18,146
641,1615.3,-22.39514,-41.782837,2.22,146
642,1617.3,-22.395145,-41.782856,2.18,146
643,1619.8,-22.395151,-41.782879,2.32,146
644,1622.2,-22.395155,-41.782902,2.3,146
645,1624.6,-22.395161,-41.782925,2.36,146
646,1626.7,-22.395166,-41.782944,2.28,146
647,1629.2,-22.395174,-41.782967,2.38,146
648,1631.3,-22.395182,-41.782986,2.3,146
649,1633.5,-22.395191,-41.783005,2.26,146
650,1635.8,-22.395201,-41.783024,2.24,145
651,1638.1,-22.395212,-41.783043,2.28,145
652,1640.3,-22.395222,-41.783062,2.22,145
653,1642.3,-22.395233,-41.783077,2.2,145
654,1644.6,-22.395243,-41.783096,2.22,145
655,1646.9,-22.395254,-41.783115,2.22,145
656,1649.2,-22.395266,-41.783134,2.22,145
657,1651.3,-22.395277,-41.78315,2.2,145
658,1653.6,-22.395288,-41.783169,2.26,145
659,1655.9,-22.3953,-41.783188,2.26,145
660,1658.3,-22.395311,-41.783207,2.28,145
661,1660.4,-22.395325,-41.783222,2.24,145
662,1662.9,-22.395338,-41.783241,2.32,145
663,1665.1,-22.395351,-41.783256,2.3,145
664,1667.1,-22.395363,-41.783272,2.24,145
665,1669.1,-22.395374,-41.783287,2.16,145
666,1671.4,-22.395386,-41.783306,2.2,145
667,1673.4,-22.395397,-41.783321,2.1,145
668,1675.7,-22.395407,-41.78334,2.12,145
669,1678.3,-22.395416,-41.783363,2.24,145
670,1680.6,-22.395428,-41.783382,2.3,146
671,1682.8,-22.395437,-41.783401,2.28,146
672,1685.1,-22.395447,-41.783421,2.34,146
673,1687.7,-22.395458,-41.783443,2.4,146
674,1690,-22.395468,-41.783463,2.34,146
675,1692.2,-22.395477,-41.783482,2.32,146
676,1694.4,-22.395487,-41.783501,2.32,146
677,1696.8,-22.395498,-41.78352,2.34,146
678,1698.9,-22.395506,-41.783539,2.24,146
679,1701.5,-22.395515,-41.783562,2.3,146
680,1703.6,-22.395523,-41.783581,2.28,146
681,1705.8,-22.395533,-41.7836,2.28,146
682,1708.3,-22.39554,-41.783623,2.3,146
683,1710.6,-22.39555,-41.783642,2.34,146
684,1713.2,-22.395559,-41.783665,2.34,146
685,1715.5,-22.395571,-41.783684,2.38,146
686,1718.1,-22.39558,-41.783707,2.46,146
687,1720.4,-22.395592,-41.783726,2.42,146
688,1722.8,-22.395603,-41.783745,2.44,146
689,1725.3,-22.395613,-41.783768,2.42,146
690,1727.6,-22.395622,-41.783787,2.42,145
691,1729.8,-22.395632,-41.783806,2.34,145
692,1732,-22.395641,-41.783825,2.32,145
693,1734.3,-22.395653,-41.783844,2.3,145
694,1736.6,-22.395662,-41.783863,2.26,145
695,1738.8,-22.395672,-41.783882,2.24,146
696,1741,-22.395681,-41.783901,2.24,146
697,1743.4,-22.395693,-41.78392,2.28,146
698,1746,-22.395702,-41.783943,2.34,146
699,1748.2,-22.395712,-41.783962,2.32,146
700,1750.8,-22.395721,-41.783985,2.4,146
701,1753,-22.395731,-41.784004,2.4,146
702,1755.1,-22.395739,-41.784023,2.34,146
703,1757.4,-22.395748,-41.784042,2.28,146
704,1759.7,-22.39576,-41.784061,2.3,146
705,1761.9,-22.395769,-41.78408,2.22,146
706,1763.9,-22.395781,-41.784096,2.18,146
707,1766.3,-22.395792,-41.784115,2.24,146
708,1768.6,-22.395803,-41.784134,2.24,146
709,1771,-22.395815,-41.784153,2.26,146
710,1773.3,-22.395826,-41.784172,2.28,146
711,1775.6,-22.395838,-41.784191,2.34,146
712,1777.9,-22.395847,-41.78421,2.32,146
713,1780.2,-22.395859,-41.784229,2.32,146
714,1782.4,-22.395868,-41.784248,2.28,146
715,1784.8,-22.39588,-41.784267,2.3,147
716,1787.1,-22.395891,-41.784286,2.3,147
717,1789.4,-22.395903,-41.784306,2.3,147
718,1791.8,-22.395914,-41.784325,2.32,147
719,1794.1,-22.395926,-41.784344,2.34,147
720,1796.3,-22.395935,-41.784363,2.3,147
721,1798.7,-22.395946,-41.784382,2.32,147
722,1801,-22.395958,-41.784401,2.32,147
723,1803.3,-22.395967,-41.78442,2.3,147
724,1805.6,-22.395979,-41.784439,2.3,147
725,1807.8,-22.395988,-41.784458,2.3,147
726,1810.2,-22.396,-41.784477,2.3,147
727,1812.5,-22.396011,-41.784496,2.3,147
728,1814.4,-22.396021,-41.784512,2.22,147
729,1816.6,-22.39603,-41.784531,2.2,147
730,1819,-22.396042,-41.78455,2.24,147
731,1821.3,-22.396053,-41.784569,2.22,147
732,1823.6,-22.396065,-41.784588,2.22,147
733,1826.1,-22.396078,-41.784607,2.34,147
734,1828.4,-22.39609,-41.784626,2.36,147
735,1830.6,-22.396103,-41.784641,2.32,147
736,1833.1,-22.396116,-41.78466,2.36,147
737,1835.2,-22.39613,-41.784676,2.32,147
738,1837.7,-22.396143,-41.784695,2.32,147
739,1840,-22.396154,-41.784714,2.32,147
740,1842.3,-22.396166,-41.784733,2.34,147
741,1844.6,-22.396175,-41.784752,2.3,147
742,1846.8,-22.396185,-41.784771,2.32,147
743,1848.9,-22.396192,-41.78479,2.24,147
744,1851.4,-22.3962,-41.784813,2.28,147
745,1853.6,-22.396208,-41.784832,2.26,146
746,1855.7,-22.396215,-41.784851,2.22,146
747,1858.2,-22.396223,-41.784874,2.28,146
748,1860.4,-22.396233,-41.784893,2.3,146
749,1862.7,-22.396242,-41.784912,2.26,146
750,1864.7,-22.396254,-41.784927,2.22,146
751,1867,-22.396265,-41.784946,2.26,146
752,1869.4,-22.396276,-41.784965,2.24,146
753,1871.7,-22.396288,-41.784985,2.26,146
754,1874.1,-22.396299,-41.785004,2.28,146
755,1876.5,-22.396313,-41.785023,2.36,145
756,1878.8,-22.396324,-41.785042,2.36,145
757,1881.2,-22.396336,-41.785061,2.36,145
758,1883.5,-22.396347,-41.78508,2.36,145
759,1885.9,-22.396358,-41.785099,2.36,145
760,1887.9,-22.39637,-41.785114,2.28,146
761,1890.1,-22.396379,-41.785133,2.26,146
762,1892.3,-22.396389,-41.785152,2.22,146
763,1894.6,-22.396399,-41.785171,2.22,146
764,1896.6,-22.39641,-41.785187,2.14,146
765,1898.8,-22.396419,-41.785206,2.18,147
766,1901.2,-22.396431,-41.785225,2.22,147
767,1903.5,-22.396442,-41.785244,2.24,147
768,1905.8,-22.396454,-41.785263,2.24,147
769,1908.2,-22.396465,-41.785282,2.32,147
770,1910.5,-22.396477,-41.785301,2.34,147
771,1912.5,-22.396488,-41.785316,2.26,147
772,1915,-22.396502,-41.785336,2.3,147
773,1917.3,-22.396513,-41.785355,2.3,147
774,1919.8,-22.396526,-41.785374,2.32,147
775,1921.9,-22.39654,-41.785389,2.28,147
776,1924.4,-22.396553,-41.785408,2.38,147
777,1926.6,-22.396566,-41.785423,2.32,147
778,1929.2,-22.396582,-41.785442,2.38,147
779,1931.3,-22.396595,-41.785458,2.3,147
780,1933.8,-22.396608,-41.785477,2.38,146
781,1936.1,-22.39662,-41.785496,2.34,146
782,1938.3,-22.396633,-41.785511,2.34,146
783,1940.7,-22.396646,-41.78553,2.3,146
784,1943.2,-22.39666,-41.785549,2.38,146
785,1945.5,-22.396671,-41.785568,2.34,146
786,1947.9,-22.396683,-41.785587,2.36,146
787,1950.2,-22.396694,-41.785606,2.38,146
788,1952.1,-22.396704,-41.785622,2.28,146
789,1954.2,-22.396711,-41.785641,2.2,146
790,1956.5,-22.396721,-41.78566,2.2,145
791,1958.6,-22.396728,-41.785679,2.14,145
792,1960.8,-22.396738,-41.785698,2.12,145
793,1963,-22.396746,-41.785717,2.18,145
794,1965.2,-22.396755,-41.785736,2.2,145
795,1967.4,-22.396765,-41.785755,2.18,145
796,1970.1,-22.396776,-41.785778,2.3,145
797,1972.3,-22.396786,-41.785797,2.3,145
798,1974.8,-22.396799,-41.785816,2.36,145
799,1977.5,-22.39681,-41.785839,2.46,145
800,1979.9,-22.396824,-41.785858,2.5,144
801,1982.4,-22.396837,-41.785877,2.46,144
802,1984.8,-22.396851,-41.785896,2.5,144
803,1987.4,-22.396866,-41.785915,2.52,144
804,1989.6,-22.396879,-41.785931,2.42,144
805,1991.8,-22.396893,-41.785946,2.38,145
806,1994.2,-22.396906,-41.785965,2.36,145
807,1996.4,-22.396919,-41.78598,2.32,145
808,1998.5,-22.396933,-41.785995,2.22,145
809,2000.7,-22.396946,-41.786011,2.22,145
810,2003,-22.396961,-41.786026,2.24,146
811,2005.3,-22.396976,-41.786041,2.22,146
812,2007.2,-22.39699,-41.786053,2.16,146
813,2009.5,-22.397005,-41.786068,2.2,146
814,2011.8,-22.39702,-41.786083,2.22,146
815,2014,-22.397034,-41.786098,2.2,146
816,2016,-22.397045,-41.786114,2.14,146
817,2018,-22.397057,-41.786129,2.16,146
818,2020.3,-22.397066,-41.786148,2.16,146
819,2022.2,-22.397076,-41.786163,2.08,146
820,2024.3,-22.397083,-41.786182,2.06,145
821,2026.5,-22.397093,-41.786201,2.1,145
822,2028.5,-22.397104,-41.786217,2.1,145
823,2030.9,-22.397116,-41.786236,2.12,145
824,2033.1,-22.397125,-41.786255,2.18,145
825,2035.6,-22.397139,-41.786274,2.26,144
826,2037.9,-22.39715,-41.786293,2.28,144
827,2040.2,-22.397161,-41.786312,2.34,144
828,2042.4,-22.397175,-41.786327,2.3,144
829,2044.7,-22.397186,-41.786346,2.32,144
830,2047.1,-22.397198,-41.786365,2.3,145
831,2049.4,-22.397209,-41.786385,2.3,145
832,2051.4,-22.397221,-41.7864,2.24,145
833,2053.8,-22.397232,-41.786419,2.28,145
834,2056.1,-22.397243,-41.786438,2.28,145
835,2058.4,-22.397255,-41.786457,2.26,144
836,2060.8,-22.397266,-41.786476,2.28,144
837,2062.8,-22.397278,-41.786491,2.28,144
838,2065.1,-22.397289,-41.78651,2.26,144
839,2067.5,-22.397301,-41.78653,2.28,144
840,2069.4,-22.39731,-41.786545,2.2,145
841,2071.6,-22.39732,-41.786564,2.16,145
842,2073.6,-22.397331,-41.786579,2.16,145
843,2075.8,-22.397339,-41.786598,2.14,145
844,2078,-22.397348,-41.786617,2.1,145
845,2080.2,-22.397358,-41.786636,2.16,145
846,2082,-22.397366,-41.786652,2.08,145
847,2084.2,-22.397375,-41.786671,2.12,145
848,2086.4,-22.397385,-41.78669,2.12,145
849,2088.7,-22.397394,-41.786709,2.14,145
850,2090.9,-22.397404,-41.786728,2.14,144
851,2093.1,-22.397413,-41.786747,2.22,144
852,2095,-22.397423,-41.786762,2.16,144
853,2097.3,-22.397432,-41.786781,2.18,144
854,2099.5,-22.397442,-41.7868,2.16,144
855,2101.4,-22.397451,-41.786816,2.1,145
856,2103.6,-22.397461,-41.786835,2.1,145
857,2105.5,-22.39747,-41.78685,2.1,145
858,2107.4,-22.39748,-41.786865,2.02,145
859,2109.6,-22.397489,-41.786884,2.02,145
860,2111.5,-22.397499,-41.7869,2.02,145
861,2113.8,-22.397509,-41.786919,2.04,145
862,2115.6,-22.397518,-41.786934,2.02,145
863,2117.8,-22.397526,-41.786953,2.08,145
864,2120,-22.397535,-41.786972,2.08,145
865,2121.9,-22.397545,-41.786987,2.08,144
866,2124,-22.397552,-41.787006,2.04,144
867,2126.3,-22.397562,-41.787025,2.14,144
868,2128.5,-22.397572,-41.787045,2.14,144
869,2130.6,-22.397579,-41.787064,2.12,144
870,2132.9,-22.397589,-41.787083,2.2,143
871,2135.4,-22.397598,-41.787106,2.28,143
872,2137.6,-22.397606,-41.787125,2.26,143
873,2140.3,-22.397617,-41.787147,2.36,143
874,2142.6,-22.397629,-41.787167,2.4,143
875,2144.8,-22.397638,-41.787186,2.38,143
876,2147.3,-22.397652,-41.787205,2.38,143
877,2149.2,-22.397661,-41.78722,2.32,143
878,2151.5,-22.397673,-41.787239,2.24,143
879,2153.8,-22.397682,-41.787258,2.24,143
880,2156.1,-22.397694,-41.787277,2.26,144
881,2158,-22.397703,-41.787292,2.14,144
882,2160.2,-22.397713,-41.787311,2.2,144
883,2162.6,-22.397724,-41.787331,2.22,144
884,2164.6,-22.397736,-41.787346,2.16,144
885,2166.6,-22.397747,-41.787361,2.1,144
886,2169,-22.39776,-41.78738,2.2,144
887,2171.4,-22.397772,-41.787399,2.24,144
888,2173.4,-22.397783,-41.787414,2.16,144
889,2175.6,-22.397793,-41.787434,2.2,144
890,2177.6,-22.397804,-41.787449,2.2,144
891,2180,-22.397816,-41.787468,2.2,144
892,2182,-22.397827,-41.787483,2.12,144
893,2184.2,-22.397837,-41.787502,2.16,144
894,2186.3,-22.397848,-41.787518,2.14,144
895,2188.5,-22.397858,-41.787537,2.18,143
896,2190.6,-22.397865,-41.787556,2.12,143
897,2192.9,-22.397875,-41.787575,2.18,143
898,2195,-22.397882,-41.787594,2.16,143
900,2197.3,-22.397894,-41.787613,1.76,143
901,2199.6,-22.397903,-41.787632,1.8,143
902,2201.9,-22.397915,-41.787651,1.8,143
903,2204.7,-22.397928,-41.787674,1.94,143
904,2207,-22.39794,-41.787693,2,143
905,2209.4,-22.397951,-41.787712,2.42,144
906,2211.7,-22.397963,-41.787731,2.42,144
907,2214,-22.397974,-41.78775,2.42,144
908,2216.3,-22.397984,-41.787769,2.32,144
909,2218.4,-22.397991,-41.787788,2.28,144
910,2220.9,-22.397999,-41.787811,2.3,144
911,2223,-22.398006,-41.78783,2.26,144
912,2225.2,-22.398014,-41.787849,2.24,144
913,2227.2,-22.39802,-41.787868,2.18,144
914,2229.3,-22.398025,-41.787888,2.18,144
915,2231.4,-22.398031,-41.787907,2.1,144
916,2233.5,-22.398039,-41.787926,2.1,144
917,2235.6,-22.398046,-41.787945,2.08,144
918,2237.8,-22.398054,-41.787964,2.12,144
919,2240.3,-22.398064,-41.787987,2.2,144
920,2242.6,-22.398073,-41.788006,2.24,144
921,2244.8,-22.398083,-41.788025,2.26,144
922,2247.3,-22.39809,-41.788048,2.34,144
923,2249.4,-22.398098,-41.788067,2.32,144
924,2251.6,-22.398106,-41.788086,2.26,144
925,2254.1,-22.398113,-41.788109,2.3,143
926,2256.2,-22.398121,-41.788128,2.28,143
927,2258.3,-22.398127,-41.788147,2.2,143
928,2260.8,-22.398134,-41.78817,2.28,143
929,2262.8,-22.39814,-41.788189,2.24,143
930,2265,-22.398148,-41.788208,2.18,144
931,2267,-22.398153,-41.788227,2.16,144
932,2269.1,-22.398159,-41.788246,2.16,144
933,2271.2,-22.398167,-41.788265,2.08,144
934,2273.3,-22.398172,-41.788284,2.1,144
935,2275.4,-22.39818,-41.788303,2.08,143
936,2277.6,-22.398188,-41.788322,2.12,143
937,2279.7,-22.398195,-41.788341,2.12,143
938,2282.2,-22.398203,-41.788364,2.2,143
939,2284.4,-22.398212,-41.788383,2.22,143
940,2286.6,-22.39822,-41.788403,2.24,143
941,2288.4,-22.398228,-41.788418,2.16,143
942,2290.5,-22.398235,-41.788437,2.16,143
943,2292.6,-22.398241,-41.788456,2.08,143
944,2294.7,-22.398249,-41.788475,2.06,143
945,2296.8,-22.398254,-41.788494,2.04,142
946,2298.5,-22.398262,-41.788509,2.02,142
947,2300.6,-22.398268,-41.788528,2.02,142
948,2302.7,-22.398275,-41.788547,2.02,142
949,2304.8,-22.398281,-41.788567,2.02,142
950,2306.9,-22.398287,-41.788586,2.02,142
951,2309.4,-22.398294,-41.788608,2.18,142
952,2311.4,-22.3983,-41.788628,2.16,142
953,2313.6,-22.398308,-41.788647,2.18,142
954,2316,-22.398314,-41.78867,2.24,142
955,2318.2,-22.398323,-41.788689,2.26,143
956,2320.8,-22.398333,-41.788712,2.28,143
957,2323,-22.398342,-41.788731,2.32,143
958,2325.7,-22.398353,-41.788754,2.42,143
959,2328,-22.398365,-41.788773,2.4,143
960,2330.4,-22.398376,-41.788792,2.44,143
961,2332.6,-22.398386,-41.788811,2.36,143
962,2334.8,-22.398395,-41.78883,2.36,143
963,2337,-22.398403,-41.788849,2.26,143
964,2339.6,-22.398413,-41.788872,2.32,143
965,2341.7,-22.39842,-41.788891,2.26,143
966,2343.8,-22.398426,-41.78891,2.24,143
967,2345.9,-22.398434,-41.788929,2.22,143
968,2348.4,-22.398441,-41.788952,2.28,143
969,2350.5,-22.398449,-41.788971,2.18,143
970,2352.6,-22.398455,-41.78899,2.18,143
971,2354.6,-22.39846,-41.789009,2.16,143
972,2357.1,-22.398468,-41.789032,2.24,143
973,2359.2,-22.398474,-41.789051,2.16,143
974,2361.3,-22.398479,-41.78907,2.16,143
975,2363.4,-22.398487,-41.789089,2.16,144
976,2365.5,-22.398493,-41.789108,2.18,144
977,2367.6,-22.3985,-41.789127,2.1,144
978,2370.1,-22.398506,-41.78915,2.18,144
979,2372.2,-22.398514,-41.789169,2.18,144
980,2374.6,-22.398519,-41.789192,2.24,144
981,2376.8,-22.398527,-41.789211,2.26,144
982,2379.3,-22.398535,-41.789234,2.34,144
983,2381.3,-22.39854,-41.789253,2.24,144
984,2383.8,-22.398548,-41.789276,2.32,144
985,2385.9,-22.398554,-41.789295,2.26,144
986,2388.4,-22.398561,-41.789318,2.32,144
987,2390.5,-22.398569,-41.789337,2.24,144
988,2393,-22.398577,-41.78936,2.34,144
989,2395.2,-22.398584,-41.789379,2.28,144
990,2397.3,-22.398592,-41.789398,2.28,144
991,2399.5,-22.398602,-41.789417,2.22,144
992,2401.7,-22.398609,-41.789436,2.24,144
993,2403.7,-22.398615,-41.789455,2.14,144
994,2406.2,-22.398621,-41.789478,2.2,144
995,2408.2,-22.398626,-41.789497,2.18,144
996,2410.3,-22.398632,-41.789516,2.16,144
997,2412.4,-22.398638,-41.789535,2.14,144
998,2414.5,-22.398645,-41.789555,2.16,144
999,2416.6,-22.398653,-41.789574,2.08,144
1000,2418.4,-22.398661,-41.789589,2.04,144
1001,2420.6,-22.39867,-41.789608,2.06,144
1002,2422.9,-22.39868,-41.789627,2.1,144
1003,2424.6,-22.398687,-41.789642,2.02,144
1004,2426.9,-22.398697,-41.789661,2.06,144
1005,2429.2,-22.398708,-41.78968,2.16,144
1006,2431.4,-22.398718,-41.789699,2.16,144
1007,2434,-22.398727,-41.789722,2.22,144
1008,2436.3,-22.398737,-41.789741,2.34,144
1009,2438.5,-22.398746,-41.789761,2.32,144
1010,2440.7,-22.398756,-41.78978,2.3,144
1011,2442.9,-22.398766,-41.789799,2.3,144
1012,2445.1,-22.398773,-41.789818,2.22,144
1013,2447.7,-22.398783,-41.789841,2.28,144
1014,2449.9,-22.398792,-41.78986,2.28,144
1015,2452,-22.3988,-41.789879,2.26,144
1016,2454.3,-22.398809,-41.789898,2.28,144
1017,2456.6,-22.398821,-41.789917,2.3,144
1018,2458.8,-22.39883,-41.789936,2.22,144
1019,2461.2,-22.398842,-41.789955,2.26,144
1020,2463.1,-22.398851,-41.78997,2.22,144
1021,2465.4,-22.398863,-41.789989,2.22,144
1022,2467.7,-22.398874,-41.790009,2.22,144
1023,2470.1,-22.398886,-41.790028,2.26,144
1024,2472.3,-22.398895,-41.790047,2.22,144
1025,2474.6,-22.398907,-41.790066,2.3,144
1026,2476.9,-22.398916,-41.790085,2.3,144
1027,2479.2,-22.398928,-41.790104,2.3,144
1028,2481.4,-22.398937,-41.790123,2.26,144
1029,2484.1,-22.398949000000002,-41.790146,2.36,144
1030,2486.4,-22.39896,-41.790165,2.36,145
1031,2488.7,-22.39897,-41.790184000000004,2.36,145
1032,2491,-22.398981,-41.790203,2.36,145
1033,2493.3,-22.398993,-41.790222,2.38,145
1034,2495.6,-22.399002,-41.790241,2.3,145
1035,2497.8,-22.399012,-41.79026,2.28,144
1036,2500.4,-22.399021,-41.790283,2.34,144
1037,2502.5,-22.399029,-41.790302,2.3,144
1038,2504.8,-22.399038,-41.790321,2.3,144
1039,2506.6,-22.399048,-41.790337,2.2,144
1040,2509,-22.399059,-41.790356,2.24,144
1041,2511.2,-22.399069,-41.790375,2.16,144
1042,2513.6,-22.39908,-41.790394,2.22,144
1043,2516,-22.399094,-41.790413,2.24,144
1044,2518.2,-22.399107,-41.790428,2.32,144
1045,2520.6,-22.39912,-41.790447,2.32,143
1046,2523,-22.399132,-41.790466,2.36,143
1047,2525,-22.399143,-41.790482,2.28,143
1048,2527.4,-22.399157,-41.790501,2.28,143
1049,2529.5,-22.399168,-41.790516,2.26,143
1050,2531.5,-22.399179,-41.790531,2.18,143
1051,2533.8,-22.399191,-41.79055,2.16,143
1052,2536,-22.399204,-41.790565,2.2,143
1053,2538.1,-22.399218,-41.790581,2.14,143
1054,2540.3,-22.399231,-41.790596,2.16,143
1055,2542.6,-22.399246,-41.790611,2.22,143
1056,2544.8,-22.399259,-41.790627,2.2,143
1057,2547.1,-22.399275,-41.790642,2.22,143
1058,2549.4,-22.39929,-41.790657,2.26,143
1059,2551.6,-22.399303,-41.790672,2.26,143
1060,2553.9,-22.399319,-41.790688,2.26,144
1061,2556,-22.399332,-41.790703,2.24,144
1062,2558.6,-22.399347,-41.790722,2.3,144
1063,2560.8,-22.399361,-41.790737,2.28,144
1064,2562.9,-22.399374,-41.790752,2.26,144
1065,2565.5,-22.399389,-41.790771,2.32,144
1066,2567.7,-22.399403,-41.790787,2.34,144
1067,2570.3,-22.399418,-41.790806,2.34,144
1068,2572.4,-22.399431,-41.790821,2.32,144
1069,2574.8,-22.399443,-41.79084,2.38,144
1070,2577.2,-22.399456,-41.790859,2.34,145
1071,2579.7,-22.399469,-41.790878,2.4,145
1072,2581.7,-22.399481,-41.790893,2.28,145
1073,2583.9,-22.399494,-41.790909,2.3,145
1074,2586,-22.399508,-41.790924,2.24,145
1075,2588.2,-22.399521,-41.790939,2.2,144
1076,2590.5,-22.399536,-41.790955,2.16,144
1077,2592.8,-22.399551,-41.79097,2.22,144
1078,2594.9,-22.399567,-41.790981,2.2,144
1079,2597.2,-22.399582,-41.790997,2.24,144
1080,2599.4,-22.399599,-41.791008,2.24,144
1081,2601.7,-22.399614,-41.791023,2.24,144
1082,2603.8,-22.39963,-41.791035,2.2,144
1083,2606.3,-22.399647,-41.79105,2.28,144
1084,2608.5,-22.399664,-41.791061,2.26,144
1085,2610.6,-22.399679,-41.791073,2.24,145
1086,2613.1,-22.399696,-41.791088,2.28,145
1087,2615.4,-22.399712,-41.791103,2.32,145
1088,2617.7,-22.399727,-41.791119,2.28,145
1089,2619.7,-22.399742,-41.79113,2.24,145
1090,2621.9,-22.399755,-41.791145,2.26,145
1091,2624.2,-22.399771,-41.791161,2.22,145
1092,2626.5,-22.399786,-41.791176,2.22,145
1093,2628.8,-22.399801,-41.791191,2.22,145
1094,2631.1,-22.399816,-41.791206,2.28,145
1095,2633.6,-22.399834,-41.791222,2.34,145
1096,2635.9,-22.399849,-41.791237,2.34,145
1097,2638.4,-22.399866,-41.791252,2.38,145
1098,2640.7,-22.399881,-41.791267,2.38,145
1099,2643.2,-22.399898,-41.791283,2.42,145
1100,2645.5,-22.399914,-41.791298,2.38,145
1101,2648,-22.399931,-41.791313,2.42,145
1102,2650.3,-22.399946,-41.791328,2.38,145
1103,2652.3,-22.399961,-41.79134,2.32,145
1104,2654.5,-22.399975,-41.791355,2.26,145
1105,2656.8,-22.39999,-41.79137,2.26,145
1106,2658.7,-22.400003,-41.791382,2.14,145
1107,2660.9,-22.400017,-41.791397,2.12,145
1108,2663.2,-22.400032,-41.791412,2.18,145
1109,2665.3,-22.400045,-41.791428,2.16,145
1110,2667.5,-22.400059,-41.791443,2.14,145
1111,2669.4,-22.400072,-41.791454,2.14,145
1112,2671.6,-22.400085,-41.791469,2.14,145
1113,2673.7,-22.400099,-41.791485,2.1,145
1114,2675.9,-22.400112,-41.7915,2.12,145
1115,2677.8,-22.400125,-41.791511,2.06,145
1116,2679.9,-22.400139,-41.791527,2.1,145
1117,2682.2,-22.400154,-41.791542,2.12,145
1118,2684.5,-22.400169000000002,-41.791557,2.16,145
1119,2687,-22.400187,-41.791573,2.22,145
1120,2689.1,-22.400202,-41.791584,2.26,144
1121,2691.6,-22.400219,-41.791599,2.34,144
1122,2693.8,-22.400236,-41.791611,2.32,144
1123,2696.3,-22.400253,-41.791626,2.36,144
1124,2698.5,-22.40027,-41.791637,2.3,144
1125,2701,-22.400288,-41.791653,2.38,145
1126,2703.2,-22.400305,-41.791664,2.32,145
1127,2705.5,-22.40032,-41.791679,2.34,145
1128,2707.8,-22.400335,-41.791695,2.3,145
1129,2710.1,-22.400351,-41.79171,2.32,145
1130,2712.5,-22.400366000000002,-41.791725,2.3,144
1131,2714.8,-22.400381,-41.79174,2.32,144
1132,2716.9,-22.400394,-41.791756,2.28,144
1133,2718.9,-22.400406,-41.791771,2.22,144
1134,2721.1,-22.400419,-41.791786,2.2,144
1135,2723.1,-22.400431,-41.791801,2.12,144
1136,2725.3,-22.400444,-41.791817,2.1,144
1137,2727.8,-22.400457,-41.791836000000004,2.18,144
