time,distance,lat,lng,velocity_smooth,heartrate
590,1094.2,-22.393167,-41.778957,1.9,125
591,1096.3,-22.393175,-41.778976,1.96,125
592,1098.2,-22.393185,-41.778992,1.96,125
593,1100.1,-22.393194,-41.779007,1.92,125
594,1102,-22.393204,-41.779022,1.92,125
595,1104.2,-22.393213,-41.779041,2,125
596,1106.1,-22.393223,-41.779056,1.96,125
597,1108,-22.393232,-41.779072,1.96,125
598,1109.8,-22.39324,-41.779087,1.94,125
599,1112,-22.39325,-41.779106,2,125
600,1113.8,-22.393257,-41.779121,1.92,124
601,1115.6,-22.393265,-41.779137,1.9,124
602,1117.8,-22.393274,-41.779156,1.96,124
603,1119.6,-22.393282,-41.779171,1.96,124
604,1121.8,-22.393291,-41.77919,1.96,124
605,1124.1,-22.393301,-41.779209,2.06,125
606,1126,-22.393311,-41.779224,2.08,125
607,1128.1,-22.393318,-41.779243,2.06,125
608,1130,-22.393328,-41.779259,2.08,125
609,1131.8,-22.393335,-41.779274,2,125
610,1133.6,-22.393343,-41.779289,1.9,125
611,1135.7,-22.393351,-41.779308,1.94,125
612,1137.5,-22.393358,-41.779324,1.88,125
613,1139.6,-22.393366,-41.779343,1.92,125
614,1141.4,-22.393373,-41.779358,1.92,125
615,1143.3,-22.393383,-41.779373,1.94,123
616,1145.4,-22.393391,-41.779392,1.94,123
617,1147.3,-22.3934,-41.779407,1.96,123
618,1149.2,-22.39341,-41.779423,1.92,123
619,1151.1,-22.393419,-41.779438,1.94,123
620,1153.3,-22.393429,-41.779457,2,123
621,1155.2,-22.393438,-41.779472,1.96,123
622,1157.1,-22.393448,-41.779488,1.96,123
623,1159,-22.393457,-41.779503,1.96,123
624,1161.3,-22.393467,-41.779522,2.04,123
625,1163,-22.393475,-41.779537,1.94,123
626,1165.3,-22.393484,-41.779556,2.02,123
627,1167.2,-22.393494,-41.779571,2.02,123
628,1169.4,-22.393503,-41.779591,2.08,123
629,1171.3,-22.393513,-41.779606,2,123
630,1173.3,-22.393524,-41.779621,2.06,124
631,1175.5,-22.393534,-41.77964,2.04,124
632,1177.6,-22.393545,-41.779655,2.08,124
633,1179.6,-22.393557,-41.779671,2.04,124
634,1181.6,-22.393568,-41.779686,2.06,124
635,1183.5,-22.393578,-41.779701,2.04,125
636,1185.8,-22.393589,-41.77972,2.06,125
637,1187.7,-22.393599,-41.779735,2.02,125
638,1189.6,-22.393608,-41.779751,2,125
639,1191.8,-22.393618,-41.77977,2.04,125
640,1193.9,-22.393629,-41.779785,2.08,125
641,1195.8,-22.393639,-41.7798,2,125
642,1197.7,-22.393648,-41.779816,2,125
643,1199.8,-22.393656,-41.779835,2.04,125
644,1201.7,-22.393665,-41.77985,1.98,125
645,1203.5,-22.393673,-41.779865,1.92,126
646,1205.3,-22.393681,-41.779881,1.9,126
647,1207.4,-22.393688,-41.7799,1.94,126
648,1209.1,-22.393694,-41.779915,1.86,126
649,1210.9,-22.393702,-41.77993,1.84,126
650,1212.6,-22.393709,-41.779945,1.82,126
651,1214.8,-22.393717,-41.779964,1.9,126
652,1216.7,-22.393726,-41.77998,1.86,126
653,1218.8,-22.393734,-41.779999,1.94,126
654,1221,-22.393743,-41.780018,2.02,126
655,1222.9,-22.393753,-41.780033,2.06,126
656,1225.2,-22.393763,-41.780052,2.08,126
657,1227.4,-22.393772,-41.780071,2.14,126
658,1229.5,-22.39378,-41.78009,2.14,126
659,1231.4,-22.393789,-41.780106,2.08,126
660,1233.7,-22.393799,-41.780125,2.16,126
661,1235.4,-22.393806,-41.78014,2.04,126
662,1237.7,-22.393816,-41.780159,2.06,126
663,1239.4,-22.393824,-41.780174,1.98,126
664,1241.2,-22.393831,-41.780189,1.96,126
665,1243,-22.393839,-41.780205,1.86,127
666,1244.8,-22.393846,-41.78022,1.88,127
667,1246.6,-22.393854,-41.780235,1.78,127
668,1248.4,-22.393862,-41.78025,1.8,127
669,1250.3,-22.393871,-41.780266,1.82,127
670,1252.2,-22.393881,-41.780281,1.84,127
671,1253.9,-22.393888,-41.780296,1.82,127
672,1255.8,-22.393898,-41.780312,1.84,127
673,1257.7,-22.393907,-41.780327,1.86,127
674,1259.6,-22.393917,-41.780342,1.86,127
675,1261.6,-22.393929,-41.780357,1.88,125
676,1263.5,-22.393938,-41.780373,1.92,125
677,1265.4,-22.393948,-41.780388,1.92,125
678,1267.3,-22.393957,-41.780403,1.92,125
679,1269.6,-22.393967,-41.780422,2,125
680,1271.4,-22.393976,-41.780437,1.96,125
681,1273.3,-22.393986,-41.780453,1.96,125
682,1275.6,-22.393995,-41.780472,2.04,125
683,1277.4,-22.394005,-41.780487,2.02,125
684,1279.2,-22.394012,-41.780502,1.92,125
685,1281,-22.39402,-41.780518,1.92,125
686,1283.2,-22.394028,-41.780537,1.98,125
687,1284.9,-22.394035,-41.780552,1.86,125
688,1287.1,-22.394043,-41.780571,1.94,125
689,1288.9,-22.394051,-41.780586,1.94,125
690,1290.9,-22.394056,-41.780605,1.98,126
691,1292.7,-22.394064,-41.780621,1.9,126
692,1294.7,-22.394068,-41.78064,1.96,126
693,1296.3,-22.394072,-41.780655,1.84,126
694,1298.3,-22.394075,-41.780674,1.88,126
695,1299.9,-22.394077,-41.780689,1.8,126
696,1301.9,-22.394081,-41.780708,1.84,126
697,1303.6,-22.394085,-41.780724,1.78,126
698,1305.2,-22.394089,-41.780739,1.78,126
699,1306.9,-22.394094,-41.780754,1.72,126
700,1308.7,-22.394102,-41.780769,1.76,126
701,1310.8,-22.39411,-41.780788,1.78,126
702,1312.6,-22.394117,-41.780804,1.8,126
703,1314.4,-22.394125,-41.780819,1.84,126
704,1316.3,-22.394134,-41.780834,1.88,126
705,1318,-22.394142,-41.780849,1.86,126
706,1319.8,-22.39415,-41.780865,1.8,126
707,1321.7,-22.394159,-41.78088,1.82,126
708,1323.5,-22.394167,-41.780895,1.82,126
709,1325.4,-22.394176,-41.78091,1.82,126
710,1327.6,-22.394186,-41.78093,1.92,127
711,1329.5,-22.394195,-41.780945,1.94,127
712,1331.4,-22.394205,-41.78096,1.94,127
713,1333.3,-22.394215,-41.780975,1.96,127
714,1335.5,-22.394224,-41.780994,2.02,127
715,1337.4,-22.394234,-41.78101,1.96,127
716,1339.3,-22.394243,-41.781025,1.96,127
717,1341.6,-22.394253,-41.781044,2.04,127
718,1343.4,-22.394262,-41.781059,2.02,127
719,1345.3,-22.394272,-41.781075,1.96,127
720,1347.5,-22.394279,-41.781094,2.02,127
721,1349.3,-22.394287,-41.781109,2,127
722,1351,-22.394295,-41.781124,1.88,127
723,1353.2,-22.394302,-41.781143,1.96,127
724,1355,-22.39431,-41.781158,1.94,127
725,1357,-22.394316,-41.781178,1.9,126
726,1358.8,-22.394323,-41.781193,1.9,126
727,1360.6,-22.394331,-41.781208,1.92,126
728,1362.4,-22.394339,-41.781223,1.84,126
729,1364.2,-22.394346,-41.781239,1.84,126
730,1366.1,-22.394356,-41.781254,1.82,126
731,1368.2,-22.394363,-41.781273,1.88,126
732,1370,-22.394371,-41.781288,1.88,126
733,1371.9,-22.394381,-41.781303,1.9,126
734,1374,-22.394388,-41.781322,1.96,126
735,1375.9,-22.394398,-41.781338,1.96,127
736,1377.8,-22.394407,-41.781353,1.92,127
737,1379.8,-22.394419,-41.781368,1.96,127
738,1381.5,-22.39443,-41.78138,1.92,127
739,1383.6,-22.394442,-41.781395,1.92,127
740,1385.6,-22.394453,-41.78141,1.94,126
741,1387.2,-22.394463,-41.781422,1.88,126
742,1389.2,-22.394474,-41.781437,1.88,126
743,1391,-22.394482,-41.781452,1.9,126
744,1392.9,-22.394491,-41.781467,1.86,126
745,1394.8,-22.394501,-41.781483,1.84,126
746,1396.7,-22.39451,-41.781498,1.9,126
747,1398.2,-22.39452,-41.781509,1.8,126
748,1400.1,-22.394529,-41.781525,1.82,126
749,1401.7,-22.394539,-41.781536,1.76,126
750,1403.7,-22.39455,-41.781551,1.78,126
751,1405.6,-22.39456,-41.781567,1.78,126
752,1407.2,-22.394569,-41.781578,1.8,126
753,1409.1,-22.394579,-41.781593,1.8,126
754,1411,-22.394588,-41.781609,1.86,126
755,1412.9,-22.394598,-41.781624,1.84,126
756,1414.7,-22.394606,-41.781639,1.82,126
757,1416.4,-22.394613,-41.781654,1.84,126
758,1418.2,-22.394621,-41.78167,1.82,126
759,1420.1,-22.39463,-41.781685,1.82,126
760,1421.9,-22.394638,-41.7817,1.8,127
761,1423.7,-22.394646,-41.781715,1.8,127
762,1425.5,-22.394653,-41.781731,1.82,127
763,1427.3,-22.394661,-41.781746,1.82,127
764,1429.4,-22.394669,-41.781765,1.86,127
765,1431.2,-22.394676,-41.78178,1.86,126
766,1433.1,-22.394686,-41.781795,1.88,126
767,1434.9,-22.394693,-41.781811,1.88,126
768,1436.7,-22.394701,-41.781826,1.88,126
769,1438.4,-22.394709,-41.781841,1.8,126
770,1440.2,-22.394716,-41.781856,1.8,126
771,1442.3,-22.394722,-41.781876,1.84,126
772,1444,-22.394728,-41.781891,1.82,126
773,1445.7,-22.394733,-41.781906,1.8,126
774,1447.8,-22.394741,-41.781925,1.88,126
775,1449.5,-22.394747,-41.78194,1.86,125
776,1451.6,-22.394754,-41.781959,1.86,125
777,1453.4,-22.394762,-41.781975,1.88,125
778,1455.6,-22.39477,-41.781994,1.98,125
779,1457.4,-22.394779,-41.782009,1.92,125
780,1459.6,-22.394787,-41.782028,2.02,125
781,1461.5,-22.394796,-41.782043,1.98,125
782,1463.6,-22.394804,-41.782062,2.04,125
783,1465.4,-22.394812,-41.782078,1.96,125
784,1467.5,-22.394819,-41.782097,2.02,125
785,1469.3,-22.394827,-41.782112,1.94,125
786,1471.1,-22.394834,-41.782127,1.92,125
787,1472.9,-22.394842,-41.782143,1.86,125
788,1474.8,-22.394852,-41.782158,1.88,125
789,1476.6,-22.394859,-41.782173,1.82,125
790,1478.7,-22.394867,-41.782192,1.88,124
791,1480.5,-22.394875,-41.782207,1.88,124
792,1482.4,-22.394884,-41.782223,1.9,124
793,1484.5,-22.394892,-41.782242,1.94,124
794,1486.3,-22.394899,-41.782257,1.94,124
795,1488.1,-22.394907,-41.782272,1.88,124
796,1490.2,-22.394915,-41.782291,1.94,124
797,1492.3,-22.394922,-41.78231,1.98,124
798,1494.1,-22.39493,-41.782326,1.92,124
799,1496.3,-22.394937,-41.782345,2,124
800,1498.3,-22.394943,-41.782364,2.04,123
801,1500.1,-22.394951,-41.782379,1.98,123
802,1502.2,-22.394957,-41.782398,1.98,123
803,1503.9,-22.394964,-41.782413,1.96,123
804,1506,-22.39497,-41.782433,1.94,123
805,1507.8,-22.394978,-41.782448,1.9,124
806,1509.5,-22.394983,-41.782463,1.88,124
807,1511.6,-22.394991,-41.782482,1.88,124
808,1513.4,-22.394998,-41.782497,1.9,124
809,1515.6,-22.395006,-41.782516,1.92,124
810,1517.3,-22.395014,-41.782532,1.9,123
811,1519.5,-22.395021,-41.782551,2,123
812,1521.3,-22.395029,-41.782566,1.94,123
813,1523,-22.395037,-41.782581,1.92,123
814,1525.2,-22.395044,-41.7826,1.92,123
815,1526.9,-22.395052,-41.782616,1.92,125
816,1528.7,-22.39506,-41.782631,1.84,125
817,1530.2,-22.395067,-41.782642,1.78,125
818,1531.9,-22.395073,-41.782658,1.78,125
819,1533.7,-22.395081,-41.782673,1.7,125
820,1535.4,-22.395088,-41.782688,1.7,126
821,1537.2,-22.395096,-41.782703,1.7,126
822,1539,-22.395103,-41.782719,1.76,126
823,1540.8,-22.395111,-41.782734,1.78,126
824,1542.9,-22.395119,-41.782753,1.84,126
825,1544.6,-22.395124,-41.782768,1.84,126
826,1546.8,-22.395132,-41.782787,1.92,126
827,1548.6,-22.39514,-41.782803,1.92,126
828,1550.7,-22.395147,-41.782822,1.98,126
829,1552.5,-22.395155,-41.782837,1.92,126
830,1554.3,-22.395163,-41.782852,1.94,125
831,1556.4,-22.39517,-41.782871,1.92,125
832,1558.3,-22.39518,-41.782886,1.94,125
833,1560.1,-22.395187,-41.782902,1.88,125
834,1562,-22.395197,-41.782917,1.9,125
835,1563.8,-22.395206,-41.782932,1.9,126
836,1566.1,-22.395216,-41.782951,1.94,126
837,1568,-22.395225,-41.782967,1.94,126
838,1570.2,-22.395235,-41.782986,2.02,126
839,1572.1,-22.395245,-41.783001,2.02,126
840,1574.1,-22.395256,-41.783016,2.06,126
841,1576,-22.395266,-41.783031,1.98,126
842,1578.3,-22.395277,-41.78305,2.06,126
843,1580.4,-22.395288,-41.783066,2.04,126
844,1582.7,-22.3953,-41.783085,2.12,126
845,1584.7,-22.395311,-41.7831,2.12,126
846,1586.6,-22.395321,-41.783115,2.12,126
847,1588.5,-22.39533,-41.783131,2.04,126
848,1590.4,-22.39534,-41.783146,2,126
849,1592.5,-22.395348,-41.783165,1.96,126
850,1594,-22.395355,-41.783176,1.86,126
851,1595.9,-22.395365,-41.783192,1.86,126
852,1597.7,-22.395372,-41.783207,1.84,126
853,1599.4,-22.395384,-41.783218,1.8,126
854,1601.3,-22.395393,-41.783234,1.76,126
855,1603,-22.395405,-41.783245,1.8,126
856,1604.9,-22.395414,-41.78326,1.8,126
857,1606.9,-22.395426,-41.783276,1.84,126
858,1608.7,-22.395433,-41.783291,1.86,126
859,1610.6,-22.395443,-41.783306,1.86,126
860,1612.8,-22.395451,-41.783325,1.96,126
861,1614.5,-22.395458,-41.78334,1.92,126
862,1616.6,-22.395464,-41.783359,1.94,126
863,1618.7,-22.395472,-41.783379,2,126
864,1620.4,-22.395477,-41.783394,1.96,126
865,1622.5,-22.395483,-41.783413,1.94,127
866,1624.2,-22.395489,-41.783428,1.94,127
867,1626.3,-22.395496,-41.783447,1.94,127
868,1628,-22.395502,-41.783463,1.86,127
869,1630.2,-22.39551,-41.783482,1.96,127
870,1631.9,-22.395517,-41.783497,1.88,127
871,1633.8,-22.395527,-41.783512,1.92,127
872,1635.6,-22.395534,-41.783527,1.86,127
873,1637.6,-22.395546,-41.783543,1.92,127
874,1639.5,-22.395555,-41.783558,1.86,127
875,1641.4,-22.395565,-41.783573,1.9,127
876,1643.3,-22.395575,-41.783588,1.9,127
877,1645.3,-22.395586,-41.783604,1.94,127
878,1647.2,-22.395596,-41.783619,1.92,127
879,1649.1,-22.395605,-41.783634,1.92,127
880,1651,-22.395615,-41.783649,1.92,127
881,1652.9,-22.395624,-41.783665,1.92,127
882,1655,-22.395632,-41.783684,1.94,127
883,1656.9,-22.395641,-41.783699,1.94,127
884,1658.7,-22.395649,-41.783714,1.92,127
885,1660.9,-22.395657,-41.783733,1.98,126
886,1662.6,-22.395664,-41.783749,1.94,126
887,1664.7,-22.39567,-41.783768,1.94,126
888,1666.5,-22.395677,-41.783783,1.92,126
889,1668.6,-22.395685,-41.783802,1.98,126
890,1670.4,-22.395693,-41.783817,1.9,126
891,1672.5,-22.3957,-41.783836,1.98,126
892,1674.3,-22.395708,-41.783852,1.92,126
893,1676.5,-22.395716,-41.783871,2,126
894,1678.2,-22.395723,-41.783886,1.92,126
895,1680.4,-22.395731,-41.783905,2,126
896,1682.3,-22.39574,-41.78392,1.96,126
897,1684.4,-22.395748,-41.783939,2.02,126
899,1686.6,-22.395758,-41.783958,1.68,126
900,1688.8,-22.395765,-41.783977,1.68,126
901,1691,-22.395775,-41.783997,1.74,126
902,1693.1,-22.395782,-41.784016,1.74,126
903,1694.9,-22.39579,-41.784031,1.75,126
904,1696.7,-22.395798,-41.784046,2.02,126
905,1698.5,-22.395805,-41.784061,1.94,126
906,1700.4,-22.395815,-41.784077,1.88,126
907,1702.2,-22.395822,-41.784092,1.82,126
908,1703.8,-22.395832,-41.784103,1.78,126
909,1705.5,-22.39584,-41.784119,1.76,126
910,1707.3,-22.395847,-41.784134,1.76,126
911,1709.2,-22.395857,-41.784149,1.76,126
912,1711.3,-22.395864,-41.784168,1.82,126
913,1713.1,-22.395872,-41.784183,1.86,126
914,1714.9,-22.39588,-41.784199,1.88,126
915,1716.7,-22.395887,-41.784214,1.88,126
916,1718.6,-22.395897,-41.784229,1.88,126
917,1720.8,-22.395906,-41.784248,1.9,126
918,1722.7,-22.395916,-41.784264,1.92,126
919,1724.6,-22.395926,-41.784279,1.94,126
920,1726.8,-22.395935,-41.784298,2.02,126
921,1728.9,-22.395946,-41.784313,2.06,126
922,1731.1,-22.395956,-41.784332,2.06,126
923,1733,-22.395965,-41.784347,2.06,126
924,1735.2,-22.395975,-41.784367,2.12,126
925,1737.1,-22.395985,-41.784382,2.06,125
926,1739.3,-22.395994,-41.784401,2.08,125
927,1741.4,-22.396006,-41.784416,2.06,125
928,1743.6,-22.396015,-41.784435,2.12,125
929,1745.5,-22.396025,-41.78445,2.06,125
930,1747.6,-22.396032,-41.78447,2.1,123
931,1749.5,-22.396042,-41.784485,2.04,123
932,1751.4,-22.396051,-41.7845,2,123
933,1753.2,-22.396059,-41.784515,1.92,123
934,1755.1,-22.396069,-41.784531,1.92,123
935,1757,-22.396078,-41.784546,1.88,124
936,1758.9,-22.396088,-41.784561,1.88,124
937,1760.8,-22.396097,-41.784576,1.88,124
938,1762.7,-22.396107,-41.784592,1.9,124
939,1764.7,-22.396118,-41.784607,1.92,124
940,1766.6,-22.396128,-41.784622,1.92,125
941,1768.6,-22.396139,-41.784637,1.94,125
942,1770.6,-22.396151,-41.784653,1.96,125
943,1772.6,-22.396162,-41.784668,1.98,125
944,1774.9,-22.396172,-41.784687,2.04,125
945,1776.8,-22.396181,-41.784702,2.04,126
946,1778.6,-22.396191,-41.784718,2,126
947,1780.8,-22.396198,-41.784737,2.04,126
948,1782.7,-22.396208,-41.784752,2.02,126
949,1784.9,-22.396217,-41.784771,2,126
950,1786.7,-22.396225,-41.784786,1.98,127
951,1788.6,-22.396234,-41.784801,2,127
952,1790.8,-22.396244,-41.784821,2,127
953,1792.3,-22.396252,-41.784832,1.92,127
954,1794.2,-22.396261,-41.784847,1.86,127
955,1795.9,-22.396269,-41.784862,1.84,125
956,1797.4,-22.396276,-41.784874,1.76,125
957,1799.3,-22.396286,-41.784889,1.7,125
958,1801.2,-22.396295,-41.784904,1.78,125
959,1803,-22.396303,-41.78492,1.76,125
960,1804.8,-22.396313,-41.784935,1.78,126
961,1806.7,-22.396322,-41.78495,1.86,126
962,1809.1,-22.396334,-41.784969,1.96,126
963,1811.1,-22.396345,-41.784985,1.98,126
964,1813,-22.396355,-41.785,2,126
965,1815.3,-22.396366,-41.785019,2.1,125
966,1817.1,-22.396378,-41.78503,2.08,125
967,1819.1,-22.396389,-41.785046,2,125
968,1821,-22.396399,-41.785061,1.98,125
969,1822.6,-22.396408,-41.785072,1.92,125
970,1824.5,-22.396418,-41.785088,1.84,127
971,1826.3,-22.396427,-41.785103,1.84,127
972,1828.1,-22.396435,-41.785118,1.8,127
973,1830,-22.396444,-41.785133,1.8,127
974,1831.9,-22.396454,-41.785149,1.86,127
975,1833.8,-22.396463,-41.785164,1.86,126
976,1835.8,-22.396475,-41.785179,1.9,126
977,1837.7,-22.396484,-41.785194,1.92,126
978,1839.3,-22.396494,-41.785206,1.86,126
979,1841.2,-22.396503,-41.785221,1.86,126
980,1842.8,-22.396513,-41.785233,1.8,126
981,1844.7,-22.396522,-41.785248,1.78,126
982,1846.3,-22.396532,-41.785259,1.72,126
983,1848.2,-22.396542,-41.785274,1.78,126
984,1850.2,-22.396553,-41.78529,1.8,126
985,1852.1,-22.396563,-41.785305,1.86,127
986,1854,-22.396572,-41.78532,1.86,127
987,1856,-22.396583,-41.785336,1.94,127
988,1857.9,-22.396593,-41.785351,1.94,127
989,1860.1,-22.396603,-41.78537,1.98,127
990,1862,-22.396612,-41.785385,1.98,127
991,1863.8,-22.39662,-41.7854,1.96,127
992,1865.7,-22.396629,-41.785416,1.94,127
993,1867.6,-22.396639,-41.785431,1.94,127
994,1869.5,-22.396648,-41.785446,1.88,127
995,1871.3,-22.396656,-41.785461,1.86,127
996,1873.1,-22.396666,-41.785477,1.86,127
997,1875,-22.396675,-41.785492,1.86,127
998,1876.9,-22.396685,-41.785507,1.86,127
999,1878.8,-22.396694,-41.785522,1.86,127
1000,1880.4,-22.396704,-41.785534,1.82,126
1001,1882.3,-22.396713,-41.785549,1.84,126
1002,1884.3,-22.396725,-41.785564,1.86,126
1003,1886.2,-22.396734,-41.78558,1.86,126
1004,1888.2,-22.396746,-41.785595,1.88,126
1005,1890.3,-22.396757,-41.78561,1.98,123
1006,1892.2,-22.396767,-41.785625,1.98,123
1007,1894.2,-22.396778,-41.785641,1.98,123
1008,1896.4,-22.396788,-41.78566,2.04,123
1009,1898.3,-22.396797,-41.785675,2.02,123
1010,1900.2,-22.396807,-41.78569,1.98,124
1011,1902.4,-22.396816,-41.785709,2.04,124
1012,1904.3,-22.396826,-41.785725,2.02,124
1013,1906.5,-22.396835,-41.785744,2.02,124
1014,1908.7,-22.396843,-41.785763,2.08,124
1015,1910.6,-22.396852,-41.785778,2.08,124
1016,1912.7,-22.39686,-41.785797,2.06,124
1017,1914.6,-22.39687,-41.785812,2.06,124
1018,1916.8,-22.396879,-41.785831,2.06,124
1019,1918.7,-22.396889,-41.785847,2,124
1020,1920.7,-22.3969,-41.785862,2.02,122
1021,1923.1,-22.396912,-41.785881,2.08,122
1022,1925.1,-22.396923,-41.785896,2.1,122
1023,1927.3,-22.396936,-41.785912,2.1,122
1024,1929.3,-22.396948,-41.785927,2.12,122
1025,1931.3,-22.396959,-41.785942,2.12,122
1026,1933,-22.396971,-41.785953,1.98,122
1027,1935.1,-22.396982,-41.785969,2,122
1028,1937.2,-22.396995,-41.785984,1.98,122
1029,1938.9,-22.397007,-41.785995,1.92,122
1030,1941,-22.397018,-41.786011,1.94,123
1031,1942.9,-22.397032,-41.786022,1.98,123
1032,1944.9,-22.397043,-41.786037,1.96,123
1033,1946.8,-22.397053,-41.786053,1.92,123
1034,1948.8,-22.397064,-41.786068,1.98,123
1035,1951,-22.397074,-41.786087,2,123
1036,1953,-22.397085,-41.786102,2.02,123
1037,1954.9,-22.397095,-41.786117,2,123
1038,1956.8,-22.397104,-41.786133,2,123
1039,1958.7,-22.397114,-41.786148,1.98,123
1040,1960.9,-22.397123,-41.786167,1.98,125
1041,1962.8,-22.397133,-41.786182,1.96,125
1042,1964.7,-22.397142,-41.786198,1.96,125
1043,1966.5,-22.39715,-41.786213,1.94,125
1044,1968.4,-22.397159,-41.786228,1.94,125
1045,1970.6,-22.397167,-41.786247,1.94,126
1046,1972.4,-22.397177,-41.786262,1.92,126
1047,1974.2,-22.397184,-41.786278,1.9,126
1048,1976.1,-22.397194,-41.786293,1.92,126
1049,1977.9,-22.397201,-41.786308,1.9,126
1050,1979.7,-22.397209,-41.786324,1.82,126
1051,1981.8,-22.397217,-41.786343,1.88,126
1052,1983.6,-22.397224,-41.786358,1.88,126
1053,1985.5,-22.397234,-41.786373,1.88,126
1054,1987.6,-22.397242,-41.786392,1.94,126
1055,1989.5,-22.397251,-41.786407,1.96,127
1056,1991.3,-22.397259,-41.786423,1.9,127
1057,1993.5,-22.397268,-41.786442,1.98,127
1058,1995.3,-22.397276,-41.786457,1.96,127
1059,1997.1,-22.397284,-41.786472,1.9,127
1060,1999,-22.397293,-41.786488,1.9,126
1061,2000.8,-22.397301,-41.786503,1.9,126
1062,2003,-22.39731,-41.786522,1.9,126
1063,2004.9,-22.39732,-41.786537,1.92,126
1064,2006.7,-22.397327,-41.786552,1.92,126
1065,2008.9,-22.397337,-41.786571,1.98,128
1066,2010.7,-22.397345,-41.786587,1.98,128
1067,2012.6,-22.397354,-41.786602,1.92,128
1068,2014.5,-22.397364,-41.786617,1.92,128
1069,2016.3,-22.397371,-41.786632,1.92,128
1070,2018.5,-22.397381,-41.786652,1.92,128
1071,2020.4,-22.39739,-41.786667,1.94,128
1072,2022.4,-22.397402,-41.786682,1.96,128
1073,2024.3,-22.397411,-41.786697,1.96,128
1074,2026.2,-22.397421,-41.786713,1.98,128
1075,2028.1,-22.39743,-41.786728,1.92,129
1076,2029.9,-22.397438,-41.786743,1.9,129
1077,2032.1,-22.397448,-41.786762,1.94,129
1078,2034,-22.397457,-41.786777,1.94,129
1079,2035.9,-22.397467,-41.786793,1.94,129
1080,2037.9,-22.397478,-41.786808,1.96,128
1081,2039.9,-22.397489,-41.786823,2,128
1082,2042,-22.397501,-41.786838,1.98,128
1083,2044,-22.397512,-41.786854,2,128
1084,2046,-22.397524,-41.786869,2.02,128
1085,2047.9,-22.397533,-41.786884,2,127
1086,2049.5,-22.397543,-41.786896,1.92,127
1087,2051.3,-22.397551,-41.786911,1.86,127
1088,2053,-22.397558,-41.786926,1.8,127
1089,2054.7,-22.397564,-41.786942,1.74,127
1090,2056.5,-22.397572,-41.786957,1.72,127
1091,2058.3,-22.397579,-41.786972,1.76,127
1092,2060.2,-22.397589,-41.786987,1.78,127
1093,2062.1,-22.397598,-41.787003,1.82,127
1094,2064,-22.397608,-41.787018,1.86,127
1095,2065.9,-22.397617,-41.787033,1.88,127
1096,2067.9,-22.397629,-41.787048,1.92,127
1097,2069.8,-22.397638,-41.787064,1.92,127
1098,2072.1,-22.39765,-41.787083,2,127
1099,2074,-22.397659,-41.787098,2,127
1100,2076,-22.397671,-41.787113,2.02,127
1101,2077.9,-22.39768,-41.787128,2,127
1102,2079.8,-22.39769,-41.787144,2,127
1103,2081.7,-22.397699,-41.787159,1.92,127
1104,2083.9,-22.397707,-41.787178,1.98,127
1105,2085.6,-22.397715,-41.787193,1.92,127
1106,2087.9,-22.397724,-41.787212,2,127
1107,2089.6,-22.397732,-41.787228,1.96,127
1108,2091.8,-22.397739,-41.787247,2.02,127
1109,2093.6,-22.397747,-41.787262,1.94,127
1110,2095.8,-22.397757,-41.787281,2.04,127
1111,2097.7,-22.397766,-41.787296,1.96,127
1112,2099.9,-22.397776,-41.787315,2.06,127
1113,2101.8,-22.397785,-41.787331,2,127
1114,2103.7,-22.397795,-41.787346,2.02,127
1115,2106.1,-22.397806,-41.787365,2.06,128
1116,2107.9,-22.397816,-41.78738,2.04,128
1117,2110.2,-22.397825,-41.787399,2.06,128
1118,2112.1,-22.397835,-41.787414,2.06,128
1119,2114,-22.397844,-41.78743,2.06,128
1120,2115.9,-22.397854,-41.787445,1.96,128
1121,2117.6,-22.397861,-41.78746,1.94,128
1122,2119.5,-22.397871,-41.787476,1.86,128
1123,2121.3,-22.397879,-41.787491,1.84,128
1124,2123.2,-22.397888,-41.787506,1.84,128
1125,2125,-22.397896,-41.787521,1.82,129
1126,2126.8,-22.397903,-41.787537,1.84,129
1127,2128.7,-22.397913,-41.787552,1.84,129
1128,2130.4,-22.397921,-41.787567,1.82,129
1129,2132.3,-22.39793,-41.787582,1.82,129
1130,2134.1,-22.397938,-41.787598,1.82,128
1131,2136,-22.397947,-41.787613,1.84,128
1132,2137.8,-22.397955,-41.787628,1.82,128
1133,2140,-22.397964,-41.787647,1.92,128
1134,2141.8,-22.397972,-41.787662,1.9,128
1135,2143.6,-22.39798,-41.787678,1.9,128
1136,2145.5,-22.397989,-41.787693,1.9,128
1137,2147.3,-22.397997,-41.787708,1.9,128
1138,2149.1,-22.398004,-41.787724,1.82,128
1139,2150.8,-22.398012,-41.787739,1.8,128
1140,2152.9,-22.398018,-41.787758,1.86,127
1141,2154.7,-22.398025,-41.787773,1.84,127
1142,2156.8,-22.398031,-41.787792,1.9,127
1143,2158.5,-22.398039,-41.787807,1.88,127
1144,2160.6,-22.398045,-41.787826,1.96,127
1145,2162.7,-22.39805,-41.787846,1.96,127
1146,2164.8,-22.398058,-41.787865,2.02,127
1147,2166.9,-22.398064,-41.787884,2.02,127
1148,2168.9,-22.398069,-41.787903,2.08,127
1149,2171.1,-22.398077,-41.787922,2.1,127
1150,2173.1,-22.398083,-41.787940999999996,2.08,127
