time,distance,lat,lng,velocity_smooth,heartrate
588,1391.4,-22.397678,-41.787209,1.76,117
589,1393.8,-22.397667,-41.787189,2,117
590,1395.9,-22.397654,-41.787174,2.12,117
591,1397.9,-22.397642,-41.787159,2.16,117
592,1400.3,-22.397631,-41.78714,2.18,117
593,1402.3,-22.397619,-41.787125,2.18,117
594,1404.5,-22.397606,-41.787109,2.14,117
595,1406.8,-22.397594,-41.78709,2.18,119
596,1409.3,-22.397581,-41.787071,2.28,119
597,1411.7,-22.397568,-41.787052,2.28,119
598,1414.1,-22.397556,-41.787033,2.36,119
599,1416.4,-22.397545,-41.787014,2.38,119
600,1419.1,-22.397533,-41.786991,2.46,119
601,1421.3,-22.397524,-41.786972,2.4,119
602,1423.9,-22.397514,-41.786949,2.44,119
603,1426.8,-22.397505,-41.786922,2.54,119
604,1429.8,-22.397495,-41.786896,2.68,119
605,1432.7,-22.397486,-41.786869,2.72,121
606,1435.7,-22.397474,-41.786842,2.88,121
607,1439.1,-22.397463,-41.786812,3.04,121
608,1442.5,-22.397451,-41.786781,3.14,121
609,1446,-22.397438,-41.786751,3.24,121
610,1449.4,-22.397425,-41.78672,3.34,125
611,1452.7,-22.397409,-41.786694,3.4,125
612,1456.2,-22.397396,-41.786663,3.42,125
613,1459.4,-22.397381,-41.786636,3.38,125
614,1462.2,-22.397367,-41.786613,3.24,125
615,1465.3,-22.397354,-41.786587,3.18,129
616,1468.4,-22.397341,-41.78656,3.14,129
617,1471.4,-22.397329,-41.786533,3.04,129
618,1474.6,-22.397316,-41.786507,3.04,129
619,1477.3,-22.397303,-41.786484,3.02,129
620,1480.6,-22.397287,-41.786457,3.06,134
621,1483.8,-22.397272,-41.78643,3.08,134
622,1486.8,-22.397255,-41.786407,3.08,134
623,1489.7,-22.39724,-41.786385,3.02,134
624,1492.8,-22.397222,-41.786362,3.1,134
625,1496,-22.397207,-41.786335,3.08,136
626,1498.9,-22.397192,-41.786312,3.02,136
627,1502.1,-22.397177,-41.786285,3.06,136
628,1505.2,-22.397163,-41.786259,3.1,136
629,1508.3,-22.39715,-41.786232,3.1,136
630,1511.1,-22.397137,-41.786209,3.02,139
631,1514.3,-22.397123,-41.786182,3.08,139
632,1517.4,-22.39711,-41.786156,3.06,139
633,1520.2,-22.397097,-41.786133,3,139
634,1523.4,-22.397081,-41.786106,3.02,139
635,1526.3,-22.397066,-41.786083,3.04,142
636,1529.2,-22.397051,-41.78606,2.98,142
637,1532.2,-22.397034,-41.786037,2.96,142
638,1535.2,-22.397017,-41.786015,3,142
639,1538,-22.396999,-41.785995,2.92,142
640,1541,-22.396982,-41.785973,2.94,143
641,1544,-22.396965,-41.78595,2.96,143
642,1547.1,-22.396948,-41.785927,2.98,143
643,1550.1,-22.396931,-41.785904,2.98,143
644,1553.1,-22.396913,-41.785881,3.02,143
645,1556.3,-22.396894,-41.785858,3.06,145
646,1559,-22.396877,-41.785839,3,145
647,1562.2,-22.396858,-41.785816,3.02,145
648,1565.1,-22.396839,-41.785797,3,145
649,1568,-22.39682,-41.785778,2.98,145
650,1570.7,-22.396803,-41.785759,2.88,145
651,1573.4,-22.396786,-41.78574,2.88,145
652,1575.9,-22.396769,-41.785725,2.74,145
653,1578.7,-22.396751,-41.785706,2.72,145
654,1581,-22.396736,-41.78569,2.6,145
655,1583.6,-22.396721,-41.785671,2.58,147
656,1586.2,-22.396706,-41.785652,2.56,147
657,1589.1,-22.39669,-41.785629,2.64,147
658,1591.5,-22.396677,-41.78561,2.56,147
659,1594.5,-22.396666,-41.785583,2.7,147
660,1597.3,-22.396652,-41.785561,2.74,148
661,1600,-22.396641,-41.785538,2.76,148
662,1603.1,-22.396627,-41.785511,2.8,148
663,1605.9,-22.396614,-41.785488,2.88,148
664,1609,-22.396601,-41.785461,2.9,148
665,1611.9,-22.396585,-41.785438,2.92,149
666,1615,-22.396572,-41.785412,3,149
667,1618.2,-22.396559,-41.785385,3.02,149
668,1621.4,-22.396543,-41.785358,3.1,149
669,1624.3,-22.396528,-41.785336,3.06,149
670,1627.5,-22.396513,-41.785309,3.12,150
671,1630.4,-22.396498,-41.785286,3.08,150
672,1633.3,-22.396482,-41.785263,3.02,150
673,1636.3,-22.396465,-41.78524,2.98,150
674,1639.4,-22.396448,-41.785217,3.02,150
675,1642.1,-22.396431,-41.785198,2.92,151
676,1644.8,-22.396414,-41.785179,2.88,151
677,1647.9,-22.396397,-41.785156,2.92,151
678,1650.6,-22.396379,-41.785137,2.86,151
679,1653.2,-22.396364,-41.785118,2.76,151
680,1655.9,-22.396347,-41.785099,2.76,153
681,1659,-22.39633,-41.785076,2.84,153
682,1661.9,-22.396315,-41.785053,2.8,153
683,1664.7,-22.396301,-41.78503,2.82,153
684,1667.9,-22.396286,-41.785004,2.94,153
685,1670.8,-22.396271,-41.784981,2.98,154
686,1673.9,-22.396257,-41.784954,2.98,154
687,1676.7,-22.396244,-41.784931,2.96,154
688,1679.9,-22.396229,-41.784904,3.04,154
689,1682.7,-22.396215,-41.784882,2.96,154
690,1685.5,-22.396202,-41.784859,2.94,155
691,1688.6,-22.396189,-41.784832,2.94,155
692,1691.4,-22.396175,-41.784809,2.94,155
693,1694.4,-22.396164,-41.784782,2.9,155
694,1697.1,-22.396152,-41.784759,2.88,155
695,1700.2,-22.396139,-41.784733,2.94,155
696,1702.9,-22.396128,-41.78471,2.86,155
697,1706.1,-22.396112,-41.784683,2.94,155
698,1709,-22.396097,-41.78466,2.92,155
699,1712.2,-22.396082,-41.784634,3.02,155
700,1712.2,-22.396082,-41.784634,2.4,157
701,1715.3,-22.396065,-41.784611,2.48,157
702,1718.6,-22.396048,-41.784584,2.5,157
703,1721.8,-22.396032,-41.784557,2.56,157
704,1724.7,-22.396017,-41.784534,2.5,157
705,1728,-22.396002,-41.784508,3.16,158
706,1730.8,-22.395988,-41.784485,3.1,158
707,1733.5,-22.395975,-41.784462,2.98,158
708,1736.2,-22.395964,-41.784439,2.88,158
709,1738.9,-22.395952,-41.784416,2.84,158
710,1741.6,-22.395941,-41.784393,2.72,157
711,1744.2,-22.395929,-41.78437,2.68,157
712,1746.9,-22.395918000000002,-41.784347,2.68,157
713,1749.5,-22.395908,-41.784325,2.66,157
714,1752.5,-22.395897,-41.784298,2.72,157
715,1755.1,-22.395887,-41.784275,2.7,157
716,1758.1,-22.395876,-41.784248,2.78,157
717,1761.2,-22.395864,-41.784222,2.86,157
718,1764.2,-22.395853,-41.784195,2.94,157
719,1766.8,-22.395842,-41.784172,2.86,157
720,1769.9,-22.39583,-41.784145,2.96,157
721,1772.9,-22.395819,-41.784119,2.96,157
722,1775.8,-22.395809,-41.784092,2.92,157
723,1778.9,-22.395798,-41.784065,2.94,157
725,1781.2,-22.395786,-41.784046,2.26,157
728,1791.2,-22.39574,-41.783962,2.46,157
729,1793.5,-22.395731,-41.783943,2.433,157
730,1796.6,-22.395718,-41.783916,3.08,158
731,1799.6,-22.395706,-41.78389,3.067,158
732,1802.8,-22.395691,-41.783863,3.086,158
733,1806.1,-22.395676,-41.783836,2.98,158
734,1809.3,-22.39566,-41.78381,3.16,158
735,1812.2,-22.395645,-41.783787,3.12,158
736,1815,-22.395632,-41.783764,3.08,158
737,1817.8,-22.395618,-41.783741,3,158
738,1820.5,-22.395605,-41.783718,2.88,158
739,1823,-22.395592,-41.783699,2.74,158
740,1825.7,-22.39558,-41.783676,2.7,158
741,1828.3,-22.395569,-41.783653,2.66,158
742,1830.7,-22.395557,-41.783634,2.58,158
743,1833.5,-22.395544,-41.783611,2.6,158
744,1836.1,-22.395533,-41.783588,2.62,158
745,1838.9,-22.395519,-41.783565,2.64,158
746,1841.6,-22.395508,-41.783543,2.66,158
747,1844.4,-22.395494,-41.78352,2.74,158
748,1847.2,-22.395481,-41.783497,2.74,158
749,1850.1,-22.395466,-41.783474,2.8,158
750,1852.8,-22.395452,-41.783451,2.78,158
751,1855.6,-22.395439,-41.783428,2.8,158
752,1858.3,-22.395428,-41.783405,2.78,158
753,1861.4,-22.395414,-41.783379,2.84,158
754,1864.1,-22.395403,-41.783356,2.8,158
755,1866.9,-22.395389,-41.783333,2.82,157
756,1870,-22.395376,-41.783306,2.88,157
757,1872.8,-22.395363,-41.783283,2.9,157
758,1876,-22.395348,-41.783256,2.92,157
760,1878.8,-22.395334,-41.783234,2.38,158
761,1882,-22.395319,-41.783207,2.4,158
762,1885.1,-22.395306,-41.78318,2.46,158
763,1888.3,-22.395292,-41.783153,2.46,158
764,1891.4,-22.395279,-41.783127,2.567,158
765,1894.3,-22.395269,-41.7831,3.1,158
766,1897,-22.395258,-41.783077,3,158
767,1899.9,-22.395248,-41.78305,2.96,158
768,1902.6,-22.395237,-41.783028,2.86,158
769,1905.3,-22.395225,-41.783005,2.78,158
770,1907.8,-22.395212,-41.782986,2.7,158
771,1910.2,-22.395199,-41.782967,2.64,158
772,1912.8,-22.395184,-41.782948,2.58,158
773,1915.4,-22.395168,-41.782928,2.56,158
774,1918.1,-22.395151,-41.782909,2.56,158
775,1920.4,-22.395136,-41.782894,2.52,155
776,1923.2,-22.395119,-41.782875,2.6,155
777,1925.9,-22.395101,-41.782856,2.62,155
778,1928.5,-22.395086,-41.782837,2.62,155
779,1931.1,-22.395071,-41.782818,2.6,155
780,1933.7,-22.395056,-41.782799,2.66,157
781,1936.2,-22.395042,-41.78278,2.6,157
782,1938.2,-22.395031,-41.782764,2.46,157
783,1940.1,-22.395021,-41.782749,2.32,157
784,1941.9,-22.395014,-41.782734,2.16,157
785,1943.5,-22.39501,-41.782719,1.96,157
786,1945.1,-22.395008,-41.782703,1.78,157
787,1946.3,-22.395006,-41.782692,1.62,157
788,1947.8,-22.395008,-41.782677,1.54,157
789,1949,-22.395008,-41.782665,1.42,157
790,1950.6,-22.39501,-41.78265,1.42,155
791,1952.2,-22.395012,-41.782635,1.42,155
792,1953.8,-22.395016,-41.782619,1.5,155
793,1955.8,-22.395018,-41.7826,1.6,155
794,1957.4,-22.39502,-41.782585,1.68,155
795,1959,-22.395023,-41.78257,1.68,154
796,1960.6,-22.395025,-41.782555,1.68,154
797,1962.1,-22.395025,-41.782539,1.66,154
798,1963.3,-22.395025,-41.782528,1.5,154
799,1964.5,-22.395025,-41.782516,1.42,154
800,1965.4,-22.395021,-41.782509,1.28,150
801,1966.2,-22.39502,-41.782501,1.12,150
802,1967.1,-22.395016,-41.782494,1,150
803,1968.1,-22.39501,-41.782486,0.96,150
804,1969.3,-22.395006,-41.782474,0.96,150
805,1970.2,-22.395002,-41.782467,0.96,147
806,1971.5,-22.394998,-41.782455,1.06,147
807,1972.7,-22.394997,-41.782444,1.12,147
808,1974.3,-22.394995,-41.782429,1.24,147
809,1975.5,-22.394993,-41.782417,1.24,147
810,1977.1,-22.394991,-41.782402,1.38,145
811,1978.3,-22.394987,-41.782391,1.36,145
812,1979.6,-22.394983,-41.782379,1.38,145
813,1980.9,-22.394978,-41.782368,1.32,145
814,1982.1,-22.394974,-41.782356,1.32,145
815,1983.4,-22.39497,-41.782345,1.26,140
816,1984.3,-22.394966,-41.782337,1.2,140
817,1985.5,-22.394964,-41.782326,1.18,140
818,1986.4,-22.39496,-41.782318,1.1,140
819,1987.6,-22.394957,-41.782307,1.1,140
820,1988.5,-22.394953,-41.782299,1.02,138
821,1989.8,-22.394949,-41.782288,1.1,138
822,1991.1,-22.394943,-41.782276,1.12,138
823,1992.3,-22.394939,-41.782265,1.18,138
824,1993.6,-22.394936,-41.782253,1.2,138
825,1994.5,-22.394932,-41.782246,1.2,136
826,1995.7,-22.394928,-41.782234,1.18,136
827,1996.9,-22.394926,-41.782223,1.16,136
828,1997.8,-22.394922,-41.782215,1.1,136
829,1999,-22.39492,-41.782204,1.08,136
830,2000.3,-22.394916,-41.782192,1.16,133
831,2001.5,-22.394915,-41.782181,1.16,133
832,2002.7,-22.394911,-41.782169,1.16,133
833,2004.1,-22.394905,-41.782158,1.26,133
834,2005.3,-22.394901,-41.782146,1.26,133
835,2006.7,-22.394896,-41.782135,1.28,129
836,2007.7,-22.39489,-41.782127,1.24,129
837,2009,-22.394884,-41.782116,1.26,129
838,2010.4,-22.394876,-41.782104,1.26,129
839,2011.8,-22.394871,-41.782093,1.3,129
840,2013.2,-22.394863,-41.782082,1.3,127
841,2014.8,-22.394854,-41.78207,1.42,127
842,2016.6,-22.394846,-41.782055,1.52,127
843,2018.1,-22.394838,-41.782043,1.54,127
844,2019.8,-22.394831,-41.782028,1.6,127
845,2021.6,-22.394823,-41.782013,1.68,125
846,2023.4,-22.394815,-41.781998,1.72,125
847,2024.8,-22.394808,-41.781986,1.64,125
848,2026.6,-22.3948,-41.781971,1.7,125
849,2028.2,-22.394791,-41.781959,1.68,125
850,2030,-22.394783,-41.781944,1.68,125
851,2031.6,-22.394773,-41.781933,1.64,125
852,2033.5,-22.394764,-41.781918,1.74,125
853,2035.4,-22.394754,-41.781902,1.76,125
854,2037.1,-22.394743,-41.781891,1.78,125
855,2039,-22.394733,-41.781876,1.8,121
856,2041,-22.394722,-41.78186,1.88,121
857,2042.9,-22.394712,-41.781845,1.88,121
858,2044.5,-22.394703,-41.781834,1.82,121
859,2046.3,-22.394695,-41.781818,1.84,121
860,2047.9,-22.394686,-41.781807,1.78,120
861,2049.6,-22.394678,-41.781792,1.72,120
862,2051.2,-22.394669,-41.78178,1.66,120
863,2053.1,-22.394659,-41.781765,1.72,120
864,2055,-22.394649,-41.78175,1.74,120
865,2056.6,-22.39464,-41.781738,1.74,119
866,2058.6,-22.394628,-41.781723,1.8,119
867,2060.5,-22.394619,-41.781708,1.86,119
868,2062.4,-22.394609,-41.781693,1.86,119
869,2064.4,-22.394598,-41.781677,1.88,119
870,2066.3,-22.394588,-41.781662,1.94,118
871,2068.4,-22.394577,-41.781647,1.96,118
872,2070.1,-22.394566,-41.781635,1.92,118
873,2072,-22.394556,-41.78162,1.92,118
874,2074,-22.394545,-41.781605,1.92,118
875,2075.7,-22.394533,-41.781593,1.88,119
876,2077.8,-22.394522,-41.781578,1.88,119
877,2079.5,-22.39451,-41.781567,1.88,119
878,2081.4,-22.394501,-41.781551,1.88,119
879,2083,-22.394491,-41.78154,1.8,119
880,2084.9,-22.394482,-41.781525,1.84,119
881,2086.6,-22.39447,-41.781513,1.76,119
882,2088.2,-22.394461,-41.781502,1.74,119
883,2089.9,-22.394449,-41.78149,1.7,119
884,2092.1,-22.394436,-41.781475,1.82,119
885,2093.8,-22.394424,-41.781464,1.78,120
886,2095.7,-22.394411,-41.781452,1.82,120
887,2097.2,-22.3944,-41.781444,1.8,120
888,2098.1,-22.394392,-41.781441,1.64,120
889,2098.5,-22.394388,-41.781441,1.28,120
890,2099.4,-22.39439,-41.781448,1.12,121
891,2100.7,-22.394396,-41.78146,1,121
892,2102.3,-22.394405,-41.781471,1.02,121
893,2104.3,-22.394417,-41.781486,1.24,121
894,2106.3,-22.394428,-41.781502,1.56,121
895,2108.5,-22.394442,-41.781517,1.82,122
896,2110.9,-22.394455,-41.781536,2.04,122
897,2113.4,-22.394468,-41.781555,2.22,122
898,2115.9,-22.394482,-41.781574,2.32,122
899,2118.6,-22.394495,-41.781597,2.46,122
900,2121,-22.394506,-41.781616,2.5,123
901,2124.1,-22.39452,-41.781643,2.64,123
902,2126.9,-22.394533,-41.781666,2.7,123
903,2129.9,-22.394545,-41.781693,2.8,123
904,2132.8,-22.39456,-41.781715,2.84,123
905,2135.9,-22.394573,-41.781742,2.98,126
906,2138.8,-22.394588,-41.781765,2.94,126
907,2141.9,-22.394606,-41.781788,3,126
908,2145.1,-22.394621,-41.781815,3.04,126
909,2148.1,-22.394638,-41.781837,3.06,126
910,2151,-22.394653,-41.78186,3.02,127
911,2153.8,-22.394667,-41.781883,3,127
912,2156.7,-22.394682,-41.781906,2.96,127
913,2159.4,-22.394693,-41.781929,2.86,127
914,2162.5,-22.394707,-41.781956,2.88,127
915,2165.6,-22.39472,-41.781982,2.92,128
916,2168.4,-22.394733,-41.782005,2.92,128
917,2171.5,-22.394747,-41.782032,2.96,128
918,2174.8,-22.394762,-41.782059,3.08,128
919,2177.5,-22.394775,-41.782082,3,128
920,2180.6,-22.394789,-41.782108,3,130
921,2183.4,-22.394802,-41.782131,3,130
922,2186.5,-22.394813,-41.782158,3,130
923,2189.2,-22.394827,-41.782181,2.88,130
924,2192.3,-22.394838,-41.782207,2.96,130
925,2194.9,-22.39485,-41.78223,2.86,134
926,2198.1,-22.394863,-41.782257,2.94,134
927,2201.1,-22.394875,-41.782284,2.92,134
928,2203.9,-22.394888,-41.782307,2.94,134
929,2207,-22.394901,-41.782333,2.94,134
930,2209.8,-22.394915,-41.782356,2.98,136
931,2212.9,-22.394928,-41.782383,2.96,136
932,2215.7,-22.394941,-41.782406,2.92,136
933,2218.6,-22.394957,-41.782429,2.94,136
934,2221.4,-22.39497,-41.782452,2.88,136
935,2224.3,-22.394985,-41.782474,2.9,137
936,2227.4,-22.394998,-41.782501,2.9,137
937,2230.2,-22.395012,-41.782524,2.9,137
938,2233.1,-22.395027,-41.782547,2.9,137
939,2235.9,-22.39504,-41.78257,2.9,137
940,2239,-22.395054,-41.782597,2.94,138
941,2242.1,-22.395067,-41.782623,2.94,138
942,2244.9,-22.395081,-41.782646,2.94,138
943,2247.9,-22.395092000000002,-41.782673,2.96,138
944,2251,-22.395105,-41.7827,3.02,138
945,2253.7,-22.395117,-41.782722,2.94,140
946,2256.7,-22.395128,-41.782749,2.92,140
947,2259.4,-22.39514,-41.782772,2.9,140
948,2262.3,-22.395149,-41.782799,2.88,140
949,2264.9,-22.395159,-41.782822,2.78,140
950,2267.9,-22.395168,-41.782848,2.84,143
951,2270.4,-22.395178,-41.782871,2.74,143
952,2273.3,-22.395185,-41.782898,2.78,143
953,2275.9,-22.395195,-41.782921,2.72,143
954,2278.8,-22.395205,-41.782948,2.78,143
955,2281.5,-22.395216,-41.78297,2.72,143
956,2284.2,-22.395227,-41.782993,2.76,143
957,2287.2,-22.395239,-41.78302,2.78,143
958,2290,-22.395252,-41.783043,2.82,143
959,2293,-22.395264,-41.78307,2.84,143
960,2295.7,-22.395275,-41.783092,2.84,145
961,2298.7,-22.395287,-41.783119,2.9,145
962,2301.8,-22.395298,-41.783146,2.92,145
963,2304.9,-22.395311,-41.783173,2.98,145
964,2307.6,-22.395325,-41.783195,2.92,145
965,2310.9,-22.39534,-41.783222,3.04,146
966,2313.9,-22.395357,-41.783245,3.04,146
967,2316.5,-22.395372,-41.783264,2.94,146
968,2319.5,-22.395389,-41.783287,2.92,146
969,2322.4,-22.395405,-41.78331,2.96,146
970,2325.2,-22.395418,-41.783333,2.86,147
971,2328,-22.395431,-41.783356,2.82,147
972,2331.1,-22.395445,-41.783382,2.92,147
973,2333.8,-22.395456,-41.783405,2.86,147
974,2336.9,-22.39547,-41.783432,2.9,147
975,2339.6,-22.395481,-41.783455,2.88,148
976,2342.6,-22.395493,-41.783482,2.92,148
977,2345.7,-22.395506,-41.783508,2.92,148
978,2348.4,-22.395517,-41.783531,2.92,148
979,2351.4,-22.395529,-41.783558,2.9,148
980,2354.6,-22.395542,-41.783585,3,149
981,2357.6,-22.395554,-41.783611,3,149
982,2360.3,-22.395565,-41.783634,2.92,149
983,2363.3,-22.395576,-41.783661,2.98,149
984,2366.1,-22.39559,-41.783684,2.94,149
985,2369.1,-22.395601,-41.78371,2.9,150
986,2372.1,-22.395613,-41.783737,2.9,150
987,2374.8,-22.395624,-41.78376,2.9,150
988,2377.8,-22.395636,-41.783787,2.9,150
989,2380.9,-22.395649,-41.783813,2.96,150
990,2384,-22.39566,-41.78384,2.98,152
991,2387.1,-22.395674,-41.783867,3,152
992,2390.2,-22.395687,-41.783894,3.08,152
993,2393.3,-22.3957,-41.78392,3.1,152
994,2396,-22.395712,-41.783943,3.02,152
995,2399.1,-22.395725,-41.78397,3.02,153
996,2402.1,-22.395737,-41.783997,3,153
997,2405.3,-22.39575,-41.784023,3.02,153
998,2408.1,-22.395763,-41.784046,2.96,153
999,2411.2,-22.395777,-41.784073,3.04,153
1000,2414.1,-22.395792,-41.784096,3,155
1001,2417.2,-22.395805,-41.784122000000004,3.02,155
1002,2420.1,-22.395821,-41.784145,2.96,155
1003,2423,-22.395836,-41.784168,2.98,155
1004,2425.9,-22.395851,-41.784191,2.94,155
1005,2428.8,-22.395866,-41.784214,2.94,155
1006,2431.7,-22.395882,-41.784237,2.9,155
1007,2434.6,-22.395897,-41.78426,2.9,155
1008,2437.5,-22.395912,-41.784283,2.9,155
1009,2440.4,-22.395927,-41.784306,2.9,155
1010,2443.3,-22.395943,-41.784328,2.9,156
1011,2446.6,-22.39596,-41.784355,2.98,156
1012,2449.9,-22.395975,-41.784382,3.06,156
1013,2452.8,-22.39599,-41.784405,3.06,156
1014,2456,-22.396006,-41.784431,3.12,156
1015,2459.2,-22.396021,-41.784458,3.18,157
1016,2462.1,-22.396036,-41.784481,3.1,157
1017,2465.3,-22.396049,-41.784508,3.08,157
1018,2468,-22.396063,-41.784531,3.04,157
1019,2470.8,-22.396076,-41.784553,2.96,157
1020,2473.6,-22.39609,-41.784576,2.88,158
1021,2476.4,-22.396103,-41.784599,2.86,158
1022,2479.2,-22.396116,-41.784622,2.78,158
1023,2481.9,-22.39613,-41.784645,2.78,158
1024,2484.9,-22.396145,-41.784668,2.82,158
1025,2487.6,-22.396158,-41.784691,2.8,159
1026,2490.8,-22.396172,-41.784718,2.88,159
1027,2493.5,-22.396185,-41.78474,2.86,159
1028,2496.3,-22.396198,-41.784763,2.88,159
1029,2499.4,-22.396212,-41.78479,2.9,159
1030,2502.1,-22.396223,-41.784813,2.9,158
1031,2505.2,-22.396236,-41.78484,2.88,158
1032,2508,-22.39625,-41.784862,2.9,158
1033,2511.1,-22.396263,-41.784889,2.96,158
1034,2514,-22.396278,-41.784912,2.92,158
1035,2516.9,-22.396294,-41.784935,2.96,159
1036,2519.8,-22.396309,-41.784958,2.92,159
1037,2523.1,-22.396324,-41.784985,3.02,159
1038,2526.1,-22.396341,-41.785007,3,159
1039,2529,-22.396357,-41.78503,3,159
1040,2532.4,-22.396374,-41.785057,3.1,159
1041,2535.3,-22.396389,-41.78508,3.1,159
1042,2538.3,-22.396406,-41.785103,3.04,159
1043,2541.5,-22.396421,-41.78513,3.08,159
1044,2544.3,-22.396435,-41.785152,3.06,159
1045,2547.2,-22.39645,-41.785175,2.96,159
1046,2550.3,-22.396463,-41.785202,3,159
1047,2553.2,-22.396479,-41.785225,2.98,159
1048,2555.7,-22.396492,-41.785244,2.84,159
1049,2558.4,-22.396505,-41.785267,2.82,159
1050,2561.2,-22.396519,-41.78529,2.8,160
1051,2564.1,-22.396534,-41.785313,2.76,160
1052,2566.9,-22.396547,-41.785336,2.74,160
1053,2569.8,-22.396563,-41.785358,2.82,160
1054,2572.7,-22.396578,-41.785381,2.86,160
1055,2575.9,-22.396593,-41.785408,2.94,159
1056,2578.9,-22.396608,-41.785431,2.96,159
1057,2581.8,-22.396624,-41.785454,2.98,159
1058,2585,-22.396639,-41.78548,3.04,159
1059,2588,-22.396656,-41.785503,3.06,159
1060,2590.9,-22.396671,-41.785526,3,160
1061,2593.9,-22.396688,-41.785549,3,160
1062,2596.5,-22.396704,-41.785568,2.94,160
1063,2599.6,-22.396721,-41.785591,2.92,160
1064,2602.5,-22.396736,-41.785614,2.9,160
1065,2605.1,-22.396751,-41.785633,2.84,160
1066,2608.3,-22.396767,-41.78566,2.88,160
1067,2611.2,-22.396782,-41.785683,2.94,160
1068,2614.1,-22.396797,-41.785706,2.9,160
1069,2617,-22.396812,-41.785728,2.9,160
1070,2620.2,-22.396828,-41.785755,3.02,161
1071,2623.1,-22.396843,-41.785778,2.96,161
1072,2626.1,-22.39686,-41.785801,2.98,161
1073,2629.5,-22.396877,-41.785828,3.08,161
1074,2632.4,-22.396893,-41.785851,3.08,161
1075,2635.4,-22.39691,-41.785873,3.04,160
1076,2638.3,-22.396925,-41.785896,3.04,160
1077,2641.7,-22.396942,-41.785923,3.12,160
1078,2644.6,-22.396957,-41.785946,3.02,160
1079,2647.3,-22.396971,-41.785969,2.98,160
1080,2650.2,-22.396986,-41.785992,2.96,160
1081,2653,-22.396999,-41.786015,2.94,160
1082,2655.2,-22.397013,-41.78603,2.7,160
1083,2657.4,-22.397026,-41.786045,2.56,160
1084,2659.5,-22.397039,-41.78606,2.44,160
1085,2661.2,-22.397053,-41.786068,2.2,160
1086,2662.9,-22.397064,-41.786079,1.98,160
1087,2664.4,-22.397076,-41.786087,1.84,160
1088,2665.9,-22.397087,-41.786095,1.7,160
1089,2666.8,-22.397095,-41.786098,1.46,160
1090,2668.2,-22.397104,-41.786106,1.4,158
1091,2669.2,-22.39711,-41.786114,1.26,158
1092,2670.3,-22.397118,-41.786121,1.18,158
1093,2671.3,-22.397123,-41.786129,1.08,158
1094,2672.4,-22.397129,-41.786137,1.12,158
1095,2673.4,-22.397135,-41.786144,1.04,158
1096,2674.3,-22.397142,-41.786148,1.02,158
1097,2675.3,-22.397148,-41.786156,1,158
1098,2676.3,-22.397154,-41.786163,1,158
1099,2677.3,-22.397159,-41.786171,0.98,158
1100,2678.3,-22.397165,-41.786179,0.98,154
1101,2679.3,-22.397171,-41.786186,1,154
1102,2680.5,-22.397179,-41.786194,1.04,154
1103,2681.5,-22.397184,-41.786201,1.04,154
1104,2682.7,-22.397192,-41.786209,1.08,154
1105,2684.1,-22.3972,-41.78622,1.16,151
1106,2685.1,-22.397205,-41.786228,1.16,151
1107,2686.4,-22.397209,-41.78624,1.18,151
1108,2687.4,-22.397215,-41.786247,1.18,151
1109,2688.7,-22.397221,-41.786259,1.2,151
1110,2689.6,-22.397224,-41.786266,1.1,149
1111,2690.9,-22.39723,-41.786278,1.16,149
1112,2692,-22.397236,-41.786285,1.12,149
1113,2693.4,-22.397243,-41.786297,1.2,149
1114,2694.4,-22.397249,-41.786304,1.14,149
1115,2695.4,-22.397255,-41.786312,1.16,146
1116,2696.6,-22.397263,-41.78632,1.14,146
1117,2697.6,-22.397268,-41.786327,1.12,146
1118,2698.3,-22.397274,-41.786331,0.98,146
1119,2699.2,-22.397278,-41.786339,0.96,146
1120,2700,-22.397284,-41.786343,0.92,142
1121,2700.9,-22.397287,-41.78635,0.86,142
1122,2701.4,-22.397291,-41.786354,0.76,142
1123,2702.3,-22.397295,-41.786362,0.8,142
1124,2703.4,-22.397301,-41.786369,0.84,142
1125,2704.6,-22.397305,-41.786381,0.92,137
1126,2705.5,-22.397308,-41.786388,0.92,137
1127,2706.8,-22.397312,-41.7864,1.08,137
1128,2707.6,-22.397316,-41.786407,1.06,137
1129,2708.8,-22.397318,-41.786419,1.08,137
1130,2709.7,-22.397322,-41.786427,1.02,134
1131,2711.1,-22.397327,-41.786438,1.12,134
1132,2712.3,-22.397331,-41.786449,1.1,134
1133,2713.2,-22.397335000000002,-41.786457,1.12,134
1134,2714.2,-22.397341,-41.786465,1.08,134
1135,2715.5,-22.397345,-41.786476,1.16,133
1136,2716.4,-22.397348,-41.786484,1.06,133
1137,2717.6,-22.39735,-41.786495,1.06,133
1138,2718.8,-22.397354,-41.786507,1.12,133
1139,2720.1,-22.397358,-41.786518,1.18,133
1140,2720.9,-22.397362,-41.786526,1.08,130
1141,2722.2,-22.397366,-41.786537,1.16,130
1142,2723.5,-22.397371,-41.786549,1.18,130
1143,2724.8,-22.397375,-41.78656,1.2,130
1144,2726,-22.397377,-41.786571,1.18,130
1145,2727.6,-22.397379,-41.786587,1.34,126
1146,2728.8,-22.397383,-41.786598,1.32,126
1147,2730.4,-22.397385,-41.786613,1.38,126
1148,2732,-22.397388,-41.786629,1.44,126
1149,2733.3,-22.397392,-41.78664,1.46,126
1150,2735,-22.397398,-41.786655,1.48,125
