time,distance,lat,lng,velocity_smooth,heartrate
587,1268.8,-22.398081,-41.78791,2.04,126
588,1270.9,-22.398087,-41.787929,2.04,126
589,1272.7,-22.398094,-41.787945,1.96,126
590,1274.8,-22.3981,-41.787964,2.04,125
591,1276.9,-22.398107,-41.787983,2.04,125
592,1278.8,-22.398117,-41.787998,2,125
593,1280.9,-22.398125,-41.788017,2,125
594,1283.1,-22.398132,-41.788036,2.08,125
595,1285.3,-22.398142,-41.788055,2.1,126
596,1287.9,-22.398151,-41.788078,2.2,126
597,1290.4,-22.398161,-41.788101,2.32,126
598,1293,-22.39817,-41.788124,2.42,126
599,1295.6,-22.39818,-41.788147,2.5,126
600,1298.6,-22.398189,-41.788174,2.66,125
601,1301.9,-22.398201,-41.788204,2.8,125
602,1305.2,-22.398211,-41.788235,2.96,125
603,1308.6,-22.398222,-41.788265,3.12,125
604,1312,-22.398233,-41.788296,3.28,125
605,1315.4,-22.398245,-41.788326,3.36,127
606,1319.2,-22.398256,-41.788361,3.46,127
607,1323,-22.39827,-41.788395,3.56,127
608,1326.7,-22.398281,-41.788429,3.62,127
609,1330.6,-22.398294,-41.788464,3.72,127
610,1333.9,-22.398306,-41.788494,3.7,130
611,1337.7,-22.398317,-41.788528,3.7,130
612,1341,-22.398327,-41.788559,3.6,130
613,1344.8,-22.398338,-41.788593,3.62,130
614,1348.4,-22.398348,-41.788628,3.56,130
615,1351.8,-22.398357,-41.788658,3.58,133
616,1355.5,-22.398369,-41.788692,3.56,133
617,1359.3,-22.39838,-41.788727,3.66,133
618,1362.6,-22.39839,-41.788757,3.56,133
619,1366,-22.398401,-41.788788,3.52,133
620,1369.7,-22.398413,-41.788822,3.58,137
621,1373,-22.398422,-41.788853,3.5,137
622,1376.4,-22.398434,-41.788883,3.42,137
623,1379.7,-22.398443,-41.788914,3.42,137
624,1383.1,-22.398455,-41.788944,3.42,137
625,1386.8,-22.398464,-41.788979,3.42,142
626,1390.2,-22.398476,-41.789009,3.44,142
627,1393.9,-22.398485,-41.789043,3.5,142
628,1397.6,-22.398497,-41.789078,3.58,142
629,1401,-22.398508,-41.789108,3.58,142
630,1401,-22.398508,-41.789108,2.84,144
631,1404.7,-22.398518,-41.789143,2.9,144
632,1407.6,-22.398527,-41.789169,2.74,144
633,1410.5,-22.398535,-41.789196,2.58,144
634,1413.4,-22.398542,-41.789223,2.48,144
635,1415.5,-22.39855,-41.789242,2.9,150
636,1417.3,-22.398558,-41.789257,2.52,150
637,1418.4,-22.398567,-41.789261,2.16,150
638,1419.1,-22.398573,-41.789261,1.72,150
639,1420.1,-22.398579,-41.789253,1.34,150
640,1421.6,-22.398579,-41.789238,1.22,149
641,1423.3,-22.398573,-41.789223,1.2,149
642,1425.1,-22.398565,-41.789207,1.34,149
643,1427.3,-22.398556,-41.789188,1.64,149
644,1429.2,-22.398546,-41.789173,1.82,149
645,1431.5,-22.398537,-41.789154,1.98,148
646,1433.6,-22.398529,-41.789135,2.06,148
647,1435.8,-22.398521,-41.789116,2.14,148
648,1437.8,-22.398516,-41.789097,2.1,148
649,1439.9,-22.398508,-41.789078,2.14,148
650,1442,-22.398502,-41.789059,2.1,146
651,1444.1,-22.398495,-41.78904,2.1,146
652,1446.2,-22.398489,-41.78902,2.08,146
653,1448,-22.398481,-41.789005,2.04,146
654,1450.1,-22.398474,-41.788986,2.04,146
655,1452.3,-22.398466,-41.788967,2.06,143
656,1454,-22.398458,-41.788952,1.98,143
657,1456.2,-22.398451,-41.788933,2,143
658,1458,-22.398443,-41.788918,2,143
659,1460.1,-22.398436,-41.788898,2,143
660,1461.9,-22.398428,-41.788883,1.92,141
661,1463.7,-22.39842,-41.788868,1.94,141
662,1465.6,-22.398411,-41.788853,1.88,141
663,1467.3,-22.398403,-41.788837,1.86,141
664,1469.5,-22.398395,-41.788818,1.88,141
665,1471.3,-22.398388,-41.788803,1.88,140
666,1473.4,-22.39838,-41.788784,1.94,140
667,1475.3,-22.398371,-41.788769,1.94,140
668,1477.4,-22.398363,-41.78875,2.02,140
669,1479.7,-22.398353,-41.788731,2.04,140
670,1481.8,-22.398346,-41.788712,2.1,138
671,1483.9,-22.398338,-41.788692,2.1,138
672,1486.1,-22.398331,-41.788673,2.16,138
673,1488.1,-22.398325,-41.788654,2.14,138
674,1490.2,-22.398319,-41.788635,2.1,138
675,1492.3,-22.398312,-41.788616,2.1,137
676,1494.4,-22.398306,-41.788597,2.1,137
677,1496.4,-22.398302,-41.788578,2.06,137
678,1498.5,-22.398296,-41.788559,2.08,137
679,1500.5,-22.398291,-41.78854,2.06,137
680,1502.7,-22.398283,-41.788521,2.08,137
681,1504.7,-22.398277,-41.788502,2.06,137
682,1506.8,-22.398272,-41.788483,2.08,137
683,1508.8,-22.398266,-41.788464,2.06,137
684,1510.9,-22.39826,-41.788444,2.08,137
685,1512.5,-22.398256,-41.788429,1.96,136
686,1514.6,-22.398251,-41.78841,1.98,136
687,1516.6,-22.398247,-41.788391,1.96,136
688,1518.3,-22.398241,-41.788376,1.9,136
689,1520.3,-22.398237,-41.788357,1.88,136
690,1522,-22.398231,-41.788341,1.9,134
691,1524.1,-22.398226,-41.788322,1.9,134
692,1525.7,-22.39822,-41.788307,1.82,134
693,1527.9,-22.398212,-41.788288,1.92,134
694,1529.7,-22.398205,-41.788273,1.88,134
695,1531.8,-22.398197,-41.788254,1.96,133
696,1533.9,-22.398189,-41.788235,1.96,133
697,1535.8,-22.39818,-41.788219,2.02,133
698,1538,-22.398172,-41.7882,2.02,133
699,1540.1,-22.398165,-41.788181,2.08,133
700,1541.9,-22.398157,-41.788166,2.02,133
701,1544,-22.398149,-41.788147,2.02,133
702,1545.9,-22.39814,-41.788132,2.02,133
703,1548.1,-22.398132,-41.788113,2.02,133
704,1549.9,-22.398123,-41.788097,1.96,133
705,1552.2,-22.398113,-41.788078,2.06,132
706,1554.1,-22.398104,-41.788063,2.02,132
707,1556.2,-22.398096,-41.788044,2.06,132
708,1558.3,-22.398088,-41.788025,2.04,132
709,1560.5,-22.398081,-41.788006,2.12,132
710,1562.9,-22.398075,-41.787983,2.14,130
711,1565,-22.398069,-41.787964,2.18,130
712,1567.4,-22.398064,-41.787940999999996,2.24,130
713,1569.8,-22.39806,-41.787918,2.3,130
714,1571.8,-22.398056,-41.787899,2.26,130
715,1574.3,-22.39805,-41.787876,2.28,129
716,1576.3,-22.398046,-41.787857,2.26,129
717,1578.3,-22.398041,-41.787838,2.18,129
718,1580.4,-22.398033,-41.787819,2.12,129
719,1582.6,-22.398025,-41.7878,2.16,129
720,1584.4,-22.398018,-41.787785,2.02,128
721,1586.6,-22.398008,-41.787765,2.06,128
722,1588.5,-22.397999,-41.78775,2.04,128
723,1590.4,-22.397989,-41.787735,2,128
724,1592.6,-22.39798,-41.787716,2,128
725,1594.8,-22.397972,-41.787697,2.08,129
726,1596.5,-22.397964,-41.787682,1.98,129
727,1598.7,-22.397957,-41.787662,2.04,129
728,1600.7,-22.397951,-41.787643,2.06,129
729,1602.8,-22.397945,-41.787624,2.04,129
730,1604.9,-22.39794,-41.787605,2.02,129
731,1607,-22.397932,-41.787586,2.1,129
732,1609.2,-22.397923,-41.787567,2.1,129
733,1611,-22.397915,-41.787552,2.06,129
734,1613.2,-22.397905,-41.787533,2.08,129
735,1615.1,-22.397896,-41.787518,2.04,129
736,1617,-22.397886,-41.787502,2,129
737,1619.2,-22.397879,-41.787483,2,129
738,1621.1,-22.397869,-41.787468,2.02,129
739,1623.4,-22.397858,-41.787449,2.04,129
740,1625.3,-22.397848,-41.787434,2.04,129
741,1627.2,-22.397839,-41.787418,2.04,129
742,1629.4,-22.397829,-41.787399,2.04,129
743,1631.3,-22.397819,-41.787384,2.04,129
744,1633.4,-22.397812,-41.787365,2,129
745,1635.6,-22.397804,-41.787346,2.06,130
746,1637.4,-22.397797,-41.787331,2.04,130
747,1639.5,-22.397789,-41.787311,2.02,130
748,1641.3,-22.397781,-41.787296,2,130
749,1643.4,-22.397774,-41.787277,2,130
750,1645.2,-22.397766,-41.787262,1.92,129
751,1647,-22.397758,-41.787247,1.92,129
752,1648.7,-22.397753,-41.787231,1.84,129
753,1650,-22.397747,-41.787216,1.74,129
