time,distance,lat,lng,velocity_smooth,heartrate
585,1255.3,-22.393858,-41.7803,2.14,126
586,1257.6,-22.393867,-41.780319,2.22,126
587,1259.4,-22.393875,-41.780334,2.12,126
588,1261.6,-22.393885,-41.780353,2.12,126
589,1263.7,-22.393892,-41.780373,2.1,126
590,1265.6,-22.393902,-41.780388,2.06,126
591,1267.8,-22.393911,-41.780407,2.04,126
592,1269.7,-22.393921,-41.780422,2.06,126
593,1272.1,-22.393932,-41.780441,2.1,126
594,1274.1,-22.393944,-41.780457,2.08,126
595,1276.1,-22.393955,-41.780472,2.1,127
596,1278.5,-22.393967,-41.780491,2.14,127
597,1280.3,-22.393976,-41.780506,2.12,127
598,1282.7,-22.393988,-41.780525,2.12,127
599,1284.7,-22.393999,-41.78054,2.12,127
600,1287.1,-22.39401,-41.78056,2.2,126
601,1289.4,-22.394022,-41.780579,2.18,126
602,1291.7,-22.394033,-41.780598,2.28,126
603,1294.1,-22.394045,-41.780617,2.28,126
604,1295.9,-22.394054,-41.780632,2.24,126
605,1298.1,-22.394062,-41.780651,2.2,127
606,1300.2,-22.39407,-41.78067,2.16,127
607,1302.4,-22.394077,-41.780689,2.14,127
608,1304.4,-22.394081,-41.780708,2.06,127
609,1306.4,-22.394087,-41.780727,2.1,127
610,1308.5,-22.394093,-41.780746,2.08,126
611,1310.6,-22.3941,-41.780765,2.08,126
612,1312.8,-22.394108,-41.780785,2.08,126
613,1315,-22.394117,-41.780804,2.12,126
614,1317.1,-22.394125,-41.780823,2.14,126
615,1319.4,-22.394134,-41.780842,2.18,127
616,1321.3,-22.394144,-41.780857,2.14,127
617,1323.6,-22.394155,-41.780876,2.16,127
618,1325.5,-22.394165,-41.780891,2.1,127
619,1327.7,-22.394175,-41.78091,2.12,127
620,1329.7,-22.394186,-41.780926,2.06,127
621,1332,-22.394195,-41.780945,2.14,127
622,1333.8,-22.394203,-41.78096,2.04,127
623,1336,-22.394213,-41.780979,2.1,127
624,1337.8,-22.39422,-41.780994,2.02,127
625,1339.8,-22.394226,-41.781013,2.02,127
626,1341.6,-22.394234,-41.781029,1.92,127
627,1343.7,-22.394241,-41.781048,1.98,127
628,1345.5,-22.394249,-41.781063,1.9,127
629,1347.8,-22.394258,-41.781082,2,127
630,1349.7,-22.394268,-41.781097,1.98,127
631,1351.8,-22.394276,-41.781116,2.04,127
632,1354,-22.394285,-41.781136,2.06,127
633,1356.2,-22.394295,-41.781155,2.14,127
634,1358.5,-22.394304,-41.781174,2.14,127
635,1360.6,-22.394312,-41.781193,2.18,127
636,1362.8,-22.394319,-41.781212,2.2,127
637,1364.5,-22.394327,-41.781227,2.1,127
638,1366.6,-22.394333,-41.781246,2.08,127
639,1368.7,-22.39434,-41.781265,2.04,127
640,1371.2,-22.394346,-41.781288,2.12,127
641,1373.3,-22.394354,-41.781307,2.1,127
642,1375.4,-22.394361,-41.781326,2.18,127
643,1377.6,-22.394369,-41.781345,2.2,127
644,1379.8,-22.394379,-41.781364,2.22,127
645,1382,-22.394388,-41.781383,2.16,126
646,1384.3,-22.394398,-41.781403,2.2,126
647,1386.5,-22.394407,-41.781422,2.22,126
648,1388.4,-22.394417,-41.781437,2.16,126
649,1390.6,-22.394426,-41.781456,2.16,126
650,1392.9,-22.394438,-41.781475,2.18,126
651,1394.8,-22.394447,-41.78149,2.1,126
652,1397.1,-22.394457,-41.781509,2.12,126
653,1399.3,-22.394466,-41.781528,2.18,126
654,1401.2,-22.394476,-41.781544,2.12,126
655,1403.4,-22.394485,-41.781563,2.1,128
656,1405.7,-22.394495,-41.781582,2.18,128
657,1407.6,-22.394505,-41.781597,2.1,128
658,1409.8,-22.394514,-41.781616,2.1,128
659,1412,-22.394524,-41.781635,2.16,128
660,1414.3,-22.394535,-41.781654,2.18,127
661,1416.4,-22.394546,-41.78167,2.14,127
662,1418.7,-22.394558,-41.781689,2.22,127
663,1420.9,-22.394571,-41.781704,2.22,127
664,1423.3,-22.394585,-41.781723,2.26,127
665,1425.3,-22.394596,-41.781738,2.2,126
666,1427.8,-22.394609,-41.781757,2.28,126
667,1429.8,-22.394621,-41.781773,2.22,126
668,1432.3,-22.394634,-41.781792,2.28,126
669,1434.5,-22.394644,-41.781811,2.24,126
670,1436.5,-22.394655,-41.781826,2.24,126
671,1438.8,-22.394665,-41.781845,2.2,126
672,1441,-22.394674,-41.781864,2.24,126
673,1442.9,-22.394684,-41.781879000000004,2.12,126
674,1445.1,-22.394693,-41.781898,2.12,126
675,1447.3,-22.394703,-41.781918,2.16,126
676,1449.6,-22.394712,-41.781937,2.16,126
677,1451.7,-22.39472,-41.781956,2.14,126
678,1453.9,-22.39473,-41.781975,2.2,126
679,1456.2,-22.394739,-41.781994,2.22,126
680,1458.3,-22.394747,-41.782013,2.2,126
681,1460.5,-22.394756,-41.782032,2.18,126
682,1462.8,-22.394766,-41.782051,2.22,126
683,1465,-22.394775,-41.78207,2.22,126
684,1467.2,-22.394785,-41.782089,2.2,126
685,1469.4,-22.394794,-41.782108,2.22,126
686,1471.7,-22.394804,-41.782127,2.24,126
687,1474,-22.394815,-41.782146,2.24,126
688,1476.3,-22.394825,-41.782165,2.26,126
689,1478.4,-22.394833,-41.782185,2.24,126
690,1480.6,-22.394842,-41.782204,2.24,127
691,1482.8,-22.39485,-41.782223,2.22,127
692,1484.9,-22.394857,-41.782242,2.18,127
693,1487,-22.394865,-41.782261,2.14,127
694,1489.2,-22.394873,-41.78228,2.16,127
695,1491.3,-22.39488,-41.782299,2.14,127
696,1493.4,-22.394888,-41.782318,2.12,127
697,1495.6,-22.394896,-41.782337,2.14,127
698,1497.8,-22.394905,-41.782356,2.16,127
699,1500,-22.394915,-41.782375,2.16,127
700,1502.3,-22.394924,-41.782394,2.2,127
701,1504.4,-22.394932,-41.782413,2.2,127
702,1506.6,-22.394941,-41.782433,2.2,127
703,1508.5,-22.394951,-41.782448,2.14,127
704,1510.8,-22.39496,-41.782467,2.16,127
705,1513,-22.39497,-41.782486,2.14,127
706,1514.8,-22.394978,-41.782501,2.08,127
707,1517,-22.394987,-41.78252,2.08,127
708,1518.9,-22.394997,-41.782535,2.08,127
709,1521.1,-22.395006,-41.782555,2.06,127
710,1523,-22.395016,-41.78257,2,127
711,1525.2,-22.395025,-41.782589,2.08,127
712,1527.4,-22.395033,-41.782608,2.08,127
713,1529.6,-22.395042,-41.782627,2.14,127
714,1532.1,-22.39505,-41.78265,2.2,127
715,1534.3,-22.39506,-41.782669,2.26,127
716,1536.5,-22.395067,-41.782688,2.26,127
717,1538.6,-22.395075,-41.782707,2.24,127
718,1540.7,-22.395082,-41.782726,2.22,127
719,1543,-22.395092000000002,-41.782745,2.18,127
720,1545.1,-22.3951,-41.782764,2.16,127
721,1547.3,-22.395109,-41.782783,2.16,127
722,1549.6,-22.395119,-41.782803,2.2,127
723,1551.8,-22.395128,-41.782822,2.22,127
724,1553.7,-22.395138,-41.782837,2.14,127
725,1556,-22.395149,-41.782856,2.18,127
726,1557.9,-22.395159,-41.782871,2.12,127
727,1560.1,-22.395166,-41.78289,2.1,127
728,1561.9,-22.395176,-41.782906,2.02,127
729,1564.1,-22.395184,-41.782925,2.08,127
730,1566,-22.395193,-41.78294,2,127
731,1568.2,-22.395203,-41.782959,2.06,127
732,1570.3,-22.39521,-41.782978,2.04,127
733,1572.6,-22.39522,-41.782997,2.14,127
734,1574.8,-22.395229,-41.783016,2.14,127
735,1576.7,-22.395239,-41.783031,2.14,127
736,1578.9,-22.395248,-41.78305,2.14,127
737,1581.2,-22.395258,-41.78307,2.18,127
738,1583.3,-22.395266,-41.783089,2.14,127
739,1585.5,-22.395275,-41.783108,2.14,127
740,1588.1,-22.395285,-41.783131,2.28,126
741,1590.3,-22.395294,-41.78315,2.28,126
742,1592.6,-22.395304,-41.783169,2.28,126
743,1594.9,-22.395315,-41.783188,2.32,126
744,1597.1,-22.395325,-41.783207,2.32,126
745,1599.5,-22.395336,-41.783226,2.28,127
746,1601.4,-22.395346,-41.783241,2.22,127
747,1603.7,-22.395357,-41.78326,2.22,127
748,1605.6,-22.395367,-41.783276,2.14,127
749,1607.6,-22.395378,-41.783291,2.1,127
750,1609.6,-22.395389,-41.783306,2.02,127
751,1611.5,-22.395399,-41.783321,2.02,127
752,1613.8,-22.395409,-41.78334,2.02,127
753,1615.8,-22.39542,-41.783356,2.04,127
754,1617.9,-22.395428,-41.783375,2.06,127
755,1620.1,-22.395437,-41.783394,2.1,128
756,1622.3,-22.395445,-41.783413,2.16,128
757,1624.2,-22.395454,-41.783428,2.08,128
758,1626.3,-22.395462,-41.783447,2.1,128
759,1628.4,-22.39547,-41.783466,2.1,128
760,1630.6,-22.395477,-41.783485,2.1,128
761,1632.8,-22.395487,-41.783504,2.1,128
762,1634.7,-22.395496,-41.78352,2.1,128
763,1636.9,-22.395506,-41.783539,2.12,128
764,1639.2,-22.395515,-41.783558,2.16,128
765,1641.4,-22.395525,-41.783577,2.16,128
766,1643.5,-22.395533,-41.783596,2.14,128
767,1645.8,-22.395542,-41.783615,2.22,128
768,1648,-22.395552,-41.783634,2.22,128
769,1650.1,-22.395559,-41.783653,2.18,128
770,1652,-22.395569,-41.783668,2.12,127
771,1654.2,-22.395576,-41.783688,2.14,127
772,1656.4,-22.395586,-41.783707,2.12,127
773,1658.5,-22.395594,-41.783726,2.1,127
774,1660.7,-22.395603,-41.783745,2.12,127
775,1663,-22.395613,-41.783764,2.2,127
776,1665.2,-22.395622,-41.783783,2.2,127
777,1667.1,-22.395632,-41.783798,2.14,127
778,1669.3,-22.395641,-41.783817,2.16,127
779,1671.5,-22.395649,-41.783836,2.16,127
780,1673.4,-22.395658,-41.783852,2.08,127
781,1675.5,-22.395666,-41.783871,2.06,127
782,1677.7,-22.395676,-41.78389,2.12,127
783,1679.9,-22.395685,-41.783909,2.12,127
784,1682.2,-22.395695,-41.783928,2.14,127
785,1684.1,-22.395704,-41.783943,2.14,127
786,1686.4,-22.395716,-41.783962,2.18,127
787,1688.6,-22.395725,-41.783981,2.18,127
788,1691,-22.395737,-41.784,2.22,127
789,1693.2,-22.395746,-41.784019,2.2,127
790,1695.4,-22.395756,-41.784039,2.26,127
791,1697.7,-22.395765,-41.784058,2.26,127
792,1699.9,-22.395775,-41.784077,2.26,127
793,1702.1,-22.395784,-41.784096,2.22,127
794,1704.3,-22.395794,-41.784115,2.22,127
795,1706.9,-22.395803,-41.784138,2.3,127
796,1709.2,-22.395813,-41.784157,2.3,127
797,1711.4,-22.395822,-41.784176,2.3,127
798,1713.6,-22.395832,-41.784195,2.3,127
799,1715.8,-22.395842,-41.784214,2.3,127
800,1718.1,-22.395851,-41.784233,2.24,127
801,1720.3,-22.395861,-41.784252,2.22,127
802,1722.7,-22.395872,-41.784271,2.26,127
803,1724.9,-22.395882,-41.78429,2.26,127
804,1727.2,-22.395893,-41.784309,2.28,127
805,1729.6,-22.395904,-41.784328,2.3,127
806,1731.9,-22.395916,-41.784347,2.32,127
807,1734.2,-22.395927,-41.784367,2.3,127
808,1737,-22.395941,-41.784389,2.42,127
809,1739.3,-22.395952,-41.784408,2.42,127
810,1741.7,-22.395964,-41.784428,2.42,127
811,1744,-22.395975,-41.784447,2.42,127
812,1746.7,-22.395987,-41.78447,2.5,127
813,1749.2,-22.396,-41.784489,2.44,127
814,1751.5,-22.396011,-41.784508,2.44,127
815,1754.2,-22.396023,-41.784531,2.5,127
816,1756.5,-22.396034,-41.78455,2.5,127
817,1758.8,-22.396046,-41.784569,2.42,127
818,1761.2,-22.396057,-41.784588,2.4,127
819,1763.5,-22.396069,-41.784607,2.4,127
820,1765.9,-22.39608,-41.784626,2.34,128
821,1768.2,-22.396091,-41.784645,2.34,128
822,1770.5,-22.396103,-41.784664,2.34,128
823,1772.9,-22.396114,-41.784683,2.34,128
824,1775.3,-22.396128,-41.784702,2.36,128
825,1777.7,-22.396139,-41.784721,2.36,129
826,1780.1,-22.396152,-41.78474,2.38,129
827,1782.6,-22.396166,-41.784759,2.42,129
828,1784.9,-22.396177,-41.784779,2.4,129
829,1787.7,-22.396191,-41.784801,2.48,129
830,1790.2,-22.396204,-41.784821,2.5,129
831,1792.5,-22.396215,-41.78484,2.48,129
832,1795.3,-22.396229,-41.784862,2.54,129
833,1797.8,-22.396242,-41.784882,2.58,129
834,1800.5,-22.396255,-41.784904,2.56,129
835,1803,-22.396269,-41.784923,2.56,129
836,1805.4,-22.396282,-41.784943,2.58,129
837,1808.1,-22.396294,-41.784965,2.56,129
838,1810.6,-22.396307,-41.784985,2.56,129
839,1813,-22.39632,-41.785004,2.5,129
840,1815.4,-22.396332,-41.785023,2.48,129
841,1817.8,-22.396345,-41.785042,2.48,129
842,1820.3,-22.396358,-41.785061,2.44,129
843,1822.6,-22.39637,-41.78508,2.4,129
844,1825,-22.396381,-41.785099,2.4,129
845,1827.2,-22.396391,-41.785118,2.36,130
846,1829.8,-22.3964,-41.785141,2.4,130
847,1832,-22.39641,-41.78516,2.34,130
848,1834.7,-22.396421,-41.785183,2.42,130
849,1836.9,-22.396431,-41.785202,2.38,130
850,1839.2,-22.39644,-41.785221,2.4,130
851,1841.5,-22.396452,-41.78524,2.34,130
852,1843.9,-22.396465,-41.785259,2.38,130
853,1846.3,-22.396477,-41.785278,2.32,130
854,1848.4,-22.39649,-41.785294,2.3,130
855,1850.9,-22.396503,-41.785313,2.34,130
856,1853.4,-22.396517,-41.785332,2.38,130
857,1855.7,-22.396532,-41.785347,2.36,130
858,1858.1,-22.396545,-41.785366,2.36,130
859,1860.7,-22.396561,-41.785385,2.46,130
860,1863.2,-22.396574,-41.785404,2.46,131
861,1865.6,-22.396587,-41.785423,2.44,131
862,1867.8,-22.396601,-41.785438,2.42,131
863,1870.4,-22.396616,-41.785458,2.46,131
864,1872.4,-22.396627,-41.785473,2.34,131
865,1874.9,-22.396641,-41.785492,2.34,133
866,1877,-22.396654,-41.785507,2.28,133
867,1879.4,-22.396666,-41.785526,2.32,133
868,1881.4,-22.396677,-41.785541,2.2,133
869,1883.6,-22.396687,-41.785561,2.24,133
870,1886,-22.396698,-41.78558,2.22,132
871,1887.8,-22.396707,-41.785595,2.16,132
872,1890.1,-22.396717,-41.785614,2.14,132
873,1892,-22.396727,-41.785629,2.12,132
874,1894.2,-22.396736,-41.785648,2.12,132
875,1896.2,-22.396748,-41.785664,2.04,131
876,1898.4,-22.396757,-41.785683,2.12,131
877,1900.8,-22.396769,-41.785702,2.14,131
878,1903,-22.396778,-41.785721,2.2,131
879,1905.7,-22.39679,-41.785744,2.3,131
880,1908,-22.396801,-41.785763,2.36,131
881,1910.7,-22.396812,-41.785786,2.46,131
882,1913.1,-22.396824,-41.785805,2.46,131
883,1915.7,-22.396835,-41.785828,2.54,131
884,1918.4,-22.396847,-41.785851,2.54,131
885,1920.6,-22.396856,-41.78587,2.52,131
886,1923.1,-22.39687,-41.785889,2.48,131
887,1925.4,-22.396881,-41.785908,2.46,131
888,1927.8,-22.396893,-41.785927,2.42,131
889,1930.2,-22.396906,-41.785946,2.36,131
890,1932.2,-22.396917,-41.785961,2.32,131
891,1934.7,-22.396931,-41.78598,2.32,131
892,1936.9,-22.396944,-41.785995,2.3,131
893,1939,-22.396957,-41.786011,2.24,131
894,1941.2,-22.396971,-41.786026,2.2,131
895,1943.5,-22.396986,-41.786041,2.26,131
896,1945.8,-22.397001,-41.786056,2.22,131
897,1948.1,-22.397017,-41.786072,2.24,131
898,1950.4,-22.397032,-41.786087,2.28,131
900,1953.2,-22.397049,-41.786106,1.94,129
901,1955.8,-22.397064,-41.786125,2,129
902,1958.2,-22.397078,-41.786144,2.02,129
903,1960.7,-22.397091,-41.786163,2.06,129
904,1962.8,-22.397104,-41.786179,2.067,129
905,1965.3,-22.397118,-41.786198,2.42,129
906,1967.3,-22.397129,-41.786213,2.3,129
907,1969.8,-22.397142,-41.786232,2.32,129
908,1971.8,-22.397154,-41.786247,2.22,129
909,1973.9,-22.397167,-41.786262,2.22,129
910,1976.3,-22.397179,-41.786282,2.2,129
911,1978.6,-22.39719,-41.786301,2.26,129
912,1980.8,-22.3972,-41.78632,2.2,129
913,1983.1,-22.397209,-41.786339,2.26,129
914,1985.3,-22.397219,-41.786358,2.28,129
915,1987.5,-22.397228,-41.786377,2.24,130
916,1989.7,-22.397236,-41.786396,2.22,130
917,1991.9,-22.397245,-41.786415,2.22,130
918,1994.1,-22.397255,-41.786434,2.2,130
919,1996.3,-22.397263,-41.786453,2.2,130
920,1998.5,-22.397272,-41.786472,2.2,131
921,2000.7,-22.397282,-41.786491,2.2,131
922,2003.1,-22.397293,-41.78651,2.24,131
923,2005.3,-22.397303,-41.78653,2.24,131
924,2007.8,-22.397316,-41.786549,2.3,131
925,2010.1,-22.397327,-41.786568,2.32,130
926,2012.6,-22.397341,-41.786587,2.38,130
927,2014.7,-22.397354,-41.786602,2.32,130
928,2017.1,-22.397366,-41.786621,2.36,130
929,2019.2,-22.397379,-41.786636,2.28,130
930,2021.4,-22.397392,-41.786652,2.26,129
931,2023.7,-22.397404,-41.786671,2.22,129
932,2026.1,-22.397415,-41.78669,2.28,129
933,2028.4,-22.397427,-41.786709,2.26,129
934,2030.7,-22.397438,-41.786728,2.3,129
935,2032.9,-22.397448,-41.786747,2.3,129
936,2035.5,-22.397457,-41.78677,2.36,129
937,2037.8,-22.397467,-41.786789,2.34,129
938,2039.9,-22.397474,-41.786808,2.3,129
939,2041.8,-22.397484,-41.786823,2.22,129
940,2043.9,-22.397491,-41.786842,2.2,130
941,2046.2,-22.397501,-41.786861,2.14,130
942,2048.1,-22.39751,-41.786877,2.06,130
943,2050.3,-22.39752,-41.786896,2.08,130
944,2052.6,-22.397531,-41.786915,2.16,130
945,2054.5,-22.397541,-41.78693,2.12,130
946,2056.9,-22.397552,-41.786949,2.14,130
947,2058.9,-22.397564,-41.786964,2.16,130
948,2061.1,-22.397573,-41.786983,2.16,130
949,2063.3,-22.397583,-41.787003,2.14,130
950,2065.6,-22.397593,-41.787022,2.22,130
951,2067.8,-22.397602,-41.787041,2.18,130
952,2069.9,-22.39761,-41.78706,2.2,130
953,2072.1,-22.397619,-41.787079,2.2,130
954,2074.1,-22.397629,-41.787094,2.16,130
955,2076.2,-22.397636,-41.787113,2.12,132
956,2078.1,-22.397646,-41.787128,2.06,132
957,2080.4,-22.397657,-41.787147,2.1,132
958,2082.6,-22.397667,-41.787167,2.1,132
959,2084.5,-22.397676,-41.787182,2.08,132
960,2086.9,-22.397688,-41.787201,2.14,135
961,2088.9,-22.397699,-41.787216,2.16,135
962,2090.9,-22.397711,-41.787231,2.1,135
963,2093.1,-22.39772,-41.78725,2.1,135
964,2095.2,-22.397732,-41.787266,2.14,135
965,2097.5,-22.397743,-41.787285,2.12,137
966,2099.8,-22.397755,-41.787304,2.18,137
967,2101.7,-22.397764,-41.787319,2.16,137
968,2104.1,-22.397776,-41.787338,2.2,137
969,2106.4,-22.397787,-41.787357,2.24,137
970,2108.6,-22.397797,-41.787376,2.22,137
971,2111,-22.397808,-41.787395,2.24,137
972,2113.2,-22.397818,-41.787414,2.3,137
973,2115.5,-22.397829,-41.787434,2.28,137
974,2117.4,-22.397839,-41.787449,2.2,137
975,2119.7,-22.397848,-41.787468,2.22,137
976,2121.7,-22.39786,-41.787483,2.14,137
977,2123.9,-22.397869,-41.787502,2.14,137
978,2125.8,-22.397879,-41.787518,2.06,137
979,2128,-22.397888,-41.787537,2.12,137
980,2129.9,-22.397898,-41.787552,2.04,136
981,2132.2,-22.397907,-41.787571,2.1,136
982,2134.4,-22.397917,-41.78759,2.1,136
983,2136.7,-22.397928,-41.787609,2.18,136
984,2138.9,-22.397938,-41.787628,2.18,136
985,2141.2,-22.397947,-41.787647,2.26,134
986,2143.5,-22.397959,-41.787666,2.26,134
987,2145.8,-22.397968,-41.787685,2.28,134
988,2147.9,-22.397976,-41.787704,2.24,134
989,2150.1,-22.397985,-41.787724,2.24,134
990,2152.3,-22.397993,-41.787743,2.22,133
991,2154.4,-22.398001,-41.787762,2.18,133
992,2156.6,-22.39801,-41.787781,2.16,133
993,2158.8,-22.398018,-41.7878,2.18,133
994,2161,-22.398027,-41.787819,2.18,133
995,2163.1,-22.398035,-41.787838,2.16,133
996,2165.4,-22.398045,-41.787857,2.2,133
997,2167.1,-22.398052,-41.787872,2.1,133
998,2169.3,-22.39806,-41.787891,2.1,133
999,2171.4,-22.398067,-41.78791,2.08,133
1000,2173.5,-22.398073,-41.787929,2.08,132
1001,2175.6,-22.398081,-41.787949,2.04,132
1002,2177.7,-22.398087,-41.787968,2.12,132
1003,2180.2,-22.398094,-41.78799,2.18,132
1004,2182.2,-22.3981,-41.78801,2.16,132
1005,2184.4,-22.398107,-41.788029,2.18,131
1006,2186.4,-22.398113,-41.788048,2.16,131
1007,2188.9,-22.398121,-41.788071,2.24,131
1008,2191,-22.398127,-41.78809,2.16,131
1009,2193.1,-22.398134,-41.788109,2.18,131
1010,2195.6,-22.398142,-41.788132,2.24,130
1011,2197.9,-22.398151,-41.788151,2.3,130
1012,2200.1,-22.398161,-41.78817,2.24,130
1013,2202.8,-22.398172,-41.788193,2.36,130
1014,2205,-22.398182,-41.788212,2.38,130
1015,2207.2,-22.398191,-41.788231,2.32,128
1016,2209.4,-22.398201,-41.78825,2.3,128
1017,2211.6,-22.398209,-41.788269,2.3,128
1018,2214.1,-22.398216,-41.788292,2.26,128
1019,2216.2,-22.398224,-41.788311,2.24,128
1020,2218.4,-22.398231,-41.78833,2.24,128
1021,2220.5,-22.398239,-41.788349,2.22,128
1022,2222.6,-22.398245,-41.788368,2.2,128
1023,2224.3,-22.398251,-41.788383,2.04,128
1024,2226.3,-22.398256,-41.788403,2.02,128
1025,2228.4,-22.398264,-41.788422,2,129
1026,2230.5,-22.39827,-41.788441,2,129
1027,2232.6,-22.398277,-41.78846,2,129
1028,2235.1,-22.398285,-41.788483,2.16,129
1029,2237.2,-22.398291,-41.788502,2.18,129
1030,2239.7,-22.398298,-41.788525,2.26,129
1031,2241.8,-22.398304,-41.788544,2.26,129
1032,2244.2,-22.39831,-41.788567,2.32,129
1033,2246.4,-22.398317,-41.788586,2.26,129
1034,2248.4,-22.398323,-41.788605,2.24,129
1035,2250.5,-22.398329,-41.788624,2.16,130
1036,2253,-22.398336,-41.788647,2.24,130
1037,2255.1,-22.398344,-41.788666,2.18,130
1038,2257.2,-22.398352,-41.788685,2.16,130
1039,2259.4,-22.398359,-41.788704,2.2,130
1040,2261.5,-22.398367,-41.788723,2.2,131
1041,2263.6,-22.398375,-41.788742,2.12,131
1042,2266.2,-22.398382,-41.788765,2.22,131
1043,2268.3,-22.39839,-41.788784,2.22,131
1044,2270.4,-22.398397,-41.788803,2.2,131
1045,2272.5,-22.398403,-41.788822,2.2,131
1046,2275,-22.398411,-41.788845,2.28,131
1047,2277.1,-22.398416,-41.788864,2.18,131
1048,2279.1,-22.398422,-41.788883,2.16,131
1049,2281.3,-22.39843,-41.788902,2.18,131
1050,2283.3,-22.398436,-41.788921,2.16,130
1051,2285.4,-22.398443,-41.78894,2.08,130
1052,2287.5,-22.398449,-41.788959,2.08,130
1053,2289.6,-22.398457,-41.788979,2.1,130
1054,2291.9,-22.398466,-41.788998,2.12,130
1055,2294.4,-22.398474,-41.78902,2.22,130
1056,2296.6,-22.398483,-41.78904,2.24,130
1057,2299.1,-22.398491,-41.789062,2.32,130
1058,2301.3,-22.3985,-41.789082,2.34,130
1059,2303.8,-22.398508,-41.789104,2.38,130
1060,2305.9,-22.398514,-41.789123,2.3,129
1061,2308,-22.398521,-41.789143,2.28,129
1062,2310.2,-22.398529,-41.789162,2.22,129
1063,2312.2,-22.398535,-41.789181,2.18,129
1064,2314.5,-22.398544,-41.7892,2.14,129
1065,2316.6,-22.398552,-41.789219,2.14,129
1066,2318.7,-22.39856,-41.789238,2.14,129
1067,2321,-22.398569,-41.789257,2.16,129
1068,2322.8,-22.398577,-41.789272,2.12,129
1069,2325,-22.398586,-41.789291,2.1,129
1070,2327.1,-22.398594,-41.78931,2.1,129
1071,2329.3,-22.398602,-41.78933,2.12,129
1072,2331.4,-22.398609,-41.789349,2.08,129
1073,2333.5,-22.398617,-41.789368,2.14,129
1074,2335.7,-22.398624,-41.789387,2.14,129
1075,2337.9,-22.398634,-41.789406,2.16,130
1076,2340.4,-22.398642,-41.789429,2.22,130
1077,2342.5,-22.398649,-41.789448,2.22,130
1078,2345,-22.398657,-41.789471,2.3,130
1079,2347.3,-22.398666,-41.78949,2.32,130
1080,2349.4,-22.398674,-41.789509,2.3,130
1081,2351.9,-22.398682,-41.789532,2.3,130
1082,2354.1,-22.398691,-41.789551,2.32,130
1083,2356.3,-22.398699,-41.78957,2.26,130
1084,2358.5,-22.398708,-41.789589,2.24,130
1085,2360.6,-22.398716,-41.789608,2.24,130
1086,2362.5,-22.398725,-41.789623,2.12,130
1087,2364.8,-22.398735,-41.789642,2.14,130
1088,2367,-22.398745,-41.789661,2.14,130
1089,2369.2,-22.398754,-41.78968,2.14,130
1090,2371.4,-22.398764,-41.789699,2.16,130
1091,2373.8,-22.398775,-41.789719,2.26,130
1092,2375.7,-22.398785,-41.789734,2.18,130
1093,2377.9,-22.398794,-41.789753,2.18,130
1094,2380.1,-22.398804,-41.789772,2.18,130
1095,2382.3,-22.398811,-41.789791,2.18,130
1096,2384.4,-22.398819,-41.78981,2.12,130
1097,2386.5,-22.398827,-41.789829,2.16,130
1098,2388.7,-22.398834,-41.789848,2.16,130
1099,2390.8,-22.398842,-41.789867,2.14,130
1100,2392.9,-22.398848,-41.789886,2.12,130
1101,2395.4,-22.398855,-41.789909,2.2,130
1102,2397.5,-22.398863,-41.789928,2.2,130
1103,2399.6,-22.39887,-41.789948,2.18,130
1104,2401.7,-22.398876,-41.789967,2.18,130
1105,2403.8,-22.398884,-41.789986,2.18,129
1106,2406.1,-22.398893,-41.790005,2.14,129
1107,2408.6,-22.398901,-41.790028,2.22,129
1108,2410.7,-22.398909,-41.790047,2.22,129
1109,2412.9,-22.398918,-41.790066,2.24,129
1110,2415.5,-22.398928,-41.790089,2.34,128
1111,2417.8,-22.398937,-41.790108,2.34,128
1112,2419.9,-22.398945,-41.790127,2.26,128
1113,2422.1,-22.398954,-41.790146,2.28,128
1114,2424.3,-22.398962,-41.790165,2.28,128
1115,2426.8,-22.398971,-41.790188,2.26,128
1116,2429.1,-22.398981,-41.790207,2.26,128
1117,2431.3,-22.398991,-41.790226,2.28,128
1118,2433.6,-22.399002,-41.790245,2.3,128
1119,2436,-22.399013,-41.790264,2.34,128
1120,2438.1,-22.399027,-41.790279,2.26,128
1121,2440.6,-22.39904,-41.790298,2.3,128
1122,2442.9,-22.399052,-41.790317,2.32,128
1123,2445.1,-22.399065,-41.790333,2.3,128
1124,2447.5,-22.399078,-41.790352,2.3,128
1125,2449.9,-22.39909,-41.790371,2.36,128
1126,2452,-22.399103,-41.790386,2.28,128
1127,2454.4,-22.399115,-41.790405,2.3,128
1128,2456.8,-22.399128,-41.790424,2.34,128
1129,2459.3,-22.399141,-41.790443,2.36,128
1130,2461.8,-22.399155,-41.790462,2.38,128
1131,2464.2,-22.399168,-41.790482,2.44,128
1132,2466.7,-22.399181,-41.790501,2.46,128
1133,2468.8,-22.399195,-41.790516,2.4,128
1134,2471.3,-22.399208,-41.790535,2.4,128
1135,2473.3,-22.399219,-41.79055,2.3,128
1136,2475.5,-22.399233,-41.790565,2.26,128
1137,2477.6,-22.399246,-41.790581,2.18,128
1138,2479.6,-22.399258,-41.790596,2.16,128
1139,2481.8,-22.399271,-41.790611,2.1,128
1140,2484,-22.399284,-41.790627,2.14,129
1141,2486.1,-22.399298,-41.790642,2.12,129
1142,2488.6,-22.399311,-41.790661,2.2,129
