time,distance,lat,lng,velocity_smooth,heartrate
582,1235.7,-22.397415,-41.786796,2.034,118
583,1237.3,-22.397425,-41.786808,1.924,118
584,1239.3,-22.397436,-41.786823,1.95,118
585,1241.1,-22.397444,-41.786838,1.928,121
586,1243,-22.397453,-41.786854,1.902,121
587,1244.3,-22.397459,-41.786865,1.724,121
588,1246.1,-22.397467,-41.78688,1.762,121
589,1247.9,-22.397474,-41.786896,1.716,121
590,1249.3,-22.397482,-41.786907,1.65,121
591,1251.1,-22.397489,-41.786922,1.628,121
592,1253,-22.397499,-41.786938,1.74,121
593,1254.6,-22.397509,-41.786949,1.7,121
594,1256.5,-22.397518,-41.786964,1.72,121
595,1258.4,-22.397528,-41.78698,1.81,121
596,1260.6,-22.397537,-41.786999,1.9,121
597,1262.7,-22.397549,-41.787014,1.924,121
598,1264.9,-22.397558,-41.787033,2.052,121
599,1267.2,-22.39757,-41.787052,2.142,121
600,1269.9,-22.397581,-41.787075,2.298,121
601,1272.2,-22.397593,-41.787094,2.318,121
602,1274.9,-22.397604,-41.787117,2.45,121
603,1277.7,-22.397617,-41.78714,2.562,121
604,1280.4,-22.397629,-41.787163,2.63,121
605,1283.1,-22.397642,-41.787186,2.65,123
606,1285.9,-22.397655,-41.787209,2.74,123
607,1288.8,-22.397671,-41.787231,2.784,123
608,1291.9,-22.397684,-41.787258,2.852,123
609,1294.8,-22.397699,-41.787281,2.896,123
610,1298,-22.397713,-41.787308,2.966,125
611,1300.9,-22.397728,-41.787331,2.99,125
612,1304,-22.397741,-41.787357,3.034,125
613,1307.1,-22.397755,-41.787384,3.034,125
614,1309.9,-22.397768,-41.787407,3.01,125
615,1313,-22.397781,-41.787434,3.008,129
616,1315.8,-22.397795,-41.787456,2.984,129
617,1318.6,-22.397808,-41.787479,2.918,129
618,1321.4,-22.397821,-41.787502,2.85,129
619,1324.1,-22.397835,-41.787525,2.85,129
620,1326.8,-22.397846,-41.787548,2.762,132
621,1329.6,-22.39786,-41.787571,2.762,132
622,1332.4,-22.397873,-41.787594,2.76,132
623,1335.2,-22.397886,-41.787617,2.76,132
624,1337.9,-22.3979,-41.78764,2.76,132
625,1340.7,-22.397913,-41.787662,2.782,134
626,1343.6,-22.397928,-41.787685,2.806,134
627,1346.4,-22.397942,-41.787708,2.806,134
628,1349.1,-22.397953,-41.787731,2.786,134
629,1352.2,-22.397966,-41.787758,2.854,134
630,1354.9,-22.397978,-41.787781,2.83,135
631,1357.9,-22.397989,-41.787807,2.856,135
632,1360.6,-22.398001,-41.78783,2.834,135
633,1363.5,-22.39801,-41.787857,2.888,135
634,1366.4,-22.398018,-41.787884,2.838,135
635,1369.3,-22.398027,-41.78791,2.892,137
636,1371.8,-22.398035,-41.787933,2.786,137
637,1374.7,-22.398043,-41.78796,2.828,137
638,1377.7,-22.398052,-41.787987,2.826,137
639,1380.6,-22.398062,-41.788013,2.84,137
640,1383.2,-22.398071,-41.788036,2.768,138
641,1386.1,-22.398081,-41.788063,2.858,138
642,1389.2,-22.398092,-41.78809,2.886,138
643,1391.7,-22.398102,-41.788113,2.814,138
644,1394.6,-22.398109,-41.788139,2.802,138
645,1397.6,-22.398119,-41.788166,2.874,141
646,1400.4,-22.398127,-41.788193,2.858,141
647,1403.3,-22.398134,-41.788219,2.83,141
648,1406.2,-22.398142,-41.788246,2.888,141
649,1409,-22.398149,-41.788273,2.886,141
650,1411.9,-22.398157,-41.7883,2.874,143
651,1414.8,-22.398165,-41.788326,2.874,143
652,1418,-22.398172,-41.788357,2.948,143
653,1420.9,-22.39818,-41.788383,2.948,143
654,1423.9,-22.398189,-41.78841,2.964,143
655,1426.8,-22.398199,-41.788437,2.976,145
656,1429.8,-22.398211,-41.788464,3.006,145
657,1432.8,-22.398222,-41.78849,2.962,145
658,1435.4,-22.398231,-41.788513,2.904,145
659,1438.5,-22.398243,-41.78854,2.92,145
660,1441.4,-22.398252,-41.788567,2.92,146
661,1444.1,-22.398264,-41.788589,2.85,146
662,1447.1,-22.398275,-41.788616,2.85,146
663,1450,-22.398285,-41.788643,2.922,146
664,1453.1,-22.398296,-41.78867,2.922,146
665,1455.7,-22.398308,-41.788692,2.868,148
666,1458.8,-22.398319,-41.788719,2.94,148
667,1461.8,-22.398331,-41.788746,2.94,148
668,1464.8,-22.398342,-41.788773,2.956,148
669,1467.8,-22.398352,-41.788799,2.938,148
670,1470.7,-22.398361,-41.788826,2.994,149
671,1473.7,-22.398371,-41.788853,2.976,149
672,1476.6,-22.39838,-41.788879,2.958,149
673,1479.5,-22.39839,-41.788906,2.944,149
674,1482.4,-22.398397,-41.788933,2.93,149
675,1485.3,-22.398405,-41.788959,2.914,151
676,1488.2,-22.398415,-41.788986,2.916,151
677,1491.5,-22.398422,-41.789017,2.978,151
678,1494.3,-22.39843,-41.789043,2.962,151
679,1497.2,-22.398437,-41.78907,2.962,151
680,1500.2,-22.398447,-41.789097,2.978,152
681,1503.2,-22.398458,-41.789123,2.992,152
682,1506.2,-22.39847,-41.78915,2.948,152
683,1509.2,-22.398479,-41.789177,2.962,152
684,1512.2,-22.398491,-41.789204,2.994,152
685,1515.1,-22.3985,-41.78923,2.992,152
686,1518.1,-22.39851,-41.789257,2.976,152
687,1520.7,-22.398519,-41.78928,2.886,152
688,1523.6,-22.398529,-41.789307,2.888,152
689,1526.2,-22.398539,-41.78933,2.798,152
690,1529.2,-22.39855,-41.789356,2.814,153
691,1531.9,-22.398561,-41.789379,2.762,153
692,1534.9,-22.398573,-41.789406,2.85,153
693,1537.7,-22.398586,-41.789429,2.818,153
694,1540.8,-22.3986,-41.789455,2.926,153
695,1543.9,-22.398613,-41.789482,2.946,153
696,1546.6,-22.398624,-41.789505,2.944,153
697,1549.6,-22.398636,-41.789532,2.946,153
698,1552.3,-22.398647,-41.789555,2.922,153
699,1555.3,-22.398659,-41.789581,2.904,153
700,1558,-22.39867,-41.789604,2.814,154
701,1561,-22.398682,-41.789631,2.886,154
702,1563.6,-22.398691,-41.789654,2.796,154
703,1566.6,-22.398703,-41.78968,2.868,154
704,1569.3,-22.398714,-41.789703,2.796,154
705,1571.9,-22.398724,-41.789726,2.778,155
706,1574.8,-22.398733,-41.789753,2.762,155
707,1577.5,-22.398745,-41.789776,2.78,155
708,1580.1,-22.398754,-41.789799,2.69,155
709,1582.8,-22.398766,-41.789822,2.692,155
710,1585.8,-22.398777,-41.789848,2.78,155
711,1588.5,-22.398788,-41.789871,2.726,155
712,1591.3,-22.398802,-41.789894,2.748,155
713,1594.4,-22.398815,-41.789921,2.856,155
714,1597.2,-22.398829,-41.789944,2.876,155
715,1600.3,-22.398842,-41.78997,2.896,157
716,1603.1,-22.398855,-41.789993,2.918,157
717,1606.2,-22.398868,-41.79002,2.986,157
718,1608.8,-22.39888,-41.790043,2.896,157
719,1612,-22.398893,-41.79007,2.964,157
720,1614.4,-22.398907,-41.790089,2.832,157
721,1617.2,-22.39892,-41.790112,2.83,157
722,1619.7,-22.398933,-41.790131,2.698,157
723,1621.7,-22.398945,-41.790146,2.568,157
724,1623.7,-22.398956,-41.790161,2.348,157
725,1625.7,-22.398968,-41.790176,2.26,158
726,1627.3,-22.398977,-41.790188,2.022,158
727,1628.9,-22.398987,-41.790199,1.846,158
728,1630.3,-22.398994,-41.790211,1.732,158
729,1631.5,-22.399002,-41.790218,1.56,158
730,1632.8,-22.399008,-41.79023,1.424,156
731,1633.7,-22.399012,-41.790237,1.284,156
732,1635,-22.399015,-41.790249,1.218,156
733,1636.2,-22.399019,-41.79026,1.178,156
734,1637.4,-22.399021,-41.790272,1.184,156
735,1638.7,-22.399025,-41.790283,1.166,154
736,1639.6,-22.399029,-41.790291,1.168,154
737,1640.5,-22.399033,-41.790298,1.096,154
738,1641.6,-22.39904,-41.790306,1.076,154
739,1642.6,-22.399046,-41.790314,1.04,154
740,1643.6,-22.399052,-41.790321,0.992,152
741,1644.8,-22.399059,-41.790329,1.044,152
742,1645.6,-22.399065,-41.790333,1.016,152
743,1646.4,-22.399069,-41.79034,0.964,152
744,1647.4,-22.399075,-41.790348,0.964,152
745,1648.3,-22.399078,-41.790356,0.94,149
746,1649.3,-22.399084,-41.790363,0.91,149
747,1650.2,-22.399088,-41.790371,0.938,149
748,1651.3,-22.399094,-41.790379,0.962,149
749,1652.3,-22.399099,-41.790386,0.962,149
750,1653.3,-22.399105,-41.790394,0.986,147
751,1654.3,-22.399111,-41.790401,0.986,147
752,1655.4,-22.399118,-41.790409,1.04,147
753,1656.8,-22.399124,-41.79042,1.104,147
754,1657.8,-22.39913,-41.790428,1.104,147
755,1658.8,-22.399136,-41.790436,1.104,144
756,1660.2,-22.399143,-41.790447,1.192,144
757,1661.6,-22.399149,-41.790459,1.228,144
758,1662.6,-22.399155,-41.790466,1.164,144
759,1663.9,-22.39916,-41.790478,1.23,144
760,1664.7,-22.399162,-41.790485,1.19,138
761,1665.5,-22.399162,-41.790493,1.058,138
762,1665.7,-22.39916,-41.790493,0.832,138
763,1666.5,-22.399155,-41.790497,0.78,138
764,1667.2,-22.399149,-41.790493,0.66,138
765,1668.2,-22.399141,-41.790489,0.686,134
766,1669.3,-22.399134,-41.790482,0.758,134
767,1670.3,-22.399126,-41.790478,0.904,134
768,1671.4,-22.399118,-41.79047,0.984,134
769,1672.3,-22.399111,-41.790466,1.024,134
770,1673.7,-22.399101,-41.790459,1.1,131
771,1674.8,-22.399094,-41.790451,1.1,131
772,1676,-22.399086,-41.790443,1.144,131
773,1677.1,-22.399078,-41.790436,1.144,131
774,1678.3,-22.399071,-41.790428,1.188,131
775,1679.3,-22.399065,-41.79042,1.126,128
776,1680.3,-22.399059,-41.790413,1.098,128
777,1681.7,-22.399054,-41.790401,1.134,128
778,1682.9,-22.39905,-41.79039,1.154,128
779,1684.2,-22.399044,-41.790379,1.188,128
780,1685.5,-22.39904,-41.790367,1.236,127
781,1686.8,-22.399034,-41.790356,1.302,127
782,1688.2,-22.399029,-41.790344,1.302,127
783,1689.1,-22.399025,-41.790337,1.23,127
784,1690.4,-22.399019,-41.790325,1.232,127
785,1691.6,-22.399015,-41.790314,1.232,124
786,1693.3,-22.39901,-41.790298,1.302,124
787,1694.6,-22.399006,-41.790287,1.284,124
788,1695.9,-22.399,-41.790276,1.374,124
789,1696.9,-22.398994,-41.790268,1.308,124
790,1698.3,-22.398989,-41.790256,1.326,121
791,1699.3,-22.398983,-41.790249,1.19,121
792,1700.6,-22.398977,-41.790237,1.208,121
793,1701.6,-22.398971,-41.79023,1.142,121
794,1702.6,-22.398966,-41.790222,1.142,121
795,1703.8,-22.398958,-41.790214,1.104,120
796,1705.1,-22.398952,-41.790203,1.17,120
797,1706.3,-22.398945,-41.790195,1.132,120
798,1707.7,-22.398937,-41.790184000000004,1.22,120
799,1708.7,-22.398931,-41.790176,1.22,120
800,1710.2,-22.398924,-41.790165,1.28,118
801,1711.9,-22.398918,-41.79015,1.352,118
802,1713.3,-22.39891,-41.790138,1.412,118
803,1714.7,-22.398905,-41.790127,1.39,118
804,1716.5,-22.398897,-41.790112,1.544,118
805,1718.2,-22.39889,-41.790096,1.61,117
806,1719.9,-22.398884,-41.790081,1.608,117
807,1721.7,-22.398876,-41.790066,1.676,117
808,1723.5,-22.398868,-41.79005,1.764,117
809,1725.3,-22.398861,-41.790035,1.764,117
810,1727.1,-22.398853,-41.79002,1.766,116
811,1728.8,-22.398846,-41.790005,1.784,116
812,1730.2,-22.39884,-41.789993,1.694,116
813,1731.9,-22.398834,-41.789978,1.676,116
814,1733.7,-22.398827,-41.789963,1.678,116
815,1735.4,-22.398819,-41.789948,1.676,116
816,1737.2,-22.398811,-41.789932,1.676,116
817,1738.9,-22.398806,-41.789917,1.746,116
818,1740.7,-22.398798,-41.789902,1.766,116
819,1742.5,-22.39879,-41.789886,1.764,116
820,1744.6,-22.398783,-41.789867,1.836,116
821,1746.3,-22.398777,-41.789852,1.818,116
822,1748,-22.398771,-41.789837,1.818,116
823,1749.7,-22.398766,-41.789822,1.8,116
824,1751.4,-22.39876,-41.789806,1.782,116
825,1753.1,-22.398754,-41.789791,1.692,115
826,1754.8,-22.398748,-41.789776,1.694,115
827,1756.1,-22.398743,-41.789764,1.622,115
828,1757.8,-22.398737,-41.789749,1.622,115
829,1759.5,-22.398731,-41.789734,1.622,115
830,1760.8,-22.398725,-41.789722,1.552,115
831,1762.5,-22.39872,-41.789707,1.55,115
832,1764.2,-22.398714,-41.789692,1.622,115
833,1766.4,-22.398706,-41.789673,1.71,115
834,1768.2,-22.398699,-41.789658,1.728,115
835,1770.3,-22.398691,-41.789638,1.888,115
836,1772.2,-22.398682,-41.789623,1.928,115
837,1774.3,-22.398674,-41.789604,2.018,115
838,1776.4,-22.398666,-41.789585,2.016,115
839,1778.7,-22.398657,-41.789566,2.106,115
840,1780.8,-22.398649,-41.789547,2.106,116
841,1782.9,-22.398643,-41.789528,2.14,116
842,1784.7,-22.398636,-41.789513,2.07,116
843,1786.8,-22.398628,-41.789494,2.07,116
844,1788.5,-22.398622,-41.789478,1.962,116
845,1790.3,-22.398615,-41.789463,1.892,116
846,1792.4,-22.398607,-41.789444,1.906,116
847,1794.2,-22.3986,-41.789429,1.906,116
848,1795.7,-22.398592,-41.789417,1.77,116
849,1797.4,-22.398584,-41.789402,1.788,116
850,1799.2,-22.398577,-41.789387,1.786,117
851,1800.7,-22.398569,-41.789375,1.652,117
852,1802.6,-22.39856,-41.78936,1.672,117
853,1804.4,-22.39855,-41.789345,1.76,117
854,1806.3,-22.39854,-41.78933,1.784,117
855,1808.6,-22.398531,-41.78931,1.874,116
856,1810.6,-22.398519,-41.789295,1.986,116
857,1812.8,-22.39851,-41.789276,2.052,116
858,1814.7,-22.3985,-41.789261,2.054,116
859,1816.6,-22.398491,-41.789246,2.052,116
860,1818.8,-22.398483,-41.789226,2.034,117
861,1820.2,-22.398476,-41.789215,1.92,117
862,1821.9,-22.39847,-41.7892,1.814,117
863,1823.7,-22.398462,-41.789185,1.79,117
864,1825.4,-22.398457,-41.789169,1.752,117
865,1827.1,-22.398451,-41.789154,1.662,117
866,1828.7,-22.398447,-41.789139,1.698,117
867,1830.4,-22.398441,-41.789123,1.698,117
868,1832.4,-22.398437,-41.789104,1.742,117
869,1834,-22.398434,-41.789089,1.728,117
870,1836.1,-22.398428,-41.78907,1.802,118
871,1838.1,-22.398422,-41.789051,1.888,118
872,1839.8,-22.398416,-41.789036,1.89,118
873,1842,-22.398409,-41.789017,1.916,118
874,1844.5,-22.398399,-41.788994,2.106,118
875,1846.8,-22.39839,-41.788975,2.14,119
876,1848.9,-22.398382,-41.788956,2.156,119
877,1850.8,-22.398373,-41.78894,2.194,119
878,1852.9,-22.398365,-41.788921,2.196,119
879,1854.7,-22.398357,-41.788906,2.036,119
880,1856.9,-22.39835,-41.788887,2.018,120
881,1858.6,-22.398344,-41.788872,1.928,120
882,1860.7,-22.398336,-41.788853,1.978,120
883,1862.8,-22.398331,-41.788834,1.962,120
884,1864.8,-22.398325,-41.788815,2.018,120
885,1866.9,-22.398319,-41.788795,2.002,121
886,1868.9,-22.398314,-41.788776,2.076,121
887,1870.9,-22.39831,-41.788757,2.05,121
888,1873,-22.398304,-41.788738,2.05,121
889,1875.1,-22.398298,-41.788719,2.05,121
890,1877.1,-22.398292,-41.7887,2.05,121
891,1879.3,-22.398285,-41.788681,2.066,121
892,1881.8,-22.398277,-41.788658,2.164,121
893,1883.7,-22.398268,-41.788643,2.132,121
894,1885.9,-22.398258,-41.788624,2.166,121
895,1888.1,-22.398249,-41.788605,2.198,122
896,1890.4,-22.398237,-41.788586,2.238,122
898,1892.7,-22.398228,-41.788567,1.804,122
899,1895.7,-22.398216,-41.78854,1.964,122
900,1898.7,-22.398205,-41.788513,2.124,123
901,1902.1,-22.398193,-41.788483,2.334,123
902,1905.4,-22.398184,-41.788452,2.497,123
903,1908.8,-22.398172,-41.788422,3.228,123
904,1912.1,-22.398163,-41.788391,3.284,123
905,1915.5,-22.398151,-41.788361,3.356,125
906,1918.8,-22.398142,-41.78833,3.34,125
907,1922.2,-22.39813,-41.7883,3.356,125
908,1925.1,-22.398123,-41.788273,3.252,125
909,1928,-22.398113,-41.788246,3.18,125
910,1931,-22.398104,-41.788219,3.092,128
911,1934.4,-22.398092,-41.788189,3.108,128
912,1937.3,-22.398083,-41.788162,3.018,128
913,1940.3,-22.398071,-41.788136,3.048,128
914,1943.7,-22.39806,-41.788105,3.136,128
915,1947.1,-22.398048,-41.788074,3.226,131
916,1950.5,-22.398037,-41.788044,3.224,131
917,1953.9,-22.398025,-41.788013,3.314,131
918,1956.9,-22.398014,-41.787987,3.314,131
919,1960.3,-22.398003,-41.787956,3.314,131
920,1963.2,-22.397993,-41.787929,3.224,135
921,1966.3,-22.397982,-41.787903,3.154,135
922,1969.6,-22.397972,-41.787872,3.138,135
923,1972.6,-22.397961,-41.787846,3.138,135
924,1975.5,-22.397951,-41.787819,3.05,135
925,1978.5,-22.397942,-41.787792,3.05,137
926,1981.4,-22.397932,-41.787765,3.032,137
927,1984.4,-22.397923,-41.787739,2.96,137
928,1987,-22.397911,-41.787716,2.89,137
929,1989.7,-22.3979,-41.787693,2.836,137
930,1992.5,-22.397886,-41.78767,2.804,140
931,1995.3,-22.397873,-41.787647,2.772,140
932,1998.2,-22.397858,-41.787624,2.762,140
933,2001.4,-22.397842,-41.787598,2.874,140
934,2004.3,-22.397827,-41.787575,2.918,140
935,2007.5,-22.397812,-41.787548,3.008,142
936,2010.7,-22.397799,-41.787521,3.076,142
937,2013.7,-22.397787,-41.787495,3.1,142
938,2016.7,-22.397776,-41.787468,3.06,142
939,2020,-22.397766,-41.787437,3.142,142
940,2023,-22.397755,-41.787411,3.102,143
941,2026,-22.397745,-41.787384,3.066,143
942,2029,-22.397734,-41.787357,3.068,143
943,2032,-22.397722,-41.787331,3.066,143
944,2035.2,-22.397709,-41.787304,3.028,143
945,2038.3,-22.397696,-41.787277,3.046,146
946,2041.5,-22.39768,-41.78725,3.104,146
947,2044.3,-22.397667,-41.787228,3.054,146
948,2047.2,-22.397652,-41.787205,3.03,146
949,2050.1,-22.397636,-41.787182,2.988,146
950,2053,-22.397621,-41.787159,2.944,146
951,2055.9,-22.397606,-41.787136,2.878,146
952,2058.8,-22.397591,-41.787113,2.902,146
953,2061.8,-22.397573,-41.78709,2.928,146
954,2065.1,-22.397558,-41.787064,2.992,146
955,2067.9,-22.397543,-41.787041,2.992,148
956,2071,-22.397526,-41.787018,3.018,148
957,2074,-22.397509,-41.786995,3.044,148
958,2077.2,-22.397493,-41.786968,3.082,148
959,2080.3,-22.397476,-41.786945,3.042,148
960,2083.5,-22.397461,-41.786919,3.108,150
961,2086.4,-22.397446,-41.786896,3.082,150
962,2089.6,-22.39743,-41.786869,3.122,150
963,2092.7,-22.397417,-41.786842,3.102,150
964,2095.8,-22.397406,-41.786816,3.102,150
965,2098.9,-22.397392,-41.786789,3.08,152
966,2102,-22.397379,-41.786762,3.124,152
967,2104.9,-22.397364,-41.786739,3.058,152
968,2108,-22.39735,-41.786713,3.058,152
969,2111.3,-22.397335000000002,-41.786686,3.098,152
970,2114.6,-22.397318,-41.786659,3.142,153
971,2117.8,-22.397303,-41.786632,3.164,153
972,2121.1,-22.397287,-41.786606,3.228,153
973,2124.3,-22.397272,-41.786579,3.25,153
974,2127.2,-22.397257,-41.786556,3.184,153
975,2130.4,-22.397242,-41.78653,3.162,155
976,2133.2,-22.397228,-41.786507,3.072,155
977,2136.4,-22.397213,-41.78648,3.074,155
978,2139.1,-22.397201,-41.786457,2.964,155
979,2142.2,-22.397188,-41.78643,3.008,155
980,2145.3,-22.397175,-41.786404,2.986,156
981,2148,-22.397163,-41.786381,2.964,156
982,2151.1,-22.39715,-41.786354,2.942,156
983,2154.3,-22.397137,-41.786327,3.03,156
984,2156.9,-22.397125,-41.786304,2.942,156
985,2160.1,-22.397112,-41.786278,2.942,157
986,2163.2,-22.397098,-41.786251,3.032,157
987,2166.2,-22.397087,-41.786224,3.014,157
988,2169.3,-22.397074,-41.786198,3.014,157
989,2172.4,-22.39706,-41.786171,3.102,157
990,2175.7,-22.397045,-41.786144,3.124,158
991,2178.9,-22.39703,-41.786117,3.144,158
992,2181.8,-22.397015,-41.786095,3.118,158
993,2185.1,-22.396997,-41.786068,3.164,158
994,2188.2,-22.39698,-41.786045,3.146,158
995,2190.9,-22.396963,-41.786026,3.046,158
996,2194.1,-22.396944,-41.786003,3.036,158
997,2197.1,-22.396927,-41.78598,3.062,158
998,2200.3,-22.396908,-41.785957,3.026,158
999,2203.3,-22.396891,-41.785934,3.026,158
1000,2206.3,-22.396873,-41.785912,3.086,159
1001,2209.2,-22.396858,-41.785889,3.032,159
1002,2211.8,-22.396843,-41.78587,2.944,159
1003,2214.9,-22.396826,-41.785847,2.916,159
1004,2217.8,-22.39681,-41.785824,2.89,159
1005,2220.7,-22.396795,-41.785801,2.866,159
1006,2223.7,-22.396778,-41.785778,2.892,159
1007,2226.3,-22.396763,-41.785759,2.892,159
1008,2229.3,-22.396746,-41.785736,2.892,159
1009,2232.1,-22.396728,-41.785717,2.86,159
1010,2234.8,-22.396711,-41.785698,2.824,159
1011,2237.5,-22.396694,-41.785679,2.766,159
1012,2240.3,-22.396677,-41.78566,2.794,159
1013,2243.2,-22.396662,-41.785637,2.77,159
1014,2245.8,-22.396646,-41.785618,2.74,159
1015,2248.6,-22.396631,-41.785595,2.774,160
1016,2251.6,-22.396616,-41.785572,2.806,160
1017,2254,-22.396603,-41.785553,2.752,160
1018,2256.7,-22.396591,-41.78553,2.706,160
1019,2259,-22.39658,-41.785511,2.654,160
1020,2261.3,-22.39657,-41.785492,2.52,160
1021,2262.9,-22.396564,-41.785477,2.28,160
1022,2264.6,-22.396559,-41.785461,2.126,160
1023,2266.3,-22.396555,-41.785446,1.914,160
1024,2267.5,-22.396553,-41.785435,1.688,160
1025,2268.7,-22.396549,-41.785423,1.492,160
1026,2269.9,-22.396547,-41.785412,1.39,160
1027,2271.1,-22.396545,-41.7854,1.292,160
1028,2272.3,-22.396543,-41.785389,1.208,160
1029,2273.5,-22.396542,-41.785377,1.206,160
1030,2274.7,-22.39654,-41.785366,1.196,159
1031,2275.9,-22.396538,-41.785355,1.196,159
1032,2276.7,-22.396536,-41.785347,1.118,159
1033,2277.9,-22.396534,-41.785336,1.118,159
1034,2278.7,-22.396532,-41.785328,1.042,159
1035,2279.9,-22.39653,-41.785316,1.042,156
1036,2280.8,-22.396526,-41.785309,0.982,156
1037,2281.6,-22.396524,-41.785301,0.982,156
1038,2282.9,-22.396521,-41.78529,0.992,156
1039,2283.7,-22.396517,-41.785282,1.008,156
1040,2285,-22.396513,-41.785271,1.02,152
1041,2286,-22.396507,-41.785263,1.044,152
1042,2287,-22.396502,-41.785255,1.084,152
1043,2288.2,-22.396494,-41.785248,1.064,152
1044,2289.2,-22.396488,-41.78524,1.088,152
1045,2290.3,-22.39648,-41.785233,1.068,149
1046,2291.8,-22.396473,-41.785221,1.156,149
1047,2292.8,-22.396467,-41.785213,1.156,149
1048,2293.9,-22.39646,-41.785206,1.156,149
1049,2295.3,-22.396454,-41.785194,1.222,149
1050,2296.3,-22.396448,-41.785187,1.192,147
1051,2297.4,-22.39644,-41.785179,1.132,147
1052,2298.5,-22.396435,-41.785171,1.132,147
1053,2299.6,-22.396427,-41.785164,1.134,147
1054,2301.1,-22.396419,-41.785152,1.156,147
1055,2302.4,-22.39641,-41.785145,1.218,142
1056,2303.7,-22.3964,-41.785137,1.252,142
1057,2305,-22.396391,-41.78513,1.314,142
1058,2306.4,-22.396381,-41.785122,1.346,142
1059,2307.7,-22.396372,-41.785114,1.32,142
1060,2308.8,-22.396364,-41.785107000000004,1.286,139
1061,2310,-22.396357,-41.785099,1.254,139
1062,2311,-22.396351,-41.785091,1.192,139
1063,2312,-22.396345,-41.785084,1.13,139
1064,2313.3,-22.396339,-41.785072,1.132,139
1065,2314.3,-22.396334,-41.785065,1.104,136
1066,2315.4,-22.396328,-41.785057,1.074,136
1067,2316.3,-22.396324,-41.785049,1.052,136
1068,2317.6,-22.396318,-41.785038,1.116,136
1069,2318.5,-22.396315,-41.78503,1.03,136
1070,2319.4,-22.396311,-41.785023,1.006,131
1071,2320.3,-22.396307,-41.785015,0.982,131
1072,2321,-22.396301,-41.785011,0.952,131
1073,2322,-22.396295,-41.785004,0.888,131
1074,2323,-22.39629,-41.784996,0.91,131
1075,2324,-22.396284,-41.784988,0.934,130
1076,2325.1,-22.396278,-41.784981,0.958,130
1077,2326.1,-22.396273,-41.784973,1.01,130
1078,2327.1,-22.396267,-41.784965,1.01,130
1079,2328.3,-22.396263,-41.784954,1.058,130
1080,2329.3,-22.396257,-41.784946,1.058,128
1081,2330.7,-22.396252,-41.784935,1.122,128
1082,2331.6,-22.396248,-41.784927,1.1,128
1083,2332.9,-22.396242,-41.784916,1.164,128
1084,2333.8,-22.396238,-41.784908,1.092,128
1085,2335.1,-22.396233,-41.784897,1.158,127
1086,2336.5,-22.396227,-41.784885,1.16,127
1087,2337.4,-22.396223,-41.784878,1.158,127
1088,2338.9,-22.396217,-41.784866,1.208,127
1089,2340,-22.396212,-41.784859,1.252,127
1090,2341.4,-22.396208,-41.784847,1.254,124
1091,2342.5,-22.396202,-41.78484,1.208,124
1092,2343.9,-22.396196,-41.784828,1.318,124
1093,2344.9,-22.396192,-41.784821,1.2,124
1094,2346.4,-22.396187,-41.784809,1.266,124
1095,2347.7,-22.396183,-41.784798,1.266,122
1096,2349.1,-22.396179,-41.784786,1.314,122
1097,2350.1,-22.396175,-41.784779,1.224,122
1098,2351.4,-22.396172,-41.784767,1.296,122
1099,2352.9,-22.396166,-41.784756,1.296,122
1100,2354.2,-22.396162,-41.784744,1.296,118
1101,2355.3,-22.396156,-41.784737,1.248,118
1102,2356.7,-22.396152,-41.784725,1.32,118
1103,2358.1,-22.396147,-41.784714,1.338,118
1104,2359.5,-22.396141,-41.784702,1.336,118
1105,2360.6,-22.396135,-41.784695,1.288,117
1106,2361.8,-22.39613,-41.784687,1.288,117
1107,2362.9,-22.396124,-41.784679,1.24,117
1108,2364.1,-22.396116,-41.784672,1.204,117
1109,2365.2,-22.396111,-41.784664,1.14,117
1110,2366.8,-22.396103,-41.784653,1.228,116
1111,2368,-22.396095,-41.784645,1.258,116
1112,2369.7,-22.396086,-41.784634,1.372,116
1113,2371.3,-22.396078,-41.784622,1.43,116
1114,2372.9,-22.396069,-41.784611,1.544,116
1115,2374.6,-22.396059,-41.784599,1.572,115
1116,2376.6,-22.396049,-41.784584,1.718,115
1117,2378.3,-22.39604,-41.784573,1.72,115
1118,2380.4,-22.396028,-41.784557,1.834,115
1119,2382.1,-22.396019,-41.784546,1.834,115
1120,2384.1,-22.396009,-41.784531,1.894,114
1121,2385.8,-22.396,-41.784519,1.834,114
1122,2387.9,-22.395988,-41.784504,1.92,114
1123,2389.9,-22.395979,-41.784489,1.894,114
1124,2391.9,-22.395969,-41.784473,1.956,114
1125,2393.9,-22.39596,-41.784458,1.958,115
1126,2396,-22.395948,-41.784443,2.044,115
1127,2398,-22.395939,-41.784428,2.018,115
1128,2400.3,-22.395929,-41.784408,2.086,115
1129,2402.3,-22.39592,-41.784393,2.086,115
1130,2404.3,-22.39591,-41.784378,2.086,116
1131,2406.3,-22.395901,-41.784363,2.06,116
1132,2408.3,-22.395891,-41.784347,2.06,116
1133,2410.3,-22.395882,-41.784332,1.994,116
1134,2412.3,-22.395872,-41.784317,1.994,116
1135,2414.3,-22.395863,-41.784302,1.992,115
1136,2416.2,-22.395855,-41.784286,1.972,115
1137,2418.2,-22.395845,-41.784271,1.972,115
1138,2420.4,-22.395838,-41.784252,2.02,115
1139,2422.3,-22.39583,-41.784237,1.998,115
