time,distance,lat,lng,velocity_smooth,heartrate
1276,2745.4,-22.393993,-41.780643,2.02,133
1277,2747.5,-22.393986,-41.780624,2.02,133
1278,2749.4,-22.393976,-41.780609,2,133
1279,2751.6,-22.393967,-41.78059,2.02,133
1280,2753.4,-22.393959,-41.780575,2.02,133
1281,2755.8,-22.393948,-41.780556,2.08,133
1282,2758,-22.393938,-41.780537,2.1,133
1283,2760.2,-22.393929,-41.780518,2.16,133
1284,2762.1,-22.393919,-41.780502,2.1,133
1285,2764.5,-22.393907,-41.780483,2.22,133
1286,2766.8,-22.393896,-41.780464,2.2,133
1287,2768.8,-22.393885,-41.780449,2.16,133
1288,2771.2,-22.393873,-41.78043,2.2,133
1289,2773.5,-22.393862,-41.780411,2.28,133
1290,2775.4,-22.393852,-41.780395,2.18,133
1291,2777.7,-22.393841,-41.780376,2.18,133
1292,2779.6,-22.393831,-41.780361,2.16,133
1293,2781.9,-22.393822,-41.780342,2.14,133
1294,2784.2,-22.39381,-41.780323,2.14,133
1295,2786.4,-22.393801,-41.780304,2.2,135
1296,2788.6,-22.393791,-41.780285,2.18,135
1297,2790.8,-22.393784,-41.780266,2.24,135
1298,2792.8,-22.393772,-41.78025,2.18,135
1299,2794.9,-22.393764,-41.780231,2.14,135
1300,2796.8,-22.393755,-41.780216,2.08,133
1301,2799.1,-22.393745,-41.780197,2.1,133
1302,2801.3,-22.393736,-41.780178,2.1,133
1303,2803.1,-22.393728,-41.780163,2.06,133
1304,2805.3,-22.393719,-41.780144,2.08,133
1305,2807.1,-22.393711,-41.780128,2.06,134
1306,2809.2,-22.393703,-41.780109,2.02,134
1307,2811.1,-22.393694,-41.780094,1.96,134
1308,2813.3,-22.393686,-41.780075,2.04,134
1309,2815.5,-22.393677,-41.780056,2.04,134
1310,2817.4,-22.393667,-41.780041,2.06,131
1311,2819.6,-22.393658,-41.780022,2.08,131
1312,2821.9,-22.393646,-41.780003,2.16,131
1313,2823.8,-22.393637,-41.779987,2.1,131
1314,2826.2,-22.393625,-41.779968,2.14,131
1315,2828.5,-22.393614,-41.779949,2.22,131
1316,2830.5,-22.393602,-41.779934,2.18,131
1317,2832.8,-22.393593,-41.779915,2.18,131
1318,2835.1,-22.393581,-41.779896,2.26,131
1319,2837.3,-22.393572,-41.779877,2.22,131
1320,2839.7,-22.39356,-41.779858,2.24,133
1321,2841.9,-22.393551,-41.779839,2.28,133
1322,2844.2,-22.393539,-41.779819,2.28,133
1323,2846.5,-22.39353,-41.7798,2.28,133
1324,2848.8,-22.393518,-41.779781,2.3,133
1325,2851,-22.393509,-41.779762,2.26,132
1326,2853.4,-22.393497,-41.779743,2.3,132
1327,2855.7,-22.393486,-41.779724,2.3,132
1328,2858,-22.393475,-41.779705,2.3,132
1329,2860.4,-22.393463,-41.779686,2.32,132
1330,2862.7,-22.393452,-41.779667,2.34,133
1331,2865.2,-22.393438,-41.779648,2.36,133
1332,2867.2,-22.393427,-41.779633,2.3,133
1333,2869.5,-22.393415,-41.779613,2.3,133
1334,2871.6,-22.393404,-41.779598,2.24,133
1335,2873.9,-22.393393,-41.779579,2.24,133
1336,2876.2,-22.393381,-41.77956,2.2,133
1337,2878.3,-22.39337,-41.779545,2.22,133
1338,2880.6,-22.393358,-41.779526,2.22,133
1339,2882.8,-22.393349,-41.779507,2.24,133
1340,2885.1,-22.393339,-41.779488,2.24,135
1341,2887.3,-22.39333,-41.779469,2.22,135
1342,2889.4,-22.393322,-41.779449,2.22,135
1343,2891.3,-22.393312,-41.779434,2.14,135
1344,2893.4,-22.393305,-41.779415,2.12,135
1345,2895.6,-22.393297,-41.779396,2.1,135
1346,2897.7,-22.393289,-41.779377,2.08,135
1347,2899.9,-22.393282,-41.779358,2.1,135
1348,2902,-22.393274,-41.779339,2.14,135
1349,2903.8,-22.393267,-41.779324,2.08,135
1350,2906,-22.393257,-41.779305,2.08,135
1351,2908.1,-22.39325,-41.779285,2.08,135
1352,2910.4,-22.39324,-41.779266,2.1,135
1353,2912.6,-22.39323,-41.779247,2.12,135
1354,2914.5,-22.393221,-41.779232,2.14,135
1355,2916.7,-22.393211,-41.779213,2.14,135
1356,2918.9,-22.393202,-41.779194,2.16,135
1357,2920.8,-22.393192,-41.779179,2.08,135
1358,2923.1,-22.393183,-41.779159,2.1,135
1359,2924.9,-22.393175,-41.779144,2.08,135
1360,2927.1,-22.393166,-41.779125,2.08,136
1361,2929,-22.393156,-41.77911,2.02,136
1362,2931,-22.393145,-41.779095,2.04,136
1363,2933.2,-22.393135,-41.779076,2.02,136
1364,2935.1,-22.393125,-41.77906,2.04,136
1365,2937.4,-22.393116,-41.779041,2.06,136
1366,2939.2,-22.393106,-41.779026,2.04,136
1367,2941,-22.393099,-41.779011,2,136
1368,2943.3,-22.393089,-41.778992,2.02,136
1369,2945.5,-22.39308,-41.778973,2.08,136
1370,2947.3,-22.393072,-41.778957,1.98,136
1371,2949.9,-22.393063,-41.778934,2.14,136
1372,2952,-22.393055,-41.778915,2.2,136
1373,2954.1,-22.393049,-41.778896,2.16,136
1374,2956.2,-22.393042,-41.778877,2.14,136
1375,2958.7,-22.393034,-41.778854,2.28,136
1376,2960.8,-22.393026,-41.778835,2.18,136
1377,2963.3,-22.393019,-41.778812,2.26,136
1378,2965.5,-22.393011,-41.778793,2.28,136
1379,2967.6,-22.393003,-41.778774,2.28,136
1380,2969.8,-22.392994,-41.778755,2.22,136
1381,2972.1,-22.392984,-41.778736,2.26,136
1382,2973.9,-22.392975,-41.778721,2.12,136
1383,2976.2,-22.392965,-41.778702,2.14,136
1384,2978.5,-22.392954,-41.778683,2.18,136
1385,2980.4,-22.392944,-41.778667,2.12,137
1386,2982.8,-22.392933,-41.778648,2.14,137
1387,2984.6,-22.392923,-41.778633,2.14,137
1388,2987,-22.392912,-41.778614,2.16,137
1389,2989.2,-22.392902,-41.778595,2.14,137
1390,2991.2,-22.392891,-41.77858,2.16,137
1391,2993.1,-22.392881,-41.778564,2.06,137
1392,2994.7,-22.392872,-41.778553,2.02,137
1393,2995.9,-22.392864,-41.778545,1.78,137
1394,2996.5,-22.392858,-41.778545,1.46,137
1395,2997.3,-22.392857,-41.778553,1.22,136
1396,2998.9,-22.39286,-41.778568,1.16,136
1397,3000.7,-22.392868,-41.778583,1.2,136
1398,3003.1,-22.392879,-41.778603,1.44,136
1399,3005.4,-22.392891,-41.778622,1.78,136
1400,3007.9,-22.392904,-41.778641,2.12,137
1401,3010.2,-22.392916,-41.77866,2.26,137
1402,3012.6,-22.392929,-41.778679,2.38,137
1403,3014.7,-22.39294,-41.778694,2.32,137
1404,3017,-22.392952,-41.778713,2.32,137
1405,3019.2,-22.392961,-41.778732,2.26,137
1406,3021.1,-22.392971,-41.778748,2.18,137
1407,3023.4,-22.392981,-41.778767,2.16,137
1408,3025.3,-22.39299,-41.778782,2.12,137
1409,3027.5,-22.393,-41.778801,2.1,137
1410,3029.7,-22.393009,-41.77882,2.1,138
1411,3031.6,-22.393019,-41.778835,2.1,138
1412,3033.8,-22.393028,-41.778854,2.08,138
1413,3036,-22.393036,-41.778873,2.14,138
1414,3037.9,-22.393045,-41.778889,2.08,138
1415,3040.1,-22.393055,-41.778908,2.08,136
1416,3042,-22.393064,-41.778923,2.08,136
1417,3044.3,-22.393076,-41.778942,2.1,136
1418,3046.2,-22.393085,-41.778957,2.04,136
1419,3048.6,-22.393097,-41.778976,2.14,136
1420,3050.9,-22.393108,-41.778995,2.16,135
1421,3052.8,-22.393118,-41.779011,2.16,135
1422,3055.1,-22.393129,-41.77903,2.16,135
1423,3057,-22.393139,-41.779045000000004,2.16,135
1424,3058.9,-22.393148,-41.77906,2.06,135
1425,3061.1,-22.393158,-41.779079,2.04,135
1426,3063,-22.393167,-41.779095,2.04,135
1427,3065.3,-22.393177,-41.779114,2.04,135
1428,3067.5,-22.393187,-41.779133,2.1,135
1429,3069.8,-22.393198,-41.779152,2.18,135
1430,3072.1,-22.393208,-41.779171,2.2,134
1431,3074.4,-22.393219,-41.77919,2.28,134
1432,3076.3,-22.393228,-41.779205,2.2,134
1433,3078.5,-22.393238,-41.779224,2.2,134
1434,3080.8,-22.393248,-41.779243,2.2,134
1435,3082.6,-22.393257,-41.779259,2.1,135
1436,3084.9,-22.393267,-41.779278,2.1,135
1437,3086.7,-22.393274,-41.779293,2.08,135
1438,3088.9,-22.393284,-41.779312,2.08,135
1439,3090.7,-22.393291,-41.779327,1.98,135
1440,3092.8,-22.393299,-41.779346,2.04,135
1441,3094.6,-22.393307,-41.779362,1.94,135
1442,3096.7,-22.393314,-41.779381,2,135
1443,3098.8,-22.39332,-41.7794,1.98,135
1444,3100.6,-22.393328,-41.779415,1.98,135
1445,3102.7,-22.393335,-41.779434,1.98,135
1446,3104.8,-22.393341,-41.779453,2.04,135
1447,3106.6,-22.393349,-41.779469,1.98,135
1448,3108.8,-22.393358,-41.779488,2,135
1449,3111,-22.393368,-41.779507,2.08,135
1450,3112.9,-22.393377,-41.779522,2.04,132
1451,3115.2,-22.393389,-41.779541,2.08,132
1452,3117.3,-22.3934,-41.779556,2.14,132
1453,3119.6,-22.393412,-41.779575,2.16,132
1454,3121.8,-22.393425,-41.779591,2.16,132
1455,3123.8,-22.393436,-41.779606,2.18,130
1456,3126.1,-22.393448,-41.779625,2.18,130
1457,3128,-22.393457,-41.77964,2.14,130
1458,3130,-22.393469,-41.779655,2.08,130
1459,3132.3,-22.393478000000002,-41.779674,2.1,130
1460,3134.1,-22.393488,-41.77969,2.06,130
1461,3136.1,-22.393497,-41.779705,2,130
1462,3138.3,-22.393507,-41.779724,2.06,130
1463,3140.2,-22.393516,-41.779739,2.04,130
1464,3142.4,-22.393526,-41.779758,2.02,130
1465,3144.6,-22.393536,-41.779777,2.1,129
1466,3146.4,-22.393543,-41.779793,2.06,129
1467,3148.6,-22.393553,-41.779812,2.06,129
1468,3150.9,-22.393562,-41.779831,2.14,129
1469,3153.1,-22.393572,-41.77985,2.14,129
1470,3155.3,-22.393581,-41.779869,2.14,129
1471,3157.2,-22.393591,-41.779884,2.16,129
1472,3159.6,-22.393602,-41.779903,2.2,129
1473,3161.9,-22.393614,-41.779922,2.2,129
1474,3163.8,-22.393623,-41.779938,2.14,129
1475,3166.1,-22.393635,-41.779957,2.16,131
1476,3168,-22.393644,-41.779972,2.16,131
1477,3170.4,-22.393656,-41.779991,2.16,131
1478,3172.3,-22.393665,-41.780006,2.08,131
1479,3174.5,-22.393675000000002,-41.780025,2.14,131
1480,3176.5,-22.393686,-41.780041,2.08,130
1481,3178.4,-22.393696,-41.780056,2.08,130
1482,3180.7,-22.393707,-41.780075,2.06,130
1483,3182.8,-22.393719,-41.78009,2.1,130
1484,3184.8,-22.39373,-41.780106,2.06,130
1485,3187,-22.39374,-41.780125,2.1,130
1486,3189,-22.393751,-41.78014,2.12,130
1487,3191,-22.393763,-41.780155,2.06,130
1488,3193.3,-22.393772,-41.780174,2.1,130
1489,3195.2,-22.393782,-41.780189,2.08,130
1490,3197.4,-22.393791,-41.780209,2.08,130
1491,3199.3,-22.393801,-41.780224,2.06,130
1492,3201.5,-22.39381,-41.780243,2.1,130
1493,3203.4,-22.39382,-41.780258,2.02,130
1494,3205.6,-22.393827,-41.780277,2.08,130
1495,3207.7,-22.393835,-41.780296,2.06,128
1496,3209.6,-22.393845,-41.780312,2.06,128
1497,3211.7,-22.393852,-41.780331,2.04,128
1498,3213.5,-22.39386,-41.780346,2.02,128
1499,3215.6,-22.393867,-41.780365,2,128
1500,3217.4,-22.393875,-41.78038,1.94,128
1501,3219.6,-22.393885,-41.780399,2,128
1502,3221.8,-22.393892,-41.780418,2.02,128
1503,3223.6,-22.3939,-41.780434,2.02,128
1504,3225.8,-22.393909,-41.780453,2.04,128
1505,3228,-22.393919,-41.780472,2.12,127
1506,3229.9,-22.393929,-41.780487,2.06,127
1507,3232.1,-22.393938,-41.780506,2.06,127
1508,3234,-22.393948,-41.780521,2.08,127
1509,3236.3,-22.393957,-41.78054,2.1,127
1510,3238.2,-22.393967,-41.780556,2.04,127
1511,3239.9,-22.393974,-41.780571,2,127
1512,3242.2,-22.393984,-41.78059,2.02,127
1513,3244,-22.393991,-41.780605,2,127
1514,3245.7,-22.393997,-41.780621,1.88,127
1515,3247.8,-22.394005,-41.78064,1.92,127
1516,3249.6,-22.394012,-41.780655,1.94,127
1517,3251.6,-22.394018,-41.780674,1.88,127
1518,3253.7,-22.394024,-41.780693,1.94,127
1519,3255.3,-22.394028,-41.780708,1.92,127
1520,3257.4,-22.394033,-41.780727,1.92,127
1521,3259.5,-22.394041,-41.780746,1.98,127
1522,3261.7,-22.394049,-41.780765,2.02,127
1523,3263.8,-22.394056,-41.780785,2.02,127
1524,3266.1,-22.394068,-41.780804,2.16,127
1525,3268.4,-22.394077,-41.780823,2.2,127
1526,3270.7,-22.394089,-41.780842,2.24,127
1527,3273,-22.3941,-41.780861,2.26,127
1528,3275.4,-22.394112,-41.78088,2.32,127
1529,3277.7,-22.394123,-41.780899,2.32,127
1530,3280.2,-22.394136,-41.780918,2.36,127
1531,3282.1,-22.394146,-41.780933,2.28,127
1532,3284.4,-22.394157,-41.780952,2.28,127
1533,3286.4,-22.394169,-41.780968,2.2,127
1534,3288.6,-22.394178,-41.780987,2.18,127
1535,3290.7,-22.39419,-41.781002,2.1,127
1536,3292.6,-22.394199,-41.781017,2.1,127
1537,3294.8,-22.394209,-41.781036,2.08,127
1538,3296.7,-22.394218,-41.781052,2.06,127
1539,3298.7,-22.39423,-41.781067,2.02,127
1540,3301.1,-22.394241,-41.781086,2.08,128
1541,3302.9,-22.394251,-41.781101,2.06,128
1542,3305.3,-22.394262,-41.78112,2.1,128
1543,3307.3,-22.394274,-41.781136,2.12,128
1544,3309.5,-22.394283,-41.781155,2.16,128
1545,3311.8,-22.394293,-41.781174,2.14,128
1546,3314,-22.394302,-41.781193,2.22,128
1547,3315.9,-22.394312,-41.781208,2.12,128
1548,3318.1,-22.394321,-41.781227,2.16,128
1549,3320.3,-22.394331,-41.781246,2.16,128
1550,3322.2,-22.39434,-41.781261,2.08,128
1551,3324.6,-22.394352,-41.78128,2.12,128
1552,3326.5,-22.394361,-41.781296,2.12,128
1553,3328.8,-22.394373,-41.781315,2.14,128
1554,3330.7,-22.394382,-41.78133,2.08,128
1555,3332.6,-22.394392,-41.781345,2.08,127
1556,3334.9,-22.394403,-41.781364,2.06,127
1557,3336.8,-22.394413,-41.78138,2.06,127
1558,3339.1,-22.394422,-41.781399,2.06,127
1559,3341.3,-22.394432,-41.781418,2.12,127
1560,3343.2,-22.394442,-41.781433,2.12,127
1561,3345.3,-22.394449,-41.781452,2.08,127
1562,3347.4,-22.394457,-41.781471,2.12,127
1563,3349.6,-22.394464,-41.78149,2.1,127
1564,3351.7,-22.394472,-41.781509,2.08,127
1565,3353.9,-22.39448,-41.781528,2.14,128
1566,3356,-22.394487,-41.781547,2.14,128
1567,3358.1,-22.394495,-41.781567,2.14,128
1568,3360.3,-22.394503,-41.781586,2.14,128
1569,3362.4,-22.39451,-41.781605,2.14,128
1570,3364.2,-22.394518,-41.78162,2.06,128
1571,3366.4,-22.394527,-41.781639,2.08,128
1572,3368.2,-22.394535,-41.781654,2.02,128
1573,3370.2,-22.394546,-41.78167,1.98,128
1574,3372.6,-22.394558,-41.781689,2.04,128
1575,3374.6,-22.394569,-41.781704,2.08,130
1576,3376.7,-22.394583,-41.781719,2.06,130
1577,3379.2,-22.394596,-41.781738,2.2,130
1578,3381.6,-22.394609,-41.781757,2.28,130
1579,3383.7,-22.394621,-41.781773,2.22,130
1580,3385.9,-22.39463,-41.781792,2.26,129
1581,3388.1,-22.39464,-41.781811,2.28,129
1582,3390.4,-22.394649,-41.78183,2.24,129
1583,3392.5,-22.394657,-41.781849,2.18,129
1584,3394.6,-22.394665,-41.781868,2.18,129
1585,3396.9,-22.394674,-41.781887,2.2,129
1586,3399,-22.394682,-41.781906,2.18,129
1587,3401.1,-22.39469,-41.781925,2.14,129
1588,3403.4,-22.394699,-41.781944,2.18,129
1589,3405.5,-22.394707,-41.781963,2.18,129
1590,3407.6,-22.394714,-41.781982,2.14,131
1591,3409.8,-22.394722,-41.782001,2.16,131
1592,3411.7,-22.394732,-41.782017,2.12,131
1593,3413.8,-22.394739,-41.782036,2.08,131
1594,3416,-22.394749,-41.782055,2.1,131
1595,3418.3,-22.394758,-41.782074,2.14,133
1596,3420.2,-22.394768,-41.782089,2.08,133
1597,3422.4,-22.394777,-41.782108,2.14,133
1598,3424.6,-22.394787,-41.782127,2.16,133
1599,3426.4,-22.394794,-41.782143,2.08,133
1600,3428.6,-22.394804,-41.782162,2.06,133
1601,3431,-22.394815,-41.782181,2.16,133
1602,3433.2,-22.394825,-41.7822,2.16,133
1603,3435.5,-22.394836,-41.782219,2.18,133
1604,3437.9,-22.394848,-41.782238,2.3,133
1605,3440.2,-22.394859,-41.782257,2.32,132
1606,3442.9,-22.394871,-41.78228,2.38,132
1607,3445.2,-22.394882,-41.782299,2.4,132
1608,3447.4,-22.394892,-41.782318,2.38,132
1609,3449.7,-22.394901,-41.782337,2.36,132
1610,3451.9,-22.394911,-41.782356,2.34,132
1611,3454.1,-22.394918,-41.782375,2.24,132
1612,3456.1,-22.394924,-41.782394,2.18,132
1613,3458.2,-22.394932,-41.782413,2.16,132
1614,3460.3,-22.394937,-41.782433,2.12,132
1615,3462.4,-22.394945,-41.782452,2.1,133
1616,3464.5,-22.394951,-41.782471,2.08,133
1617,3466.6,-22.394958,-41.78249,2.1,133
1618,3468.8,-22.394966,-41.782509,2.12,133
1619,3470.9,-22.394974,-41.782528,2.12,133
1620,3473.1,-22.394981,-41.782547,2.14,133
1621,3475.2,-22.394989,-41.782566,2.14,133
1622,3477.4,-22.394998,-41.782585,2.16,133
1623,3479.6,-22.395006,-41.782604,2.16,133
1624,3481.8,-22.395016,-41.782623,2.18,133
1625,3484.4,-22.395025,-41.782646,2.26,133
1626,3486.6,-22.395035,-41.782665,2.28,133
1627,3488.8,-22.395044,-41.782684,2.28,133
1628,3491.2,-22.395056,-41.782703,2.32,133
1629,3493.9,-22.395069,-41.782726,2.42,133
1630,3496.3,-22.395081,-41.782745,2.38,134
1631,3498.5,-22.39509,-41.782764,2.38,134
1632,3500.9,-22.395101,-41.782783,2.42,134
1633,3503.1,-22.395111,-41.782803,2.38,134
1634,3505.2,-22.395119,-41.782822,2.26,134
1635,3507.4,-22.395128,-41.782841,2.22,134
1636,3509.6,-22.395136,-41.78286,2.22,134
1637,3511.7,-22.395143,-41.782879,2.16,134
1638,3513.5,-22.395151,-41.782894,2.08,134
1639,3515.7,-22.395161,-41.782913,2.1,134
1640,3517.9,-22.395168,-41.782932,2.1,135
1641,3520,-22.395176,-41.782951,2.08,135
1642,3522.2,-22.395185,-41.78297,2.1,135
1643,3524.4,-22.395193,-41.782989,2.18,135
1644,3526.5,-22.395201,-41.783009,2.16,135
1645,3528.6,-22.395208,-41.783028,2.14,135
1646,3530.8,-22.395216,-41.783047,2.16,135
1647,3532.9,-22.395224,-41.783066,2.14,135
1648,3534.7,-22.395231,-41.783081,2.06,135
1649,3536.8,-22.395239,-41.7831,2.06,135
1650,3538.7,-22.395248,-41.783115,2.02,135
1651,3540.9,-22.395258,-41.783134,2.02,135
1652,3543.2,-22.395267,-41.783153,2.06,135
1653,3545.2,-22.395279,-41.783169,2.1,135
1654,3547.5,-22.39529,-41.783188,2.14,135
1655,3549.6,-22.395302,-41.783203,2.18,136
1656,3551.9,-22.395313,-41.783222,2.2,136
1657,3554.2,-22.395325,-41.783241,2.2,136
1658,3556.3,-22.395336,-41.783256,2.22,136
1659,3558.4,-22.395349,-41.783272,2.18,136
1660,3560.4,-22.395361,-41.783287,2.16,136
1661,3562.8,-22.395372,-41.783306,2.18,136
1662,3564.8,-22.395384,-41.783321,2.12,136
1663,3567,-22.395393,-41.78334,2.14,136
1664,3568.8,-22.395401,-41.783356,2.08,136
1665,3570.9,-22.395409,-41.783375,2.1,136
1666,3573.1,-22.395416,-41.783394,2.06,136
1667,3574.9,-22.395424,-41.783409,2.02,136
1668,3577,-22.395431,-41.783428,2,136
1669,3579.1,-22.395439,-41.783447,2.06,136
1670,3581.3,-22.395447,-41.783466,2.08,136
1671,3583.5,-22.395456,-41.783485,2.08,136
1672,3585.7,-22.395466,-41.783504,2.16,136
1673,3587.5,-22.395473,-41.78352,2.1,136
1674,3589.7,-22.395483,-41.783539,2.12,136
1675,3591.6,-22.395493,-41.783554,2.06,136
1676,3593.8,-22.3955,-41.783573,2.06,136
1677,3595.7,-22.39551,-41.783588,2,136
1678,3597.9,-22.395519,-41.783607,2.08,136
1679,3599.7,-22.395527,-41.783623,2,136
1680,3601.9,-22.395536,-41.783642,2.06,135
1681,3603.8,-22.395546,-41.783657,2,135
1682,3606,-22.395555,-41.783676,2.06,135
1683,3608.3,-22.395565,-41.783695,2.08,135
1684,3610.5,-22.395575,-41.783714,2.16,135
1685,3612.8,-22.395586,-41.783733,2.18,136
1686,3615.1,-22.395596,-41.783752,2.26,136
1687,3617.4,-22.395607,-41.783771,2.28,136
1688,3619.7,-22.395618,-41.783791,2.28,136
1689,3622.1,-22.39563,-41.78381,2.32,136
1690,3624.3,-22.395639,-41.783829,2.3,137
1691,3626.6,-22.395651,-41.783848,2.3,137
1692,3629,-22.395662,-41.783867,2.32,137
1693,3630.9,-22.395672,-41.783882,2.24,137
1694,3633.1,-22.395681,-41.783901,2.2,137
1695,3635,-22.395691,-41.783916,2.14,136
1696,3637.2,-22.3957,-41.783936,2.12,136
1697,3639.4,-22.39571,-41.783955,2.08,136
1698,3641.3,-22.395719,-41.78397,2.08,136
1699,3643.5,-22.395727,-41.783989,2.08,136
1700,3645.6,-22.395735,-41.784008,2.12,135
1701,3647.9,-22.395744,-41.784027,2.14,135
1702,3650,-22.395752,-41.784046,2.12,135
1703,3651.8,-22.39576,-41.784061,2.1,135
1704,3654,-22.395769,-41.78408,2.1,135
1705,3655.9,-22.395779,-41.784096,2.06,135
1706,3658.1,-22.395788,-41.784115,2.04,135
1707,3660,-22.395798,-41.78413,2,135
1708,3662.4,-22.395809,-41.784149,2.12,135
1709,3664.7,-22.395821,-41.784168,2.14,135
1710,3666.6,-22.39583,-41.784183,2.14,135
1711,3668.9,-22.395842,-41.784203,2.16,135
1712,3671.4,-22.395849,-41.784225,2.28,135
1713,3673.6,-22.395859,-41.784244,2.24,135
1714,3675.9,-22.395868,-41.784264,2.24,135
1715,3678,-22.395876,-41.784283,2.28,134
1716,3680.2,-22.395885,-41.784302,2.26,134
1717,3682.9,-22.395897,-41.784325,2.3,134
1718,3685.3,-22.395908,-41.784344,2.34,134
1719,3687.6,-22.39592,-41.784363,2.34,134
1720,3689.9,-22.395931,-41.784382,2.38,131
1721,3692.1,-22.395945,-41.784397,2.38,131
1722,3694.4,-22.395956,-41.784416,2.3,131
1723,3696.8,-22.395967,-41.784435,2.3,131
1724,3699.1,-22.395979,-41.784454,2.3,131
1725,3701,-22.395988,-41.78447,2.22,133
1726,3703.3,-22.396,-41.784489,2.24,133
1727,3705.2,-22.396009,-41.784504,2.16,133
1728,3707.5,-22.396019,-41.784523,2.14,133
1729,3709.8,-22.39603,-41.784542,2.14,133
1730,3712,-22.39604,-41.784561,2.2,134
1731,3714.4,-22.396051,-41.78458,2.22,134
1732,3716.7,-22.396063,-41.784599,2.3,134
1733,3718.7,-22.396074,-41.784615,2.24,134
1734,3721.1,-22.396086,-41.784634,2.26,134
1735,3723.4,-22.396097,-41.784653,2.28,132
1736,3725.4,-22.396109,-41.784668,2.2,132
1737,3727.9,-22.396122,-41.784687,2.24,132
1738,3729.9,-22.396133,-41.784702,2.24,132
1739,3732.1,-22.396143,-41.784721,2.2,132
1740,3734.1,-22.396154,-41.784737,2.14,133
1741,3736.4,-22.396164,-41.784756,2.2,133
1742,3738.7,-22.396175,-41.784775,2.16,133
1743,3740.9,-22.396185,-41.784794,2.2,133
1744,3742.8,-22.396194,-41.784809,2.14,133
1745,3745.2,-22.396206,-41.784828,2.22,134
1746,3747.4,-22.396215,-41.784847,2.2,134
1747,3749.7,-22.396227,-41.784866,2.2,134
1748,3751.6,-22.396236,-41.784882,2.14,134
1749,3754,-22.396248,-41.784901,2.24,134
1750,3756.2,-22.396257,-41.78492,2.2,135
1751,3758.5,-22.396269,-41.784939,2.22,135
1752,3760.6,-22.39628,-41.784954,2.18,135
1753,3762.8,-22.39629,-41.784973,2.24,135
1754,3764.8,-22.396301,-41.784988,2.16,135
1755,3767,-22.396311,-41.785007,2.16,135
1756,3769.1,-22.396322,-41.785023,2.12,135
1757,3771.3,-22.396332,-41.785042,2.14,135
1758,3773.6,-22.396343,-41.785061,2.16,135
1759,3775.8,-22.396357,-41.785076,2.2,135
1760,3778.1,-22.396368,-41.785095,2.22,135
1761,3780.5,-22.396379,-41.785114,2.28,135
1762,3782.6,-22.396393,-41.78513,2.26,135
1763,3785.1,-22.396406,-41.785149,2.3,135
1764,3787.4,-22.396418,-41.785168,2.32,135
1765,3789.6,-22.396431,-41.785183,2.3,134
1766,3791.9,-22.396442,-41.785202,2.28,134
1767,3794.3,-22.396454,-41.785221,2.34,134
1768,3796.7,-22.396467,-41.78524,2.32,134
1769,3798.7,-22.396479,-41.785255,2.26,134
1770,3801,-22.396488,-41.785274,2.28,134
1771,3803.3,-22.3965,-41.785294,2.28,134
1772,3805.3,-22.396511,-41.785309,2.2,134
1773,3807.6,-22.396522,-41.785328,2.18,134
1774,3809.7,-22.396534,-41.785343,2.2,134
1775,3812,-22.396545,-41.785362,2.2,135
1776,3814,-22.396557,-41.785377,2.14,135
1777,3816.4,-22.396568,-41.785397,2.22,135
1778,3818.7,-22.39658,-41.785416,2.22,135
1779,3821.2,-22.396593,-41.785435,2.3,135
1780,3823.5,-22.396605,-41.785454,2.3,135
1781,3825.7,-22.396614,-41.785473,2.34,135
1782,3827.8,-22.396625,-41.785488,2.28,135
1783,3830,-22.396635,-41.785507,2.26,135
1784,3831.9,-22.396645,-41.785522,2.14,135
1785,3834.1,-22.396654,-41.785541,2.12,135
1786,3836,-22.396664,-41.785557,2.06,135
1787,3838.2,-22.396673,-41.785576,2.08,135
1788,3840.1,-22.396683,-41.785591,2.02,135
1789,3842.4,-22.396692,-41.78561,2.1,135
1790,3844.6,-22.396702,-41.785629,2.1,135
1791,3846.4,-22.396709,-41.785644,2.08,135
1792,3848.7,-22.396721,-41.785664,2.1,135
1793,3850.9,-22.39673,-41.785683,2.16,135
1794,3853.2,-22.39674,-41.785702,2.16,135
1795,3855.2,-22.396751,-41.785717,2.12,133
1796,3857.4,-22.396761,-41.785736,2.2,133
1797,3859.8,-22.396772,-41.785755,2.22,133
1798,3862.2,-22.396786,-41.785774,2.26,133
1799,3864.7,-22.396799,-41.785793,2.3,133
1800,3867.4,-22.396812,-41.785816,2.44,133
1802,3869.9,-22.396826,-41.785835,2.02,133
1803,3872.5,-22.396841,-41.785854,2.06,133
1804,3875.3,-22.396854,-41.785877,2.12,133
1805,3877.7,-22.396868,-41.785896,2.06,132
1806,3880.1,-22.396879,-41.785915,2.117,132
1807,3882.4,-22.396891,-41.785934,2.5,132
1808,3884.4,-22.396902,-41.78595,2.38,132
1809,3886.8,-22.396913,-41.785969,2.3,132
1810,3888.9,-22.396927,-41.785984,2.24,134
1811,3891.3,-22.396938,-41.786003,2.24,134
1812,3893.4,-22.396952,-41.786018,2.2,134
1813,3895.7,-22.396967,-41.786034,2.26,134
1814,3897.9,-22.39698,-41.786049,2.22,134
1815,3899.8,-22.396994,-41.78606,2.18,133
1816,3901.8,-22.397005,-41.786076,2.1,133
1817,3903.8,-22.397017,-41.786091,2.08,133
1818,3906.1,-22.397026,-41.78611,2.08,133
