time,distance,lat,lng,velocity_smooth,heartrate
1215,2617.7,-22.400042,-41.791428,2.1,127
1216,2620,-22.400057,-41.791443,2.14,127
1217,2621.9,-22.40007,-41.791454,2.08,127
1218,2624.2,-22.400085,-41.791469,2.12,127
1219,2626.4,-22.400099,-41.791485,2.18,127
1220,2628.4,-22.400114,-41.791496,2.14,126
1221,2630.7,-22.400129,-41.791511,2.14,126
1222,2632.6,-22.400143,-41.791523,2.14,126
1223,2634.9,-22.400158,-41.791538,2.14,126
1224,2636.8,-22.400171,-41.79155,2.08,126
1225,2639,-22.400185,-41.791565,2.12,128
1226,2640.9,-22.400198,-41.791576,2.04,128
1227,2643.2,-22.400213,-41.791592,2.12,128
1228,2645.1,-22.400227,-41.791603,2.04,128
1229,2647.3,-22.40024,-41.791618,2.1,128
1230,2649.3,-22.400255,-41.79163,2.06,127
1231,2651.6,-22.40027,-41.791645,2.14,127
1232,2653.7,-22.400286,-41.791656,2.1,127
1233,2655.9,-22.400303,-41.791668,2.16,127
1234,2658.3,-22.400318,-41.791683,2.2,127
1235,2660.5,-22.400335,-41.791695,2.24,129
1236,2662.6,-22.400351,-41.791706,2.2,129
1237,2665,-22.400368,-41.791721,2.26,129
1238,2667.1,-22.400383,-41.791733,2.24,129
1239,2669.4,-22.400398,-41.791748,2.22,129
1240,2671.7,-22.400413,-41.791763,2.24,129
1241,2673.6,-22.400427,-41.791775,2.2,129
1242,2675.8,-22.40044,-41.79179,2.16,129
1243,2677.9,-22.400454,-41.791805,2.16,129
1244,2680.1,-22.400467,-41.791821,2.14,129
1245,2682.1,-22.400478,-41.791836000000004,2.08,128
1246,2684.1,-22.40049,-41.791851,2.1,128
1247,2686.3,-22.400503,-41.791866,2.1,128
1248,2688,-22.400515,-41.791878,2.02,128
1249,2690.2,-22.400528,-41.791893,2.02,128
1250,2692.1,-22.400541,-41.791904,2,127
1251,2694.2,-22.400555,-41.79192,2.02,127
1252,2696.1,-22.400568,-41.791931,1.96,127
1253,2698.4,-22.400583,-41.791946,2.08,127
1254,2700.6,-22.400597,-41.791962,2.08,127
1255,2702.7,-22.400612,-41.791973,2.12,126
1256,2705,-22.400627,-41.791988,2.16,126
1257,2706.9,-22.40064,-41.792,2.16,126
1258,2709.2,-22.400656,-41.792015,2.16,126
1259,2711.1,-22.400669,-41.792026,2.1,126
1260,2713,-22.400682,-41.792038,2.06,127
1261,2715.3,-22.400698,-41.792053,2.06,127
1262,2717.2,-22.400711,-41.792065,2.06,127
1263,2719.2,-22.400726,-41.792076,2,127
1264,2721.1,-22.40074,-41.792087,2,127
1265,2723.4,-22.400755,-41.792103,2.08,127
1266,2725.3,-22.400768,-41.792114,2,127
1267,2727.2,-22.400782,-41.792126,2,127
1268,2729.4,-22.400795,-41.792141,2.04,127
1269,2731.3,-22.400808,-41.792152,2.04,127
1270,2733.4,-22.400822,-41.792168,2,126
1271,2735.6,-22.400835,-41.792183,2.06,126
1272,2737.9,-22.40085,-41.792198,2.14,126
1273,2739.8,-22.400864,-41.79221,2.08,126
1274,2742.1,-22.400879,-41.792225,2.16,126
1275,2744.4,-22.400894,-41.79224,2.2,126
1276,2746.8,-22.400909,-41.792255,2.24,126
1277,2748.8,-22.400925,-41.792267,2.18,126
1278,2751.1,-22.40094,-41.792282,2.26,126
1279,2753.2,-22.400955,-41.792294,2.22,126
1280,2755.5,-22.40097,-41.792309,2.22,126
1281,2757.7,-22.400984,-41.792324,2.18,126
1282,2759.7,-22.400999,-41.792336,2.18,126
1283,2762,-22.401014,-41.792351,2.18,126
1284,2764.2,-22.401028,-41.792366,2.2,126
1285,2766.3,-22.401043,-41.792377,2.16,126
1286,2768.4,-22.401056,-41.792393,2.14,126
1287,2770.7,-22.401071,-41.792408,2.2,126
1288,2772.6,-22.401085,-41.792419,2.12,126
1289,2774.9,-22.4011,-41.792435,2.14,126
1290,2777.1,-22.401113,-41.79245,2.16,126
1291,2779.3,-22.401127,-41.792465,2.18,126
1292,2781.3,-22.401142,-41.792477,2.12,126
1293,2783.5,-22.401155,-41.792492,2.18,126
1294,2785.5,-22.401171,-41.792503,2.12,126
1295,2787.7,-22.401184,-41.792519,2.12,126
1296,2789.8,-22.401199,-41.79253,2.1,126
1297,2791.7,-22.401213,-41.792541,2.08,126
1298,2794,-22.401228,-41.792557,2.1,126
1299,2796,-22.401243,-41.792568,2.1,126
1300,2798.2,-22.401256,-41.792583,2.1,127
1301,2800.3,-22.401272,-41.792595,2.1,127
1302,2802.1,-22.401285,-41.792606,2.08,127
1303,2804.5,-22.4013,-41.792622,2.1,127
1304,2806.4,-22.401314,-41.792633,2.08,127
1305,2808.5,-22.401327,-41.792648,2.06,126
1306,2810.6,-22.401342,-41.79266,2.06,126
1307,2812.7,-22.401356,-41.792675,2.12,126
1308,2814.8,-22.401371,-41.792686,2.06,126
1309,2817.1,-22.401386,-41.792702,2.14,126
1310,2819,-22.4014,-41.792713,2.1,126
1311,2821.3,-22.401417,-41.792725,2.14,126
1312,2823.3,-22.401432,-41.792736,2.12,126
1313,2825.4,-22.401447,-41.792747,2.12,126
1314,2827.4,-22.401463,-41.792759,2.06,126
1315,2829.3,-22.401478,-41.792767,2.06,126
1316,2831.5,-22.401491,-41.792782,2.04,126
1317,2833.5,-22.401506,-41.792793,2.04,126
1318,2835.4,-22.40152,-41.792805,2,126
1319,2837.8,-22.401535,-41.79282,2.08,126
1320,2839.9,-22.401548,-41.792835,2.12,125
1321,2842,-22.401564,-41.792847,2.1,125
1322,2844.1,-22.401577,-41.792862,2.12,125
1323,2846.2,-22.401592,-41.792873,2.16,125
1324,2848.5,-22.401607,-41.792889,2.14,125
1325,2850.6,-22.401623,-41.7929,2.14,125
1326,2852.7,-22.401636,-41.792915,2.14,125
1327,2854.8,-22.401651,-41.792927,2.14,125
1328,2857.1,-22.401667,-41.792942,2.18,125
1329,2859.4,-22.401682,-41.792957,2.18,125
1330,2861.6,-22.401695,-41.792973,2.2,127
1331,2863.5,-22.401709,-41.792984,2.16,127
1332,2865.6,-22.401722,-41.792999,2.16,127
1333,2867.8,-22.401735,-41.793014,2.14,127
1334,2870.1,-22.401747,-41.793034,2.14,127
1335,2872,-22.401756,-41.793049,2.08,128
1336,2874,-22.401768,-41.793064,2.1,128
1337,2875.9,-22.401777,-41.793079,2.06,128
1338,2878.2,-22.401787,-41.793098,2.08,128
1339,2879.9,-22.401794,-41.793114,1.96,128
1340,2881.8,-22.401804,-41.793129,1.96,128
1341,2884.2,-22.401815,-41.793148,2.04,128
1342,2886.1,-22.401825,-41.793163,2.04,128
1343,2888.4,-22.401836,-41.793182,2.04,128
1344,2890.4,-22.401848,-41.793198,2.1,128
1345,2892.4,-22.401859,-41.793213,2.12,128
1346,2894.6,-22.401873,-41.793228,2.08,128
1347,2896.8,-22.401886,-41.793243,2.14,128
1348,2898.8,-22.401897,-41.793259,2.08,128
1349,2900.9,-22.401911,-41.793274,2.1,128
1350,2903.1,-22.401924,-41.793289,2.14,128
1351,2905.2,-22.401939,-41.793301,2.12,128
1352,2907.3,-22.401953,-41.793316,2.1,128
1353,2909.5,-22.401966,-41.793331,2.14,128
1354,2911.6,-22.401981,-41.793343,2.14,128
1355,2913.9,-22.401997,-41.793358,2.16,129
1356,2915.8,-22.40201,-41.793369,2.12,129
1357,2918.1,-22.402025,-41.793385,2.16,129
1358,2920.1,-22.40204,-41.793396,2.12,129
1359,2922.4,-22.402056,-41.793411,2.16,129
1360,2924.3,-22.402069,-41.793423,2.08,128
1361,2926.6,-22.402084,-41.793438,2.16,128
1362,2929,-22.4021,-41.793453,2.18,128
1363,2931.3,-22.402115,-41.793468,2.24,128
1364,2933.2,-22.402128,-41.79348,2.16,128
1365,2935.5,-22.402143,-41.793495,2.24,127
1366,2937.6,-22.402157,-41.79351,2.2,127
1367,2939.7,-22.402172,-41.793522,2.14,127
1368,2941.9,-22.402185,-41.793537,2.12,127
1369,2944,-22.402199,-41.793552,2.16,127
1370,2946.3,-22.402214,-41.793568,2.16,127
1371,2948.4,-22.402229,-41.793579,2.16,127
1372,2950.6,-22.402243,-41.793594,2.18,127
1373,2952.9,-22.402258,-41.79361,2.2,127
1374,2955,-22.402271,-41.793625,2.2,127
1375,2957.3,-22.402286,-41.79364,2.2,127
1376,2959.5,-22.4023,-41.793655,2.22,127
1377,2961.5,-22.402311,-41.793671,2.18,127
1378,2963.7,-22.402325,-41.793686,2.16,127
1379,2965.8,-22.402338,-41.793701,2.16,127
1380,2968,-22.402351,-41.793716,2.14,126
1381,2970.2,-22.402365,-41.793732,2.14,126
1382,2972.3,-22.402378,-41.793747,2.16,126
1383,2974.5,-22.402391,-41.793762,2.16,126
1384,2976.6,-22.402405,-41.793777,2.16,126
1385,2978.8,-22.402418,-41.793793,2.16,127
1386,2980.7,-22.402431,-41.793804,2.1,127
1387,2982.9,-22.402445,-41.793819,2.12,127
1388,2984.8,-22.402458,-41.793831,2.06,127
1389,2986.6,-22.402472,-41.793842,2,127
1390,2988.5,-22.402485,-41.793854,1.94,128
1391,2990.7,-22.402498,-41.793869,2,128
1392,2992.8,-22.402513,-41.79388,1.98,128
1393,2994.7,-22.402527,-41.793892,1.98,128
1394,2996.6,-22.40254,-41.793903,2,128
1395,2998.9,-22.402555,-41.793919,2.08,127
1396,3000.8,-22.402569,-41.79393,2.02,127
1397,3002.8,-22.402584,-41.793941,2,127
1398,3004.9,-22.402599,-41.793953,2.04,127
1399,3007.4,-22.402616,-41.793968,2.16,127
1400,3009.4,-22.402632,-41.79398,2.1,127
1401,3011.7,-22.402649,-41.793991,2.18,127
1402,3013.5,-22.402664,-41.793999,2.14,127
1403,3015.6,-22.402679,-41.79401,2.14,127
1404,3017.2,-22.402689,-41.794022,1.96,127
1405,3018.4,-22.402693,-41.794033,1.8,127
1406,3019.3,-22.402689,-41.794041,1.52,127
1407,3020.8,-22.402677,-41.794048,1.46,127
1408,3022.7,-22.40266,-41.794048,1.42,127
1409,3025.1,-22.402639,-41.794044,1.58,127
1410,3027.8,-22.402616,-41.794037,1.88,128
1411,3030.6,-22.402594,-41.794025,2.26,128
1412,3033.6,-22.402571,-41.79401,2.56,128
1413,3036.5,-22.402548,-41.793995,2.76,128
1414,3039.5,-22.402525,-41.79398,2.88,128
1415,3042.3,-22.402504,-41.793964,2.9,128
1416,3045.4,-22.402483,-41.793945,2.96,128
1417,3048.4,-22.402462,-41.793926,2.96,128
1418,3051.1,-22.402443,-41.793911,2.92,128
1419,3054,-22.402424,-41.793892,2.9,128
1420,3056.7,-22.402407,-41.793873,2.88,130
1421,3059.4,-22.402389,-41.793854,2.8,130
1422,3062.2,-22.402372,-41.793835,2.76,130
1423,3065.1,-22.402357,-41.793812,2.8,130
1424,3067.5,-22.402344,-41.793793,2.7,130
1425,3070.3,-22.40233,-41.79377,2.72,132
1426,3073.1,-22.402317,-41.793747,2.74,132
1427,3075.9,-22.402304,-41.793724,2.74,132
1428,3078.5,-22.402288,-41.793705,2.68,132
1429,3081.1,-22.402273,-41.793686,2.72,132
1430,3084.1,-22.402256,-41.793663,2.76,132
1431,3086.6,-22.402239,-41.793648,2.7,132
1432,3089.3,-22.402222,-41.793629,2.68,132
1433,3092,-22.402204,-41.79361,2.7,132
1434,3094.8,-22.402187,-41.793591,2.74,132
1435,3097.4,-22.402172,-41.793571,2.66,134
1436,3100.1,-22.402155,-41.793552,2.7,134
1437,3102.8,-22.402138,-41.793533,2.7,134
1438,3105.4,-22.402122,-41.793514,2.68,134
1439,3108,-22.402107,-41.793495,2.64,134
1440,3110.3,-22.402092,-41.79348,2.58,136
1441,3112.9,-22.402077,-41.793461,2.56,136
1442,3115.5,-22.402061,-41.793442,2.54,136
1443,3117.8,-22.402046,-41.793426,2.48,136
1444,3120.6,-22.402029,-41.793407,2.52,136
1445,3122.9,-22.402014,-41.793392,2.52,136
1446,3125.6,-22.401997,-41.793373,2.54,136
1447,3128.2,-22.401981,-41.793354,2.54,136
1448,3130.7,-22.401964,-41.793339,2.58,136
1449,3133.3,-22.401949,-41.79332,2.54,136
1450,3136,-22.401932,-41.793301,2.62,137
1451,3138.5,-22.401915,-41.793285,2.58,137
1452,3141.1,-22.401899,-41.793266,2.58,137
1453,3143.8,-22.401882,-41.793247,2.62,137
1454,3146.4,-22.401867,-41.793228,2.62,137
1455,3149,-22.401852,-41.793209,2.6,138
1456,3151.8,-22.401838,-41.793186,2.66,138
1457,3154.4,-22.401823,-41.793167,2.66,138
1458,3156.8,-22.40181,-41.793148,2.6,138
1459,3159.4,-22.401794,-41.793129,2.6,138
1460,3162.3,-22.401779,-41.793106,2.66,138
1461,3165.1,-22.401762,-41.793087,2.66,138
1462,3167.6,-22.401747,-41.793068,2.64,138
1463,3170.4,-22.40173,-41.793049,2.72,138
1464,3173.3,-22.40171,-41.79303,2.78,138
1465,3176.2,-22.401691,-41.793011,2.78,140
1466,3179.1,-22.401672,-41.792992,2.8,140
1467,3181.9,-22.401653,-41.792973,2.86,140
1468,3184.8,-22.401632,-41.792957,2.88,140
1469,3187.6,-22.401613,-41.792938,2.86,140
1470,3190.7,-22.401592,-41.792919,2.9,140
1471,3193.5,-22.401571,-41.792904,2.88,140
1472,3196.6,-22.40155,-41.792885,2.94,140
1473,3199.4,-22.401531,-41.792866,2.92,140
1474,3202.3,-22.40151,-41.79285,2.94,140
1475,3205.1,-22.401491,-41.792831,2.88,141
1476,3207.9,-22.40147,-41.792816,2.88,141
1477,3210.6,-22.401451,-41.792801,2.8,141
1478,3213.6,-22.40143,-41.792782,2.84,141
1479,3216.3,-22.401411,-41.792767,2.8,141
1480,3219.2,-22.401392,-41.792747,2.82,141
1481,3222.1,-22.401373,-41.792728,2.84,141
1482,3224.9,-22.401354,-41.792709,2.86,141
1483,3227.7,-22.401337,-41.79269,2.82,141
1484,3230.4,-22.401319,-41.792671,2.82,141
1485,3233.1,-22.401302,-41.792652,2.78,142
1486,3236.1,-22.401287,-41.792629,2.8,142
1487,3238.8,-22.40127,-41.79261,2.78,142
1488,3241.5,-22.401253,-41.792591,2.76,142
1489,3244,-22.401236,-41.792576,2.72,142
1490,3246.7,-22.401218,-41.792557,2.72,144
1491,3249.2,-22.401201,-41.792541,2.62,144
1492,3251.8,-22.401182,-41.792526,2.6,144
1493,3254.3,-22.401165,-41.792511,2.56,144
1494,3256.8,-22.401148,-41.792496,2.56,144
1495,3259.4,-22.401129,-41.79248,2.54,144
1496,3261.9,-22.401112,-41.792465,2.54,144
1497,3264.8,-22.401092,-41.792446,2.6,144
1498,3267.4,-22.401073,-41.792431,2.62,144
1499,3270.1,-22.401054,-41.792416,2.66,144
1500,3272.9,-22.401035,-41.792397,2.7,144
1501,3275.6,-22.401016,-41.792381,2.74,144
1502,3278.5,-22.400997,-41.792362,2.74,144
1503,3281.1,-22.400978,-41.792347,2.74,144
1504,3283.7,-22.400959,-41.792332,2.72,144
1505,3286.4,-22.40094,-41.792316,2.7,145
1506,3289.3,-22.400921,-41.792297,2.74,145
1507,3291.9,-22.400902,-41.792282,2.68,145
1508,3294.8,-22.400883,-41.792263,2.74,145
1509,3297.7,-22.400864,-41.792244,2.8,145
1510,3300.4,-22.400846,-41.792225,2.8,144
1511,3303.1,-22.400827,-41.79221,2.76,144
1512,3306.2,-22.400808,-41.792187,2.86,144
1513,3309,-22.400791,-41.792168,2.84,144
1514,3311.9,-22.400772,-41.792149,2.84,144
1515,3314.7,-22.400753,-41.792129,2.86,145
1516,3317.5,-22.400736,-41.79211,2.88,145
1517,3320.4,-22.400717,-41.792091,2.84,145
1518,3323.3,-22.400698,-41.792072,2.86,145
1519,3325.9,-22.400679,-41.792057,2.8,145
1520,3328.6,-22.400661,-41.792038,2.78,147
1521,3331.3,-22.400642,-41.792023,2.76,147
1522,3334.1,-22.400623,-41.792004,2.74,147
1523,3336.8,-22.400604,-41.791988,2.7,147
1524,3339.4,-22.400585,-41.791973,2.7,147
1525,3342.1,-22.400566,-41.791958,2.7,148
1526,3345.1,-22.400545,-41.791939,2.76,148
1527,3347.8,-22.400526,-41.791923,2.74,148
1528,3350.4,-22.400507,-41.791908,2.72,148
1529,3353.2,-22.400486,-41.791893,2.76,148
1530,3355.8,-22.400467,-41.791878,2.74,148
1531,3358.6,-22.400446,-41.791862,2.7,148
1532,3361.1,-22.400427,-41.791851,2.66,148
1533,3363.9,-22.400406,-41.791836000000004,2.7,148
1534,3366.5,-22.400387,-41.791821,2.66,148
1535,3369.1,-22.400366000000002,-41.791809,2.66,148
1536,3371.8,-22.400347,-41.791794,2.64,148
1537,3374.4,-22.400328,-41.791779,2.66,148
1538,3377.1,-22.400309,-41.791763,2.64,148
1539,3379.7,-22.400289,-41.791748,2.64,148
1540,3382.3,-22.40027,-41.791733,2.64,146
1541,3385,-22.400251,-41.791718,2.64,146
1542,3387.7,-22.400234,-41.791698,2.66,146
1543,3390.4,-22.400217,-41.791679,2.66,146
1544,3393,-22.400202,-41.79166,2.66,146
1545,3395.6,-22.400187,-41.791641,2.66,146
1546,3398.2,-22.400171,-41.791622,2.64,146
1547,3400.7,-22.400158,-41.791603,2.6,146
1548,3403.3,-22.400143,-41.791584,2.58,146
1549,3405.9,-22.400127,-41.791565,2.58,146
1550,3408.4,-22.400112,-41.791546,2.56,147
1551,3411.1,-22.400097,-41.791527,2.58,147
1552,3413.8,-22.40008,-41.791508,2.62,147
1553,3416.5,-22.400062,-41.791489,2.64,147
1554,3419,-22.400045,-41.791473,2.62,147
1555,3421.7,-22.400028,-41.791454,2.66,148
1556,3424.4,-22.400009,-41.791439,2.66,148
1557,3427.3,-22.39999,-41.79142,2.7,148
1558,3429.9,-22.399971,-41.791405,2.68,148
1559,3432.5,-22.399952,-41.791389,2.7,148
1560,3435.6,-22.399931,-41.79137,2.78,148
1561,3438.2,-22.399912,-41.791355,2.76,148
1562,3440.6,-22.399893,-41.791344,2.66,148
1563,3443.4,-22.399872,-41.791328,2.7,148
1564,3446.1,-22.399851,-41.791317,2.72,148
1565,3448.9,-22.399828,-41.791306,2.66,149
1566,3451.7,-22.399805,-41.791294,2.7,149
1567,3454.5,-22.399782,-41.791283,2.78,149
1568,3457.3,-22.399761,-41.791267,2.78,149
1569,3459.9,-22.39974,-41.791256,2.76,149
1570,3462.8,-22.399721,-41.791237,2.78,148
1571,3465.3,-22.399704,-41.791222,2.72,148
1572,3468,-22.399687,-41.791203,2.7,148
1573,3470.6,-22.399672,-41.791183,2.66,148
1574,3473.2,-22.399656,-41.791164,2.66,148
1575,3476.1,-22.399641,-41.791142,2.66,148
1576,3478.7,-22.399626,-41.791122,2.68,148
1577,3481.3,-22.39961,-41.791103,2.66,148
1578,3484.2,-22.399595,-41.79108,2.72,148
1579,3486.8,-22.39958,-41.791061,2.72,148
1580,3489.7,-22.399565,-41.791038,2.72,148
1581,3492.3,-22.399549,-41.791019,2.72,148
1582,3495.2,-22.399534,-41.790997,2.78,148
1583,3497.8,-22.399519,-41.790977,2.72,148
1584,3500.5,-22.399502,-41.790958,2.74,148
1585,3503.1,-22.399486,-41.790939,2.68,149
1586,3505.8,-22.399469,-41.79092,2.7,149
1587,3508.6,-22.399452,-41.790901,2.68,149
1588,3511,-22.399435,-41.790886,2.64,149
1589,3513.8,-22.399418,-41.790867,2.66,149
1590,3516.5,-22.399401,-41.790848,2.68,148
1591,3519,-22.399383,-41.790832,2.64,148
1592,3521.7,-22.399366,-41.790813,2.62,148
1593,3524.2,-22.399349,-41.790798,2.64,148
1594,3526.9,-22.399332,-41.790779,2.62,148
1595,3529.6,-22.399313,-41.790764,2.62,148
1596,3532.3,-22.399296,-41.790745,2.66,148
1597,3535,-22.399279,-41.790726,2.66,148
1598,3537.8,-22.399261,-41.790707,2.72,148
1599,3540.5,-22.399244,-41.790688,2.72,148
1600,3543.2,-22.399227,-41.790668,2.72,148
1601,3546,-22.39921,-41.790649,2.74,148
1602,3548.9,-22.399191,-41.79063,2.78,148
1603,3551.6,-22.399174,-41.790611,2.76,148
1604,3554.8,-22.399155,-41.790588,2.86,148
1605,3557.6,-22.399136,-41.790569,2.88,149
1606,3560.8,-22.399117,-41.790546,2.96,149
1607,3563.7,-22.399097,-41.790527,2.96,149
1608,3566.9,-22.399078,-41.790504,3.06,149
1609,3569.6,-22.399061,-41.790485,2.96,149
1610,3572.6,-22.399044,-41.790462,3,148
1611,3575.5,-22.399029,-41.79044,2.94,148
1612,3578.3,-22.399012,-41.79042,2.92,148
1613,3581.1,-22.398998,-41.790398,2.84,148
1614,3583.8,-22.398985,-41.790375,2.84,148
1615,3586.3,-22.398971,-41.790356,2.74,147
1616,3588.8,-22.398958,-41.790337,2.66,147
1617,3591.2,-22.398945,-41.790317,2.58,147
1618,3593.7,-22.398931,-41.790298,2.52,147
1619,3596.4,-22.39892,-41.790276,2.52,147
1620,3598.8,-22.398907,-41.790256,2.5,147
1621,3601.5,-22.398895,-41.790234,2.54,147
1622,3604.2,-22.398884,-41.790211,2.6,147
1623,3606.8,-22.398872,-41.790188,2.62,147
1624,3609.7,-22.398865,-41.790161,2.66,147
1625,3612.3,-22.398855,-41.790138,2.7,148
1626,3615.2,-22.398848,-41.790112,2.74,148
1627,3617.8,-22.398838,-41.790089,2.72,148
1628,3620.6,-22.39883,-41.790062,2.76,148
1629,3623.2,-22.398821,-41.790039,2.7,148
1630,3625.7,-22.398813,-41.790016,2.68,147
1631,3628.3,-22.398804,-41.789993,2.62,147
1632,3630.8,-22.398796,-41.78997,2.6,147
1633,3633.3,-22.398788,-41.789948,2.54,147
1634,3635.8,-22.398781,-41.789925,2.52,147
1635,3638.3,-22.398773,-41.789902,2.52,148
1636,3640.8,-22.398766,-41.789879,2.5,148
1637,3643.4,-22.398756,-41.789856,2.52,148
1638,3645.9,-22.398748,-41.789833,2.52,148
1639,3648.4,-22.398741,-41.78981,2.52,148
1640,3651,-22.398731,-41.789787,2.54,148
1641,3653.9,-22.398722,-41.789761,2.62,148
1642,3656.4,-22.398714,-41.789738,2.6,148
1643,3659,-22.398704,-41.789715,2.62,148
1644,3661.9,-22.398695,-41.789688,2.7,148
1645,3664.5,-22.398685,-41.789665,2.7,147
1646,3667.1,-22.398676,-41.789642,2.64,147
1647,3670,-22.398666,-41.789616,2.72,147
1648,3672.5,-22.398659,-41.789593000000004,2.7,147
1649,3675.1,-22.398649,-41.78957,2.64,147
1650,3677.7,-22.39864,-41.789547,2.64,148
1651,3680.3,-22.39863,-41.789524,2.64,148
1652,3682.5,-22.398621,-41.789505,2.5,148
1653,3685.1,-22.398611,-41.789482,2.52,148
1654,3687.8,-22.3986,-41.789459,2.54,148
1655,3690,-22.39859,-41.78944,2.46,148
1656,3692.7,-22.398579,-41.789417,2.48,148
1657,3695.3,-22.398567,-41.789394,2.56,148
1658,3697.7,-22.398556,-41.789375,2.52,148
1659,3700.5,-22.398542,-41.789352,2.54,148
1660,3703.2,-22.398529,-41.78933,2.64,147
1661,3706,-22.398516,-41.789307,2.66,147
1662,3708.8,-22.398502,-41.789284,2.7,147
1663,3711.9,-22.398489,-41.789257,2.84,147
1664,3715.1,-22.398476,-41.78923,2.92,147
1665,3718.5,-22.398462,-41.7892,3.06,148
1666,3721.6,-22.398449,-41.789173,3.12,148
1667,3725.1,-22.398436,-41.789143,3.26,148
1668,3728.5,-22.398424,-41.789112,3.32,148
1669,3732,-22.398411,-41.789082,3.38,148
1670,3735.4,-22.398399,-41.789051,3.38,148
1671,3738.7,-22.39839,-41.78902,3.42,148
1672,3742.1,-22.398378,-41.78899,3.4,148
1673,3745,-22.398369,-41.788963,3.3,148
1674,3748.4,-22.398357,-41.788933,3.28,148
1675,3751.3,-22.398348,-41.788906,3.18,149
1676,3754.3,-22.398338,-41.788879,3.12,149
1677,3756.9,-22.398327,-41.788856,2.96,149
1678,3759.9,-22.398317,-41.78883,2.98,149
1679,3762.6,-22.398306,-41.788807,2.84,149
1680,3765.5,-22.398296,-41.78878,2.84,149
1681,3768.2,-22.398285,-41.788757,2.78,149
1682,3771.1,-22.398275,-41.788731,2.84,149
1683,3774.1,-22.398266,-41.788704,2.84,149
1684,3776.7,-22.398254,-41.788681,2.82,149
1685,3779.3,-22.398245,-41.788658,2.76,151
1686,3782.3,-22.398233,-41.788631,2.82,151
1687,3785.3,-22.398224,-41.788605,2.84,151
1688,3787.9,-22.398214,-41.788582,2.76,151
1689,3791.3,-22.398203,-41.788551,2.92,151
1690,3794.2,-22.398193,-41.788525,2.98,152
1691,3797.4,-22.398186,-41.788494,3.02,152
1692,3800.8,-22.398176,-41.788464,3.1,152
1693,3804.1,-22.398167,-41.788433,3.24,152
1694,3807.3,-22.398159,-41.788403,3.2,152
1695,3810.6,-22.398149,-41.788372,3.28,153
1696,3813.9,-22.398142,-41.788341,3.3,153
1697,3817.2,-22.398132,-41.788311,3.28,153
1698,3820.1,-22.398123,-41.788284,3.2,153
1699,3823.4,-22.398113,-41.788254,3.22,153
1700,3826.4,-22.398104,-41.788227,3.16,153
1701,3829.3,-22.398094,-41.7882,3.08,153
1702,3832.3,-22.398085,-41.788174,3.02,153
1703,3835.2,-22.398075,-41.788147,3.02,153
1704,3838.2,-22.398065,-41.78812,2.96,153
1705,3841.1,-22.398056,-41.788094,2.94,154
1706,3844,-22.398048,-41.788067,2.94,154
1707,3846.9,-22.398039,-41.78804,2.92,154
1708,3849.6,-22.398027,-41.788017,2.88,154
1709,3852.5,-22.398018,-41.78799,2.86,154
1710,3855.6,-22.398006,-41.787964,2.9,155
1711,3858.5,-22.397997,-41.787937,2.9,155
1712,3861.2,-22.397985,-41.787914,2.86,155
1713,3864.1,-22.397976,-41.787888,2.9,155
1714,3867.1,-22.397966,-41.787861,2.92,155
1715,3870,-22.397957,-41.787834,2.88,154
1716,3872.7,-22.397945,-41.787811,2.84,154
1717,3875.6,-22.397936,-41.787785,2.88,154
1718,3878.6,-22.397924,-41.787758,2.9,154
1719,3881.6,-22.397915,-41.787731,2.9,154
1720,3884.6,-22.397903,-41.787704,2.92,154
1721,3887.6,-22.397894,-41.787678,2.98,154
1722,3890.6,-22.397882,-41.787651,3,154
1723,3893.2,-22.397873,-41.787628,2.92,154
1724,3896,-22.39786,-41.787605,2.88,154
1725,3898.6,-22.397848,-41.787582,2.8,154
1726,3901.4,-22.397835,-41.78756,2.76,154
1727,3904.2,-22.397821,-41.787537,2.72,154
1728,3906.9,-22.39781,-41.787514,2.74,154
1729,3909.6,-22.397797,-41.787491,2.72,154
1730,3912.2,-22.397787,-41.787468,2.72,154
1731,3915.3,-22.397776,-41.787441,2.78,154
1732,3917.9,-22.397764,-41.787418,2.74,154
1733,3921,-22.397753,-41.787392,2.82,154
1734,3923.5,-22.397743,-41.787369,2.78,154
1735,3926.6,-22.397732,-41.787342,2.88,155
1736,3929.4,-22.397718,-41.787319,2.82,155
1737,3932,-22.397707,-41.787296,2.82,155
1738,3935.1,-22.397694,-41.78727,2.82,155
1739,3937.9,-22.39768,-41.787247,2.88,155
1740,3940.7,-22.397667,-41.787224,2.82,156
1741,3943.5,-22.397654,-41.787201,2.82,156
1742,3946.4,-22.397638,-41.787178,2.88,156
1743,3949.3,-22.397623,-41.787155,2.84,156
1744,3951.9,-22.397608,-41.787136,2.8,156
1745,3954.8,-22.397593,-41.787113,2.82,156
1746,3957.5,-22.397575,-41.787094,2.8,156
1747,3960.6,-22.397558,-41.787071,2.84,156
1748,3963.4,-22.397539,-41.787052,2.82,156
1749,3966.5,-22.397522,-41.787029,2.92,156
1750,3969.2,-22.397505,-41.78701,2.88,157
1751,3972.1,-22.397489,-41.786987,2.92,157
1752,3975,-22.397474,-41.786964,2.88,157
1753,3978.1,-22.397461,-41.786938,2.94,157
1754,3980.9,-22.397448,-41.786915,2.88,157
1755,3983.9,-22.397436,-41.786888,2.94,157
