time,distance,lat,lng,velocity_smooth,heartrate
1111,2445.9,-22.399134,-41.790447,2.22,130
1112,2448,-22.399147,-41.790462,2.24,130
1113,2450.4,-22.399158,-41.790482,2.24,130
1114,2452.8,-22.399172,-41.790501,2.32,130
1115,2455.3,-22.399185,-41.79052,2.36,130
1116,2457.4,-22.399198,-41.790535,2.3,130
1117,2459.9,-22.399212,-41.790554,2.38,130
1118,2462.1,-22.399225,-41.790569,2.34,130
1119,2464.5,-22.399239,-41.790588,2.34,130
1120,2466.7,-22.399252,-41.790604,2.28,128
1121,2469.1,-22.399265,-41.790623,2.34,128
1122,2471.4,-22.399281,-41.790638,2.3,128
1123,2473.6,-22.399294,-41.790653,2.3,128
1124,2476.1,-22.399307,-41.790672,2.32,128
1125,2478.4,-22.399322,-41.790688,2.34,128
1126,2480.8,-22.399336,-41.790707,2.34,128
1127,2483.3,-22.399349,-41.790726,2.38,128
1128,2485.9,-22.399364,-41.790745,2.46,128
1129,2488.1,-22.399378,-41.79076,2.4,128
1130,2490.6,-22.399393,-41.790779,2.44,129
1131,2493.1,-22.399406,-41.790798,2.46,129
1132,2495.7,-22.399422,-41.790817,2.48,129
1133,2497.9,-22.399435,-41.790832,2.4,129
1134,2500.3,-22.399448,-41.790852,2.44,129
1135,2502.5,-22.399462,-41.790867,2.38,128
1136,2504.6,-22.399475,-41.790882,2.3,128
1137,2506.7,-22.39949,-41.790893,2.2,128
1138,2508.9,-22.399504,-41.790909,2.2,128
1139,2510.9,-22.399519,-41.79092,2.12,128
1140,2513,-22.399534,-41.790932,2.1,130
1141,2515.1,-22.399549,-41.790943,2.1,130
1142,2517.4,-22.399565,-41.790958,2.14,130
1143,2519.4,-22.39958,-41.79097,2.1,130
1144,2521.8,-22.399595,-41.790985,2.18,130
1145,2523.8,-22.39961,-41.790997,2.16,129
1146,2525.9,-22.399626,-41.791008,2.16,129
1147,2528.2,-22.399641,-41.791023,2.16,129
1148,2530.1,-22.399654,-41.791035,2.14,129
1149,2532.4,-22.39967,-41.79105,2.12,129
1150,2534.7,-22.399685,-41.791065,2.18,129
1151,2536.6,-22.399698,-41.791077,2.14,129
1152,2538.9,-22.399713,-41.791092,2.14,129
1153,2541.2,-22.399729,-41.791107,2.22,129
1154,2543.5,-22.399744,-41.791122,2.22,129
1155,2545.8,-22.399759,-41.791138,2.22,129
1156,2548.3,-22.399776,-41.791153,2.34,129
1157,2550.6,-22.399792,-41.791168,2.34,129
1158,2552.9,-22.399807,-41.791183,2.34,129
1159,2555.2,-22.399824,-41.791195,2.34,129
1160,2557.5,-22.399839,-41.79121,2.34,129
1161,2559.9,-22.399857,-41.791225,2.32,129
1162,2562.3,-22.399872,-41.791241,2.34,129
1163,2564.6,-22.399887,-41.791256,2.34,129
1164,2566.9,-22.399902,-41.791271,2.34,129
1165,2569.2,-22.399918,-41.791286,2.34,129
1166,2571.8,-22.399933,-41.791306,2.38,129
1167,2573.9,-22.399946,-41.791321,2.32,129
1168,2576.3,-22.399961,-41.791336,2.34,129
1169,2578.6,-22.399977,-41.791351,2.34,129
1170,2580.7,-22.39999,-41.791367,2.3,129
1171,2582.9,-22.400003,-41.791382,2.22,129
1172,2585.2,-22.400019,-41.791397,2.26,129
1173,2587.7,-22.400032,-41.791416,2.28,129
1174,2590,-22.400047,-41.791431,2.28,129
1175,2592.3,-22.400062,-41.791447,2.32,129
1176,2594.8,-22.40008,-41.791462,2.38,129
1177,2597.1,-22.400095,-41.791477,2.38,129
1178,2599.5,-22.400112,-41.791492,2.36,129
1179,2601.8,-22.400129,-41.791504,2.36,129
1180,2604.3,-22.400146,-41.791519,2.4,130
1181,2606.6,-22.400162,-41.791534,2.36,130
1182,2608.8,-22.400179,-41.791546,2.34,130
1183,2611.1,-22.400194,-41.791561,2.32,130
1184,2613.2,-22.400209,-41.791573,2.28,130
1185,2615.5,-22.400225,-41.791588,2.24,130
1186,2617.6,-22.40024,-41.791599,2.2,130
1187,2619.9,-22.400255,-41.791614,2.22,130
1188,2621.9,-22.40027,-41.791626,2.16,130
1189,2624.2,-22.400286,-41.791641,2.2,130
1190,2626.3,-22.400301,-41.791653,2.16,131
1191,2628.5,-22.400314,-41.791668,2.18,131
1192,2630.8,-22.40033,-41.791683,2.18,131
1193,2633.1,-22.400345,-41.791698,2.24,131
1194,2635.2,-22.400358,-41.791714,2.2,131
1195,2637.6,-22.400373,-41.791729,2.26,132
1196,2639.7,-22.400387,-41.791744,2.24,132
1197,2642,-22.400402,-41.791759,2.24,132
1198,2644.3,-22.400417,-41.791775,2.24,132
1199,2646.8,-22.400434,-41.79179,2.32,132
1200,2649.1,-22.40045,-41.791805,2.3,130
1201,2651.4,-22.400465,-41.791821,2.34,130
1202,2653.9,-22.400482,-41.791836000000004,2.38,130
1203,2656.2,-22.400497,-41.791851,2.38,130
1204,2658.5,-22.400513,-41.791866,2.34,130
1205,2660.8,-22.400528,-41.791882,2.34,129
1206,2663.1,-22.400543,-41.791897,2.34,129
1207,2665.7,-22.400558,-41.791916,2.36,129
1208,2668.1,-22.400574,-41.791931,2.38,129
1209,2670.4,-22.400589,-41.791946,2.38,129
1210,2672.7,-22.400604,-41.791962,2.38,130
1211,2674.6,-22.400618,-41.791973,2.3,130
1212,2676.9,-22.400633,-41.791988,2.24,130
1213,2679,-22.400646,-41.792004,2.18,130
1214,2681.3,-22.400661,-41.792019,2.18,130
1215,2683.5,-22.400675,-41.792034,2.16,130
1216,2685.6,-22.40069,-41.792046,2.2,130
1217,2687.9,-22.400705,-41.792061,2.2,130
1218,2690.4,-22.400722,-41.792076,2.28,130
1219,2692.4,-22.400738,-41.792087,2.22,130
1220,2694.9,-22.400755,-41.792103,2.28,130
1221,2696.9,-22.40077,-41.792114,2.26,130
1222,2699.4,-22.400787,-41.792129,2.3,130
1223,2701.7,-22.400804,-41.792141,2.26,130
1224,2704.3,-22.400824,-41.792156,2.38,130
1225,2706.5,-22.400841,-41.792168,2.32,130
1226,2709,-22.400858,-41.792183,2.42,130
1227,2711.5,-22.400875,-41.792198,2.42,130
1228,2713.8,-22.40089,-41.792213,2.42,130
1229,2716.3,-22.400907,-41.792229,2.4,130
1230,2718.6,-22.400923,-41.792244,2.42,129
1231,2720.9,-22.400938,-41.792259,2.38,129
1232,2723.2,-22.400953,-41.792274,2.34,129
1233,2725.4,-22.400967,-41.79229,2.32,129
1234,2727.7,-22.400982,-41.792305,2.28,129
1235,2730,-22.400997,-41.79232,2.28,129
1236,2732.3,-22.401012,-41.792336,2.28,129
1237,2734.9,-22.401028,-41.792355,2.34,129
1238,2737.2,-22.401043,-41.79237,2.36,129
1239,2739.5,-22.401058,-41.792385,2.36,129
1240,2741.8,-22.401073,-41.7924,2.36,130
1241,2744.4,-22.401089,-41.792419,2.42,130
1242,2746.7,-22.401104,-41.792435,2.36,130
1243,2749,-22.401119,-41.79245,2.36,130
1244,2751.3,-22.401134,-41.792465,2.36,130
1245,2753.6,-22.40115,-41.79248,2.36,130
1246,2756,-22.401165,-41.792496,2.32,130
1247,2758,-22.40118,-41.792507,2.26,130
1248,2760.5,-22.401197,-41.792522,2.3,130
1249,2762.7,-22.401215,-41.792534,2.28,130
1250,2765.1,-22.40123,-41.792549,2.3,129
1251,2767.3,-22.401247,-41.792561,2.26,129
1252,2769.8,-22.401264,-41.792576,2.36,129
1253,2771.8,-22.401279,-41.792587,2.26,129
1254,2774.1,-22.401295,-41.792602,2.28,129
1255,2776,-22.401308,-41.792614,2.18,130
1256,2778.3,-22.401323,-41.792629,2.2,130
1257,2780.5,-22.401337,-41.792644,2.14,130
1258,2782.4,-22.40135,-41.792656,2.12,130
1259,2784.7,-22.401365,-41.792671,2.12,130
1260,2786.9,-22.401379,-41.792686,2.18,129
1261,2789.2,-22.401394,-41.792702,2.18,129
1262,2791.6,-22.401411,-41.792717,2.22,129
1263,2794.1,-22.401428,-41.792732,2.34,129
1264,2796.6,-22.401445,-41.792747,2.38,129
1265,2799.1,-22.401463,-41.792763,2.44,132
1266,2801.5,-22.40148,-41.792778,2.46,132
1267,2803.6,-22.401495,-41.792789,2.4,132
1268,2805.9,-22.40151,-41.792805,2.36,132
1269,2808.2,-22.401525,-41.79282,2.32,132
1270,2810.3,-22.401541,-41.792831,2.24,131
1271,2812.6,-22.401556,-41.792847,2.22,131
1272,2814.9,-22.401571,-41.792862,2.26,131
1273,2817,-22.401586000000002,-41.792873,2.22,131
1274,2819,-22.401602,-41.792885,2.16,131
1275,2821.2,-22.401615,-41.7929,2.18,131
1276,2823.3,-22.40163,-41.792912,2.14,131
1277,2825.4,-22.401644,-41.792927,2.1,131
1278,2827.3,-22.401657,-41.792938,2.06,131
1279,2829.3,-22.401669,-41.792953,2.06,131
1280,2831.1,-22.40168,-41.792965,1.98,130
1281,2833.1,-22.401691,-41.79298,1.96,130
1282,2834.8,-22.401703,-41.792992,1.88,130
1283,2836.8,-22.401714,-41.793007,1.9,130
1284,2839.2,-22.401726,-41.793026,1.98,130
1285,2841.2,-22.401737,-41.793041,2.02,131
1286,2843.1,-22.401747,-41.793056,2,131
1287,2845.1,-22.401758,-41.793072,2.06,131
1288,2847.4,-22.40177,-41.793091,2.12,131
1289,2849.3,-22.401779,-41.793106,2.02,131
1290,2851.4,-22.401791,-41.793121,2.04,132
1291,2853.4,-22.401802,-41.793137,2.06,132
1292,2855.7,-22.401813,-41.793156,2.12,132
1293,2857.7,-22.401825,-41.793171,2.06,132
1294,2859.8,-22.401836,-41.793186,2.1,132
1295,2862.2,-22.40185,-41.793205,2.16,131
1296,2864.4,-22.401863,-41.79322,2.2,131
1297,2866.7,-22.401878,-41.793236,2.2,131
1298,2868.9,-22.401892,-41.793251,2.24,131
1299,2871,-22.401905,-41.793266,2.24,131
1300,2873.3,-22.40192,-41.793281,2.22,132
1301,2875.5,-22.401934,-41.793297,2.22,132
1302,2877.8,-22.401949,-41.793312,2.22,132
1303,2879.9,-22.401962,-41.793327,2.2,132
1304,2882.3,-22.401977,-41.793343,2.26,132
1305,2884.6,-22.401993,-41.793358,2.26,132
1306,2886.9,-22.402008,-41.793373,2.28,132
1307,2889,-22.402021,-41.793388,2.24,132
1308,2891.1,-22.402037,-41.7934,2.24,132
1309,2893.4,-22.402052,-41.793415,2.22,132
1310,2895.7,-22.402067,-41.79343,2.22,132
1311,2897.9,-22.402081,-41.793446,2.2,132
1312,2900.2,-22.402096,-41.793461,2.24,132
1313,2902.4,-22.402109,-41.793476,2.26,132
1314,2904.7,-22.402124,-41.793491,2.26,132
1315,2907.1,-22.402138,-41.79351,2.28,131
1316,2909.4,-22.402153,-41.793526,2.3,131
1317,2911.6,-22.402166,-41.793541,2.28,131
1318,2913.9,-22.402182,-41.793556,2.3,131
1319,2916.2,-22.402197,-41.793571,2.3,131
1320,2918.3,-22.402212,-41.793583,2.24,131
1321,2920.6,-22.402227,-41.793598,2.24,131
1322,2922.9,-22.402243,-41.793613,2.26,131
1323,2925.2,-22.402258,-41.793629,2.26,131
1324,2927.4,-22.402271,-41.793644,2.24,131
1325,2929.7,-22.402286,-41.793659,2.28,130
1326,2931.8,-22.4023,-41.793674,2.24,130
1327,2934,-22.402313,-41.79369,2.22,130
1328,2936.2,-22.402327,-41.793705,2.2,130
1329,2938.3,-22.40234,-41.79372,2.18,130
1330,2940.9,-22.402355,-41.793739,2.24,131
1331,2942.9,-22.402367,-41.793755,2.22,131
1332,2945.3,-22.402382,-41.79377,2.26,131
1333,2947.7,-22.402395,-41.793789,2.3,131
1334,2949.9,-22.402409,-41.793804,2.32,131
1335,2952.2,-22.402424,-41.793819,2.26,131
1336,2954.5,-22.402439,-41.793835,2.32,131
1337,2956.8,-22.402454,-41.79385,2.3,131
1338,2959.1,-22.40247,-41.793865,2.28,131
1339,2961.2,-22.402485,-41.793877,2.26,131
1340,2963.4,-22.402502,-41.793888,2.24,131
1341,2965.5,-22.402517,-41.793899,2.2,131
1342,2967.6,-22.402533,-41.793911,2.16,131
1343,2970,-22.40255,-41.793926,2.18,131
1344,2972.3,-22.402567,-41.793938,2.22,131
1345,2974.6,-22.402582,-41.793953,2.24,132
1346,2976.9,-22.402597,-41.793968,2.28,132
1347,2979.1,-22.402615,-41.79398,2.3,132
1348,2981.4,-22.40263,-41.793995,2.28,132
1349,2983.5,-22.402645,-41.794006,2.24,132
1350,2985.8,-22.40266,-41.794022,2.24,132
1351,2987.9,-22.402676,-41.794033,2.2,132
1352,2990.2,-22.402691,-41.794048,2.22,132
1353,2992.3,-22.402706,-41.79406,2.18,132
1354,2994.3,-22.402721,-41.794071,2.16,132
1355,2996.2,-22.402735,-41.794083,2.08,132
1356,2998.3,-22.40275,-41.794094,2.08,132
1357,3000.3,-22.402765,-41.794106,2.02,132
1358,3002.2,-22.402779,-41.794117,1.98,132
1359,3003.7,-22.402786,-41.794128,1.88,132
1360,3004.1,-22.402788,-41.794132,1.58,132
1361,3004.7,-22.402784,-41.794136,1.28,132
1362,3006,-22.402775,-41.794128,1.14,132
1363,3007.9,-22.40276,-41.794121,1.14,132
1364,3010.2,-22.402744,-41.794106,1.3,132
1365,3012.5,-22.402729,-41.79409,1.68,132
1366,3014.8,-22.402714,-41.794075,2.02,132
1367,3017.1,-22.402699,-41.79406,2.22,132
1368,3019.4,-22.402683,-41.794044,2.3,132
1369,3021.9,-22.402666,-41.794029,2.34,132
1370,3024,-22.402651,-41.794018,2.3,132
1371,3026.4,-22.402634,-41.794003,2.32,132
1372,3028.7,-22.402616,-41.793991,2.32,132
1373,3030.9,-22.402599,-41.79398,2.3,132
1374,3033.4,-22.402582,-41.793964,2.3,132
1375,3035.6,-22.402565,-41.793953,2.32,131
1376,3037.9,-22.402548,-41.793941,2.3,131
1377,3040,-22.402533,-41.79393,2.26,131
1378,3042.2,-22.402515,-41.793919,2.26,131
1379,3044.3,-22.4025,-41.793907,2.18,131
1380,3046.6,-22.402485,-41.793892,2.2,130
1381,3048.6,-22.40247,-41.79388,2.14,130
1382,3050.9,-22.402452,-41.793869,2.18,130
1383,3053.2,-22.402437,-41.793854,2.2,130
1384,3055.3,-22.402422,-41.793842,2.2,130
1385,3057.4,-22.402409,-41.793827,2.16,130
1386,3059.5,-22.402393,-41.793816,2.18,130
1387,3061.8,-22.402378,-41.7938,2.18,130
1388,3063.9,-22.402365,-41.793785,2.14,130
1389,3066.1,-22.402351,-41.79377,2.16,130
1390,3068.3,-22.402338,-41.793755,2.18,129
1391,3070.2,-22.402325,-41.793743,2.14,129
1392,3072.3,-22.402311,-41.793728,2.1,129
1393,3074.5,-22.402298,-41.793713,2.12,129
1394,3076.6,-22.402285,-41.793697,2.1,129
1395,3078.8,-22.402271,-41.793682,2.1,129
1396,3081.1,-22.402256,-41.793667,2.18,129
1397,3083.3,-22.402243,-41.793652,2.2,129
1398,3085.4,-22.402229,-41.793636,2.18,129
1399,3087.6,-22.402216,-41.793621,2.2,129
1400,3089.6,-22.402204,-41.793606,2.16,129
1401,3091.8,-22.402191,-41.793591,2.14,129
1402,3093.8,-22.40218,-41.793575,2.1,129
1403,3095.8,-22.402168,-41.79356,2.08,129
1404,3098.1,-22.402157,-41.793541,2.1,129
1405,3100.3,-22.402143,-41.793526,2.14,130
1406,3102.3,-22.402132,-41.79351,2.1,130
1407,3104.5,-22.402119,-41.793495,2.14,130
1408,3106.8,-22.402103,-41.79348,2.2,130
1409,3109,-22.40209,-41.793465,2.18,130
1410,3111.1,-22.402077,-41.793449,2.16,130
1411,3113.4,-22.402061,-41.793434,2.22,130
1412,3115.3,-22.402048,-41.793423,2.16,130
1413,3117.6,-22.402033,-41.793407,2.16,130
1414,3119.8,-22.402019,-41.793392,2.16,130
1415,3121.7,-22.402006,-41.793381,2.12,130
1416,3124,-22.401991,-41.793365,2.12,130
1417,3126.2,-22.401977,-41.79335,2.18,130
1418,3128.1,-22.401964,-41.793339,2.1,130
1419,3130.4,-22.401949,-41.793323,2.12,130
1420,3132.5,-22.401936,-41.793308,2.16,129
1421,3134.7,-22.401922,-41.793293,2.14,129
1422,3136.9,-22.401909,-41.793278,2.14,129
1423,3139.3,-22.401896,-41.793259,2.24,129
1424,3141.5,-22.401882,-41.793243,2.22,129
1425,3143.6,-22.401869,-41.793228,2.22,130
1426,3146.1,-22.401855,-41.793209,2.28,130
1427,3148.3,-22.401842,-41.793194,2.28,130
1428,3150.6,-22.401827,-41.793178,2.26,130
1429,3153,-22.401813,-41.793159,2.3,130
1430,3155.2,-22.4018,-41.793144,2.32,130
1431,3157.2,-22.401789,-41.793129,2.22,130
1432,3159.4,-22.401775,-41.793114,2.22,130
1433,3161.4,-22.401764,-41.793098,2.16,130
1434,3163.4,-22.401752,-41.793083,2.08,130
1435,3165.6,-22.401739,-41.793068,2.08,129
1436,3167.7,-22.401726,-41.793053,2.1,129
1437,3170,-22.40171,-41.793037,2.12,129
1438,3172.3,-22.401695,-41.793022,2.18,129
1439,3174.8,-22.401678,-41.793007,2.28,129
1440,3177.3,-22.401661,-41.792992,2.34,129
1441,3179.8,-22.401644,-41.792976,2.42,129
1442,3182.2,-22.401627,-41.792961,2.44,129
1443,3184.5,-22.401609,-41.79295,2.44,129
1444,3187.1,-22.40159,-41.792934,2.46,129
1445,3189.7,-22.401571,-41.792919,2.48,130
1446,3192,-22.401554,-41.792908,2.44,130
1447,3194.4,-22.401537,-41.792892,2.44,130
1448,3196.9,-22.40152,-41.792877,2.48,130
1449,3199.2,-22.401505,-41.792862,2.42,130
1450,3201.7,-22.401487,-41.792847,2.4,130
1451,3203.8,-22.401472,-41.792835,2.36,130
1452,3205.9,-22.401459,-41.79282,2.3,130
1453,3208.2,-22.401443,-41.792805,2.26,130
1454,3210.7,-22.401426,-41.792789,2.3,130
1455,3213,-22.401411,-41.792774,2.26,131
1456,3215.1,-22.401396,-41.792763,2.26,131
1457,3217.4,-22.401381,-41.792747,2.3,131
1458,3219.7,-22.401365,-41.792732,2.3,131
1459,3221.8,-22.40135,-41.792721,2.22,131
1460,3224.2,-22.401333,-41.792705,2.24,132
1461,3226.6,-22.401318,-41.79269,2.3,132
1462,3228.9,-22.401302,-41.792675,2.3,132
1463,3231,-22.401289,-41.79266,2.26,132
1464,3233.3,-22.401274,-41.792644,2.3,132
1465,3235.5,-22.40126,-41.792629,2.26,131
1466,3237.8,-22.401245,-41.792614,2.24,131
1467,3240.3,-22.401232,-41.792595,2.28,131
1468,3242.4,-22.401218,-41.79258,2.28,131
1469,3244.6,-22.401205,-41.792564,2.26,131
1470,3246.7,-22.401192000000002,-41.792549,2.24,132
1471,3249.3,-22.401176,-41.79253,2.3,132
1472,3251.4,-22.401161,-41.792519,2.22,132
1473,3253.7,-22.401146,-41.792503,2.26,132
1474,3256,-22.401131,-41.792488,2.28,132
1475,3258.5,-22.401113,-41.792473,2.36,133
1476,3260.7,-22.401096,-41.792461,2.28,133
1477,3263.2,-22.401079,-41.792446,2.36,133
1478,3265.3,-22.401064,-41.792435,2.32,133
1479,3267.7,-22.401047,-41.792419,2.34,133
1480,3269.8,-22.401031,-41.792408,2.26,132
1481,3272.3,-22.401014,-41.792393,2.32,132
1482,3274.3,-22.400999,-41.792381,2.22,132
1483,3276.4,-22.400984,-41.79237,2.22,132
1484,3278.7,-22.400968,-41.792355,2.2,132
1485,3280.8,-22.400953,-41.792343,2.2,133
1486,3283.1,-22.400938,-41.792328,2.16,133
1487,3285.1,-22.400923,-41.792316,2.16,133
1488,3287.5,-22.400907,-41.792301,2.22,133
1489,3289.4,-22.400894,-41.79229,2.14,133
1490,3291.4,-22.400879,-41.792278,2.12,134
1491,3293.6,-22.400866,-41.792263,2.1,134
1492,3295.6,-22.40085,-41.792252,2.1,134
1493,3297.8,-22.400837,-41.792236,2.06,134
1494,3299.5,-22.400825,-41.792225,2.02,134
1495,3301.7,-22.400812,-41.79221,2.06,134
1496,3303.9,-22.400799,-41.792194,2.06,134
1497,3305.9,-22.400787,-41.792179,2.06,134
1498,3308,-22.400774,-41.792164,2.04,134
1499,3310.2,-22.400761,-41.792149,2.14,134
1500,3312.4,-22.400747,-41.792133,2.14,133
1501,3314.5,-22.400734,-41.792118,2.12,133
1502,3316.7,-22.400721,-41.792103,2.16,133
1503,3318.8,-22.400707,-41.792087,2.16,133
1504,3321.1,-22.400692,-41.792072,2.18,133
1505,3323.5,-22.400677,-41.792057,2.22,133
1506,3325.5,-22.400661,-41.792046,2.2,133
1507,3327.7,-22.400648,-41.79203,2.2,133
1508,3330,-22.400633,-41.792015,2.24,133
1509,3331.9,-22.400619,-41.792004,2.16,133
1510,3334.1,-22.400606,-41.791988,2.12,133
1511,3335.9,-22.400593,-41.791977,2.08,133
1512,3338.3,-22.400577,-41.791962,2.12,133
1513,3340.3,-22.400562,-41.79195,2.06,133
1514,3342.4,-22.400547,-41.791939,2.1,133
1515,3344.6,-22.40053,-41.791927,2.1,132
1516,3346.9,-22.400513,-41.791916,2.2,132
1517,3349.1,-22.400495,-41.791904,2.16,132
1518,3351.4,-22.400478,-41.791893,2.22,132
1519,3353.6,-22.400461,-41.791882,2.24,132
1520,3355.8,-22.400444,-41.79187,2.24,133
1521,3357.9,-22.400427,-41.791862,2.2,133
1522,3360.1,-22.40041,-41.791851,2.2,133
1523,3362.4,-22.400392,-41.79184,2.2,133
1524,3364.4,-22.400377,-41.791828,2.16,133
1525,3366.5,-22.40036,-41.791821,2.14,132
1526,3368.6,-22.400345,-41.791809,2.14,132
1527,3370.5,-22.400331,-41.791798,2.08,132
1528,3372.5,-22.400316,-41.791786,2.02,132
1529,3374.9,-22.400301,-41.791771,2.1,132
1530,3377,-22.400288,-41.791756,2.1,132
1531,3379.3,-22.400272,-41.79174,2.14,132
1532,3381.8,-22.400259,-41.791721,2.26,132
1533,3384.1,-22.400244,-41.791706,2.32,132
1534,3386.6,-22.40023,-41.791687,2.34,132
1535,3388.7,-22.400217,-41.791672,2.34,133
1536,3391,-22.400202,-41.791656,2.34,133
1537,3393.2,-22.400188,-41.791641,2.28,133
1538,3395.3,-22.400175,-41.791626,2.24,133
1539,3397.5,-22.400162,-41.791611,2.18,133
1540,3399.7,-22.400148,-41.791595,2.2,133
1541,3402,-22.400133,-41.79158,2.2,133
1542,3404.1,-22.40012,-41.791565,2.18,133
1543,3406.6,-22.400106,-41.791546,2.26,133
1544,3408.8,-22.400093,-41.791531,2.26,133
1545,3410.9,-22.40008,-41.791515,2.24,133
1546,3413.1,-22.400066,-41.7915,2.22,133
1547,3415.2,-22.400053,-41.791485,2.22,133
1548,3417.4,-22.40004,-41.791469,2.16,133
1549,3419.6,-22.400026,-41.791454,2.16,133
1550,3421.7,-22.400013,-41.791439,2.16,133
1551,3424.2,-22.4,-41.79142,2.22,133
1552,3426.3,-22.399986,-41.791405,2.22,133
1553,3428.6,-22.399971,-41.791389,2.24,133
1554,3430.9,-22.399956,-41.791374,2.26,133
1555,3433.4,-22.399939,-41.791359,2.34,132
1556,3435.9,-22.399921,-41.791344,2.34,132
1557,3438.4,-22.399904,-41.791328,2.42,132
1558,3440.6,-22.399887,-41.791317,2.4,132
1559,3443.2,-22.399868,-41.791302,2.46,132
1560,3445.5,-22.399851,-41.79129,2.42,132
1561,3447.7,-22.399834,-41.791279,2.36,132
1562,3450.2,-22.399816,-41.791264,2.36,132
1563,3452.4,-22.399799,-41.791252,2.36,132
1564,3454.7,-22.399782,-41.791241,2.3,132
1565,3456.9,-22.399765,-41.791229,2.28,131
1566,3459.4,-22.399748,-41.791214,2.34,131
1567,3461.5,-22.399733,-41.791203,2.26,131
1568,3463.9,-22.399715,-41.791187,2.3,131
1569,3466.2,-22.399698,-41.791176,2.3,131
1570,3468.5,-22.399683,-41.791161,2.32,131
1571,3470.8,-22.399668,-41.791145,2.28,131
1572,3473.1,-22.399652,-41.79113,2.32,131
1573,3475.3,-22.399639,-41.791115,2.28,131
1574,3477.4,-22.399626,-41.7911,2.24,131
1575,3479.4,-22.399614,-41.791084,2.18,131
1576,3481.6,-22.399601,-41.791069,2.16,131
1577,3483.9,-22.399586,-41.791054,2.16,131
1578,3486.1,-22.399572,-41.791038,2.16,131
1579,3488.2,-22.399559,-41.791023,2.16,131
1580,3490.5,-22.399544,-41.791008,2.22,132
1581,3492.7,-22.39953,-41.790993,2.22,132
1582,3494.9,-22.399517,-41.790977,2.2,132
1583,3496.9,-22.399506,-41.790962,2.16,132
1584,3499.2,-22.399494,-41.790943,2.2,132
1585,3501.2,-22.399483,-41.790928,2.14,131
1586,3503.3,-22.399471,-41.790913,2.12,131
1587,3505.3,-22.39946,-41.790897,2.08,131
1588,3507.4,-22.399446,-41.790882,2.1,131
1589,3509.6,-22.399433,-41.790867,2.08,131
1590,3511.8,-22.39942,-41.790852,2.12,132
1591,3513.8,-22.399405,-41.79084,2.1,132
1592,3516.1,-22.399389,-41.790825,2.16,132
1593,3518.2,-22.399374,-41.790813,2.16,132
1594,3520.5,-22.399359,-41.790798,2.18,132
1595,3522.8,-22.399343,-41.790783,2.2,132
1596,3525,-22.39933,-41.790768,2.24,132
1597,3527.1,-22.399317,-41.790752,2.2,132
1598,3529.3,-22.399303,-41.790737,2.22,132
1599,3531.6,-22.399288,-41.790722,2.22,132
1600,3533.8,-22.399275,-41.790707,2.2,133
1601,3536.1,-22.399259,-41.790691,2.22,133
1602,3538.4,-22.399244,-41.790676,2.26,133
1603,3540.6,-22.399227,-41.790665,2.26,133
1604,3543.1,-22.39921,-41.790649,2.3,133
1605,3545.4,-22.399195,-41.790634,2.32,133
1606,3547.9,-22.399178,-41.790619,2.36,133
1607,3550.2,-22.399162,-41.790604,2.36,133
1608,3552.5,-22.399147,-41.790588,2.38,133
1609,3554.8,-22.399132,-41.790573,2.34,133
1610,3557.1,-22.399117,-41.790558,2.34,134
1611,3559.3,-22.399103,-41.790543,2.28,134
1612,3561.8,-22.39909,-41.790524,2.32,134
1613,3564.2,-22.399076,-41.790504,2.34,134
1614,3566.6,-22.399065,-41.790485,2.36,134
1615,3568.6,-22.399054,-41.79047,2.3,134
1616,3570.9,-22.399042,-41.790451,2.32,134
1617,3573.2,-22.399031,-41.790432,2.28,134
1618,3575.1,-22.399021,-41.790417,2.18,134
1619,3577.4,-22.399012,-41.790398,2.16,134
1620,3579.6,-22.399002,-41.790379,2.2,133
1621,3581.7,-22.398994,-41.790359,2.16,133
1622,3583.5,-22.398987,-41.790344,2.06,133
1623,3585.6,-22.398979,-41.790325,2.1,133
1624,3587.8,-22.398971,-41.790306,2.08,133
1625,3590,-22.398962,-41.790287,2.08,133
1626,3592.3,-22.398952,-41.790268,2.12,133
1627,3594.5,-22.398943,-41.790249,2.2,133
1628,3596.8,-22.398931,-41.79023,2.24,133
1629,3599.4,-22.398922,-41.790207,2.32,133
1630,3601.7,-22.39891,-41.790188,2.34,134
1631,3604.3,-22.398901,-41.790165,2.4,134
1632,3607,-22.39889,-41.790142,2.5,134
1633,3609.2,-22.39888,-41.790123,2.48,134
1634,3611.8,-22.39887,-41.7901,2.48,134
1635,3614,-22.398861,-41.790081,2.46,134
1636,3616.7,-22.398849,-41.790058,2.48,134
1637,3619.3,-22.39884,-41.790035,2.46,134
1638,3621.5,-22.39883,-41.790016,2.46,134
1639,3624,-22.398823,-41.789993,2.44,134
1640,3626.2,-22.398813,-41.789974,2.44,134
1641,3628.7,-22.398806,-41.789951,2.4,134
1642,3630.9,-22.398798,-41.789932,2.32,134
1643,3633.4,-22.39879,-41.789909,2.38,134
1644,3635.9,-22.398783,-41.789886,2.38,134
1645,3637.9,-22.398777,-41.789867,2.34,134
1646,3640.4,-22.398769,-41.789844,2.34,134
1647,3642.9,-22.398762,-41.789822,2.4,134
1648,3645.4,-22.398756,-41.789799,2.4,134
1649,3647.5,-22.398748,-41.78978,2.32,134
1650,3650,-22.398741,-41.789757,2.42,134
