time,distance,lat,lng,velocity_smooth,heartrate
588,1041.6,-22.966249,-42.033436,1.652,118
589,1043,-22.966257,-42.033447,1.674,118
590,1044.8,-22.966265,-42.033462,1.674,119
591,1046.6,-22.966272,-42.033478,1.694,119
592,1048,-22.96628,-42.033489,1.628,119
593,1049.9,-22.966289,-42.033504,1.666,119
594,1051.7,-22.966297,-42.03352,1.734,119
595,1053.6,-22.966307,-42.033535,1.756,122
596,1055.2,-22.966316,-42.033546,1.716,122
597,1057.1,-22.966326,-42.033562,1.804,122
598,1058.6,-22.966335,-42.033573,1.744,122
599,1060.4,-22.966347,-42.033585,1.734,122
600,1062.1,-22.966358,-42.033596,1.702,120
601,1064,-22.966372,-42.033607,1.764,120
602,1065.5,-22.966383,-42.033615,1.684,120
603,1067.2,-22.966396,-42.033623,1.704,120
604,1069.1,-22.96641,-42.033634,1.736,120
605,1070.9,-22.966425,-42.033642,1.764,122
606,1072.6,-22.966438,-42.033649,1.722,122
607,1074.5,-22.966453,-42.033657,1.798,122
608,1076.4,-22.966471,-42.033661,1.85,122
609,1078.5,-22.966488,-42.033668,1.886,122
610,1080.4,-22.966505,-42.033672,1.9,122
611,1082.5,-22.966522,-42.03368,1.978,122
612,1084.6,-22.966541,-42.033684,2.034,122
613,1086.8,-22.96656,-42.033688,2.078,122
614,1089,-22.966579,-42.033691,2.096,122
615,1090.9,-22.966597,-42.033695,2.096,125
616,1093,-22.966616,-42.033695,2.108,125
617,1094.8,-22.966631,-42.033691,2.026,125
618,1096.7,-22.966648,-42.033688,1.984,125
619,1098.5,-22.966663,-42.033684,1.9,125
620,1100.4,-22.96668,-42.03368,1.9,126
621,1102.3,-22.966696,-42.033672,1.848,126
622,1104.2,-22.966713,-42.033672,1.882,126
623,1105.9,-22.966728,-42.033668,1.84,126
624,1107.9,-22.966745,-42.033665,1.882,126
625,1109.6,-22.966761,-42.033661,1.842,127
626,1111.6,-22.966778,-42.033657,1.858,127
627,1113.3,-22.966793,-42.033653,1.824,127
628,1115,-22.966808,-42.033649,1.824,127
629,1116.8,-22.966824,-42.033646,1.782,127
630,1118.5,-22.966839,-42.033642,1.782,125
631,1120.4,-22.966854,-42.033634,1.766,125
632,1122.1,-22.966869,-42.03363,1.766,125
633,1124,-22.966885,-42.033623,1.792,125
634,1125.9,-22.9669,-42.033615,1.818,125
635,1127.7,-22.966915,-42.033607,1.844,125
636,1130,-22.966932,-42.033596,1.918,125
637,1131.8,-22.966948,-42.033588,1.942,125
638,1133.7,-22.966961,-42.033577,1.948,125
639,1135.6,-22.966974,-42.033566,1.952,125
640,1137.5,-22.966988,-42.033554,1.956,124
641,1139.4,-22.967001,-42.033543,1.886,124
642,1141.1,-22.967012,-42.033531,1.86,124
643,1142.9,-22.967024,-42.03352,1.826,124
644,1145,-22.967037,-42.033504,1.878,124
645,1146.8,-22.967049,-42.033493,1.846,121
646,1148.5,-22.96706,-42.033482,1.814,121
647,1150.2,-22.967071,-42.03347,1.814,121
648,1152.1,-22.967081,-42.033455,1.846,121
649,1154,-22.967091,-42.03344,1.794,121
650,1155.8,-22.967098,-42.033424,1.804,121
651,1157.5,-22.967106,-42.033409,1.812,121
652,1159.3,-22.967113,-42.033394,1.822,121
653,1161.1,-22.967121,-42.033379,1.8,121
654,1163.2,-22.967129,-42.033359,1.848,121
655,1165,-22.967136,-42.033344,1.848,120
656,1166.8,-22.967144,-42.033329,1.848,120
657,1168.7,-22.967153,-42.033314,1.87,120
658,1170.7,-22.967165,-42.033298,1.918,120
659,1172.4,-22.967176,-42.033287,1.838,120
660,1174.6,-22.96719,-42.033272,1.912,120
661,1176.5,-22.967203,-42.03326,1.936,120
662,1178.5,-22.967218,-42.033249,1.972,120
663,1180.4,-22.967234,-42.033241,1.94,120
664,1182.5,-22.967249,-42.03323,2.008,120
665,1184.5,-22.967264,-42.033218,1.99,121
666,1186.4,-22.967279,-42.033211,1.986,121
667,1188.4,-22.967295,-42.033199,1.984,121
668,1190.1,-22.967308,-42.033192,1.946,121
669,1192.2,-22.967323,-42.03318,1.946,121
670,1193.9,-22.967337,-42.033173,1.868,123
671,1195.5,-22.96735,-42.033165,1.83,123
672,1197.4,-22.967363,-42.033153,1.796,123
673,1199.3,-22.967377,-42.033142,1.84,123
674,1201.1,-22.967388,-42.033131,1.772,123
675,1202.8,-22.9674,-42.033119,1.784,125
676,1204.4,-22.967409,-42.033108,1.764,125
677,1205.9,-22.967419,-42.033096,1.702,125
678,1207.8,-22.967428,-42.033081,1.702,125
679,1209.6,-22.967436,-42.033066,1.712,125
680,1211.2,-22.967445,-42.033054,1.682,126
681,1213.1,-22.967455,-42.033039,1.744,126
682,1215,-22.967464,-42.033024,1.806,126
683,1216.8,-22.967474,-42.033009,1.804,126
684,1218.7,-22.967483,-42.032993,1.826,126
685,1220.6,-22.967493,-42.032978,1.888,126
686,1222.7,-22.967504,-42.032963,1.914,126
687,1224.5,-22.967514,-42.032948,1.912,126
688,1226.4,-22.967524,-42.032932,1.914,126
689,1228.2,-22.967535,-42.032921,1.882,126
690,1230.2,-22.967546,-42.032906,1.908,127
691,1232.2,-22.967558,-42.03289,1.906,127
692,1234.1,-22.967571,-42.032879,1.908,127
693,1236.1,-22.967583,-42.032863999999996,1.934,127
694,1238.1,-22.967594,-42.032848,1.99,127
695,1240.1,-22.967606,-42.032833,1.99,126
696,1242.1,-22.967617,-42.032818,1.99,126
697,1243.9,-22.967628,-42.032806,1.958,126
698,1245.8,-22.967638,-42.032791,1.932,126
699,1247.8,-22.967649,-42.032776,1.934,126
700,1249.8,-22.967661,-42.032761,1.932,127
701,1251.5,-22.967672,-42.032749,1.876,127
702,1253.2,-22.967684,-42.032738,1.876,127
703,1255.1,-22.967697,-42.032726,1.876,127
704,1257,-22.96771,-42.032715,1.85,127
705,1258.7,-22.967724,-42.032707,1.784,127
706,1260.6,-22.967737,-42.032696,1.816,127
707,1262.5,-22.967752,-42.032688,1.844,127
708,1264.1,-22.967766,-42.03268,1.802,127
709,1266,-22.967781,-42.032673,1.796,127
710,1268.1,-22.967798,-42.032665,1.874,126
711,1270.1,-22.967813,-42.032654,1.908,126
712,1272.2,-22.967831,-42.032646,1.946,126
713,1274.1,-22.967846,-42.032638,1.984,126
714,1276.1,-22.967861,-42.032627,2.024,126
715,1278,-22.967876,-42.032619,1.984,127
716,1279.9,-22.967892,-42.032612,1.946,127
717,1281.7,-22.967907,-42.032604,1.906,127
718,1283.6,-22.967922,-42.032597,1.906,127
719,1285.1,-22.967936,-42.032593,1.802,127
720,1286.8,-22.967949,-42.032585,1.764,127
721,1288.5,-22.967962,-42.032577,1.724,127
722,1290.4,-22.967976,-42.032566,1.73,127
723,1292.1,-22.967989,-42.032558,1.692,127
724,1293.7,-22.968002,-42.032551,1.72,127
725,1295.5,-22.968014,-42.032539,1.73,127
726,1297.2,-22.968025,-42.032528,1.742,127
727,1298.7,-22.968037,-42.03252,1.662,127
728,1300.4,-22.968048,-42.032509,1.672,127
729,1301.9,-22.968059,-42.032501,1.634,127
730,1303.6,-22.968071,-42.03249,1.634,126
731,1305.1,-22.968082,-42.032482,1.588,126
732,1306.9,-22.968094,-42.032471,1.636,126
733,1308.3,-22.968105,-42.032463,1.588,126
734,1310.1,-22.968117,-42.032452,1.636,126
735,1311.8,-22.968128,-42.03244,1.636,123
736,1313.4,-22.968138,-42.032429,1.652,123
737,1315.1,-22.968149,-42.032417,1.652,123
738,1316.8,-22.968161,-42.032406,1.7,123
739,1318.6,-22.968172,-42.032394,1.7,123
740,1320.3,-22.968183,-42.032383,1.7,123
741,1322,-22.968195,-42.032372,1.73,123
742,1323.8,-22.968206,-42.03236,1.73,123
743,1325.7,-22.96822,-42.032349,1.762,123
744,1327.4,-22.968231,-42.032337,1.762,123
745,1329.1,-22.968243,-42.032326,1.762,123
746,1331,-22.968256,-42.032314,1.794,123
747,1332.7,-22.968267,-42.032303,1.794,123
748,1334.5,-22.968279,-42.032291,1.762,123
749,1336.2,-22.96829,-42.03228,1.762,123
750,1338.1,-22.968304,-42.032268,1.794,122
751,1339.8,-22.968315,-42.032257,1.762,122
752,1341.3,-22.968327,-42.032249,1.714,122
753,1343,-22.968338,-42.032238,1.714,122
754,1344.8,-22.968349,-42.032227,1.714,122
755,1346.7,-22.968363,-42.032215,1.714,124
756,1348.4,-22.968374,-42.032204,1.714,124
757,1350.1,-22.968386,-42.032192,1.762,124
758,1351.8,-22.968397,-42.032181,1.762,124
759,1353.9,-22.968409,-42.032165,1.82,124
760,1355.8,-22.968422,-42.032154,1.82,122
761,1357.5,-22.968433,-42.032143,1.82,122
762,1359.2,-22.968445,-42.032131,1.82,122
763,1360.9,-22.968456,-42.03212,1.82,122
764,1362.7,-22.968468,-42.032108,1.762,122
765,1364.6,-22.968481,-42.032097,1.762,122
766,1366.3,-22.968492,-42.032085,1.762,122
767,1367.8,-22.968504,-42.032078,1.714,122
768,1369.5,-22.968515,-42.032066,1.714,122
769,1371.3,-22.968527,-42.032055,1.714,122
770,1373.1,-22.96854,-42.032043,1.714,124
771,1374.9,-22.968552,-42.032032,1.714,124
772,1376.4,-22.968563,-42.032024,1.716,124
773,1378.1,-22.968574,-42.032013,1.716,124
774,1379.8,-22.968586,-42.032001,1.716,124
775,1381.7,-22.968599,-42.03199,1.716,122
776,1383.4,-22.968611,-42.031979,1.716,122
777,1385.2,-22.968622,-42.031967,1.762,122
778,1386.9,-22.968634,-42.031956,1.762,122
779,1388.6,-22.968645,-42.031944,1.762,122
780,1390.1,-22.968657,-42.031937,1.682,123
781,1391.9,-22.968668,-42.031925,1.682,123
782,1393.5,-22.968681,-42.031918,1.672,123
783,1395.3,-22.968693,-42.031906,1.672,123
784,1397,-22.968704,-42.031895,1.672,123
785,1398.9,-22.968718,-42.031883,1.752,124
786,1400.9,-22.968729,-42.031868,1.808,124
787,1402.6,-22.96874,-42.031857,1.818,124
788,1404.7,-22.968752,-42.031841,1.876,124
789,1406.7,-22.968763,-42.031826,1.932,124
790,1408.7,-22.968775,-42.031811,1.958,125
791,1410.4,-22.968786,-42.031799,1.902,125
792,1412.3,-22.9688,-42.031788,1.934,125
793,1414.2,-22.968813,-42.031776,1.908,125
794,1415.9,-22.968826,-42.031769,1.842,125
795,1417.7,-22.968842,-42.031761,1.81,126
796,1419.3,-22.968855,-42.031757,1.772,126
797,1421.1,-22.96887,-42.03175,1.768,126
798,1422.8,-22.968883,-42.031742,1.726,126
799,1424.7,-22.968899,-42.031734,1.762,126
800,1426.4,-22.968912,-42.031727,1.726,126
801,1428.3,-22.968925,-42.031715,1.796,126
802,1430.1,-22.968941,-42.031708,1.796,126
803,1431.8,-22.968954,-42.0317,1.796,126
804,1433.7,-22.968967,-42.031689,1.802,126
805,1435.4,-22.968981,-42.031681,1.802,125
806,1437,-22.968994,-42.031673,1.758,125
807,1438.7,-22.969007,-42.031666,1.72,125
808,1440.4,-22.969021,-42.031658,1.72,125
809,1442.5,-22.969036,-42.031647,1.754,125
810,1444.1,-22.969049,-42.031639,1.754,126
811,1446.2,-22.969065,-42.031628,1.832,126
812,1448.1,-22.96908,-42.03162,1.87,126
813,1450.1,-22.969095,-42.031609,1.946,126
814,1451.8,-22.969109,-42.031601,1.87,126
815,1453.7,-22.969122,-42.031589,1.912,127
816,1455.6,-22.969135,-42.031578,1.878,127
817,1457.5,-22.969149,-42.031567,1.882,127
818,1459.4,-22.969162,-42.031555,1.848,127
819,1461.1,-22.969175,-42.031547,1.848,127
820,1463.1,-22.969191,-42.031536,1.882,126
821,1465,-22.969206,-42.031528,1.878,126
822,1467,-22.969221,-42.031517,1.912,126
823,1469.1,-22.969236,-42.031506,1.946,126
824,1471,-22.969252,-42.031498,1.984,126
825,1473,-22.969267,-42.031486,1.984,126
826,1474.9,-22.969282,-42.031479,1.984,126
827,1477,-22.969299,-42.031471,1.984,126
828,1479,-22.969316,-42.031464,1.986,126
829,1481.1,-22.969334,-42.031456,2.024,126
830,1483.3,-22.969353,-42.031448,2.064,126
831,1485.4,-22.96937,-42.031441,2.102,126
832,1487.3,-22.969385,-42.031433,2.064,126
833,1489.3,-22.969402,-42.031425,2.062,126
834,1491.2,-22.969418,-42.031418,2.024,126
835,1493.1,-22.969433,-42.03141,1.946,127
836,1495,-22.969446,-42.031399,1.912,127
837,1496.7,-22.96946,-42.031391,1.874,127
838,1498.5,-22.969473,-42.03138,1.84,127
839,1500.4,-22.969486,-42.031368,1.844,127
840,1502.3,-22.969501,-42.031361,1.844,127
841,1504.2,-22.969515,-42.031349,1.844,127
842,1506.1,-22.96953,-42.031342,1.882,127
843,1508.1,-22.969547,-42.031334,1.916,127
844,1510,-22.969563,-42.031326,1.912,127
845,1512.1,-22.96958,-42.031319,1.95,125
846,1513.9,-22.969595,-42.031311,1.946,125
847,1516,-22.969612,-42.031303,1.984,125
848,1517.8,-22.969627,-42.031296,1.946,125
849,1519.8,-22.969644,-42.031292,1.96,125
850,1521.7,-22.969662,-42.031288,1.938,126
851,1523.4,-22.969677,-42.031288,1.904,126
852,1525.4,-22.969694,-42.031284,1.882,126
853,1527.3,-22.969711,-42.031284,1.89,126
854,1529.2,-22.969728,-42.031288,1.89,126
855,1531.2,-22.969746,-42.031288,1.882,126
856,1532.8,-22.969761,-42.031288,1.882,126
857,1534.6,-22.969776,-42.031288,1.832,126
858,1536.2,-22.969791,-42.031288,1.788,126
859,1538,-22.969807,-42.031284,1.748,126
860,1539.7,-22.969822,-42.031284,1.706,125
861,1541.4,-22.969837,-42.031284,1.706,125
862,1543.1,-22.969852,-42.03128,1.714,125
863,1544.8,-22.969868,-42.03128,1.716,125
864,1546.7,-22.969885,-42.03128,1.748,125
865,1548.4,-22.9699,-42.03128,1.748,124
866,1550.3,-22.969917,-42.03128,1.79,124
867,1552.2,-22.969934,-42.03128,1.824,124
868,1554.2,-22.969952,-42.03128,1.866,124
869,1556.1,-22.969969,-42.031284,1.876,124
870,1558.2,-22.969988,-42.031284,1.96,122
871,1560.2,-22.970005,-42.031288,1.968,122
872,1562.3,-22.970024,-42.031288,2.01,122
873,1564.2,-22.970041,-42.031292,2.016,122
874,1566.2,-22.970058,-42.031296,2.016,122
875,1568.1,-22.970076,-42.031296,1.974,121
876,1570,-22.970093,-42.0313,1.974,121
877,1571.7,-22.970108,-42.0313,1.89,121
878,1573.4,-22.970123,-42.0313,1.84,121
879,1575.3,-22.97014,-42.0313,1.832,121
880,1577.1,-22.970156,-42.031296,1.798,122
881,1578.8,-22.970171,-42.031296,1.748,122
882,1580.5,-22.970186000000002,-42.031292,1.756,122
883,1582.3,-22.970201,-42.031288,1.766,122
884,1584.2,-22.970219,-42.031284,1.774,122
885,1585.9,-22.970234,-42.031284,1.766,121
886,1588,-22.970253,-42.031284,1.85,121
887,1589.9,-22.97027,-42.031284,1.884,121
888,1591.8,-22.970287,-42.031284,1.918,121
889,1593.8,-22.970304,-42.031284,1.908,121
890,1595.9,-22.970324,-42.031284,1.994,122
891,1598,-22.970343,-42.031288,2,122
893,1600.2,-22.970362,-42.031288,1.66,122
894,1602.3,-22.970381,-42.031288,1.704,122
895,1604.4,-22.9704,-42.031292,1.71,124
896,1606.6,-22.970419,-42.031292,1.704,124
897,1608.5,-22.970436,-42.031292,1.738,124
898,1610.6,-22.970455,-42.031292,2.086,124
899,1612.5,-22.970472,-42.031292,2.044,124
900,1614.2,-22.970488,-42.031292,1.952,124
901,1616.1,-22.970505,-42.031296,1.916,124
902,1617.8,-22.97052,-42.031296,1.874,124
903,1619.5,-22.970535,-42.031296,1.79,124
904,1621.2,-22.97055,-42.031296,1.746,124
905,1622.9,-22.970566,-42.031296,1.746,124
906,1624.6,-22.970581,-42.031296,1.698,124
907,1626.3,-22.970596,-42.031296,1.696,124
908,1627.8,-22.97061,-42.031296,1.654,124
909,1629.5,-22.970625,-42.031296,1.656,124
910,1631,-22.970638,-42.031296,1.612,125
911,1632.7,-22.970654,-42.031296,1.612,125
912,1634.2,-22.970667,-42.031296,1.57,125
913,1635.9,-22.970682,-42.031296,1.612,125
914,1637.6,-22.970697,-42.031296,1.612,125
915,1639.3,-22.970713,-42.0313,1.664,123
916,1641,-22.970728,-42.0313,1.662,123
917,1642.5,-22.970741,-42.0313,1.664,123
918,1644.4,-22.970758,-42.031303,1.714,123
919,1646.1,-22.970774,-42.031303,1.712,123
920,1648.1,-22.970791,-42.031307,1.754,123
921,1650,-22.970808,-42.031307,1.798,123
922,1651.7,-22.970823,-42.031311,1.848,123
923,1653.6,-22.97084,-42.031311,1.84,123
924,1655.5,-22.970858,-42.031311,1.884,123
925,1657.3,-22.970873,-42.031315,1.842,122
926,1659.2,-22.97089,-42.031315,1.842,122
927,1660.9,-22.970905,-42.031315,1.834,122
928,1662.8,-22.970922,-42.031315,1.832,122
929,1664.7,-22.97094,-42.031315,1.832,122
930,1666.4,-22.970955,-42.031315,1.824,122
931,1668.3,-22.970972,-42.031315,1.824,122
932,1670.2,-22.970989,-42.031315,1.866,122
933,1672.1,-22.971006,-42.031315,1.868,122
934,1674.3,-22.971025,-42.031311,1.916,122
935,1676.2,-22.971043,-42.031311,1.958,124
936,1678.1,-22.97106,-42.031307,1.966,124
937,1680.1,-22.971077,-42.031307,1.966,124
938,1682,-22.971094,-42.031303,1.974,124
939,1683.9,-22.971111,-42.031303,1.926,124
940,1685.8,-22.971128,-42.031303,1.924,123
941,1687.7,-22.971146,-42.031303,1.916,123
942,1689.6,-22.971163,-42.031303,1.916,123
943,1691.5,-22.97118,-42.031303,1.908,123
944,1693.2,-22.971195,-42.031303,1.866,123
945,1695,-22.97121,-42.031307,1.834,124
946,1696.7,-22.971226,-42.031307,1.79,124
947,1698.4,-22.971241,-42.031307,1.748,124
948,1699.9,-22.971254,-42.031307,1.664,124
949,1701.6,-22.97127,-42.031307,1.662,124
950,1703.3,-22.971285,-42.031311,1.662,123
951,1705,-22.9713,-42.031311,1.664,123
952,1706.7,-22.971315,-42.031311,1.664,123
953,1708.6,-22.971333,-42.031311,1.748,123
954,1710.3,-22.971348,-42.031315,1.758,123
955,1712.3,-22.971365,-42.031319,1.8,121
956,1714,-22.97138,-42.031319,1.798,121
957,1715.9,-22.971397,-42.031322,1.848,121
958,1717.6,-22.971413,-42.031322,1.806,121
959,1719.3,-22.971428,-42.031322,1.796,121
960,1721.2,-22.971445,-42.031322,1.788,121
961,1723.1,-22.971462,-42.031322,1.832,121
962,1725.1,-22.971479,-42.031322,1.824,121
963,1727,-22.971497,-42.031322,1.866,121
964,1728.9,-22.971514,-42.031322,1.91,121
965,1730.8,-22.971531,-42.031322,1.91,119
966,1732.7,-22.971548,-42.031326,1.918,119
967,1734.6,-22.971565,-42.031326,1.916,119
968,1736.5,-22.971582,-42.031326,1.916,119
969,1738.3,-22.971598,-42.03133,1.882,119
970,1740,-22.971613,-42.03133,1.84,122
971,1741.7,-22.971628,-42.031334,1.798,122
972,1743.4,-22.971643,-42.031334,1.758,122
973,1745.4,-22.971661,-42.031338,1.766,122
974,1747.1,-22.971676,-42.031338,1.756,122
975,1749,-22.971693,-42.031338,1.798,122
976,1750.7,-22.971708,-42.031338,1.79,122
977,1752.6,-22.971725,-42.031342,1.84,122
978,1754.5,-22.971743,-42.031342,1.832,122
979,1756.4,-22.97176,-42.031342,1.874,122
980,1758.3,-22.971777,-42.031342,1.874,122
981,1760.3,-22.971794,-42.031342,1.916,122
982,1762.2,-22.971811,-42.031345,1.916,122
983,1764.2,-22.971828,-42.031342,1.924,122
984,1766.1,-22.971846,-42.031342,1.926,122
985,1768.2,-22.971865,-42.031342,1.968,121
986,1770.1,-22.971882,-42.031342,1.968,121
987,1772,-22.971899,-42.031338,1.968,121
988,1773.9,-22.971916,-42.031338,1.958,121
989,1776.1,-22.971935,-42.031338,2.002,121
990,1778,-22.971952,-42.031334,1.966,124
991,1779.9,-22.97197,-42.031334,1.966,124
992,1781.8,-22.971987,-42.031334,1.958,124
993,1783.9,-22.972006,-42.031334,2.002,124
994,1785.9,-22.972023,-42.031334,1.958,124
995,1787.8,-22.97204,-42.031334,1.952,122
996,1789.9,-22.972059,-42.031334,1.994,122
997,1791.8,-22.972076,-42.031334,1.994,122
998,1793.7,-22.972094,-42.031334,1.952,122
999,1795.6,-22.972111,-42.031334,1.952,122
1000,1797.7,-22.97213,-42.031334,1.994,121
1001,1799.7,-22.972147,-42.031334,1.952,121
1002,1801.6,-22.972164,-42.031334,1.952,121
1003,1803.5,-22.972181,-42.031338,1.958,121
1004,1805.4,-22.972198,-42.031338,1.958,121
1005,1807.3,-22.972216,-42.031338,1.916,121
1006,1809.2,-22.972233,-42.031338,1.916,121
1007,1811.2,-22.97225,-42.031334,1.924,121
1008,1813.1,-22.972267,-42.031334,1.918,121
1009,1815,-22.972284,-42.031334,1.918,121
1010,1816.7,-22.9723,-42.031334,1.874,122
1011,1818.4,-22.972315,-42.031334,1.832,122
1012,1820.3,-22.972332,-42.03133,1.832,122
1013,1822,-22.972347,-42.03133,1.788,122
1014,1823.7,-22.972362,-42.03133,1.746,122
1015,1825.5,-22.972378,-42.031326,1.756,123
1016,1827.2,-22.972393,-42.031326,1.756,123
1017,1828.9,-22.972408,-42.031326,1.706,123
1018,1830.6,-22.972424,-42.031326,1.706,123
1019,1832.5,-22.972441,-42.031326,1.748,123
1020,1834.2,-22.972456,-42.031326,1.74,125
1021,1835.9,-22.972471,-42.03133,1.748,125
1022,1837.8,-22.972488,-42.03133,1.79,125
1023,1839.5,-22.972504,-42.03133,1.79,125
1024,1841.2,-22.972519,-42.03133,1.748,125
1025,1843.2,-22.972536,-42.031334,1.798,126
1026,1844.9,-22.972551,-42.031334,1.79,126
1027,1846.6,-22.972567,-42.031334,1.746,126
1028,1848.3,-22.972582,-42.031334,1.748,126
1029,1849.9,-22.972597,-42.031334,1.748,126
1030,1851.7,-22.972612,-42.031338,1.706,127
1031,1853.4,-22.972628,-42.031338,1.704,127
1032,1855.1,-22.972643,-42.031338,1.706,127
1033,1856.8,-22.972658,-42.031338,1.706,127
1034,1858.3,-22.972671,-42.031338,1.662,127
1035,1860,-22.972687,-42.031338,1.654,130
1036,1861.7,-22.972702,-42.031338,1.656,130
1037,1863.1,-22.972715,-42.031338,1.612,130
1038,1864.8,-22.972731,-42.031338,1.612,130
1039,1866.5,-22.972746,-42.031338,1.654,130
1040,1868.3,-22.972761,-42.031334,1.662,132
1041,1869.8,-22.972774,-42.031334,1.62,132
1042,1871.5,-22.97279,-42.031338,1.672,132
1043,1873,-22.972803,-42.031338,1.628,132
1044,1874.5,-22.972816,-42.031338,1.588,132
1045,1875.9,-22.97283,-42.031338,1.536,134
1046,1877.5,-22.972843,-42.031342,1.546,134
1047,1879,-22.972857,-42.031342,1.494,134
1048,1880.5,-22.97287,-42.031345,1.506,134
1049,1882,-22.972883,-42.031345,1.504,134
1050,1883.5,-22.972896,-42.031349,1.516,135
1051,1885,-22.97291,-42.031349,1.504,135
1052,1886.8,-22.972925,-42.031353,1.556,135
1053,1888.3,-22.972938,-42.031357,1.556,135
1054,1890,-22.972954,-42.031357,1.6,135
1055,1891.5,-22.972967,-42.031357,1.588,136
1056,1893,-22.97298,-42.031357,1.59,136
1057,1894.7,-22.972996,-42.031357,1.58,136
1058,1896.1,-22.973009,-42.031357,1.57,136
1059,1897.4,-22.973021,-42.031357,1.484,136
1060,1898.2,-22.973026,-42.031361,1.338,137
1061,1898.6,-22.973028,-42.031364,1.128,137
1062,1899.3,-22.973022,-42.031368,0.94,137
1063,1900.4,-22.973013,-42.031368,0.854,137
1064,1902.3,-22.972996,-42.031368,0.982,137
1065,1904,-22.97298,-42.031368,1.17,137
1066,1906.1,-22.972961,-42.031368,1.506,137
1067,1908,-22.972944,-42.031368,1.738,137
1068,1910.2,-22.972925,-42.031372,1.958,137
1069,1912.1,-22.972908,-42.031372,1.958,137
1070,1914,-22.972891,-42.031372,2.002,139
1071,1916.1,-22.972872,-42.031372,2.002,139
1072,1918.1,-22.972855,-42.031376,2.01,139
1073,1920,-22.972837,-42.031376,1.958,139
1074,1921.9,-22.97282,-42.031376,1.958,139
1075,1923.8,-22.972803,-42.031376,1.958,137
1076,1925.7,-22.972786,-42.031376,1.916,137
1077,1927.5,-22.972771,-42.031372,1.874,137
1078,1929.4,-22.972754,-42.031372,1.876,137
1079,1931.3,-22.972736,-42.031372,1.876,137
1080,1933.2,-22.972719,-42.031372,1.876,135
1081,1934.9,-22.972704,-42.031368,1.842,135
1082,1936.8,-22.972687,-42.031368,1.876,135
1083,1938.8,-22.97267,-42.031368,1.876,135
1084,1940.7,-22.972652,-42.031364,1.882,135
1085,1942.6,-22.972635,-42.031364,1.882,132
1086,1944.5,-22.972618,-42.031364,1.916,132
1087,1946.2,-22.972603,-42.031364,1.874,132
1088,1948.1,-22.972586,-42.031364,1.874,132
1089,1950,-22.972568,-42.031364,1.868,132
1090,1951.7,-22.972553,-42.031364,1.824,131
1091,1953.5,-22.972538,-42.031368,1.79,131
1092,1955.4,-22.972521,-42.031368,1.832,131
1093,1957.1,-22.972506,-42.031368,1.79,131
1094,1958.8,-22.97249,-42.031368,1.748,131
1095,1960.7,-22.972473,-42.031368,1.792,130
1096,1962.6,-22.972456,-42.031368,1.824,130
1097,1964.3,-22.972441,-42.031368,1.782,130
1098,1966.2,-22.972424,-42.031368,1.824,130
1099,1967.9,-22.972408,-42.031368,1.824,130
1100,1969.8,-22.972391,-42.031368,1.824,127
1101,1971.5,-22.972376,-42.031368,1.782,127
1102,1973.2,-22.972361,-42.031364,1.79,127
1103,1974.9,-22.972345,-42.031364,1.748,127
1104,1976.6,-22.97233,-42.031364,1.748,127
1105,1978.4,-22.972315,-42.031361,1.714,127
1106,1980.3,-22.972298,-42.031361,1.758,127
1107,1982,-22.972282,-42.031361,1.748,127
1108,1983.7,-22.972267,-42.031361,1.748,127
1109,1985.4,-22.972252,-42.031361,1.748,127
1110,1987.1,-22.972237,-42.031361,1.738,126
1111,1988.6,-22.972223,-42.031361,1.654,126
1112,1990.2,-22.972208,-42.031361,1.654,126
1113,1991.9,-22.972193,-42.031361,1.654,126
1114,1993.6,-22.972177,-42.031361,1.654,126
1115,1995.4,-22.972162,-42.031364,1.664,124
1116,1997.3,-22.972145,-42.031364,1.748,124
1117,1999,-22.97213,-42.031368,1.758,124
1118,2000.9,-22.972113,-42.031368,1.8,124
1119,2002.8,-22.972095,-42.031368,1.842,124
1120,2004.8,-22.972078,-42.031372,1.882,123
1121,2006.7,-22.972061,-42.031372,1.882,123
1122,2008.4,-22.972046,-42.031372,1.874,123
1123,2010.3,-22.972029,-42.031372,1.874,123
1124,2012.1,-22.972013,-42.031368,1.84,123
1125,2014,-22.971996,-42.031368,1.834,124
1126,2015.9,-22.971979,-42.031368,1.834,124
1127,2017.6,-22.971964,-42.031368,1.832,124
1128,2019.5,-22.971947,-42.031368,1.832,124
1129,2021.4,-22.971929,-42.031368,1.866,124
1130,2023.1,-22.971914,-42.031372,1.832,125
1131,2025,-22.971897,-42.031372,1.832,125
1132,2026.9,-22.97188,-42.031372,1.876,125
1133,2028.8,-22.971863,-42.031372,1.876,125
1134,2030.6,-22.971848,-42.031372,1.834,125
1135,2032.4,-22.97183,-42.031372,1.866,125
1136,2034.4,-22.971813,-42.031372,1.866,125
1137,2036.3,-22.971796,-42.031372,1.866,125
1138,2038.2,-22.971779,-42.031372,1.866,125
1139,2040.1,-22.971762,-42.031372,1.908,125
1140,2041.8,-22.971746,-42.031372,1.868,125
1141,2043.7,-22.971729,-42.031372,1.868,125
1142,2045.4,-22.971714,-42.031372,1.824,125
1143,2047.1,-22.971699,-42.031372,1.782,125
1144,2048.8,-22.971683,-42.031372,1.74,125
1145,2050.5,-22.971668,-42.031372,1.738,125
1146,2052.4,-22.971651,-42.031372,1.738,125
